subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
602,1,1_back,71,mst_043_A_foil.png,L,15471156,15471353,198,941,NaN,8,473
602,1,1_back,72,mst_043_A_foil.png,L,15471486,15471509,24,952,NaN,2,502
602,1,1_back,72,mst_043_A_foil.png,L,15471767,15471791,25,947,NaN,0,439
602,1,1_back,72,mst_733_A_foil.png,L,15472566,15472585,20,947,NaN,5,511
602,1,1_back,72,mst_733_A_foil.png,L,15473099,15473126,28,911,NaN,0,570
602,1,1_back,72,mst_733_A_foil.png,L,15473386,15473407,22,973,NaN,2,489
602,1,1_back,72,mst_733_A_foil.png,L,15473741,15473764,24,906,NaN,4,541
602,1,1_back,73,mst_733_A_foil.png,L,15474048,15474069,22,999,NaN,7,484
602,1,1_back,73,mst_733_A_foil.png,L,15474336,15474367,32,942,NaN,3,520
602,1,1_back,73,mst_733_A_foil.png,L,15474939,15474958,20,983,NaN,4,494
602,1,1_back,73,mst_733_A_foil.png,L,15475149,15475176,28,917,NaN,1,537
602,1,1_back,73,mst_733_A_foil.png,L,15475515,15475711,197,1019,NaN,8,433
602,1,1_back,73,mst_733_A_foil.png,L,15475885,15476046,162,1029,NaN,7,436
602,1,1_back,74,mst_733_A_foil.png,L,15476463,15476487,25,926,NaN,3,532
602,1,1_back,74,mst_733_A_foil.png,L,15476776,15476793,18,934,NaN,1,445
602,1,1_back,74,mst_107_A_foil.png,L,15477206,15477225,20,948,NaN,6,472
602,1,1_back,74,mst_107_A_foil.png,L,15477584,15477778,195,925,NaN,5,556
602,1,1_back,75,mst_107_A_foil.png,L,15479609,15479617,9,962,NaN,0,546
602,1,1_back,75,mst_107_A_foil.png,L,15480183,15480370,188,963,NaN,6,561
602,1,1_back,75,mst_107_A_foil.png,L,15480658,15480685,28,998,NaN,5,557
602,1,1_back,76,mst_107_A_foil.png,L,15480863,15480878,16,973,NaN,2,664
602,1,1_back,76,mst_107_A_foil.png,L,15481129,15481154,26,980,NaN,4,645
602,1,1_back,76,mst_157_A_l1.png,L,15481984,15481988,5,956,NaN,7,542
602,1,1_back,76,mst_157_A_l1.png,L,15482210,15482218,9,962,NaN,7,551
602,1,1_back,76,mst_157_A_l1.png,L,15482390,15482399,10,949,NaN,1,534
602,1,1_back,76,mst_157_A_l1.png,L,15482763,15482880,118,930,NaN,7,538
602,1,1_back,76,mst_157_A_l1.png,L,15483072,15483105,34,1058,NaN,7,518
602,1,1_back,77,mst_157_A_l1.png,L,15483516,15483541,26,1152,NaN,3,512
602,1,1_back,77,mst_276_A_l2.png,L,15484429,15484449,21,969,NaN,8,516
602,1,1_back,77,mst_276_A_l2.png,L,15484597,15484805,209,928,NaN,9,521
602,1,1_back,77,mst_276_A_l2.png,L,15485222,15485246,25,940,NaN,2,519
602,1,1_back,77,mst_276_A_l2.png,L,15485596,15485620,25,1044,NaN,6,493
602,1,1_back,78,mst_276_A_l2.png,L,15485946,15485967,22,918,NaN,9,518
602,1,1_back,78,mst_276_B_l2.png,L,15486517,15486532,16,980,NaN,1,493
602,1,1_back,78,mst_276_B_l2.png,L,15487109,15487316,208,948,NaN,9,538
602,1,1_back,79,mst_276_B_l2.png,L,15487788,15487813,26,971,NaN,4,510
602,1,1_back,79,mst_276_B_l2.png,L,15488071,15488093,23,939,NaN,3,495
602,1,1_back,79,mst_140_A_l1.png,L,15488902,15488920,19,986,NaN,6,509
602,1,1_back,79,mst_140_A_l1.png,L,15489175,15489184,10,960,NaN,7,574
602,1,1_back,79,mst_140_A_l1.png,L,15489486,15489492,7,996,NaN,7,572
602,1,1_back,79,mst_140_A_l1.png,L,15489694,15489884,191,1008,NaN,7,569
602,1,1_back,79,mst_140_A_l1.png,L,15490063,15490086,24,1036,NaN,5,529
602,1,1_back,80,mst_140_A_l1.png,L,15490436,15490463,28,1153,NaN,4,451
602,1,1_back,80,mst_140_B_l1.png,L,15491001,15491026,26,999,NaN,1,515
602,1,1_back,80,mst_140_B_l1.png,L,15491506,15491549,44,1086,NaN,8,450
602,1,1_back,80,mst_140_B_l1.png,L,15491845,15492023,179,911,NaN,6,677
602,1,1_back,80,mst_140_B_l1.png,L,15492264,15492271,8,1102,NaN,6,434
602,1,1_back,81,mst_140_B_l1.png,L,15492600,15492621,22,1086,NaN,2,446
602,1,1_back,81,mst_140_B_l1.png,L,15492843,15492861,19,1018,NaN,9,506
602,1,1_back,81,mst_349_B_l2.png,L,15493431,15493456,26,968,NaN,3,528
602,1,1_back,81,mst_349_B_l2.png,L,15493750,15493771,22,1120,NaN,9,563
602,1,1_back,81,mst_349_B_l2.png,L,15494068,15494092,25,1010,NaN,0,576
602,1,1_back,81,mst_349_B_l2.png,L,15494552,15494579,28,1135,NaN,8,563
602,1,1_back,82,mst_349_B_l2.png,L,15494991,15495147,157,1007,NaN,7,589
602,1,1_back,82,mst_349_B_l2.png,L,15495361,15495383,23,1010,NaN,2,547
602,1,1_back,82,mst_642_A_foil.png,L,15495719,15495747,29,1058,NaN,0,573
602,1,1_back,82,mst_642_A_foil.png,L,15495970,15496186,217,959,NaN,0,529
602,1,1_back,82,mst_642_A_foil.png,L,15496701,15496724,24,983,NaN,2,522
602,1,1_back,83,mst_642_A_foil.png,L,15497041,15497062,22,935,NaN,5,534
602,1,1_back,83,mst_642_A_foil.png,L,15497396,15497415,20,1003,NaN,7,533
602,1,1_back,83,mst_642_A_foil.png,L,15498389,15498416,28,944,NaN,9,548
602,1,1_back,83,mst_642_A_foil.png,L,15498590,15498741,152,962,NaN,2,486
602,1,1_back,83,mst_642_A_foil.png,L,15498980,15499001,22,936,NaN,2,540
602,1,1_back,83,mst_642_A_foil.png,L,15499311,15499334,24,983,NaN,8,511
602,1,1_back,84,mst_642_A_foil.png,L,15499588,15499782,195,891,NaN,7,570
602,1,1_back,84,mst_158_A_l1.png,L,15500338,15500362,25,958,NaN,7,504
602,1,1_back,84,mst_158_A_l1.png,L,15500665,15500686,22,865,NaN,3,558
602,1,1_back,84,mst_158_A_l1.png,L,15501375,15501396,22,943,NaN,1,552
602,1,1_back,85,mst_158_A_l1.png,L,15501812,15501834,23,1038,NaN,7,558
602,1,1_back,85,mst_652_A_foil.png,L,15502498,15502520,23,967,NaN,9,545
602,1,1_back,85,mst_652_A_foil.png,L,15502791,15502816,26,1017,NaN,5,533
602,1,1_back,85,mst_652_A_foil.png,L,15503480,15503505,26,930,NaN,0,453
602,1,1_back,86,mst_652_A_foil.png,L,15505070,15505254,185,1008,NaN,6,527
602,1,1_back,87,mst_652_A_foil.png,L,15506522,15506527,6,966,NaN,0,503
602,1,1_back,87,mst_093_A_l1.png,L,15507221,15507243,23,978,NaN,2,527
602,1,1_back,87,mst_093_A_l1.png,L,15507493,15507508,16,901,NaN,4,577
602,1,1_back,87,mst_093_A_l1.png,L,15507663,15507866,204,888,NaN,2,563
602,1,1_back,88,mst_093_A_l1.png,L,15508879,15508902,24,968,NaN,4,559
602,1,1_back,88,mst_036_A_l1.png,L,15509669,15509691,23,986,NaN,4,547
602,1,1_back,88,mst_036_A_l1.png,L,15509985,15510202,218,927,NaN,4,520
602,1,1_back,89,mst_036_B_l1.png,L,15512265,15512287,23,929,NaN,8,514
602,1,1_back,89,mst_036_B_l1.png,L,15512487,15512664,178,1015,NaN,4,493
602,1,1_back,89,mst_036_B_l1.png,L,15513069,15513255,187,959,NaN,1,482
602,1,1_back,90,mst_036_B_l1.png,L,15513832,15513853,22,988,NaN,7,502
602,1,1_back,90,mst_480_A_foil.png,L,15514178,15514191,14,952,NaN,4,509
602,1,1_back,90,mst_480_A_foil.png,L,15514451,15514473,23,974,NaN,3,526
602,1,1_back,90,mst_480_A_foil.png,L,15514776,15514983,208,933,NaN,7,595
602,1,1_back,91,mst_480_A_foil.png,L,15516080,15516095,16,977,NaN,3,556
602,1,1_back,91,mst_480_A_foil.png,L,15516823,15516842,20,983,NaN,2,519
602,1,1_back,91,mst_480_A_foil.png,L,15517471,15517663,193,984,NaN,3,612
602,1,1_back,92,mst_480_A_foil.png,L,15518384,15518390,7,969,NaN,5,566
602,1,1_back,92,mst_518_A_foil.png,L,15518827,15518850,24,974,NaN,7,539
602,1,1_back,92,mst_518_A_foil.png,L,15519199,15519210,12,883,NaN,7,518
602,1,1_back,92,mst_518_A_foil.png,L,15519418,15519441,24,898,NaN,0,506
602,1,1_back,93,mst_518_A_foil.png,L,15520491,15520502,12,1015,NaN,4,517
602,1,1_back,93,mst_518_A_foil.png,L,15520860,15520875,16,988,NaN,0,528
602,1,1_back,93,mst_518_A_foil.png,L,15521159,15521327,169,1004,NaN,3,521
602,1,1_back,93,mst_518_A_foil.png,L,15521817,15521832,16,1006,NaN,6,510
602,1,1_back,94,mst_518_A_foil.png,L,15522320,15522484,165,975,NaN,6,520
602,1,1_back,94,mst_283_A_l2.png,L,15523111,15523132,22,1012,NaN,7,547
602,1,1_back,94,mst_283_A_l2.png,L,15523428,15523440,13,963,NaN,7,627
602,1,1_back,94,mst_283_A_l2.png,L,15523679,15523713,35,937,NaN,7,641
602,1,1_back,94,mst_283_A_l2.png,L,15523897,15523912,16,987,NaN,6,513
602,1,1_back,95,mst_283_A_l2.png,L,15524579,15524609,31,959,NaN,9,484
602,1,1_back,95,mst_283_A_l2.png,L,15524751,15524777,27,957,NaN,1,614
602,1,1_back,95,mst_265_B_l2.png,L,15525487,15525507,21,971,NaN,6,519
602,1,1_back,95,mst_265_B_l2.png,L,15525645,15525850,206,948,NaN,8,496
602,1,1_back,95,mst_265_B_l2.png,L,15526144,15526168,25,985,NaN,0,506
602,1,1_back,95,mst_265_B_l2.png,L,15526560,15526571,12,991,NaN,4,632
602,1,1_back,96,mst_265_B_l2.png,L,15526825,15526850,26,1016,NaN,7,665
602,1,1_back,96,mst_265_B_l2.png,L,15527083,15527104,22,1027,NaN,1,553
602,1,1_back,96,mst_265_B_l2.png,L,15527287,15527308,22,999,NaN,3,501
602,1,1_back,96,mst_284_A_l2.png,L,15527573,15527587,15,1023,NaN,7,528
602,1,1_back,96,mst_284_A_l2.png,L,15527805,15527825,21,980,NaN,2,525
602,1,1_back,96,mst_284_A_l2.png,L,15528037,15528051,15,889,NaN,5,494
602,1,1_back,96,mst_284_A_l2.png,L,15528389,15528401,13,847,NaN,4,503
602,1,1_back,96,mst_284_A_l2.png,L,15528639,15528653,15,881,NaN,3,498
602,1,1_back,97,mst_284_A_l2.png,L,15528917,15528944,28,874,NaN,6,525
602,1,1_back,97,mst_284_A_l2.png,L,15529298,15529318,21,1033,NaN,9,534
602,1,1_back,97,mst_284_B_l2.png,L,15529576,15529599,24,973,NaN,5,533
602,1,1_back,97,mst_284_B_l2.png,L,15529760,15529782,23,1020,NaN,7,515
602,1,1_back,97,mst_284_B_l2.png,L,15530085,15530106,22,883,NaN,6,548
602,1,1_back,97,mst_284_B_l2.png,L,15530343,15530365,23,919,NaN,1,536
602,1,1_back,97,mst_284_B_l2.png,L,15530627,15530648,22,994,NaN,1,553
602,1,1_back,97,mst_284_B_l2.png,L,15530846,15530873,28,1076,NaN,0,564
602,1,1_back,98,mst_284_B_l2.png,L,15531220,15531430,211,845,NaN,3,668
602,1,1_back,98,mst_284_B_l2.png,L,15531562,15531585,24,930,NaN,6,505
602,1,1_back,98,mst_284_B_l2.png,L,15531840,15531865,26,962,NaN,1,542
602,1,1_back,98,mst_135_A_l1.png,L,15532177,15532202,26,910,NaN,2,539
602,1,1_back,98,mst_135_A_l1.png,L,15532390,15532412,23,998,NaN,9,517
602,1,1_back,98,mst_135_A_l1.png,L,15532844,15532869,26,975,NaN,5,485
602,1,1_back,98,mst_135_A_l1.png,L,15533064,15533087,24,988,NaN,7,573
602,1,1_back,99,mst_135_A_l1.png,L,15533702,15533876,175,978,NaN,4,496
602,1,1_back,99,mst_135_B_l1.png,L,15534571,15534594,24,983,NaN,3,520
602,1,1_back,99,mst_135_B_l1.png,L,15534880,15534891,12,965,NaN,8,493
602,1,1_back,99,mst_135_B_l1.png,L,15535089,15535236,148,975,NaN,3,472
602,1,1_back,99,mst_135_B_l1.png,L,15535512,15535707,196,980,NaN,9,477
602,1,1_back,100,mst_135_B_l1.png,L,15536227,15536242,16,987,NaN,6,459
602,1,1_back,100,mst_146_B_l1.png,L,15536735,15536751,17,982,NaN,2,503
602,1,1_back,100,mst_146_B_l1.png,L,15536903,15537105,203,981,NaN,9,485
602,1,1_back,100,mst_146_B_l1.png,L,15537405,15537424,20,980,NaN,7,478
602,1,1_back,100,mst_146_B_l1.png,L,15537683,15537692,10,988,NaN,4,525
602,1,1_back,101,mst_146_B_l1.png,L,15537964,15537987,24,965,NaN,0,522
602,1,1_back,101,mst_146_B_l1.png,L,15538311,15538331,21,1042,NaN,7,504
602,1,1_back,101,mst_627_A_foil.png,L,15538973,15539002,30,960,NaN,8,498
602,1,1_back,101,mst_627_A_foil.png,L,15539117,15539312,196,993,NaN,4,563
602,1,1_back,101,mst_627_A_foil.png,L,15539550,15539577,28,934,NaN,0,504
602,1,1_back,101,mst_627_A_foil.png,L,15539858,15539886,29,1042,NaN,5,614
602,1,1_back,102,mst_627_A_foil.png,L,15540407,15540441,35,948,NaN,3,494
602,1,1_back,102,mst_627_A_foil.png,L,15540647,15540676,30,1049,NaN,3,529
602,1,1_back,102,mst_627_A_foil.png,L,15540844,15540868,25,1155,NaN,2,537
602,1,1_back,102,mst_627_A_foil.png,L,15540981,15541010,30,1080,NaN,5,564
602,1,1_back,102,mst_627_A_foil.png,L,15541342,15541371,30,1141,NaN,3,594
602,1,1_back,102,mst_627_A_foil.png,L,15541671,15541679,9,934,NaN,1,490
602,1,1_back,102,mst_627_A_foil.png,L,15541807,15542002,196,939,NaN,9,473
602,1,1_back,103,mst_627_A_foil.png,L,15542549,15542565,17,944,NaN,6,486
602,1,1_back,103,mst_112_B_l1.png,L,15543025,15543048,24,930,NaN,9,484
602,1,1_back,103,mst_112_B_l1.png,L,15543321,15543347,27,827,NaN,5,526
602,1,1_back,103,mst_112_B_l1.png,L,15543511,15543734,224,987,NaN,5,540
602,1,1_back,103,mst_112_B_l1.png,L,15544010,15544031,22,958,NaN,3,548
602,1,1_back,104,mst_112_B_l1.png,L,15544515,15544536,22,1064,NaN,8,570
602,1,1_back,104,mst_013_B_l1.png,L,15545257,15545271,15,974,NaN,7,519
602,1,1_back,104,mst_013_B_l1.png,L,15545483,15545502,20,946,NaN,5,533
602,1,1_back,104,mst_013_B_l1.png,L,15545795,15545827,33,898,NaN,7,574
602,1,1_back,104,mst_013_B_l1.png,L,15546070,15546087,18,1056,NaN,4,507
602,1,1_back,105,mst_013_B_l1.png,L,15546499,15546518,20,997,NaN,0,532
602,1,1_back,105,mst_157_B_l1.png,L,15547521,15547537,17,979,NaN,5,540
602,1,1_back,105,mst_157_B_l1.png,L,15548001,15548203,203,933,NaN,9,525
602,1,1_back,106,mst_157_B_l1.png,L,15549071,15549083,13,976,NaN,2,532
602,1,1_back,106,mst_328_B_l2.png,L,15549598,15549622,25,996,NaN,2,503
602,1,1_back,106,mst_328_B_l2.png,L,15549859,15549880,22,902,NaN,3,527
602,1,1_back,106,mst_328_B_l2.png,L,15550152,15550364,213,967,NaN,5,501
602,1,1_back,107,mst_328_B_l2.png,L,15550875,15550897,23,935,NaN,0,521
602,1,1_back,107,mst_328_B_l2.png,L,15551191,15551212,22,924,NaN,2,587
602,1,1_back,107,mst_272_B_l2.png,L,15552085,15552117,33,971,NaN,6,529
602,1,1_back,107,mst_272_B_l2.png,L,15552257,15552276,20,980,NaN,0,456
602,1,1_back,107,mst_272_B_l2.png,L,15552670,15552682,13,1018,NaN,5,438
602,1,1_back,107,mst_272_B_l2.png,L,15552981,15552997,17,1001,NaN,2,484
602,1,1_back,107,mst_272_B_l2.png,L,15553274,15553289,16,1036,NaN,9,534
602,1,1_back,108,mst_272_B_l2.png,L,15553521,15553537,17,1026,NaN,5,505
602,1,1_back,108,mst_272_B_l2.png,L,15553753,15553769,17,1006,NaN,6,551
602,1,1_back,108,mst_252_B_l2.png,L,15554444,15554466,23,1003,NaN,0,508
602,1,1_back,108,mst_252_B_l2.png,L,15554664,15554691,28,1047,NaN,1,534
602,1,1_back,108,mst_252_B_l2.png,L,15554992,15555009,18,1053,NaN,9,662
602,1,1_back,109,mst_252_B_l2.png,L,15555781,15555827,47,997,NaN,9,691
602,1,1_back,109,mst_252_B_l2.png,L,15556091,15556114,24,1019,NaN,3,456
602,1,1_back,109,mst_125_B_l1.png,L,15556558,15556577,20,1018,NaN,0,509
602,1,1_back,109,mst_125_B_l1.png,L,15556760,15556901,142,946,NaN,0,540
602,1,1_back,109,mst_125_B_l1.png,L,15557053,15557060,8,901,NaN,6,547
602,1,1_back,109,mst_125_B_l1.png,L,15557360,15557383,24,932,NaN,9,557
602,1,1_back,109,mst_125_B_l1.png,L,15557693,15557711,19,1018,NaN,9,549
602,1,1_back,110,mst_125_B_l1.png,L,15558098,15558121,24,946,NaN,9,538
602,1,1_back,110,mst_209_A_l2.png,L,15558974,15558995,22,1003,NaN,2,537
602,1,1_back,110,mst_209_A_l2.png,L,15559240,15559424,185,955,NaN,6,582
602,1,1_back,110,mst_209_A_l2.png,L,15559659,15559674,16,1012,NaN,6,507
602,1,1_back,110,mst_209_A_l2.png,L,15559853,15559882,30,1000,NaN,8,460
602,1,1_back,110,mst_209_A_l2.png,L,15560128,15560147,20,898,NaN,4,608
602,1,1_back,111,mst_209_A_l2.png,L,15560319,15560367,49,887,NaN,7,660
602,1,1_back,111,mst_209_A_l2.png,L,15560743,15560763,21,1020,NaN,1,492
602,1,1_back,111,mst_209_B_l2.png,L,15561364,15561391,28,973,NaN,7,540
602,1,1_back,111,mst_209_B_l2.png,L,15561654,15561833,180,1013,NaN,1,609
602,1,1_back,111,mst_209_B_l2.png,L,15562070,15562266,197,973,NaN,9,567
602,1,1_back,112,mst_209_B_l2.png,L,15562560,15562582,23,1021,NaN,0,527
602,1,1_back,112,mst_209_B_l2.png,L,15562789,15562813,25,971,NaN,6,593
602,1,1_back,112,mst_329_A_foil.png,L,15563465,15563488,24,986,NaN,8,528
602,1,1_back,112,mst_329_A_foil.png,L,15563723,15563745,23,971,NaN,9,545
602,1,1_back,112,mst_329_A_foil.png,L,15564470,15564492,23,971,NaN,3,484
602,1,1_back,113,mst_329_A_foil.png,L,15564923,15564943,21,1000,NaN,5,558
602,1,1_back,113,mst_329_A_foil.png,L,15565126,15565148,23,957,NaN,7,545
602,1,1_back,113,mst_329_A_foil.png,L,15565858,15565882,25,979,NaN,9,496
602,1,1_back,113,mst_329_A_foil.png,L,15566128,15566284,157,982,NaN,9,592
602,1,1_back,113,mst_329_A_foil.png,L,15566734,15566756,23,990,NaN,9,541
602,1,1_back,114,mst_329_A_foil.png,L,15567086,15567120,35,988,NaN,4,616
602,1,1_back,114,mst_329_A_foil.png,L,15567465,15567479,15,995,NaN,0,500
602,1,1_back,114,mst_158_A_foil.png,L,15568227,15568245,19,976,NaN,9,518
602,1,1_back,114,mst_158_A_foil.png,L,15568496,15568509,14,913,NaN,3,523
602,1,1_back,114,mst_158_A_foil.png,L,15568834,15568852,19,881,NaN,9,529
602,1,1_back,114,mst_158_A_foil.png,L,15568899,15568938,40,910,NaN,0,576
602,1,1_back,114,mst_158_A_foil.png,L,15569239,15569263,25,1068,NaN,8,654
602,1,1_back,115,mst_158_A_foil.png,L,15569506,15569514,9,1142,NaN,2,677
602,1,1_back,115,mst_158_A_foil.png,L,15569777,15569809,33,1165,NaN,2,695
602,1,1_back,115,mst_158_A_foil.png,L,15570002,15570024,23,961,NaN,1,493
602,1,1_back,115,mst_158_A_foil.png,L,15570541,15570565,25,1001,NaN,9,522
602,1,1_back,115,mst_158_A_foil.png,L,15570741,15570914,174,882,NaN,7,530
602,1,1_back,115,mst_158_A_foil.png,L,15571032,15571056,25,969,NaN,4,536
602,1,1_back,115,mst_158_A_foil.png,L,15571371,15571379,9,1086,NaN,6,634
602,1,1_back,115,mst_158_A_foil.png,L,15571532,15571582,51,1081,NaN,5,650
602,1,1_back,116,mst_158_A_foil.png,L,15571845,15571868,24,904,NaN,5,489
602,1,1_back,116,mst_158_A_foil.png,L,15572183,15572204,22,874,NaN,8,558
602,1,1_back,116,mst_158_B_l1.png,L,15572669,15572692,24,939,NaN,7,518
602,1,1_back,116,mst_158_B_l1.png,L,15572937,15572956,20,1023,NaN,6,540
602,1,1_back,116,mst_158_B_l1.png,L,15573512,15573533,22,972,NaN,7,550
602,1,1_back,116,mst_158_B_l1.png,L,15573827,15573847,21,1057,NaN,5,565
602,1,1_back,117,mst_158_B_l1.png,L,15574183,15574192,10,981,NaN,3,548
602,1,1_back,117,mst_241_A_l2.png,L,15574820,15574999,180,1008,NaN,4,545
602,1,1_back,117,mst_241_A_l2.png,L,15575386,15575396,11,1047,NaN,1,514
602,1,1_back,117,mst_241_A_l2.png,L,15575601,15575625,25,1013,NaN,0,522
602,1,1_back,118,mst_241_A_l2.png,L,15576243,15576282,40,1109,NaN,2,473
602,1,1_back,118,mst_241_A_l2.png,L,15576462,15576492,31,930,NaN,9,568
602,1,1_back,118,mst_100_B_l1.png,L,15577126,15577149,24,1010,NaN,5,541
602,1,1_back,118,mst_100_B_l1.png,L,15577381,15577397,17,915,NaN,9,538
602,1,1_back,118,mst_100_B_l1.png,L,15577649,15577663,15,861,NaN,1,551
602,1,1_back,118,mst_100_B_l1.png,L,15577955,15577990,36,827,NaN,8,579
602,1,1_back,118,mst_100_B_l1.png,L,15578204,15578231,28,1017,NaN,5,629
602,1,1_back,119,mst_100_B_l1.png,L,15579141,15579163,23,1015,NaN,2,529
602,1,1_back,119,mst_115_B_l1.png,L,15579467,15579645,179,973,NaN,5,514
602,1,1_back,119,mst_115_B_l1.png,L,15579918,15579936,19,999,NaN,6,539
602,1,1_back,119,mst_115_B_l1.png,L,15580312,15580328,17,972,NaN,0,598
602,1,1_back,119,mst_115_B_l1.png,L,15580535,15580560,26,980,NaN,9,581
602,1,1_back,120,mst_115_B_l1.png,L,15580971,15580991,21,1015,NaN,8,475
602,1,1_back,120,mst_355_A_foil.png,L,15581608,15581643,36,1002,NaN,9,538
602,1,1_back,120,mst_355_A_foil.png,L,15581874,15582069,196,1096,NaN,7,641
602,1,1_back,120,mst_355_A_foil.png,L,15582270,15582293,24,1012,NaN,4,606
602,1,1_back,120,mst_355_A_foil.png,L,15582708,15582755,48,1054,NaN,2,672
602,1,1_back,121,mst_355_A_foil.png,L,15583175,15583211,37,1060,NaN,9,464
602,1,1_back,121,mst_355_A_foil.png,L,15583425,15583448,24,971,NaN,5,548
602,1,1_back,121,mst_355_A_foil.png,L,15583985,15584009,25,1057,NaN,3,539
602,1,1_back,121,mst_355_A_foil.png,L,15584407,15584577,171,1106,NaN,4,631
602,1,1_back,121,mst_355_A_foil.png,L,15584805,15585008,204,1057,NaN,7,596
602,1,1_back,122,mst_355_A_foil.png,L,15585518,15585537,20,999,NaN,6,565
602,1,1_back,122,mst_590_A_foil.png,L,15586489,15586495,7,976,NaN,9,556
602,1,1_back,122,mst_590_A_foil.png,L,15586962,15586986,25,985,NaN,4,552
602,1,1_back,122,mst_590_A_foil.png,L,15587521,15587544,24,1079,NaN,4,589
602,1,1_back,123,mst_590_A_foil.png,L,15587915,15588085,171,949,NaN,1,529
602,1,1_back,123,mst_590_A_foil.png,L,15588882,15588902,21,997,NaN,1,551
602,1,1_back,123,mst_590_A_foil.png,L,15589119,15589138,20,932,NaN,9,530
602,1,1_back,123,mst_590_A_foil.png,L,15589253,15589430,178,978,NaN,4,534
602,1,1_back,123,mst_590_A_foil.png,L,15589770,15589796,27,967,NaN,4,531
602,1,1_back,124,mst_590_A_foil.png,L,15590059,15590091,33,1109,NaN,5,568
602,1,1_back,124,mst_590_A_foil.png,L,15590302,15590326,25,839,NaN,5,550
602,1,1_back,124,mst_011_A_l1.png,L,15590858,15590879,22,1006,NaN,2,544
602,1,1_back,124,mst_011_A_l1.png,L,15591182,15591189,8,901,NaN,3,584
602,1,1_back,124,mst_011_A_l1.png,L,15591464,15591493,30,883,NaN,9,584
602,1,1_back,124,mst_011_A_l1.png,L,15591750,15591773,24,1010,NaN,2,599
602,1,1_back,124,mst_011_A_l1.png,L,15592035,15592055,21,917,NaN,7,574
602,1,1_back,125,mst_011_A_l1.png,L,15592469,15592479,11,1009,NaN,3,579
602,1,1_back,125,mst_082_A_foil.png,L,15593149,15593189,41,979,NaN,6,560
602,1,1_back,125,mst_082_A_foil.png,L,15593407,15593606,200,1014,NaN,9,429
602,1,1_back,125,mst_082_A_foil.png,L,15593833,15593851,19,1003,NaN,0,475
602,1,1_back,126,mst_082_A_foil.png,L,15594631,15594656,26,999,NaN,1,435
602,1,1_back,126,mst_082_A_foil.png,L,15595079,15595102,24,1002,NaN,7,526
602,1,1_back,126,mst_082_A_foil.png,L,15595505,15595531,27,996,NaN,4,476
602,1,1_back,126,mst_082_A_foil.png,L,15595896,15595919,24,1006,NaN,6,417
602,1,1_back,126,mst_082_A_foil.png,L,15596073,15596261,189,991,NaN,1,509
602,1,1_back,126,mst_082_A_foil.png,L,15596640,15596668,29,986,NaN,5,518
602,1,1_back,127,mst_082_A_foil.png,L,15597091,15597113,23,987,NaN,3,432
602,1,1_back,127,mst_026_B_l1.png,L,15597876,15597900,25,979,NaN,5,491
602,1,1_back,127,mst_026_B_l1.png,L,15598126,15598142,17,962,NaN,4,608
602,1,1_back,127,mst_026_B_l1.png,L,15598607,15598636,30,950,NaN,8,656
602,1,1_back,127,mst_026_B_l1.png,L,15598978,15599003,26,1000,NaN,0,495
602,1,1_back,128,mst_026_B_l1.png,L,15599425,15599442,18,1002,NaN,8,558
602,1,1_back,128,mst_256_A_l2.png,L,15600147,15600163,17,999,NaN,6,513
602,1,1_back,128,mst_256_A_l2.png,L,15600312,15600504,193,992,NaN,5,565
602,1,1_back,128,mst_256_A_l2.png,L,15600807,15600829,23,990,NaN,1,540
602,1,1_back,128,mst_256_A_l2.png,L,15601207,15601227,21,999,NaN,2,571
602,1,1_back,129,mst_610_A_foil.png,L,15602535,15602558,24,997,NaN,7,543
602,1,1_back,129,mst_610_A_foil.png,L,15602845,15602850,6,882,NaN,1,632
602,1,1_back,129,mst_610_A_foil.png,L,15603095,15603313,219,896,NaN,7,654
602,1,1_back,129,mst_610_A_foil.png,L,15603516,15603536,21,1002,NaN,1,553
602,1,1_back,129,mst_610_A_foil.png,L,15603695,15603723,29,1078,NaN,0,527
602,1,1_back,130,mst_610_A_foil.png,L,15603875,15603888,14,1206,NaN,1,388
602,1,1_back,130,mst_610_A_foil.png,L,15604193,15604221,29,1176,NaN,4,412
602,1,1_back,130,mst_610_A_foil.png,L,15604455,15604478,24,964,NaN,1,540
602,1,1_back,130,mst_610_A_foil.png,L,15605018,15605044,27,989,NaN,2,528
602,1,1_back,130,mst_610_A_foil.png,L,15605267,15605280,14,870,NaN,0,624
602,1,1_back,130,mst_610_A_foil.png,L,15605603,15605775,173,871,NaN,3,654
602,1,1_back,130,mst_610_A_foil.png,L,15605931,15605946,16,907,NaN,0,624
602,1,1_back,131,mst_610_A_foil.png,L,15606582,15606622,41,848,NaN,6,647
602,1,1_back,131,mst_610_A_foil.png,L,15606863,15606885,23,1117,NaN,9,439
602,1,1_back,131,mst_610_A_foil.png,L,15607074,15607095,22,1042,NaN,7,516
602,1,1_back,131,mst_047_A_foil.png,L,15607390,15607418,29,945,NaN,2,541
602,1,1_back,131,mst_047_A_foil.png,L,15607887,15607904,18,882,NaN,1,501
602,1,1_back,131,mst_047_A_foil.png,L,15608213,15608238,26,938,NaN,3,521
602,1,1_back,131,mst_047_A_foil.png,L,15608431,15608456,26,1015,NaN,9,577
