subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
615,1,1_back,60,mst_141_B_l1.png,L,10036151,10036495,345,994.1,559.8,5031
615,1,1_back,60,mst_141_B_l1.png,L,10036516,10036686,171,959.1,508,4656
615,1,1_back,60,mst_141_B_l1.png,L,10037379,10037495,117,1040.1,466.9,4744
615,1,1_back,61,mst_141_B_l1.png,L,10037521,10037732,212,950.9,458.7,5005
615,1,1_back,61,mst_141_B_l1.png,L,10037759,10037935,177,978.7,464.3,4642
615,1,1_back,61,mst_141_B_l1.png,L,10037956,10038001,46,982.9,517.4,4436
615,1,1_back,61,mst_697_A_foil.png,L,10038180,10038670,491,995.1,537.1,4474
615,1,1_back,61,mst_697_A_foil.png,L,10038714,10038796,83,1112.2,646.6,4595
615,1,1_back,61,mst_697_A_foil.png,L,10039108,10039321,214,1029.1,571.7,5009
615,1,1_back,62,mst_697_A_foil.png,L,10039344,10039772,429,1055.3,542,5323
615,1,1_back,62,mst_697_A_foil.png,L,10039814,10040006,193,851.3,670.7,5249
615,1,1_back,62,mst_697_A_foil.png,L,10040040,10040174,135,997.9,563.4,5265
615,1,1_back,62,mst_697_A_foil.png,L,10040194,10040585,392,986.6,552.2,5351
615,1,1_back,62,mst_697_A_foil.png,L,10040597,10040837,241,995.9,531.2,5603
615,1,1_back,62,mst_697_A_foil.png,L,10041102,10041355,254,1021.8,522.6,4796
615,1,1_back,63,mst_697_A_foil.png,L,10041382,10042320,939,1021.9,570.3,5493
615,1,1_back,63,mst_697_A_foil.png,L,10042335,10042459,125,1004.9,553.2,5854
615,1,1_back,63,mst_240_A_l2.png,L,10042479,10042827,349,995.9,550.2,5780
615,1,1_back,63,mst_240_A_l2.png,L,10042838,10043185,348,971.5,558.8,5133
615,1,1_back,63,mst_240_A_l2.png,L,10043205,10043576,372,965,623.3,4421
615,1,1_back,63,mst_240_A_l2.png,L,10043583,10043733,151,973.9,613.4,4598
615,1,1_back,64,mst_240_A_l2.png,L,10043964,10044139,176,984.6,561.9,5055
615,1,1_back,64,mst_240_A_l2.png,L,10044162,10044329,168,885.2,564.7,5246
615,1,1_back,64,mst_240_A_l2.png,L,10044362,10044667,306,989.2,551.9,5201
615,1,1_back,64,mst_240_A_l2.png,L,10044680,10044902,223,1003.4,542.2,5291
615,1,1_back,64,mst_531_A_foil.png,L,10044921,10045299,379,981.9,555.1,5508
615,1,1_back,64,mst_531_A_foil.png,L,10045335,10045751,417,1002.9,469,4651
615,1,1_back,65,mst_531_A_foil.png,L,10045774,10046720,947,999.4,519.5,4340
615,1,1_back,66,mst_531_A_foil.png,L,10046731,10049163,2433,997.8,569.6,4395
615,1,1_back,66,mst_244_B_l2.png,L,10049172,10049806,635,988.3,549.5,4662
615,1,1_back,66,mst_244_B_l2.png,L,10050087,10050452,366,993.3,534.3,4342
615,1,1_back,67,mst_244_B_l2.png,L,10050466,10050975,510,1000.5,521,4778
615,1,1_back,67,mst_244_B_l2.png,L,10051014,10051130,117,982.1,589,5061
615,1,1_back,67,mst_244_B_l2.png,L,10051153,10051299,147,981.7,566.8,5218
615,1,1_back,67,mst_121_A_foil.png,L,10051322,10052175,854,967.8,547.1,5575
615,1,1_back,67,mst_121_A_foil.png,L,10052429,10052704,276,943.5,457,5635
615,1,1_back,67,mst_121_A_foil.png,L,10052751,10052930,180,985.8,515.5,6053
615,1,1_back,68,mst_121_A_foil.png,L,10052953,10053341,389,957.1,505.6,6196
615,1,1_back,68,mst_121_A_foil.png,L,10053363,10053782,420,959.9,523.1,6220
615,1,1_back,68,mst_121_A_foil.png,L,10053797,10054715,919,946.4,541.4,5848
615,1,1_back,68,mst_121_A_foil.png,L,10054739,10054956,218,970.9,513.4,5617
615,1,1_back,68,mst_121_A_foil.png,L,10054982,10055283,302,837.4,408,6066
615,1,1_back,69,mst_121_A_foil.png,L,10055297,10055524,228,842.8,397,5716
615,1,1_back,69,mst_121_A_foil.png,L,10055566,10055755,190,971.9,576.8,5382
615,1,1_back,69,mst_121_A_foil.png,L,10055772,10055909,138,962.5,558,5409
615,1,1_back,69,mst_029_A_l1.png,L,10055930,10056194,265,965,537,5510
615,1,1_back,69,mst_029_A_l1.png,L,10056223,10056269,47,956.8,450,5331
615,1,1_back,69,mst_029_A_l1.png,L,10056572,10056701,130,998.2,532.7,4304
615,1,1_back,69,mst_029_A_l1.png,L,10056725,10056840,116,973.6,477.6,4416
615,1,1_back,69,mst_029_A_l1.png,L,10056900,10056979,80,1068.7,714.5,4557
615,1,1_back,70,mst_029_A_l1.png,L,10057268,10057426,159,1084.8,625.6,4731
615,1,1_back,70,mst_029_A_l1.png,L,10057466,10057585,120,983,459.6,4866
615,1,1_back,70,mst_029_A_l1.png,L,10057616,10057727,112,991.1,531.1,4806
615,1,1_back,70,mst_029_A_l1.png,L,10057747,10057971,225,981,554.7,4816
615,1,1_back,70,mst_029_A_l1.png,L,10057985,10058203,219,988.6,530.5,5118
615,1,1_back,70,mst_555_A_foil.png,L,10058215,10058632,418,973.3,544.9,5485
615,1,1_back,71,mst_555_A_foil.png,L,10058655,10060019,1365,976,510.8,4842
615,1,1_back,71,mst_555_A_foil.png,L,10060044,10061574,1531,977.4,575.8,5022
615,1,1_back,72,mst_555_A_foil.png,L,10061599,10062097,499,994.2,509.1,5023
615,1,1_back,72,mst_555_A_foil.png,L,10062317,10062397,81,969.5,516.6,4414
615,1,1_back,72,mst_214_A_l2.png,L,10062419,10063114,696,980.1,553.3,4959
615,1,1_back,72,mst_214_A_l2.png,L,10063122,10063374,253,992.7,538.4,4669
615,1,1_back,72,mst_214_A_l2.png,L,10063636,10063810,175,1026.1,524.9,4193
615,1,1_back,72,mst_214_A_l2.png,L,10063827,10064034,208,1042.3,559.6,4606
615,1,1_back,72,mst_214_A_l2.png,L,10064055,10064284,230,1093.5,561,4787
615,1,1_back,73,mst_214_A_l2.png,L,10064342,10064399,58,1192.1,671.6,4919
615,1,1_back,73,mst_214_A_l2.png,L,10064451,10064653,203,1025.9,581.3,4887
615,1,1_back,73,mst_214_A_l2.png,L,10064665,10064949,285,993.6,579.3,4628
615,1,1_back,73,mst_214_B_l2.png,L,10064964,10065410,447,980.5,570.5,4919
615,1,1_back,73,mst_214_B_l2.png,L,10065720,10065816,97,1018.2,531.7,4529
615,1,1_back,73,mst_214_B_l2.png,L,10065840,10066081,242,1043.4,565.8,4980
615,1,1_back,74,mst_214_B_l2.png,L,10066099,10066791,693,1034.1,575.6,5408
615,1,1_back,74,mst_214_B_l2.png,L,10066814,10066970,157,1000.3,569,5414
615,1,1_back,74,mst_349_A_l2.png,L,10066985,10067502,518,983.8,553.6,5426
615,1,1_back,74,mst_349_A_l2.png,L,10067771,10067969,199,1013.5,576.8,4191
615,1,1_back,74,mst_349_A_l2.png,L,10067986,10068150,165,989.4,556.3,4393
615,1,1_back,74,mst_349_A_l2.png,L,10068184,10068368,185,987.5,433.9,4391
615,1,1_back,75,mst_349_A_l2.png,L,10068389,10068679,291,992.8,479.3,4461
615,1,1_back,75,mst_349_A_l2.png,L,10068724,10068884,161,1009.6,576.2,4631
615,1,1_back,75,mst_349_A_l2.png,L,10068892,10069042,151,990.6,574.2,4741
615,1,1_back,75,mst_145_A_l1.png,L,10069050,10069554,505,989.6,553.5,5168
615,1,1_back,75,mst_145_A_l1.png,L,10069572,10069924,353,1000.2,546.1,5546
615,1,1_back,75,mst_145_A_l1.png,L,10070429,10070564,136,1023.9,448.8,4586
615,1,1_back,75,mst_145_A_l1.png,L,10070595,10070862,268,1013,485.8,4906
615,1,1_back,75,mst_145_A_l1.png,L,10070884,10071039,156,1014.5,528.6,4759
615,1,1_back,76,mst_145_A_l1.png,L,10071341,10071481,141,1026.3,492.7,4667
615,1,1_back,76,mst_145_A_l1.png,L,10071505,10071798,294,989,534.8,4869
615,1,1_back,76,mst_145_A_l1.png,L,10071814,10071985,172,992.3,550.9,4907
615,1,1_back,76,mst_145_B_l1.png,L,10072003,10072838,836,991.5,545.6,4696
615,1,1_back,77,mst_145_B_l1.png,L,10072852,10073802,951,984,581.5,5146
615,1,1_back,77,mst_145_B_l1.png,L,10073815,10074036,222,964.2,557.9,5815
615,1,1_back,77,mst_145_B_l1.png,L,10074057,10074247,191,981.4,513.9,5889
615,1,1_back,77,mst_183_A_l2.png,L,10074262,10074707,446,951.2,529.2,5912
615,1,1_back,78,mst_183_A_l2.png,L,10075015,10076077,1063,1008.3,602.2,4654
615,1,1_back,78,mst_183_A_l2.png,L,10076090,10076260,171,993.3,575.7,5395
615,1,1_back,78,mst_183_A_l2.png,L,10076278,10076435,158,979.9,562.3,5563
615,1,1_back,78,mst_183_B_l2.png,L,10076443,10076884,442,979.9,550,5864
615,1,1_back,78,mst_183_B_l2.png,L,10076903,10078196,1294,972.1,585.2,5046
615,1,1_back,79,mst_183_B_l2.png,L,10078225,10078590,366,1005.9,562.7,5298
615,1,1_back,79,mst_149_A_foil.png,L,10078607,10079320,714,985.4,569.9,5268
615,1,1_back,79,mst_149_A_foil.png,L,10079343,10079499,157,958.9,512.4,5064
615,1,1_back,79,mst_149_A_foil.png,L,10079847,10080326,480,977,657.3,4546
615,1,1_back,80,mst_149_A_foil.png,L,10080370,10080716,347,1006.4,521.4,4905
615,1,1_back,80,mst_149_A_foil.png,L,10080741,10080904,164,1008,575.4,5065
615,1,1_back,80,mst_149_A_foil.png,L,10080915,10081644,730,994.9,554.3,5456
615,1,1_back,80,mst_149_A_foil.png,L,10081668,10082253,586,947.8,513.6,4833
615,1,1_back,81,mst_149_A_foil.png,L,10082277,10083136,860,993.9,536.4,5540
615,1,1_back,81,mst_149_A_foil.png,L,10083154,10083349,196,959.3,543.5,6215
615,1,1_back,81,mst_758_A_foil.png,L,10083368,10084049,682,959.3,524.7,6177
615,1,1_back,81,mst_758_A_foil.png,L,10084072,10084588,517,965.4,510.6,5161
615,1,1_back,81,mst_758_A_foil.png,L,10084604,10085087,484,995.5,532.4,5229
615,1,1_back,82,mst_758_A_foil.png,L,10085108,10085556,449,964.7,528.7,5783
615,1,1_back,82,mst_758_A_foil.png,L,10085580,10086026,447,969.3,520.5,6004
615,1,1_back,82,mst_758_A_foil.png,L,10086043,10086727,685,977,537.2,5668
615,1,1_back,82,mst_758_A_foil.png,L,10086938,10087107,170,962.9,731.9,4898
615,1,1_back,83,mst_758_A_foil.png,L,10087128,10087941,814,1007.2,691.2,5229
615,1,1_back,83,mst_758_A_foil.png,L,10087986,10088217,232,1005,522.2,5526
615,1,1_back,83,mst_174_A_l1.png,L,10088237,10088942,706,989.7,531.7,5546
615,1,1_back,83,mst_174_A_l1.png,L,10089197,10089434,238,1018.2,540.6,4478
615,1,1_back,84,mst_174_A_l1.png,L,10089452,10090077,626,1009.8,592,4964
615,1,1_back,84,mst_174_A_l1.png,L,10090118,10090245,128,1007.6,555,5150
615,1,1_back,84,mst_174_A_l1.png,L,10090264,10090441,178,986.3,559.1,5186
615,1,1_back,84,mst_174_A_l1.png,L,10090453,10090795,343,987.9,544.4,5357
615,1,1_back,84,mst_174_B_l1.png,L,10090806,10091388,583,999.5,559.9,5317
615,1,1_back,84,mst_174_B_l1.png,L,10091425,10091704,280,1183,609.8,4348
615,1,1_back,84,mst_174_B_l1.png,L,10091747,10092191,445,994.4,583.9,4795
615,1,1_back,85,mst_174_B_l1.png,L,10092546,10092796,251,999.4,558.8,5383
615,1,1_back,85,mst_042_B_l1.png,L,10092808,10092979,172,1005.1,560.4,5488
615,1,1_back,85,mst_042_B_l1.png,L,10092995,10093256,262,1000.1,547.9,5366
615,1,1_back,85,mst_042_B_l1.png,L,10093660,10093983,324,1006.7,554.8,4652
615,1,1_back,85,mst_042_B_l1.png,L,10094005,10094258,254,1102.3,561.9,4898
615,1,1_back,86,mst_042_B_l1.png,L,10094277,10094572,296,1132.9,589.6,4697
615,1,1_back,86,mst_042_B_l1.png,L,10094597,10094774,178,1022.6,572.4,4619
615,1,1_back,86,mst_042_B_l1.png,L,10094785,10095080,296,999.5,573.7,4791
615,1,1_back,86,mst_728_A_foil.png,L,10095087,10095711,625,992.9,561.2,5214
615,1,1_back,86,mst_728_A_foil.png,L,10095977,10096289,313,1050.8,507.5,4073
615,1,1_back,86,mst_728_A_foil.png,L,10096302,10096549,248,1048.7,471.5,4191
615,1,1_back,86,mst_728_A_foil.png,L,10096593,10096774,182,975.6,661.4,4187
615,1,1_back,87,mst_728_A_foil.png,L,10097017,10097128,112,1009.8,547.3,4161
615,1,1_back,87,mst_728_A_foil.png,L,10097148,10097778,631,992.9,582.7,4782
615,1,1_back,87,mst_728_A_foil.png,L,10097787,10098150,364,995.9,563.6,5180
615,1,1_back,87,mst_728_A_foil.png,L,10098177,10098321,145,1101.3,515.2,4479
615,1,1_back,87,mst_728_A_foil.png,L,10098343,10098520,178,1140.5,492.3,4310
615,1,1_back,87,mst_728_A_foil.png,L,10098850,10098945,96,1060.2,622.9,4601
615,1,1_back,87,mst_728_A_foil.png,L,10098967,10099179,213,1023.1,588.2,4906
615,1,1_back,88,mst_728_A_foil.png,L,10099203,10099466,264,1032.4,515.3,4711
615,1,1_back,88,mst_728_A_foil.png,L,10099491,10099619,129,1018.3,571.5,4482
615,1,1_back,88,mst_728_A_foil.png,L,10099629,10099886,258,991.9,579.8,4550
615,1,1_back,88,mst_122_B_l1.png,L,10099901,10100599,699,1001.2,566,4896
615,1,1_back,88,mst_122_B_l1.png,L,10100623,10101046,424,1039.3,515.5,4305
615,1,1_back,88,mst_122_B_l1.png,L,10101060,10101722,663,1010.3,537.6,4780
615,1,1_back,89,mst_122_B_l1.png,L,10101904,10102312,409,1007.9,536.8,4717
615,1,1_back,89,mst_122_B_l1.png,L,10102325,10102545,221,988.5,538.8,4836
615,1,1_back,89,mst_108_A_l1.png,L,10102571,10102682,112,953.6,486.5,5002
615,1,1_back,89,mst_108_A_l1.png,L,10102719,10103068,350,989.8,538.6,5061
615,1,1_back,89,mst_108_A_l1.png,L,10103089,10103516,428,1058.7,559.5,4663
615,1,1_back,90,mst_108_A_l1.png,L,10103536,10104264,729,1068.9,592,4860
615,1,1_back,90,mst_108_A_l1.png,L,10104479,10104557,79,947.5,551,4959
615,1,1_back,90,mst_108_B_l1.png,L,10104571,10104924,354,990.4,571.5,5074
615,1,1_back,90,mst_108_B_l1.png,L,10104949,10105433,485,1021.1,530.4,4734
615,1,1_back,90,mst_108_B_l1.png,L,10105466,10105712,247,1070.7,542.3,4953
615,1,1_back,91,mst_108_B_l1.png,L,10105945,10106332,388,1038.9,464.2,5575
615,1,1_back,91,mst_108_B_l1.png,L,10106355,10106456,102,1033.1,512.4,5467
615,1,1_back,91,mst_108_B_l1.png,L,10106482,10106726,245,1006.8,553.1,5393
615,1,1_back,91,mst_479_A_foil.png,L,10106736,10107108,373,980,543.3,5570
615,1,1_back,91,mst_479_A_foil.png,L,10107126,10107368,243,1002.5,529.1,5726
615,1,1_back,91,mst_479_A_foil.png,L,10107382,10107598,217,996.4,577.1,4939
615,1,1_back,91,mst_479_A_foil.png,L,10107619,10108126,508,1004.9,654.1,4352
615,1,1_back,92,mst_479_A_foil.png,L,10108151,10109610,1460,993.9,572.3,5147
615,1,1_back,92,mst_479_A_foil.png,L,10109618,10109930,313,997.9,603.1,4421
615,1,1_back,92,mst_479_A_foil.png,L,10110169,10110353,185,1012.8,567,4489
615,1,1_back,92,mst_479_A_foil.png,L,10110362,10110635,274,996,575.4,4598
615,1,1_back,93,mst_479_A_foil.png,L,10110649,10110971,323,1022.5,563.3,4516
615,1,1_back,93,mst_479_A_foil.png,L,10110981,10111589,609,1003.3,574.4,4922
615,1,1_back,93,mst_248_A_foil.png,L,10111777,10111959,183,991.2,539.3,5455
615,1,1_back,93,mst_248_A_foil.png,L,10111979,10112175,197,992.6,579.8,5408
615,1,1_back,93,mst_248_A_foil.png,L,10112188,10112442,255,1006.5,613.4,4775
615,1,1_back,93,mst_248_A_foil.png,L,10112453,10112731,279,988.5,639,4517
615,1,1_back,93,mst_248_A_foil.png,L,10112740,10113110,371,1005.1,636.4,4629
615,1,1_back,94,mst_248_A_foil.png,L,10113122,10113446,325,995,613.8,4697
615,1,1_back,94,mst_248_A_foil.png,L,10113463,10113836,374,979.1,574,5036
615,1,1_back,94,mst_248_A_foil.png,L,10113849,10114329,481,989.2,549.4,5404
615,1,1_back,94,mst_248_A_foil.png,L,10114354,10114663,310,995.2,602.7,4852
615,1,1_back,94,mst_248_A_foil.png,L,10114681,10115079,399,1010.3,640,4189
615,1,1_back,94,mst_248_A_foil.png,L,10115092,10115464,373,994.5,621.4,4144
615,1,1_back,95,mst_248_A_foil.png,L,10115476,10116042,567,1006.6,654.3,4360
615,1,1_back,95,mst_248_A_foil.png,L,10116062,10116206,145,1018.6,598.2,4858
615,1,1_back,95,mst_345_A_l2.png,L,10116227,10116613,387,994.1,566.6,5104
615,1,1_back,95,mst_345_A_l2.png,L,10116940,10117564,625,1007.1,551.6,4500
615,1,1_back,96,mst_345_A_l2.png,L,10117588,10118011,424,881.7,605.8,5005
615,1,1_back,96,mst_345_A_l2.png,L,10118043,10118183,141,992.6,569.1,4842
615,1,1_back,96,mst_345_B_l2.png,L,10118202,10118713,512,963.2,549.8,5116
615,1,1_back,96,mst_345_B_l2.png,L,10118734,10119550,817,915,592.7,4455
615,1,1_back,97,mst_345_B_l2.png,L,10119806,10120199,394,978.9,528.7,4973
615,1,1_back,97,mst_345_B_l2.png,L,10120219,10120681,463,999.2,566.1,4809
615,1,1_back,97,mst_067_A_foil.png,L,10120957,10121322,366,997.9,542.7,5188
615,1,1_back,97,mst_067_A_foil.png,L,10121341,10121415,75,1085.2,564.7,4720
615,1,1_back,97,mst_067_A_foil.png,L,10121715,10121878,164,1010.3,549.8,4565
615,1,1_back,97,mst_067_A_foil.png,L,10121902,10122282,381,1047.9,561.2,4739
615,1,1_back,98,mst_067_A_foil.png,L,10122299,10122540,242,1070.9,561.4,4380
615,1,1_back,98,mst_067_A_foil.png,L,10122559,10123146,588,993.5,564.9,4329
615,1,1_back,98,mst_067_A_foil.png,L,10123164,10123473,310,998.6,558.8,4814
615,1,1_back,98,mst_067_A_foil.png,L,10123492,10123805,314,970.1,572.5,4356
615,1,1_back,99,mst_067_A_foil.png,L,10123826,10124898,1073,1059.9,565.7,4693
615,1,1_back,99,mst_067_A_foil.png,L,10124915,10125014,100,988.9,576.6,4531
615,1,1_back,99,mst_273_A_l2.png,L,10125241,10125431,191,975.4,552.6,4666
615,1,1_back,99,mst_273_A_l2.png,L,10125447,10125739,293,1021.8,564.9,4655
615,1,1_back,99,mst_273_A_l2.png,L,10125758,10126257,500,1081.9,543.2,4110
615,1,1_back,100,mst_273_A_l2.png,L,10126268,10126921,654,1055.7,534.3,3788
615,1,1_back,100,mst_273_A_l2.png,L,10126940,10127111,172,1017,567.3,4031
615,1,1_back,100,mst_212_A_foil.png,L,10127118,10127959,842,998.5,561.8,4679
615,1,1_back,101,mst_212_A_foil.png,L,10127977,10129188,1212,1048.9,588.2,4513
615,1,1_back,101,mst_212_A_foil.png,L,10129205,10129401,197,994.1,565.2,4937
615,1,1_back,101,mst_212_A_foil.png,L,10129660,10129889,230,978.2,538.1,5227
615,1,1_back,101,mst_212_A_foil.png,L,10129902,10130227,326,1003.6,571.4,4737
615,1,1_back,101,mst_212_A_foil.png,L,10130239,10130536,298,982.2,584.1,4372
615,1,1_back,102,mst_212_A_foil.png,L,10130559,10131423,865,1049.4,603.2,4877
615,1,1_back,102,mst_212_A_foil.png,L,10131445,10131567,123,993.8,600.4,5072
615,1,1_back,102,mst_067_A_l1.png,L,10131587,10131917,331,991.5,575.8,5217
615,1,1_back,102,mst_067_A_l1.png,L,10131925,10132441,517,986.8,573.2,5108
615,1,1_back,102,mst_067_A_l1.png,L,10132458,10132676,219,1025.3,602.8,4316
615,1,1_back,102,mst_067_A_l1.png,L,10133007,10133080,74,972.9,513.6,5063
615,1,1_back,103,mst_067_A_l1.png,L,10133096,10133449,354,1000.5,573.3,5113
615,1,1_back,103,mst_067_B_l1.png,L,10133463,10134424,962,986.6,572.3,4913
615,1,1_back,103,mst_067_B_l1.png,L,10134442,10134839,398,1049,599.4,4575
615,1,1_back,103,mst_067_B_l1.png,L,10134856,10134897,42,969.7,621,4846
615,1,1_back,103,mst_067_B_l1.png,L,10134917,10135046,130,935,658.9,4929
615,1,1_back,104,mst_067_B_l1.png,L,10135374,10135610,237,982.3,626.7,5045
615,1,1_back,104,mst_067_B_l1.png,L,10135636,10135770,135,973.5,581.2,5142
615,1,1_back,104,mst_067_B_l1.png,L,10135779,10136070,292,985.4,580.1,5031
615,1,1_back,104,mst_206_A_l2.png,L,10136276,10136382,107,965.3,538.8,5299
615,1,1_back,104,mst_206_A_l2.png,L,10136408,10136668,261,977.8,569.8,5508
615,1,1_back,104,mst_206_A_l2.png,L,10136694,10136836,143,954.4,655.8,5053
615,1,1_back,104,mst_206_A_l2.png,L,10136857,10137252,396,946.3,724.4,4736
615,1,1_back,104,mst_206_A_l2.png,L,10137518,10137838,321,913.9,649.5,5648
615,1,1_back,105,mst_206_A_l2.png,L,10137864,10138082,219,943.8,671.9,5760
615,1,1_back,105,mst_206_A_l2.png,L,10138135,10138332,198,968.8,520.1,5543
615,1,1_back,105,mst_206_B_l2.png,L,10138342,10138684,343,967.2,534.1,5674
615,1,1_back,105,mst_206_B_l2.png,L,10138883,10139013,131,921.8,658,4919
615,1,1_back,106,mst_206_B_l2.png,L,10139030,10140100,1071,942.3,678.8,5347
615,1,1_back,106,mst_206_B_l2.png,L,10140146,10140233,88,980.5,528.2,5474
615,1,1_back,106,mst_206_B_l2.png,L,10140256,10140390,135,972.7,552.1,5627
615,1,1_back,106,mst_206_B_l2.png,L,10140624,10140708,85,949.2,541.9,5873
615,1,1_back,106,mst_128_A_l1.png,L,10140727,10141102,376,977.8,530.3,5872
615,1,1_back,106,mst_128_A_l1.png,L,10141113,10141354,242,973.8,538.2,5249
615,1,1_back,106,mst_128_A_l1.png,L,10141376,10141446,71,1054.2,586,4734
615,1,1_back,106,mst_128_A_l1.png,L,10141765,10142007,243,1010.7,556,5180
615,1,1_back,107,mst_128_A_l1.png,L,10142029,10142600,572,982.5,560.1,5264
615,1,1_back,107,mst_128_B_l1.png,L,10142611,10143735,1125,959.7,552.7,5606
615,1,1_back,107,mst_128_B_l1.png,L,10143760,10144101,342,1013.3,584.8,5050
615,1,1_back,108,mst_128_B_l1.png,L,10144449,10144862,414,931.6,547.6,5812
615,1,1_back,108,mst_128_B_l1.png,L,10144874,10145032,159,961.6,534.6,5755
615,1,1_back,108,mst_166_A_l1.png,L,10145050,10146056,1007,960.3,531.2,5874
615,1,1_back,109,mst_166_A_l1.png,L,10146374,10147225,852,932,561.9,5803
615,1,1_back,109,mst_166_A_l1.png,L,10147245,10147487,243,943.3,526.4,5968
615,1,1_back,109,mst_263_A_l2.png,L,10147495,10148277,783,938.6,520.8,6217
615,1,1_back,109,mst_263_A_l2.png,L,10148538,10148948,411,941.1,578.9,5040
615,1,1_back,109,mst_263_A_l2.png,L,10148966,10149203,238,901.6,535,5664
615,1,1_back,110,mst_263_A_l2.png,L,10149232,10149589,358,942.1,522.1,5799
615,1,1_back,110,mst_163_A_l1.png,L,10149601,10150390,790,939.8,523.3,6108
615,1,1_back,110,mst_163_A_l1.png,L,10150406,10150609,204,973,556.2,5794
615,1,1_back,110,mst_163_A_l1.png,L,10150966,10151197,232,972.6,572.9,4740
615,1,1_back,111,mst_163_A_l1.png,L,10151213,10151683,471,1018.6,597.8,4812
615,1,1_back,111,mst_163_A_l1.png,L,10151691,10151874,184,1028.2,619,4466
615,1,1_back,111,mst_163_A_l1.png,L,10151892,10152080,189,991.6,575.3,4305
615,1,1_back,111,mst_109_A_foil.png,L,10152094,10152432,339,979.8,556.6,4538
615,1,1_back,111,mst_109_A_foil.png,L,10152742,10152883,142,965.5,572,4150
615,1,1_back,111,mst_109_A_foil.png,L,10152900,10153443,544,967.9,542,4430
615,1,1_back,112,mst_109_A_foil.png,L,10153460,10153836,377,1007.5,517.8,4930
615,1,1_back,112,mst_109_A_foil.png,L,10153863,10153995,133,979.6,551.4,5163
615,1,1_back,112,mst_109_A_foil.png,L,10154002,10155128,1127,966,548.5,5405
615,1,1_back,112,mst_109_A_foil.png,L,10155150,10155530,381,1060.8,529,4482
615,1,1_back,113,mst_109_A_foil.png,L,10155552,10156326,775,950.1,524.2,4871
615,1,1_back,113,mst_109_A_foil.png,L,10156338,10156506,169,982.1,532.2,4780
615,1,1_back,113,mst_109_A_foil.png,L,10156786,10156896,111,983.6,494.1,5288
615,1,1_back,113,mst_329_A_l2.png,L,10156916,10157188,273,971.8,500.8,5304
615,1,1_back,113,mst_329_A_l2.png,L,10157209,10157461,253,996.6,503.6,4621
615,1,1_back,113,mst_329_A_l2.png,L,10157482,10157631,150,943.7,430.7,4143
615,1,1_back,113,mst_329_A_l2.png,L,10157655,10158171,517,1018.9,564.7,4318
615,1,1_back,114,mst_329_A_l2.png,L,10158195,10158721,527,991.8,495.5,4935
615,1,1_back,114,mst_329_A_l2.png,L,10158740,10158952,213,998.8,510.9,5215
615,1,1_back,114,mst_329_B_l2.png,L,10158968,10159369,402,978.3,468.3,5400
615,1,1_back,114,mst_329_B_l2.png,L,10159393,10159793,401,988.8,519.9,4790
615,1,1_back,115,mst_329_B_l2.png,L,10159817,10160887,1071,1006.3,588.6,4974
615,1,1_back,115,mst_519_A_foil.png,L,10161194,10161325,132,951.1,482.4,5203
615,1,1_back,115,mst_519_A_foil.png,L,10161349,10161684,336,977.1,547,5133
615,1,1_back,115,mst_519_A_foil.png,L,10161701,10161874,174,985.9,530.3,4694
615,1,1_back,115,mst_519_A_foil.png,L,10161920,10161970,51,1162.2,614,4578
615,1,1_back,115,mst_519_A_foil.png,L,10162202,10162367,166,986.5,534,4917
615,1,1_back,115,mst_519_A_foil.png,L,10162397,10162570,174,1023.8,572.6,5057
615,1,1_back,116,mst_519_A_foil.png,L,10162886,10162963,78,1053.5,787.7,5373
615,1,1_back,116,mst_519_A_foil.png,L,10163026,10163196,171,987.4,547.8,5441
615,1,1_back,116,mst_519_A_foil.png,L,10163217,10163573,357,984.4,547.7,4985
615,1,1_back,116,mst_519_A_foil.png,L,10163598,10163800,203,1010.5,554.9,5026
615,1,1_back,116,mst_519_A_foil.png,L,10164125,10164449,325,1031.9,555.2,4382
615,1,1_back,116,mst_519_A_foil.png,L,10164468,10164892,425,1036.5,586.7,4714
615,1,1_back,116,mst_519_A_foil.png,L,10164991,10165022,32,1552,852.2,4749
615,1,1_back,117,mst_519_A_foil.png,L,10165749,10165895,147,962.3,465.6,5339
615,1,1_back,117,mst_036_B_l1.png,L,10165927,10166228,302,1001.9,545.5,5141
