subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
607,3,2_back,462,mst_014_A_l1.png,L,3720159,3721040,882,974.9,462,4929
607,3,2_back,462,mst_014_A_l1.png,L,3721425,3721460,36,1200.9,292.9,4294
607,3,2_back,462,mst_014_A_l1.png,L,3721470,3721493,24,1189,336.3,4302
607,3,2_back,462,mst_014_A_l1.png,L,3721506,3721626,121,1122.7,408.9,4397
607,3,2_back,462,mst_014_A_l1.png,L,3721672,3721856,185,933,558.7,4603
607,3,2_back,462,mst_014_A_l1.png,L,3721874,3722055,182,869.2,580.3,4460
607,3,2_back,463,mst_014_A_l1.png,L,3722415,3722848,434,985.6,453.3,4368
607,3,2_back,463,mst_014_A_l1.png,L,3722860,3723017,158,966.6,496.6,4431
607,3,2_back,463,mst_114_A_l1.png,L,3723027,3723450,424,998.7,492.9,4468
607,3,2_back,463,mst_114_A_l1.png,L,3723472,3723703,232,1010.5,438.2,4322
607,3,2_back,463,mst_114_A_l1.png,L,3723734,3723847,114,1050,540.7,4125
607,3,2_back,463,mst_114_A_l1.png,L,3724142,3724445,304,1143.1,417.6,4502
607,3,2_back,464,mst_014_B_l1.png,L,3724471,3725585,1115,1039.2,482.3,4749
607,3,2_back,465,mst_351_A_l2.png,L,3725607,3727801,2195,955.5,449.8,3997
607,3,2_back,465,mst_351_A_l2.png,L,3727819,3728148,330,878.4,471.3,3671
607,3,2_back,466,mst_214_A_l2.png,L,3728576,3730603,2028,995.4,386.2,3385
607,3,2_back,466,mst_214_A_l2.png,L,3730616,3730636,21,1151.8,467.2,2966
607,3,2_back,467,mst_214_A_l2.png,L,3731029,3731666,638,992.7,504.5,3519
607,3,2_back,467,mst_214_A_l2.png,L,3731682,3731989,308,988.6,501.4,3640
607,3,2_back,467,mst_351_B_l2.png,L,3732002,3732596,595,950.6,473.9,3947
607,3,2_back,467,mst_351_B_l2.png,L,3732613,3733046,434,865.7,473.6,3812
607,3,2_back,468,mst_214_A_l2.png,L,3733486,3734808,1323,1007.2,430.2,3723
607,3,2_back,468,mst_214_A_l2.png,L,3734820,3734949,130,1101.6,672.5,2678
607,3,2_back,469,mst_214_A_l2.png,L,3735596,3736164,569,964.6,604.7,3586
607,3,2_back,469,mst_214_A_l2.png,L,3736199,3736367,169,975.5,522.2,3488
607,3,2_back,469,mst_760_A_foil.png,L,3736385,3736928,544,975.4,478.1,3840
607,3,2_back,469,mst_760_A_foil.png,L,3736955,3737110,156,1126.8,393.5,3840
607,3,2_back,469,mst_760_A_foil.png,L,3737363,3737863,501,1083.7,535.6,4126
607,3,2_back,469,mst_760_A_foil.png,L,3737883,3738025,143,999.6,500.4,4174
607,3,2_back,470,mst_760_A_foil.png,L,3738043,3738376,334,1054.8,462.5,4147
607,3,2_back,470,mst_349_A_foil.png,L,3738391,3739256,866,994.1,489.7,4234
607,3,2_back,471,mst_326_A_foil.png,L,3739666,3741544,1879,1021.7,424.8,3638
607,3,2_back,471,mst_326_A_foil.png,L,3741552,3741641,90,1092.3,523.9,2887
607,3,2_back,471,mst_326_A_foil.png,L,3741650,3741842,193,1088,469.8,3088
607,3,2_back,472,mst_326_A_foil.png,L,3742033,3742795,763,904.5,431.9,3221
607,3,2_back,472,mst_326_A_foil.png,L,3743231,3743438,208,1006.2,444.6,2864
607,3,2_back,472,mst_326_A_foil.png,L,3743445,3743518,74,1037.3,535.7,3008
607,3,2_back,472,mst_320_A_foil.png,L,3743526,3744072,547,1090.6,455.2,3397
607,3,2_back,472,mst_320_A_foil.png,L,3744085,3744116,32,1083.1,504.7,3306
607,3,2_back,472,mst_320_A_foil.png,L,3744628,3744703,76,1143.1,377.7,3718
607,3,2_back,473,mst_320_A_foil.png,L,3744715,3745339,625,1012.7,485.3,3742
607,3,2_back,473,mst_320_A_foil.png,L,3745357,3745540,184,995.5,491.2,3695
607,3,2_back,473,mst_331_A_foil.png,L,3745577,3746359,783,981.7,453.7,4061
607,3,2_back,473,mst_331_A_foil.png,L,3746734,3747269,536,973.7,437.3,4605
607,3,2_back,473,mst_331_A_foil.png,L,3747305,3747840,536,1015.5,575,4958
607,4,1_back,541,NA,L,3901251,3902703,1453,939.2,593,5792
607,4,1_back,541,mst_339_A_l2.png,L,3902720,3903338,619,960.5,557.5,5624
607,4,1_back,541,mst_339_A_l2.png,L,3903547,3903848,302,986,549.6,5116
607,4,1_back,541,mst_339_A_l2.png,L,3903863,3904086,224,967.8,517.4,4955
607,4,1_back,542,mst_339_A_l2.png,L,3904388,3905088,701,966.6,492.8,5120
607,4,1_back,542,mst_339_B_l2.png,L,3905102,3906208,1107,944.5,532.1,4982
607,4,1_back,542,mst_339_B_l2.png,L,3906224,3906825,602,989,510.8,4724
607,4,1_back,543,mst_339_B_l2.png,L,3906927,3907403,477,992.9,498.8,4699
607,4,1_back,543,mst_262_A_l2.png,L,3907417,3907863,447,955.1,517.8,4769
607,4,1_back,543,mst_262_A_l2.png,L,3907886,3908064,179,919.8,440.8,4785
607,4,1_back,543,mst_262_A_l2.png,L,3908326,3908449,124,895.4,443.1,4673
607,4,1_back,544,mst_262_A_l2.png,L,3908489,3909216,728,935,710.2,4919
607,4,1_back,544,mst_262_A_l2.png,L,3909494,3909687,194,939.3,476.9,4941
607,4,1_back,544,mst_262_B_l2.png,L,3909706,3910073,368,971.9,532.1,5317
607,4,1_back,544,mst_262_B_l2.png,L,3910093,3910348,256,911.5,502.2,5053
607,4,1_back,544,mst_262_B_l2.png,L,3910355,3910626,272,886.6,487.5,4769
607,4,1_back,544,mst_262_B_l2.png,L,3910668,3911063,396,1029.4,638.4,4993
607,4,1_back,545,mst_262_B_l2.png,L,3911092,3911504,413,896.7,473.4,4936
607,4,1_back,545,mst_172_A_l1.png,L,3911796,3912073,278,916.2,446.6,5207
607,4,1_back,545,mst_172_A_l1.png,L,3912096,3912249,154,986.6,534.7,5304
607,4,1_back,545,mst_172_A_l1.png,L,3912277,3912837,561,827.5,565,4671
607,4,1_back,545,mst_172_A_l1.png,L,3912850,3913100,251,805.2,588.6,4547
607,4,1_back,546,mst_172_A_l1.png,L,3913412,3913746,335,1051.5,483.8,4581
607,4,1_back,546,mst_172_A_l1.png,L,3913767,3913994,228,942.4,507.3,4762
607,4,1_back,546,mst_218_A_l2.png,L,3914016,3914400,385,873.4,556.2,4870
607,4,1_back,546,mst_218_A_l2.png,L,3914424,3914557,134,976,524.9,4761
607,4,1_back,546,mst_218_A_l2.png,L,3914820,3915189,370,1049.4,420,4706
607,4,1_back,546,mst_218_A_l2.png,L,3915236,3915513,278,855.6,701.8,4867
607,4,1_back,547,mst_352_A_foil.png,L,3915556,3916482,927,975.9,430.3,4540
607,4,1_back,547,mst_352_A_foil.png,L,3916520,3916699,180,924,604,4495
607,4,1_back,547,mst_352_A_foil.png,L,3916715,3916860,146,925.4,640.3,4320
607,4,1_back,548,mst_352_A_foil.png,L,3917132,3918233,1102,974.3,492.1,4302
607,4,1_back,548,mst_352_A_foil.png,L,3918253,3918474,222,925.1,535.2,4299
607,4,1_back,548,mst_352_A_foil.png,L,3918498,3918994,497,944.4,615.6,4175
607,4,1_back,549,mst_027_A_l1.png,L,3919016,3920392,1377,978.9,477.7,4097
607,4,1_back,549,mst_027_A_l1.png,L,3920403,3920566,164,942.7,511.1,4093
607,4,1_back,549,mst_027_A_l1.png,L,3920593,3920861,269,823.5,646.2,4028
607,4,1_back,549,mst_027_A_l1.png,L,3921168,3921741,574,1039.6,468.9,4082
607,4,1_back,550,mst_027_A_l1.png,L,3921761,3922107,347,974.4,458.1,4040
607,4,1_back,550,mst_237_A_l2.png,L,3922125,3922545,421,919.9,485.2,4196
607,4,1_back,550,mst_237_A_l2.png,L,3922563,3922816,254,966.8,513.5,4337
607,4,1_back,550,mst_237_A_l2.png,L,3923113,3923527,415,955.8,511.3,4256
607,4,1_back,551,mst_237_A_l2.png,L,3923545,3924308,764,874.3,514.6,4133
607,4,1_back,552,mst_167_A_foil.png,L,3924328,3926960,2633,946.3,499.2,4518
607,4,1_back,552,mst_167_A_foil.png,L,3927243,3927528,286,934,477.9,4465
607,4,1_back,552,mst_167_A_foil.png,L,3927560,3927754,195,898.8,586,4433
607,4,1_back,552,mst_167_A_foil.png,L,3927770,3928029,260,963.1,580.6,4182
607,4,1_back,553,mst_167_A_foil.png,L,3928044,3928407,364,923,614.4,4149
607,4,1_back,553,mst_167_A_foil.png,L,3928673,3929458,786,941.9,537.4,4231
607,4,1_back,553,mst_167_A_foil.png,L,3929476,3929630,155,937.8,597.9,4222
607,4,1_back,553,mst_167_A_foil.png,L,3929642,3929914,273,923.5,624.8,4139
607,4,1_back,553,mst_167_A_foil.png,L,3929933,3930270,338,930.7,554.9,4145
607,4,1_back,553,mst_167_A_foil.png,L,3930290,3930463,174,965.8,502.9,4137
607,4,1_back,554,mst_167_A_foil.png,L,3930476,3930818,343,929.9,492.1,4155
607,4,1_back,554,mst_021_A_l1.png,L,3931124,3931783,660,928.5,473.4,4131
607,4,1_back,555,mst_199_A_l2.png,L,3931805,3934403,2599,973.3,490,3799
607,4,1_back,557,mst_301_A_l2.png,L,3934793,3938457,3665,957.7,440.7,3477
607,4,1_back,558,mst_006_A_l1.png,L,3938982,3941320,2339,1003.6,470.3,3339
607,4,1_back,559,mst_006_A_l1.png,L,3941835,3942199,365,839.4,595.3,2806
607,4,1_back,559,mst_309_A_l2.png,L,3942206,3943650,1445,968.7,496.2,3540
607,4,1_back,560,mst_309_A_l2.png,L,3943671,3944370,700,920.8,554.6,3686
607,4,1_back,560,mst_076_A_l1.png,L,3944659,3945502,844,964.8,509.4,4231
607,4,1_back,560,mst_076_A_l1.png,L,3945775,3946145,371,966.4,502.7,4009
607,4,1_back,560,mst_076_A_l1.png,L,3946175,3946506,332,834.5,601.5,4111
607,4,1_back,561,mst_076_A_l1.png,L,3946539,3946804,266,1037.6,560.7,3955
607,4,1_back,561,mst_076_A_l1.png,L,3946830,3947078,249,985.8,470.1,4128
607,4,1_back,561,mst_265_A_l2.png,L,3947261,3947826,566,949,506.3,4617
607,4,1_back,561,mst_265_A_l2.png,L,3948096,3948264,169,950.3,468.3,4180
607,4,1_back,561,mst_265_A_l2.png,L,3948273,3948756,484,919.6,440.1,4292
607,4,1_back,562,mst_605_A_foil.png,L,3948770,3950061,1292,942.8,480.4,4099
607,4,1_back,562,mst_605_A_foil.png,L,3950078,3950656,579,1008.4,501.3,3737
607,4,1_back,564,mst_605_A_foil.png,L,3950934,3953540,2607,992.9,440.7,3426
607,4,1_back,564,mst_016_A_l1.png,L,3953630,3954672,1043,1046.5,519.7,3088
607,4,1_back,565,mst_066_A_l1.png,L,3955795,3957637,1843,927.2,500.5,3413
607,4,1_back,566,mst_066_A_l1.png,L,3958128,3958527,400,924,517.6,3569
607,4,1_back,566,mst_066_B_l1.png,L,3959178,3960405,1228,912.5,513.1,3521
607,4,1_back,567,mst_066_B_l1.png,L,3960419,3960577,159,859.8,492.4,3946
607,4,1_back,567,mst_301_B_l2.png,L,3960590,3961369,780,943.6,495.7,3999
607,4,1_back,568,mst_301_B_l2.png,L,3961702,3962661,960,956.6,457.1,3882
607,4,1_back,568,mst_301_B_l2.png,L,3962930,3963096,167,953.2,450.1,4233
607,4,1_back,568,mst_301_B_l2.png,L,3963116,3963311,196,887.3,504.6,4409
607,4,1_back,568,mst_033_A_l1.png,L,3963328,3963742,415,949,512.2,4584
607,4,1_back,568,mst_033_A_l1.png,L,3964038,3964074,37,1018.2,456.6,4614
607,4,1_back,568,mst_033_A_l1.png,L,3964084,3964215,132,1001.9,494.5,4615
607,4,1_back,568,mst_033_A_l1.png,L,3964666,3964751,86,981.6,562.7,4696
607,4,1_back,569,mst_033_A_l1.png,L,3964758,3965138,381,1018.3,483.8,5070
607,4,1_back,569,mst_033_A_l1.png,L,3965344,3965454,111,915.1,596.8,4766
607,4,1_back,569,mst_033_A_l1.png,L,3965461,3965525,65,923.8,492.9,5037
607,4,1_back,569,mst_243_A_l2.png,L,3965543,3966059,517,972.2,519,5078
607,4,1_back,569,mst_243_A_l2.png,L,3966401,3966621,221,899.9,546.1,4529
607,4,1_back,569,mst_243_A_l2.png,L,3966630,3967153,524,857.2,562.2,4598
607,4,1_back,569,mst_243_A_l2.png,L,3967171,3967362,192,930,535.5,4580
607,4,1_back,570,mst_243_A_l2.png,L,3967383,3967577,195,979.3,498.4,4573
607,4,1_back,570,mst_167_A_l1.png,L,3967947,3968479,533,921,522.2,4905
607,4,1_back,570,mst_167_A_l1.png,L,3968498,3968648,151,981.6,518.7,4364
607,4,1_back,570,mst_167_A_l1.png,L,3969107,3969370,264,895.9,426,4687
607,4,1_back,570,mst_167_A_l1.png,L,3969392,3969551,160,997.8,453.3,4632
607,4,1_back,571,mst_167_A_l1.png,L,3969569,3970337,769,1024.4,471,4328
607,4,1_back,571,mst_167_B_l1.png,L,3970350,3970724,375,938,496.1,4368
607,4,1_back,572,mst_245_A_l2.png,L,3971015,3972729,1715,961.7,510.7,4204
607,4,1_back,572,mst_245_A_l2.png,L,3972746,3973101,356,988.1,493.4,4276
607,4,1_back,572,mst_245_A_l2.png,L,3973357,3973646,290,995.3,480.5,4137
607,4,1_back,572,mst_245_A_l2.png,L,3973664,3973916,253,926.7,486.2,4258
607,4,1_back,573,mst_016_B_l1.png,L,3974183,3975182,1000,975.3,493.5,4836
607,4,1_back,573,mst_016_B_l1.png,L,3975445,3975868,424,953,481.3,4876
607,4,1_back,574,mst_016_B_l1.png,L,3976245,3976611,367,978,504.6,5251
607,4,1_back,574,mst_325_A_l2.png,L,3976952,3977498,547,929.5,449.2,5267
607,4,1_back,574,mst_325_A_l2.png,L,3977795,3977936,142,993.8,456.5,4679
607,4,1_back,575,mst_325_A_l2.png,L,3978232,3978674,443,977.7,456.6,4813
607,4,1_back,575,mst_325_A_l2.png,L,3978693,3978879,187,901.6,465.4,4776
607,4,1_back,575,mst_122_A_l1.png,L,3978896,3979816,921,938.6,483.6,4906
607,4,1_back,576,mst_122_B_l1.png,L,3980221,3982563,2343,916.7,439.5,4530
607,4,1_back,577,mst_141_A_foil.png,L,3982580,3984481,1902,926.6,444.6,4727
607,4,1_back,577,mst_141_A_foil.png,L,3984504,3984620,117,813.7,456.3,4522
607,4,1_back,577,mst_141_A_foil.png,L,3984856,3985443,588,869.4,460.1,4778
607,4,1_back,578,mst_141_A_foil.png,L,3985461,3987366,1906,942.5,448.6,4537
607,4,1_back,579,mst_141_A_foil.png,L,3987724,3987745,22,970.2,399.3,4385
607,4,1_back,579,mst_288_A_l2.png,L,3987751,3988691,941,946,433.1,4260
607,4,1_back,579,mst_288_A_l2.png,L,3988699,3989036,338,896.6,468.1,4042
607,4,1_back,580,mst_288_B_l2.png,L,3989336,3990947,1612,948.4,454.5,4181
607,4,1_back,580,mst_288_B_l2.png,L,3991437,3991587,151,871.1,441.4,4319
607,4,1_back,580,mst_288_B_l2.png,L,3991610,3992129,520,938.2,472.2,4661
607,4,1_back,581,mst_356_A_l2.png,L,3992143,3993245,1103,975.5,459.8,4355
607,4,1_back,581,mst_356_A_l2.png,L,3993261,3993384,124,1012.2,458.1,4182
607,4,1_back,582,mst_099_A_l1.png,L,3993777,3995767,1991,947.8,478.2,3551
607,4,1_back,583,mst_099_B_l1.png,L,3997040,3998118,1079,1047.1,485.5,3422
607,4,1_back,583,mst_099_B_l1.png,L,3998142,3998703,562,968.4,458.9,3875
607,4,1_back,584,mst_099_B_l1.png,L,3998724,3999288,565,946.5,411.1,4354
607,4,1_back,584,mst_099_B_l1.png,L,3999658,3999790,133,911.8,464.3,4572
607,4,1_back,584,mst_099_B_l1.png,L,3999806,3999991,186,950.8,507.7,4679
607,4,1_back,584,mst_174_A_l1.png,L,4000002,4000178,177,918.9,514.8,4438
607,4,1_back,584,mst_174_A_l1.png,L,4000190,4000310,121,953,513.4,4268
607,4,1_back,584,mst_174_A_l1.png,L,4000663,4000912,250,995.1,402.8,4065
607,4,1_back,585,mst_174_B_l1.png,L,4001332,4002612,1281,968.1,478.5,4195
607,4,1_back,585,mst_174_B_l1.png,L,4002624,4003378,755,942,461.2,4043
607,4,1_back,585,mst_174_B_l1.png,L,4003687,4003711,25,1020.4,577.9,3672
607,4,1_back,586,mst_261_A_l2.png,L,4003719,4004775,1057,952.9,451.3,4250
607,4,1_back,586,mst_261_A_l2.png,L,4004787,4004921,135,972.2,496.2,4223
607,4,1_back,586,mst_261_A_l2.png,L,4004941,4005126,186,914.3,545.8,4075
607,4,1_back,586,mst_261_A_l2.png,L,4005148,4005414,267,848.6,616.2,4028
607,4,1_back,587,mst_261_A_l2.png,L,4005741,4006129,389,1031.1,460.1,4236
607,4,1_back,587,mst_205_A_l2.png,L,4006141,4006787,647,945.9,500.9,4270
607,4,1_back,587,mst_205_A_l2.png,L,4006795,4007408,614,966,513.6,4137
607,4,1_back,587,mst_205_A_l2.png,L,4007415,4007455,41,956.6,542.3,3772
607,4,1_back,587,mst_205_A_l2.png,L,4008009,4008144,136,1032,698.6,2929
607,4,1_back,588,mst_205_B_l2.png,L,4008163,4009727,1565,1000.6,599.5,3142
607,4,1_back,588,mst_205_B_l2.png,L,4009846,4010004,159,950.9,676.7,2587
607,4,1_back,589,mst_419_A_foil.png,L,4010582,4012097,1516,1022.3,516.1,3403
607,4,1_back,589,mst_419_A_foil.png,L,4012497,4012582,86,1236.1,435.3,2932
607,4,1_back,591,mst_055_A_l1.png,L,4013023,4016204,3182,983.4,469,3662
607,4,1_back,591,mst_055_A_l1.png,L,4016579,4016942,364,1050.6,564.5,3585
607,4,1_back,592,mst_055_A_l1.png,L,4016957,4017357,401,941,572,3676
607,4,1_back,592,mst_055_B_l1.png,L,4017693,4018251,559,932.8,459.6,4341
607,4,1_back,592,mst_055_B_l1.png,L,4018262,4018512,251,962.1,475.9,4259
607,4,1_back,593,mst_055_B_l1.png,L,4018531,4019453,923,959.4,530.8,4204
607,4,1_back,593,mst_055_B_l1.png,L,4019466,4019677,212,986.8,519.8,4402
607,4,1_back,593,mst_055_B_l1.png,L,4020001,4020125,125,870.8,429.3,4729
607,4,1_back,593,mst_055_B_l1.png,L,4020147,4020285,139,945.5,475.7,4941
607,4,1_back,593,mst_168_A_l1.png,L,4020299,4020894,596,909.3,480.5,4753
607,4,1_back,594,mst_512_A_foil.png,L,4021290,4023133,1844,916.3,439.8,4071
607,4,1_back,595,mst_512_A_foil.png,L,4024952,4025324,373,1258.9,524.6,3779
607,4,1_back,595,mst_512_A_foil.png,L,4025343,4026103,761,1346,482.7,3426
607,4,1_back,596,mst_512_A_foil.png,L,4026128,4026788,661,955.5,477.7,3636
607,4,1_back,596,mst_129_A_l1.png,L,4026799,4027590,792,920.8,482.1,4016
607,4,1_back,596,mst_129_A_l1.png,L,4027897,4028295,399,979.6,519.5,3926
607,4,1_back,596,mst_129_A_l1.png,L,4028317,4028451,135,1025.4,544.4,3906
607,4,1_back,596,mst_129_A_l1.png,L,4028469,4028546,78,1093.6,509.5,3905
607,4,1_back,597,mst_129_A_l1.png,L,4028959,4029310,352,944.3,445.1,4334
607,4,1_back,597,mst_129_B_l1.png,L,4029322,4030018,697,923.3,465.2,4441
607,4,1_back,597,mst_129_B_l1.png,L,4030044,4030199,156,803.8,405.6,4200
607,4,1_back,598,mst_129_B_l1.png,L,4031328,4031481,154,967.1,606.2,5694
607,4,1_back,598,mst_129_B_l1.png,L,4031513,4031775,263,1010.6,606.6,5044
607,4,1_back,598,mst_273_A_l2.png,L,4031794,4032150,357,1029.7,511.6,4397
607,4,1_back,598,mst_273_A_l2.png,L,4032478,4032525,48,1122.3,367.9,4789
607,4,1_back,598,mst_273_A_l2.png,L,4032896,4032946,51,1033.1,324.9,5055
607,4,1_back,598,mst_273_A_l2.png,L,4032992,4033286,295,986.1,455.5,5045
607,4,1_back,599,mst_273_A_l2.png,L,4033627,4033754,128,960.4,429,5087
607,4,1_back,599,mst_273_A_l2.png,L,4033775,4033858,84,992.7,453.2,5134
607,4,1_back,599,mst_273_A_l2.png,L,4033864,4033982,119,998.8,480.6,5238
607,4,1_back,599,mst_273_B_l2.png,L,4033999,4034874,876,937.8,514.7,5319
607,4,1_back,599,mst_273_B_l2.png,L,4035197,4035527,331,901.5,469.7,5198
607,4,1_back,600,mst_273_B_l2.png,L,4035538,4036011,474,868,466.3,5241
607,4,1_back,600,mst_273_B_l2.png,L,4036390,4036752,363,938.6,495.7,5381
607,4,1_back,600,mst_722_A_foil.png,L,4036774,4037097,324,945.9,565.4,5402
607,4,1_back,600,mst_722_A_foil.png,L,4037405,4037541,137,982.3,470,4899
607,4,1_back,600,mst_722_A_foil.png,L,4037558,4038182,625,933.9,548.4,5229
607,4,1_back,600,mst_722_A_foil.png,L,4038194,4038238,45,934.7,531.4,5249
607,4,1_back,601,mst_722_A_foil.png,L,4038256,4038563,308,1012.9,498.8,5004
607,4,1_back,601,mst_722_A_foil.png,L,4038583,4039589,1007,1006.8,474.2,5329
607,4,1_back,601,mst_722_A_foil.png,L,4039620,4039837,218,920.5,576.9,4938
607,4,1_back,601,mst_722_A_foil.png,L,4040207,4040399,193,1076.6,449,4749
607,4,1_back,601,mst_722_A_foil.png,L,4040420,4040714,295,962.3,466.5,4968
607,4,1_back,602,mst_722_A_foil.png,L,4040727,4040963,237,921,475.6,4787
607,4,1_back,602,mst_722_A_foil.png,L,4041290,4041415,126,972.8,479.7,4690
607,4,1_back,602,mst_722_A_foil.png,L,4041430,4041613,184,916.6,520.4,4832
607,4,1_back,602,mst_015_A_foil.png,L,4041629,4041749,121,962.8,528.7,4779
607,4,1_back,602,mst_015_A_foil.png,L,4041760,4041945,186,932.3,542.7,4670
607,4,1_back,602,mst_015_A_foil.png,L,4041968,4042125,158,915.3,452.1,4604
607,4,1_back,602,mst_015_A_foil.png,L,4042138,4042365,228,934.9,431.4,4358
607,4,1_back,602,mst_015_A_foil.png,L,4042641,4043104,464,933.5,406.8,4536
607,4,1_back,603,mst_015_A_foil.png,L,4043115,4044870,1756,945.1,434.6,4877
607,4,1_back,604,mst_266_A_l2.png,L,4045178,4046471,1294,937.9,417.7,4920
607,4,1_back,604,mst_266_A_l2.png,L,4046505,4046674,170,926.1,594.6,5062
607,4,1_back,604,mst_266_A_l2.png,L,4046950,4047174,225,964.6,492.8,4616
607,4,1_back,604,mst_266_A_l2.png,L,4047193,4047397,205,901.7,527.2,4868
607,4,1_back,605,mst_266_A_l2.png,L,4047414,4047759,346,948,506.5,4795
607,4,1_back,605,mst_266_A_l2.png,L,4047767,4048242,476,944.6,465.6,4995
607,4,1_back,605,mst_309_A_foil.png,L,4048257,4048548,292,911,516.5,5097
607,4,1_back,605,mst_309_A_foil.png,L,4048574,4048811,238,935.3,451.1,4937
607,4,1_back,605,mst_309_A_foil.png,L,4049162,4049275,114,1024.3,319.3,4681
607,4,1_back,606,mst_309_A_foil.png,L,4049293,4050512,1220,951.7,436.1,4486
607,4,1_back,607,mst_394_A_foil.png,L,4050531,4053213,2683,975.6,410,3929
607,4,1_back,607,mst_394_A_foil.png,L,4053726,4053774,49,1187.2,692.3,2897
607,4,1_back,608,mst_394_A_foil.png,L,4053783,4054199,417,1296.1,502.3,3652
607,4,1_back,608,mst_394_A_foil.png,L,4054224,4054852,629,1534.2,367,3542
607,4,1_back,608,mst_394_A_foil.png,L,4054866,4055216,351,1468.7,458.2,3592
607,4,1_back,609,mst_394_A_foil.png,L,4055882,4056393,512,1307.4,467.1,4048
607,4,1_back,609,mst_394_A_foil.png,L,4056407,4056535,129,1339.9,480.5,3723
607,4,1_back,609,mst_367_A_foil.png,L,4056554,4057603,1050,1068.8,494.3,3602
607,4,1_back,609,mst_367_A_foil.png,L,4058036,4058119,84,1102.8,396.8,3754
607,4,1_back,610,mst_367_A_foil.png,L,4058143,4059859,1717,1028.3,480.9,3488
607,4,1_back,611,mst_095_A_foil.png,L,4060801,4062113,1313,1016.6,526.2,3443
607,4,1_back,611,mst_095_A_foil.png,L,4062524,4062844,321,945.3,472.7,3698
607,4,1_back,611,mst_095_A_foil.png,L,4062862,4063017,156,920,535.3,3645
607,4,1_back,612,mst_095_A_foil.png,L,4063036,4064099,1064,998,557.6,3687
607,4,1_back,612,mst_095_A_foil.png,L,4064940,4064959,20,1188.4,233.8,4151
607,4,1_back,613,mst_095_A_foil.png,L,4064988,4065379,392,989.3,569,3888
607,4,1_back,614,mst_084_A_foil.png,L,4065405,4067407,2003,997.7,483.6,3412
607,4,1_back,614,mst_084_A_foil.png,L,4068680,4068804,125,1231.2,838,3948
607,4,1_back,614,mst_084_A_foil.png,L,4068825,4069289,465,994.7,567.1,3668
607,4,1_back,615,mst_084_A_foil.png,L,4069318,4069864,547,881,507.5,3678
607,4,1_back,615,mst_076_B_l1.png,L,4069883,4070885,1003,938.6,539.9,4367
607,4,1_back,615,mst_076_B_l1.png,L,4071125,4071168,44,904.7,520.6,4351
607,4,1_back,615,mst_076_B_l1.png,L,4071497,4071590,94,930,447.3,4971
607,4,1_back,615,mst_076_B_l1.png,L,4071887,4071927,41,967.6,412.8,5048
607,4,1_back,616,mst_289_A_l2.png,L,4071935,4073030,1096,954.5,470.3,4983
607,4,1_back,616,mst_289_A_l2.png,L,4073303,4073705,403,877.7,469,4852
607,4,1_back,616,mst_289_A_l2.png,L,4073730,4073973,244,789.8,528.1,5086
607,4,1_back,617,mst_061_A_l1.png,L,4074288,4075476,1189,924.1,470.6,5541
607,4,1_back,617,mst_061_A_l1.png,L,4075484,4075511,28,923.1,432.3,5618
607,4,1_back,617,mst_061_A_l1.png,L,4075951,4076153,203,979.3,429.8,4973
607,4,1_back,618,mst_061_A_l1.png,L,4076188,4076972,785,914.9,566.1,5021
607,4,1_back,618,mst_061_A_l1.png,L,4077008,4077030,23,991.3,716.2,4416
607,4,1_back,618,mst_103_A_l1.png,L,4077053,4077429,377,954.6,494.4,5003
607,4,1_back,618,mst_103_A_l1.png,L,4077438,4077705,268,924.1,479.2,5430
607,4,1_back,618,mst_103_A_l1.png,L,4077728,4077832,105,1022,429.9,5414
607,4,1_back,618,mst_103_A_l1.png,L,4078245,4078330,86,1122.3,283.4,4926
607,4,1_back,619,mst_103_A_l1.png,L,4078355,4079577,1223,1009.9,439.8,4887
607,4,1_back,619,mst_261_B_l2.png,L,4079593,4079907,315,951.3,464,5133
607,4,1_back,619,mst_261_B_l2.png,L,4079934,4080080,147,840.9,590.8,5109
607,4,1_back,619,mst_261_B_l2.png,L,4080434,4080713,280,913.6,523.9,4891
607,4,1_back,619,mst_261_B_l2.png,L,4080739,4080913,175,1015.9,486.6,4903
607,4,1_back,620,mst_261_B_l2.png,L,4080937,4081549,613,1066,449.8,4725
607,4,1_back,620,mst_261_B_l2.png,L,4081566,4081813,248,983.2,469.3,4671
607,4,1_back,620,mst_269_A_l2.png,L,4081831,4082327,497,926.4,505.5,4930
607,4,1_back,620,mst_269_A_l2.png,L,4082714,4082901,188,987.2,391.8,4487
607,4,1_back,620,mst_269_A_l2.png,L,4082921,4082993,73,908.6,494.4,4734
607,4,1_back,621,mst_269_A_l2.png,L,4083299,4084336,1038,930.6,507.5,4556
607,4,1_back,621,mst_269_B_l2.png,L,4084352,4084966,615,965.5,502.9,4689
607,4,1_back,621,mst_269_B_l2.png,L,4085225,4085346,122,961.9,472.3,4480
607,4,1_back,621,mst_269_B_l2.png,L,4085722,4085925,204,1026.1,392.1,4860
607,4,1_back,622,mst_269_B_l2.png,L,4085942,4086090,149,938.7,424.2,5067
607,4,1_back,622,mst_411_A_foil.png,L,4086099,4087138,1040,929.1,475.7,4981
607,4,1_back,622,mst_411_A_foil.png,L,4087622,4087720,99,1012.6,487.2,4709
607,4,1_back,622,mst_411_A_foil.png,L,4087746,4088305,560,1059.9,606.4,4943
