subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
608,3,2_back,424,mst_251_A_l2.png,L,19730706,19730977,272,915,NaN,7,639
608,3,2_back,425,mst_267_B_l2.png,L,19732681,19732714,34,870,NaN,8,430
608,3,2_back,426,mst_343_A_l2.png,L,19735041,19735371,331,904,NaN,4,590
608,3,2_back,427,mst_264_A_l2.png,L,19737250,19737295,46,880,NaN,0,458
608,3,2_back,428,mst_343_A_l2.png,L,19739595,19739934,340,817,NaN,5,556
608,3,2_back,429,mst_086_A_l1.png,L,19741762,19742103,342,885,NaN,5,478
608,3,2_back,429,mst_086_A_l1.png,L,19742536,19742599,64,902,NaN,4,520
608,3,2_back,430,mst_345_A_l2.png,L,19743430,19743766,337,900,NaN,2,492
608,3,2_back,430,mst_345_A_l2.png,L,19743896,19744298,403,969,NaN,2,474
608,3,2_back,430,mst_345_A_l2.png,L,19744338,19744664,327,875,NaN,4,565
608,3,2_back,430,mst_345_A_l2.png,L,19744846,19744854,9,949,NaN,8,585
608,3,2_back,431,mst_345_A_l2.png,L,19745317,19745724,408,1040,NaN,0,568
608,3,2_back,431,mst_345_A_l2.png,L,19745799,19745813,15,1126,NaN,5,454
608,3,2_back,431,mst_345_A_l2.png,L,19746006,19746019,14,1067,NaN,6,496
608,3,2_back,431,mst_086_B_l1.png,L,19746203,19746216,14,1033,NaN,3,539
608,3,2_back,431,mst_086_B_l1.png,L,19746332,19746731,400,1014,NaN,2,619
608,3,2_back,431,mst_086_B_l1.png,L,19746792,19747442,651,1005,NaN,1,506
608,3,2_back,432,mst_086_B_l1.png,L,19747630,19747640,11,1098,NaN,5,914
608,3,2_back,432,mst_086_B_l1.png,L,19748045,19748055,11,1075,NaN,3,676
608,3,2_back,432,mst_086_B_l1.png,L,19748287,19748297,11,1058,NaN,4,737
608,3,2_back,432,mst_172_A_l1.png,L,19748717,19749088,372,1032,NaN,8,742
608,3,2_back,432,mst_172_A_l1.png,L,19749119,19749665,547,972,NaN,4,942
608,3,2_back,433,mst_172_A_l1.png,L,19750209,19750227,19,1014,NaN,3,783
608,3,2_back,433,mst_172_A_l1.png,L,19750257,19750268,12,1044,NaN,3,862
608,3,2_back,433,mst_009_A_l1.png,L,19751005,19751393,389,1082,NaN,5,941
608,3,2_back,433,mst_009_A_l1.png,L,19751493,19751507,15,984,NaN,8,933
608,3,2_back,433,mst_009_A_l1.png,L,19751587,19751955,369,1056,NaN,5,990
608,3,2_back,434,mst_009_A_l1.png,L,19752480,19752919,440,1132,NaN,9,1003
608,3,2_back,434,mst_172_A_l1.png,L,19753313,19753333,21,1283,NaN,0,1200
608,3,2_back,434,mst_172_A_l1.png,L,19753415,19753430,16,1309,NaN,8,1302
608,3,2_back,434,mst_172_A_l1.png,L,19753452,19753466,15,1372,NaN,2,1397
608,3,2_back,434,mst_172_A_l1.png,L,19753493,19753520,28,1485,NaN,8,1521
608,3,2_back,434,mst_172_A_l1.png,L,19753618,19753938,321,1582,NaN,7,1699
608,3,2_back,434,mst_172_A_l1.png,L,19754318,19754324,7,1206,NaN,9,1384
608,3,2_back,434,mst_172_A_l1.png,L,19754481,19754497,17,1244,NaN,0,1398
608,3,2_back,435,mst_172_A_l1.png,L,19754700,19754716,17,1294,NaN,2,1341
608,3,2_back,435,mst_172_A_l1.png,L,19754870,19755276,407,1325,NaN,4,1315
608,3,2_back,435,mst_009_A_l1.png,L,19755335,19755599,265,1121,NaN,0,976
608,3,2_back,435,mst_009_A_l1.png,L,19755748,19756033,286,969,NaN,4,531
608,3,2_back,435,mst_009_A_l1.png,L,19756138,19756822,685,1018,NaN,3,566
608,3,2_back,436,mst_009_A_l1.png,L,19757078,19757089,12,1009,NaN,1,428
608,3,2_back,436,mst_009_A_l1.png,L,19757254,19757289,36,997,NaN,6,528
608,3,2_back,436,mst_009_A_l1.png,L,19757410,19757415,6,1059,NaN,3,739
608,3,2_back,436,mst_009_A_l1.png,L,19757516,19757527,12,1067,NaN,8,799
608,3,2_back,436,mst_342_A_l2.png,L,19757925,19757936,12,1098,NaN,0,948
608,3,2_back,436,mst_342_A_l2.png,L,19758001,19758009,9,1108,NaN,0,982
608,3,2_back,436,mst_342_A_l2.png,L,19758321,19758359,39,1193,NaN,7,1105
608,3,2_back,438,mst_048_A_l1.png,L,19758386,19761784,3399,1219,NaN,9,1143
608,3,2_back,438,mst_048_A_l1.png,L,19761805,19762009,205,935,NaN,8,787
608,3,2_back,438,mst_077_A_l1.png,L,19762222,19762230,9,1017,NaN,5,621
608,3,2_back,438,mst_077_A_l1.png,L,19762367,19762998,632,993,NaN,8,633
608,3,2_back,438,mst_077_A_l1.png,L,19763034,19763261,228,899,NaN,6,417
608,3,2_back,438,mst_077_A_l1.png,L,19763376,19763556,181,1041,NaN,4,426
608,3,2_back,439,mst_077_A_l1.png,L,19763620,19763686,67,1785,NaN,0,263
608,3,2_back,439,mst_077_A_l1.png,L,19763795,19764263,469,1034,NaN,7,469
608,3,2_back,439,mst_077_A_l1.png,L,19764398,19764417,20,931,NaN,4,505
608,3,2_back,439,mst_048_B_l1.png,L,19764805,19765474,670,997,NaN,5,542
608,3,2_back,440,mst_048_B_l1.png,L,19765822,19766312,491,875,NaN,0,560
608,3,2_back,440,mst_048_B_l1.png,L,19766424,19766474,51,1352,NaN,3,306
608,3,2_back,440,mst_048_B_l1.png,L,19766563,19766584,22,1055,NaN,7,512
608,3,2_back,440,mst_135_A_l1.png,L,19767248,19768013,766,989,NaN,0,549
608,3,2_back,441,mst_135_A_l1.png,L,19768520,19769161,642,985,NaN,6,465
608,3,2_back,441,mst_163_A_l1.png,L,19769695,19770262,568,987,NaN,8,545
608,3,2_back,441,mst_163_A_l1.png,L,19770335,19770621,287,1089,NaN,3,554
608,3,2_back,441,mst_163_A_l1.png,L,19770781,19770822,42,645,NaN,7,557
608,3,2_back,442,mst_163_A_l1.png,L,19771056,19771074,19,936,NaN,2,529
608,3,2_back,442,mst_163_A_l1.png,L,19771296,19771596,301,1013,NaN,1,513
608,3,2_back,442,mst_163_A_l1.png,L,19771796,19771800,5,973,NaN,7,456
608,3,2_back,442,mst_135_A_l1.png,L,19772194,19772526,333,970,NaN,9,490
608,3,2_back,442,mst_135_A_l1.png,L,19772567,19772827,261,962,NaN,8,352
608,3,2_back,442,mst_135_A_l1.png,L,19772853,19773138,286,968,NaN,4,465
608,3,2_back,442,mst_135_A_l1.png,L,19773234,19773239,6,951,NaN,6,372
608,3,2_back,443,mst_163_B_l1.png,L,19773644,19773984,341,978,NaN,7,409
608,3,2_back,443,mst_163_B_l1.png,L,19774241,19774257,17,990,NaN,6,472
608,3,2_back,443,mst_163_B_l1.png,L,19774370,19775028,659,948,NaN,2,470
608,3,2_back,443,mst_163_B_l1.png,L,19775099,19775443,345,1007,NaN,5,560
608,3,2_back,444,mst_163_B_l1.png,L,19775583,19775604,22,886,NaN,7,394
608,3,2_back,444,mst_163_B_l1.png,L,19775756,19775774,19,982,NaN,9,431
608,3,2_back,444,mst_031_A_l1.png,L,19776456,19776883,428,1017,NaN,4,483
608,3,2_back,444,mst_031_A_l1.png,L,19777026,19777265,240,985,NaN,9,465
608,3,2_back,445,mst_031_A_l1.png,L,19778028,19778247,220,1041,NaN,6,448
608,3,2_back,445,mst_147_A_l1.png,L,19780053,19780060,8,1028,NaN,6,495
608,3,2_back,446,mst_147_A_l1.png,L,19780311,19780645,335,1043,NaN,8,480
608,3,2_back,446,mst_147_A_l1.png,L,19781085,19781100,16,1010,NaN,0,501
608,3,2_back,446,mst_031_B_l1.png,L,19781773,19782418,646,1066,NaN,8,545
608,3,2_back,447,mst_147_B_l1.png,L,19783469,19783485,17,1013,NaN,1,502
608,3,2_back,447,mst_147_B_l1.png,L,19783714,19783725,12,1072,NaN,6,552
608,3,2_back,447,mst_147_B_l1.png,L,19783973,19783991,19,1125,NaN,4,561
608,3,2_back,447,mst_147_B_l1.png,L,19784134,19784471,338,1173,NaN,2,599
608,3,2_back,448,mst_147_B_l1.png,L,19784520,19785198,679,1118,NaN,0,471
608,3,2_back,448,mst_147_B_l1.png,L,19785286,19785301,16,1022,NaN,2,486
608,3,2_back,448,mst_147_B_l1.png,L,19785552,19785565,14,1054,NaN,1,514
608,3,2_back,448,mst_285_A_l2.png,L,19785919,19786922,1004,1027,NaN,5,527
608,3,2_back,448,mst_285_A_l2.png,L,19787012,19787023,12,1001,NaN,7,439
608,3,2_back,449,mst_285_A_l2.png,L,19787167,19787755,589,1042,NaN,6,501
608,3,2_back,449,mst_266_A_l2.png,L,19787970,19788936,967,923,NaN,6,440
608,3,2_back,449,mst_266_A_l2.png,L,19789086,19789099,14,1050,NaN,6,641
608,3,2_back,450,mst_266_A_l2.png,L,19789231,19789511,281,1006,NaN,4,635
608,3,2_back,450,mst_266_A_l2.png,L,19789687,19789696,10,990,NaN,8,536
608,3,2_back,450,mst_032_A_l1.png,L,19790353,19790748,396,1000,NaN,9,523
608,3,2_back,450,mst_032_A_l1.png,L,19790816,19791151,336,1063,NaN,5,563
608,3,2_back,451,mst_032_A_l1.png,L,19791207,19791814,608,993,NaN,4,515
608,3,2_back,451,mst_032_A_l1.png,L,19791979,19792248,270,1060,NaN,7,472
608,3,2_back,451,mst_266_A_l2.png,L,19792847,19793167,321,972,NaN,1,520
608,3,2_back,451,mst_266_A_l2.png,L,19793240,19793257,18,978,NaN,8,592
608,3,2_back,451,mst_266_A_l2.png,L,19793282,19793648,367,991,NaN,4,665
608,3,2_back,452,mst_266_A_l2.png,L,19793721,19794516,796,990,NaN,1,400
608,3,2_back,452,mst_032_A_l1.png,L,19794620,19794654,35,1061,NaN,0,714
608,3,2_back,452,mst_032_A_l1.png,L,19794832,19794839,8,1039,NaN,2,702
608,3,2_back,452,mst_032_A_l1.png,L,19794872,19794900,29,1034,NaN,4,690
608,3,2_back,452,mst_032_A_l1.png,L,19795068,19795073,6,1113,NaN,7,667
608,3,2_back,452,mst_032_A_l1.png,L,19795308,19795579,272,1151,NaN,7,694
608,3,2_back,452,mst_032_A_l1.png,L,19795895,19795917,23,1091,NaN,9,569
608,3,2_back,453,mst_032_A_l1.png,L,19796275,19796648,374,1147,NaN,4,692
608,3,2_back,453,mst_201_A_l2.png,L,19796737,19796748,12,1115,NaN,8,686
608,3,2_back,453,mst_201_A_l2.png,L,19797000,19797562,563,1046,NaN,2,664
608,3,2_back,453,mst_201_A_l2.png,L,19797634,19797656,23,1050,NaN,4,703
608,3,2_back,453,mst_201_A_l2.png,L,19798178,19798190,13,1087,NaN,9,740
608,3,2_back,454,mst_201_A_l2.png,L,19798405,19798425,21,1129,NaN,4,841
608,3,2_back,454,mst_201_A_l2.png,L,19798571,19798587,17,1164,NaN,1,910
608,3,2_back,454,mst_104_A_l1.png,L,19798754,19798763,10,1202,NaN,0,1031
608,3,2_back,454,mst_104_A_l1.png,L,19798968,19798994,27,1199,NaN,5,1068
608,3,2_back,454,mst_104_A_l1.png,L,19799198,19799219,22,1081,NaN,0,774
608,3,2_back,454,mst_104_A_l1.png,L,19799345,19799749,405,1074,NaN,4,717
608,3,2_back,454,mst_104_A_l1.png,L,19799804,19800084,281,1184,NaN,0,892
608,3,2_back,455,mst_104_A_l1.png,L,19800120,19800440,321,1221,NaN,2,729
608,3,2_back,455,mst_104_A_l1.png,L,19800495,19800821,327,953,NaN,6,450
608,3,2_back,455,mst_104_A_l1.png,L,19800855,19800865,11,1031,NaN,3,606
608,3,2_back,455,mst_104_A_l1.png,L,19800947,19800972,26,1014,NaN,2,552
608,3,2_back,455,mst_104_A_l1.png,L,19801027,19801032,6,1003,NaN,8,582
608,3,2_back,455,mst_104_A_l1.png,L,19801094,19801105,12,1005,NaN,0,562
608,3,2_back,455,mst_201_A_l2.png,L,19801432,19802200,769,970,NaN,4,523
608,3,2_back,455,mst_201_A_l2.png,L,19802297,19802628,332,950,NaN,6,394
608,3,2_back,455,mst_201_A_l2.png,L,19802667,19802682,16,906,NaN,7,680
608,3,2_back,456,mst_201_A_l2.png,L,19802754,19802762,9,919,NaN,1,518
608,3,2_back,456,mst_201_A_l2.png,L,19802914,19802934,21,911,NaN,1,455
608,3,2_back,456,mst_104_B_l1.png,L,19803478,19803503,26,976,NaN,7,563
608,3,2_back,456,mst_104_B_l1.png,L,19803666,19804099,434,965,NaN,4,458
608,3,2_back,456,mst_104_B_l1.png,L,19804128,19804728,601,991,NaN,2,431
608,3,2_back,457,mst_104_B_l1.png,L,19804798,19804806,9,962,NaN,7,581
608,3,2_back,457,mst_104_B_l1.png,L,19804840,19804845,6,959,NaN,6,547
608,3,2_back,457,mst_104_B_l1.png,L,19804999,19805023,25,941,NaN,5,451
608,3,2_back,457,mst_002_A_l1.png,L,19805480,19806042,563,978,NaN,3,460
608,3,2_back,457,mst_002_A_l1.png,L,19806103,19806402,300,1115,NaN,6,1014
608,3,2_back,458,mst_002_A_l1.png,L,19807074,19807098,25,1001,NaN,2,549
608,3,2_back,458,mst_002_A_l1.png,L,19807135,19807141,7,1017,NaN,9,633
608,3,2_back,458,mst_002_A_l1.png,L,19807362,19807372,11,1038,NaN,3,743
608,3,2_back,458,mst_358_A_l2.png,L,19808022,19808041,20,1044,NaN,9,887
608,3,2_back,458,mst_358_A_l2.png,L,19808208,19808917,710,1109,NaN,7,924
608,3,2_back,458,mst_358_A_l2.png,L,19808947,19808954,8,1166,NaN,9,1095
608,3,2_back,459,mst_358_A_l2.png,L,19809466,19809953,488,1039,NaN,9,784
608,3,2_back,459,mst_358_A_l2.png,L,19810028,19810034,7,1341,NaN,2,1409
608,3,2_back,459,mst_002_B_l1.png,L,19810073,19810174,102,1282,NaN,9,1309
608,3,2_back,459,mst_002_B_l1.png,L,19810354,19811536,1183,1018,NaN,3,713
608,3,2_back,460,mst_002_B_l1.png,L,19811559,19811643,85,1014,NaN,8,1059
608,3,2_back,460,mst_002_B_l1.png,L,19812023,19812039,17,1055,NaN,8,520
608,3,2_back,460,mst_358_B_l2.png,L,19812609,19812624,16,970,NaN,1,624
608,3,2_back,460,mst_358_B_l2.png,L,19812839,19812855,17,1015,NaN,0,673
608,3,2_back,460,mst_358_B_l2.png,L,19813068,19813374,307,977,NaN,2,637
608,3,2_back,460,mst_358_B_l2.png,L,19813433,19813446,14,946,NaN,2,609
608,3,2_back,461,mst_358_B_l2.png,L,19814190,19814208,19,965,NaN,5,630
608,3,2_back,461,mst_358_B_l2.png,L,19814247,19814420,174,932,NaN,9,546
608,3,2_back,461,mst_358_B_l2.png,L,19814454,19814568,115,1123,NaN,3,1211
608,3,2_back,461,mst_249_A_l2.png,L,19814752,19815169,418,963,NaN,1,547
608,3,2_back,461,mst_249_A_l2.png,L,19815202,19815476,275,985,NaN,0,850
608,3,2_back,461,mst_249_A_l2.png,L,19815498,19815509,12,943,NaN,4,854
608,3,2_back,461,mst_249_A_l2.png,L,19815538,19815547,10,934,NaN,1,833
608,3,2_back,461,mst_249_A_l2.png,L,19815579,19815916,338,953,NaN,1,928
608,3,2_back,461,mst_249_A_l2.png,L,19816047,19816051,5,1071,NaN,4,670
608,3,2_back,462,mst_249_A_l2.png,L,19816088,19816105,18,1066,NaN,5,660
608,3,2_back,462,mst_249_A_l2.png,L,19816369,19816611,243,988,NaN,4,627
608,3,2_back,462,mst_279_A_l2.png,L,19816922,19817176,255,920,NaN,8,658
608,3,2_back,462,mst_279_A_l2.png,L,19817202,19817442,241,1035,NaN,6,995
608,3,2_back,462,mst_279_A_l2.png,L,19817707,19817991,285,929,NaN,1,746
608,3,2_back,463,mst_279_A_l2.png,L,19818143,19818157,15,984,NaN,3,827
608,3,2_back,463,mst_249_A_l2.png,L,19820117,19820139,23,1017,NaN,7,799
608,3,2_back,464,mst_249_A_l2.png,L,19820549,19820567,19,1097,NaN,2,719
608,3,2_back,464,mst_279_A_l2.png,L,19821563,19821590,28,1063,NaN,6,687
608,3,2_back,465,mst_279_A_l2.png,L,19822932,19823224,293,984,NaN,6,872
608,3,2_back,466,mst_174_A_l1.png,L,19826122,19826145,24,943,NaN,2,511
608,3,2_back,467,mst_393_A_foil.png,L,19828415,19828665,251,1019,NaN,0,530
608,3,2_back,468,mst_418_A_foil.png,L,19830713,19830748,36,940,NaN,8,545
608,3,2_back,469,mst_058_A_foil.png,L,19832824,19832842,19,1018,NaN,2,564
608,3,2_back,470,mst_088_A_foil.png,L,19835453,19835497,45,1040,NaN,9,536
608,3,2_back,471,mst_088_A_foil.png,L,19836436,19836787,352,988,NaN,0,683
608,3,2_back,471,mst_626_A_foil.png,L,19837521,19837792,272,937,NaN,4,519
608,3,2_back,471,mst_626_A_foil.png,L,19838130,19838136,7,960,NaN,2,639
608,4,1_back,541,NA,L,19982612,19983149,538,882,NaN,5,499
608,4,1_back,541,NA,L,19983226,19983244,19,884,NaN,4,499
608,4,1_back,541,mst_346_A_l2.png,L,19983395,19983665,271,919,NaN,4,545
608,4,1_back,541,mst_346_A_l2.png,L,19983702,19983812,111,-156,NaN,1,578
608,4,1_back,541,mst_346_A_l2.png,L,19984004,19984036,33,941,NaN,9,647
608,4,1_back,541,mst_346_A_l2.png,L,19984303,19984313,11,943,NaN,4,446
608,4,1_back,541,mst_346_A_l2.png,L,19984519,19984817,299,961,NaN,3,440
608,4,1_back,542,mst_346_A_l2.png,L,19984960,19984981,22,983,NaN,9,420
608,4,1_back,542,mst_346_A_l2.png,L,19985078,19985434,357,936,NaN,9,483
608,4,1_back,542,mst_346_A_l2.png,L,19985571,19985585,15,921,NaN,0,520
608,4,1_back,542,mst_027_A_l1.png,L,19986084,19986105,22,977,NaN,5,551
608,4,1_back,542,mst_027_A_l1.png,L,19986186,19986770,585,864,NaN,0,658
608,4,1_back,542,mst_027_A_l1.png,L,19987122,19987186,65,831,NaN,6,589
608,4,1_back,542,mst_027_A_l1.png,L,19987262,19987297,36,731,NaN,4,765
608,4,1_back,543,mst_205_A_foil.png,L,19987513,19987895,383,893,NaN,3,684
608,4,1_back,543,mst_205_A_foil.png,L,19987992,19987998,7,942,NaN,3,491
608,4,1_back,543,mst_205_A_foil.png,L,19988115,19989072,958,930,NaN,0,483
608,4,1_back,543,mst_205_A_foil.png,L,19989129,19989141,13,915,NaN,5,505
608,4,1_back,543,mst_205_A_foil.png,L,19989172,19989188,17,922,NaN,0,540
608,4,1_back,544,mst_205_A_foil.png,L,19989502,19989886,385,1010,NaN,6,561
608,4,1_back,544,mst_205_A_foil.png,L,19989927,19989941,15,888,NaN,5,377
608,4,1_back,544,mst_205_A_foil.png,L,19989964,19989992,29,894,NaN,4,408
608,4,1_back,544,mst_205_A_foil.png,L,19990293,19990303,11,977,NaN,2,545
608,4,1_back,544,mst_205_A_foil.png,L,19990444,19991241,798,955,NaN,6,586
608,4,1_back,544,mst_205_A_foil.png,L,19991329,19991686,358,958,NaN,9,862
608,4,1_back,545,mst_205_A_foil.png,L,19991820,19991843,24,935,NaN,5,681
608,4,1_back,545,mst_205_A_foil.png,L,19992089,19992109,21,1008,NaN,0,603
608,4,1_back,545,mst_205_A_foil.png,L,19992390,19992396,7,959,NaN,1,572
608,4,1_back,545,mst_303_A_l2.png,L,19992693,19993407,715,927,NaN,2,560
608,4,1_back,545,mst_303_A_l2.png,L,19993642,19993649,8,931,NaN,4,557
608,4,1_back,546,mst_303_A_l2.png,L,19994140,19994571,432,993,NaN,3,561
608,4,1_back,546,mst_110_A_l1.png,L,19995193,19995214,22,960,NaN,9,530
608,4,1_back,546,mst_110_A_l1.png,L,19995260,19995976,717,937,NaN,5,459
608,4,1_back,547,mst_110_A_l1.png,L,19996061,19996851,791,919,NaN,9,498
608,4,1_back,547,mst_110_A_l1.png,L,19996992,19997003,12,929,NaN,8,484
608,4,1_back,547,mst_261_A_l2.png,L,19997335,19997898,564,954,NaN,0,503
608,4,1_back,547,mst_261_A_l2.png,L,19997966,19997986,21,919,NaN,4,443
608,4,1_back,547,mst_261_A_l2.png,L,19998122,19998138,17,928,NaN,1,476
608,4,1_back,547,mst_261_A_l2.png,L,19998293,19998305,13,906,NaN,7,549
608,4,1_back,548,mst_261_A_l2.png,L,19998630,19998645,16,898,NaN,6,604
608,4,1_back,548,mst_261_A_l2.png,L,19998832,19998846,15,931,NaN,8,638
608,4,1_back,548,mst_693_A_foil.png,L,19999484,20000336,853,963,NaN,5,594
608,4,1_back,548,mst_693_A_foil.png,L,20000428,20000435,8,991,NaN,4,468
608,4,1_back,548,mst_693_A_foil.png,L,20000636,20000642,7,1004,NaN,7,488
608,4,1_back,549,mst_693_A_foil.png,L,20000868,20001306,439,990,NaN,9,488
608,4,1_back,549,mst_693_A_foil.png,L,20001545,20001557,13,948,NaN,3,518
608,4,1_back,549,mst_693_A_foil.png,L,20001928,20003014,1087,1008,NaN,2,558
608,4,1_back,550,mst_693_A_foil.png,L,20003224,20003258,35,922,NaN,0,500
608,4,1_back,550,mst_693_A_foil.png,L,20003289,20003295,7,1085,NaN,1,426
608,4,1_back,550,mst_693_A_foil.png,L,20003366,20003735,370,1099,NaN,0,469
608,4,1_back,550,mst_693_A_foil.png,L,20003849,20003875,27,975,NaN,9,404
608,4,1_back,550,mst_020_A_l1.png,L,20004150,20004167,18,968,NaN,4,516
608,4,1_back,550,mst_020_A_l1.png,L,20004229,20004629,401,1022,NaN,9,556
608,4,1_back,550,mst_020_A_l1.png,L,20004667,20004687,21,1015,NaN,7,525
608,4,1_back,551,mst_289_A_l2.png,L,20005592,20006003,412,1113,NaN,7,584
608,4,1_back,551,mst_289_A_l2.png,L,20006193,20006621,429,967,NaN,1,515
608,4,1_back,551,mst_289_A_l2.png,L,20006951,20006966,16,962,NaN,5,416
608,4,1_back,551,mst_289_A_l2.png,L,20007155,20007160,6,971,NaN,2,464
608,4,1_back,552,mst_289_B_l2.png,L,20007590,20008021,432,966,NaN,9,405
608,4,1_back,552,mst_289_B_l2.png,L,20008126,20008145,20,1036,NaN,0,953
608,4,1_back,552,mst_289_B_l2.png,L,20008212,20009071,860,1012,NaN,9,809
608,4,1_back,552,mst_289_B_l2.png,L,20009194,20009222,29,951,NaN,2,387
608,4,1_back,553,mst_289_B_l2.png,L,20009750,20009765,16,1017,NaN,0,512
608,4,1_back,553,mst_232_A_l2.png,L,20010020,20010038,19,973,NaN,8,498
608,4,1_back,553,mst_232_A_l2.png,L,20010208,20011224,1017,933,NaN,7,482
608,4,1_back,553,mst_232_A_l2.png,L,20011253,20011267,15,968,NaN,4,1165
608,4,1_back,553,mst_232_A_l2.png,L,20011295,20011336,42,973,NaN,5,1166
608,4,1_back,554,mst_306_A_l2.png,L,20012249,20012724,476,977,NaN,0,500
608,4,1_back,555,mst_306_A_l2.png,L,20013600,20013614,15,896,NaN,1,443
608,4,1_back,555,mst_306_A_l2.png,L,20013776,20013781,6,932,NaN,5,490
608,4,1_back,555,mst_312_A_l2.png,L,20014602,20015112,511,955,NaN,0,510
608,4,1_back,555,mst_312_A_l2.png,L,20015454,20015462,9,954,NaN,0,433
608,4,1_back,556,mst_312_A_l2.png,L,20016016,20016024,9,956,NaN,6,493
608,4,1_back,556,mst_312_A_l2.png,L,20016172,20016188,17,960,NaN,0,532
608,4,1_back,557,mst_326_A_l2.png,L,20016690,20018487,1798,1005,NaN,5,640
608,4,1_back,557,mst_097_A_l1.png,L,20018545,20018844,300,836,NaN,5,532
608,4,1_back,557,mst_097_A_l1.png,L,20018908,20018928,21,817,NaN,0,356
608,4,1_back,557,mst_097_A_l1.png,L,20018962,20018972,11,843,NaN,6,426
608,4,1_back,557,mst_097_A_l1.png,L,20019065,20019785,721,872,NaN,0,442
608,4,1_back,558,mst_097_A_l1.png,L,20020501,20020516,16,872,NaN,2,416
608,4,1_back,558,mst_097_A_l1.png,L,20020845,20020862,18,910,NaN,3,439
608,4,1_back,560,mst_060_A_foil.png,L,20021272,20025331,4060,924,NaN,6,497
608,4,1_back,560,mst_060_A_foil.png,L,20025370,20025380,11,610,NaN,5,829
608,4,1_back,560,mst_060_A_foil.png,L,20025619,20025639,21,665,NaN,6,592
608,4,1_back,560,mst_060_A_foil.png,L,20025744,20025767,24,755,NaN,0,542
608,4,1_back,561,mst_437_A_foil.png,L,20025857,20029001,3145,874,NaN,9,614
608,4,1_back,561,mst_437_A_foil.png,L,20029054,20029074,21,535,NaN,8,1348
608,4,1_back,562,mst_437_A_foil.png,L,20029103,20029221,119,546,NaN,7,1493
608,4,1_back,562,mst_437_A_foil.png,L,20029236,20029251,16,538,NaN,5,1618
608,4,1_back,562,mst_437_A_foil.png,L,20029293,20031329,2037,549,NaN,2,1600
608,4,1_back,562,mst_437_A_foil.png,L,20031357,20031366,10,316,NaN,0,643
608,4,1_back,562,mst_437_A_foil.png,L,20031467,20031484,18,444,NaN,7,556
608,4,1_back,563,mst_437_A_foil.png,L,20031628,20031645,18,612,NaN,7,488
608,4,1_back,563,mst_437_A_foil.png,L,20031751,20032114,364,735,NaN,4,510
608,4,1_back,563,mst_437_A_foil.png,L,20032165,20032178,14,874,NaN,4,767
608,4,1_back,564,mst_035_A_l1.png,L,20032415,20033903,1489,890,NaN,9,617
608,4,1_back,564,mst_148_A_l1.png,L,20033963,20034322,360,723,NaN,3,925
608,4,1_back,564,mst_148_A_l1.png,L,20034407,20034787,381,795,NaN,9,718
608,4,1_back,564,mst_148_A_l1.png,L,20034870,20035137,268,886,NaN,6,518
608,4,1_back,564,mst_148_A_l1.png,L,20035225,20035457,233,1002,NaN,8,664
608,4,1_back,565,mst_148_A_l1.png,L,20035710,20035946,237,1024,NaN,7,705
608,4,1_back,565,mst_148_A_l1.png,L,20035978,20036269,292,951,NaN,5,722
608,4,1_back,565,mst_148_A_l1.png,L,20036419,20036452,34,1008,NaN,0,575
608,4,1_back,565,mst_033_A_foil.png,L,20036685,20037663,979,1017,NaN,1,590
608,4,1_back,565,mst_033_A_foil.png,L,20037836,20037856,21,1085,NaN,2,658
608,4,1_back,566,mst_033_A_foil.png,L,20037881,20038136,256,1108,NaN,1,753
608,4,1_back,566,mst_033_A_foil.png,L,20038161,20038174,14,1060,NaN,9,687
608,4,1_back,566,mst_033_A_foil.png,L,20038272,20038295,24,1039,NaN,5,578
608,4,1_back,566,mst_033_A_foil.png,L,20039007,20039012,6,988,NaN,6,597
608,4,1_back,566,mst_033_A_foil.png,L,20039077,20039969,893,1000,NaN,8,675
608,4,1_back,567,mst_033_A_foil.png,L,20040353,20040636,284,1016,NaN,1,480
608,4,1_back,567,mst_033_A_foil.png,L,20040676,20041017,342,1072,NaN,9,1019
608,4,1_back,567,mst_039_A_l1.png,L,20041520,20042093,574,946,NaN,8,590
608,4,1_back,568,mst_039_A_l1.png,L,20043267,20043281,15,961,NaN,6,496
608,4,1_back,568,mst_076_A_l1.png,L,20044062,20044450,389,935,NaN,8,639
608,4,1_back,569,mst_076_B_l1.png,L,20046408,20046840,433,993,NaN,2,714
608,4,1_back,569,mst_076_B_l1.png,L,20046926,20046939,14,987,NaN,1,656
608,4,1_back,570,mst_076_B_l1.png,L,20047209,20048336,1128,1026,NaN,2,692
608,4,1_back,570,mst_162_A_l1.png,L,20048413,20048433,21,887,NaN,6,504
608,4,1_back,570,mst_162_A_l1.png,L,20048528,20048532,5,954,NaN,2,598
608,4,1_back,570,mst_162_A_l1.png,L,20048583,20049282,700,960,NaN,6,630
608,4,1_back,570,mst_162_A_l1.png,L,20049305,20049468,164,1081,NaN,0,1699
608,4,1_back,570,mst_162_A_l1.png,L,20049658,20049672,15,930,NaN,8,522
608,4,1_back,571,mst_162_A_l1.png,L,20049826,20050224,399,934,NaN,2,597
608,4,1_back,571,mst_162_A_l1.png,L,20050232,20050256,25,869,NaN,1,992
608,4,1_back,571,mst_162_A_l1.png,L,20050308,20050345,38,892,NaN,3,757
