subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
614,1,2_back,21,mst_182_A_l2.png,L,1135429,1135614,186,707.9,513.5,5444
614,1,2_back,21,mst_125_B_l1.png,L,1135644,1136303,660,912.8,531.9,5563
614,1,2_back,21,mst_125_B_l1.png,L,1136323,1136667,345,905,541.1,5364
614,1,2_back,21,mst_125_B_l1.png,L,1136904,1137286,383,930,566.7,5263
614,1,2_back,22,mst_125_B_l1.png,L,1137320,1137755,436,858.4,526.3,5321
614,1,2_back,22,mst_182_A_l2.png,L,1138020,1138178,159,903.6,560.3,5218
614,1,2_back,22,mst_182_A_l2.png,L,1138200,1138567,368,930.6,554.5,5511
614,1,2_back,22,mst_182_A_l2.png,L,1138598,1138986,389,882.9,569,5199
614,1,2_back,22,mst_182_A_l2.png,L,1139036,1139357,322,781.5,592.9,5606
614,1,2_back,23,mst_182_A_l2.png,L,1139619,1139892,274,920,520,5730
614,1,2_back,23,mst_105_A_l1.png,L,1139903,1140742,840,925,541.3,5893
614,1,2_back,23,mst_105_A_l1.png,L,1140761,1140980,220,909.8,563.9,5818
614,1,2_back,23,mst_105_A_l1.png,L,1141001,1141185,185,932.8,514.7,5269
614,1,2_back,23,mst_105_A_l1.png,L,1141193,1141319,127,942.7,503.5,5093
614,1,2_back,23,mst_105_A_l1.png,L,1141343,1141507,165,962.3,598.1,4956
614,1,2_back,24,mst_105_A_l1.png,L,1141521,1142221,701,988.8,584.6,4871
614,1,2_back,24,mst_024_A_l1.png,L,1142464,1143044,581,942.3,558.6,5309
614,1,2_back,24,mst_024_A_l1.png,L,1143069,1143362,294,1035.3,549.4,4859
614,1,2_back,25,mst_024_A_l1.png,L,1144170,1144552,383,1001.5,584.4,5219
614,1,2_back,25,mst_208_A_l2.png,L,1144576,1144913,338,939.9,568.1,4328
614,1,2_back,25,mst_208_A_l2.png,L,1144922,1145142,221,973.7,571.5,4296
614,1,2_back,25,mst_208_A_l2.png,L,1145165,1145604,440,1029.7,599.7,4731
614,1,2_back,26,mst_208_A_l2.png,L,1145868,1146679,812,943.3,576.3,5328
614,1,2_back,26,mst_024_A_l1.png,L,1146699,1147367,669,947.4,546.9,5414
614,1,2_back,26,mst_024_A_l1.png,L,1147392,1147611,220,1152.1,556.6,4650
614,1,2_back,27,mst_024_A_l1.png,L,1148233,1148620,388,1001.3,587.6,5380
614,1,2_back,27,mst_088_A_l1.png,L,1148638,1149335,698,993,566.2,4907
614,1,2_back,27,mst_088_A_l1.png,L,1149373,1149519,147,881.2,541,5168
614,1,2_back,27,mst_088_A_l1.png,L,1149540,1150109,570,958.5,495.5,4572
614,1,2_back,27,mst_088_A_l1.png,L,1150275,1150438,164,925.2,519.8,4701
614,1,2_back,28,mst_088_A_l1.png,L,1150460,1150836,377,966.7,494,4930
614,1,2_back,28,mst_188_A_l2.png,L,1150861,1151801,941,960.6,542.2,5335
614,1,2_back,28,mst_188_A_l2.png,L,1151824,1152051,228,962,558.1,5030
614,1,2_back,28,mst_188_A_l2.png,L,1152262,1152475,214,946.3,586.9,4818
614,1,2_back,29,mst_188_A_l2.png,L,1152494,1153032,539,977.6,572.2,4881
614,1,2_back,29,mst_188_A_l2.png,L,1153058,1153125,68,869.3,533.7,4627
614,1,2_back,29,mst_088_A_l1.png,L,1153415,1154141,727,957.7,554.7,5228
614,1,2_back,29,mst_088_A_l1.png,L,1154170,1154341,172,947.2,488.7,4983
614,1,2_back,29,mst_088_A_l1.png,L,1154351,1154568,218,964.5,481.7,4589
614,1,2_back,29,mst_088_A_l1.png,L,1155182,1155338,157,918.2,566.8,5387
614,1,2_back,30,mst_088_A_l1.png,L,1155365,1155617,253,928.3,504.2,5198
614,1,2_back,30,mst_207_A_l2.png,L,1155636,1156323,688,955.2,554.7,4713
614,1,2_back,30,mst_207_A_l2.png,L,1156350,1156509,160,933,448.2,5150
614,1,2_back,30,mst_207_A_l2.png,L,1156531,1157064,534,931.7,421.6,4833
614,1,2_back,31,mst_207_A_l2.png,L,1157114,1157875,762,931.9,554.1,5253
614,1,2_back,31,mst_207_A_l2.png,L,1158082,1158121,40,906.8,482.5,5436
614,1,2_back,31,mst_253_A_l2.png,L,1158131,1158709,579,912.9,521.6,5600
614,1,2_back,31,mst_253_A_l2.png,L,1158737,1159093,357,980.1,549.9,4711
614,1,2_back,32,mst_253_A_l2.png,L,1159115,1159994,880,940.1,550.4,4511
614,1,2_back,32,mst_253_A_l2.png,L,1160015,1160234,220,983,522.8,4871
614,1,2_back,32,mst_253_A_l2.png,L,1160251,1160498,248,934.5,534.4,5092
614,1,2_back,32,mst_207_B_l2.png,L,1160521,1160816,296,957.7,533.8,5362
614,1,2_back,32,mst_207_B_l2.png,L,1160843,1160989,147,946.5,457,5422
614,1,2_back,32,mst_207_B_l2.png,L,1161015,1161450,436,965.2,410.9,4856
614,1,2_back,32,mst_207_B_l2.png,L,1161508,1161712,205,794.3,577.2,5041
614,1,2_back,32,mst_207_B_l2.png,L,1161825,1162080,256,844.6,536.1,5108
614,1,2_back,33,mst_207_B_l2.png,L,1162342,1162499,158,908.2,545.7,5066
614,1,2_back,33,mst_112_A_l1.png,L,1162530,1163110,581,972.4,544.5,5326
614,1,2_back,33,mst_112_A_l1.png,L,1163143,1163506,364,874.1,554.5,4886
614,1,2_back,34,mst_112_A_l1.png,L,1164033,1164535,503,903,547.5,5127
614,1,2_back,34,mst_229_A_l2.png,L,1164555,1165251,697,952.2,544.1,4911
614,1,2_back,34,mst_229_A_l2.png,L,1165275,1165816,542,963.5,501.5,4696
614,1,2_back,34,mst_229_A_l2.png,L,1165831,1166065,235,927.8,507.6,4541
614,1,2_back,35,mst_229_A_l2.png,L,1166092,1166766,675,973.7,491,4824
614,1,2_back,35,mst_229_A_l2.png,L,1166801,1167004,204,917.9,524.1,5231
614,1,2_back,35,mst_112_B_l1.png,L,1167028,1167680,653,952.2,521.3,5519
614,1,2_back,35,mst_112_B_l1.png,L,1167707,1167980,274,842.5,539.4,5278
614,1,2_back,35,mst_112_B_l1.png,L,1168214,1168703,490,886.6,541.5,5075
614,1,2_back,36,mst_112_B_l1.png,L,1168753,1168966,214,736.7,581.3,5093
614,1,2_back,36,mst_112_B_l1.png,L,1168992,1169809,818,959.9,550.5,5075
614,1,2_back,36,mst_229_A_l2.png,L,1169818,1170066,249,965.9,523.3,5512
614,1,2_back,36,mst_229_A_l2.png,L,1170090,1170527,438,963.5,492.9,4895
614,1,2_back,36,mst_229_A_l2.png,L,1170535,1170870,336,954.8,519.4,4561
614,1,2_back,37,mst_229_A_l2.png,L,1171236,1171599,364,945.7,524.6,5074
614,1,2_back,37,mst_249_A_l2.png,L,1171613,1171907,295,969,551.1,4971
614,1,2_back,37,mst_249_A_l2.png,L,1171938,1172299,362,950.3,534.3,5081
614,1,2_back,37,mst_249_A_l2.png,L,1172316,1172852,537,956.8,575.7,4713
614,1,2_back,37,mst_249_A_l2.png,L,1172859,1173149,291,950.5,572.4,4692
614,1,2_back,37,mst_249_A_l2.png,L,1173173,1173317,145,1025.9,543.1,4810
614,1,2_back,38,mst_249_A_l2.png,L,1173350,1173647,298,949.1,542.1,4827
614,1,2_back,38,mst_249_A_l2.png,L,1173664,1173913,250,984.1,540,4756
614,1,2_back,38,mst_083_A_l1.png,L,1173944,1174470,527,933.6,531.4,5174
614,1,2_back,38,mst_083_A_l1.png,L,1174493,1174758,266,851.1,531.1,5037
614,1,2_back,38,mst_083_A_l1.png,L,1175082,1175115,34,934.1,550.3,4663
614,1,2_back,38,mst_083_A_l1.png,L,1175126,1175202,77,950.5,596,4711
614,1,2_back,38,mst_083_A_l1.png,L,1175224,1175395,172,1033.7,619.1,4919
614,1,2_back,38,mst_083_A_l1.png,L,1175416,1175665,250,1033.3,571.8,4940
614,1,2_back,39,mst_083_A_l1.png,L,1175987,1176056,70,917.9,566.1,4550
614,1,2_back,39,mst_031_A_l1.png,L,1176079,1176516,438,963.7,552.8,4853
614,1,2_back,39,mst_031_A_l1.png,L,1176544,1176939,396,953.4,484.9,4567
614,1,2_back,40,mst_031_A_l1.png,L,1177706,1177734,29,944.2,508.8,5280
614,1,2_back,40,mst_146_A_l1.png,L,1177744,1178620,877,971.5,559.6,4946
614,1,2_back,40,mst_146_A_l1.png,L,1178654,1178905,252,900.3,502,4788
614,1,2_back,40,mst_146_A_l1.png,L,1178932,1179344,413,857,494,4466
614,1,2_back,41,mst_146_A_l1.png,L,1179571,1180196,626,869.9,524.9,4996
614,1,2_back,41,mst_177_A_l1.png,L,1180220,1180851,632,962.3,520.9,4972
614,1,2_back,41,mst_177_A_l1.png,L,1180893,1181337,445,943.9,625.6,4929
614,1,2_back,41,mst_177_A_l1.png,L,1181564,1182041,478,888.1,584,5178
614,1,2_back,42,mst_177_A_l1.png,L,1182069,1182486,418,953.1,564.5,4988
614,1,2_back,42,mst_146_A_l1.png,L,1182508,1183122,615,949.2,529.6,5235
614,1,2_back,42,mst_146_A_l1.png,L,1183155,1183716,562,888,488,4819
614,1,2_back,43,mst_146_A_l1.png,L,1183840,1184392,553,889.8,520,5351
614,1,2_back,43,mst_146_A_l1.png,L,1184423,1184592,170,854.3,495.9,5412
614,1,2_back,43,mst_041_A_l1.png,L,1184845,1185181,337,952.2,504.2,5725
614,1,2_back,43,mst_041_A_l1.png,L,1185204,1185506,303,948.4,569.4,5386
614,1,2_back,43,mst_041_A_l1.png,L,1185524,1186331,808,952.7,560.3,5010
614,1,2_back,44,mst_041_A_l1.png,L,1186351,1186699,349,936,545.4,5220
614,1,2_back,44,mst_224_A_l2.png,L,1186872,1187382,511,934.1,535.9,5649
614,1,2_back,44,mst_224_A_l2.png,L,1187421,1187967,547,824.2,558.5,5082
614,1,2_back,44,mst_224_A_l2.png,L,1188135,1188411,277,852.7,571.2,5054
614,1,2_back,45,mst_224_A_l2.png,L,1188686,1188922,237,925.1,546.1,5141
614,1,2_back,45,mst_041_B_l1.png,L,1188943,1189415,473,965.4,530.2,5411
614,1,2_back,45,mst_041_B_l1.png,L,1189449,1189580,132,906.9,541.1,5376
614,1,2_back,45,mst_041_B_l1.png,L,1189593,1189805,213,942.8,547.4,4861
614,1,2_back,45,mst_041_B_l1.png,L,1189813,1190121,309,966.4,549.7,4834
614,1,2_back,45,mst_041_B_l1.png,L,1190163,1190355,193,793.9,535.6,5028
614,1,2_back,45,mst_041_B_l1.png,L,1190384,1190543,160,982.5,538.3,5228
614,1,2_back,46,mst_329_A_l2.png,L,1190563,1191611,1049,947.9,542.2,5442
614,1,2_back,46,mst_329_A_l2.png,L,1191633,1191798,166,929.3,491.7,5435
614,1,2_back,46,mst_329_A_l2.png,L,1192040,1192615,576,935.1,509,4899
614,1,2_back,47,mst_329_A_l2.png,L,1192630,1193026,397,999.2,499,4686
614,1,2_back,47,mst_329_A_l2.png,L,1193057,1193282,226,936.4,546.1,4911
614,1,2_back,47,mst_175_A_l1.png,L,1193308,1194017,710,966.9,522.7,5465
614,1,2_back,47,mst_175_A_l1.png,L,1194049,1194260,212,932.4,508.4,5381
614,1,2_back,47,mst_175_A_l1.png,L,1194267,1194778,512,959.4,536.8,4606
614,1,2_back,47,mst_175_A_l1.png,L,1194802,1195055,254,956.4,447.8,4811
614,1,2_back,48,mst_228_A_l2.png,L,1195105,1196200,1096,935.3,550.5,5064
614,1,2_back,48,mst_228_A_l2.png,L,1196230,1196533,304,896.6,576.3,4974
614,1,2_back,48,mst_228_A_l2.png,L,1196823,1197396,574,878.8,572.5,4668
614,1,2_back,49,mst_228_A_l2.png,L,1197419,1197664,246,1035.9,574.5,4483
614,1,2_back,49,mst_175_A_l1.png,L,1197697,1198236,540,951.5,550.3,4889
614,1,2_back,49,mst_175_A_l1.png,L,1198254,1199100,847,935.7,538,4898
614,1,2_back,49,mst_175_A_l1.png,L,1199108,1199348,241,935.5,509.9,5371
614,1,2_back,50,mst_175_A_l1.png,L,1199371,1199655,285,936.2,457.5,5200
614,1,2_back,50,mst_175_A_l1.png,L,1199914,1200040,127,953.1,563.1,5381
614,1,2_back,50,mst_228_B_l2.png,L,1200058,1200342,285,957.9,519.5,5611
614,1,2_back,50,mst_228_B_l2.png,L,1200377,1200846,470,871.4,525.5,4965
614,1,2_back,51,mst_228_B_l2.png,L,1200871,1201817,947,1015.3,522.7,4834
614,1,2_back,51,mst_228_B_l2.png,L,1201851,1202187,337,928.5,536.7,5438
614,1,2_back,51,mst_046_A_l1.png,L,1202209,1202662,454,947.9,528.6,5773
614,1,2_back,51,mst_046_A_l1.png,L,1202694,1202875,182,899.1,521.3,5658
614,1,2_back,51,mst_046_A_l1.png,L,1202883,1202990,108,927.5,507,5146
614,1,2_back,51,mst_046_A_l1.png,L,1203273,1203718,446,934.8,490.9,5095
614,1,2_back,52,mst_046_A_l1.png,L,1204095,1204196,102,903.7,500.6,4944
614,1,2_back,52,mst_230_A_l2.png,L,1204213,1204811,599,940.3,524.5,5121
614,1,2_back,52,mst_230_A_l2.png,L,1204832,1205062,231,910.5,518.6,4599
614,1,2_back,52,mst_230_A_l2.png,L,1205437,1205465,29,902.1,484.6,4649
614,1,2_back,52,mst_230_A_l2.png,L,1205474,1205542,69,914.9,537.9,4700
614,1,2_back,52,mst_230_A_l2.png,L,1205557,1205578,22,911.9,502.6,4808
614,1,2_back,52,mst_230_A_l2.png,L,1205589,1205831,243,954.8,485.1,4991
614,1,2_back,53,mst_230_A_l2.png,L,1205859,1206162,304,900.9,518.2,4665
614,1,2_back,53,mst_230_A_l2.png,L,1206179,1206496,318,952.8,551.3,4751
614,1,2_back,53,mst_046_B_l1.png,L,1206526,1207030,505,927.9,518.9,5255
614,1,2_back,53,mst_046_B_l1.png,L,1207050,1207553,504,958.6,499.6,4994
614,1,2_back,54,mst_046_B_l1.png,L,1208092,1208287,196,885.6,525,5377
614,1,2_back,54,mst_046_B_l1.png,L,1208301,1208608,308,904.7,517.1,5411
614,1,2_back,54,mst_230_A_l2.png,L,1208627,1209404,778,945.2,528.6,5058
614,1,2_back,54,mst_230_A_l2.png,L,1209420,1209671,252,909.4,517.5,4481
614,1,2_back,54,mst_230_A_l2.png,L,1209895,1210334,440,922,516.5,4780
614,1,2_back,55,mst_230_A_l2.png,L,1210349,1210650,302,968.1,510.2,4674
614,1,2_back,55,mst_357_A_l2.png,L,1210678,1211639,962,939.9,540,5045
614,1,2_back,55,mst_357_A_l2.png,L,1211657,1211903,247,931.2,557.8,5151
614,1,2_back,55,mst_357_A_l2.png,L,1211921,1212334,414,984.8,569.8,4742
614,1,2_back,55,mst_357_A_l2.png,L,1212347,1212642,296,1007.6,539,5011
614,1,2_back,56,mst_357_A_l2.png,L,1212677,1213148,472,928.9,550.7,5395
614,1,2_back,56,mst_162_A_l1.png,L,1213167,1213930,764,953.5,522.2,5526
614,1,2_back,56,mst_162_A_l1.png,L,1213953,1214303,351,888.2,577.5,5012
614,1,2_back,56,mst_162_A_l1.png,L,1214315,1214489,175,864,616.3,4562
614,1,2_back,57,mst_162_A_l1.png,L,1214921,1215422,502,942.1,561,4979
614,1,2_back,57,mst_357_B_l2.png,L,1215452,1216358,907,994.2,544.6,5323
614,1,2_back,57,mst_357_B_l2.png,L,1216376,1216720,345,948.7,628.9,5203
614,1,2_back,57,mst_357_B_l2.png,L,1216760,1217121,362,857.6,561.1,5155
614,1,2_back,57,mst_357_B_l2.png,L,1217150,1217251,102,818.8,561.9,5228
614,1,2_back,58,mst_357_B_l2.png,L,1217284,1218013,730,1013.2,529.6,5245
614,1,2_back,58,mst_081_A_l1.png,L,1218050,1218247,198,910,521.8,5421
614,1,2_back,58,mst_081_A_l1.png,L,1218270,1218585,316,951.3,536.8,5681
614,1,2_back,58,mst_081_A_l1.png,L,1218624,1218889,266,936.3,470.8,5011
614,1,2_back,58,mst_081_A_l1.png,L,1219165,1219480,316,981.6,572.2,4925
614,1,2_back,59,mst_081_A_l1.png,L,1219503,1219985,483,936.8,535.1,4900
614,1,2_back,59,mst_081_A_l1.png,L,1219997,1220236,240,980.6,546.5,4806
614,1,2_back,59,mst_255_A_l2.png,L,1220269,1221022,754,924.6,525.9,5226
614,1,2_back,59,mst_255_A_l2.png,L,1221045,1221255,211,968.7,546.8,4985
614,1,2_back,59,mst_255_A_l2.png,L,1221263,1221393,131,970.7,571.1,4562
614,1,2_back,59,mst_255_A_l2.png,L,1221657,1221848,192,972.1,577.6,4522
614,1,2_back,59,mst_255_A_l2.png,L,1221865,1222150,286,999.2,542.6,4651
614,1,2_back,60,mst_255_A_l2.png,L,1222189,1222449,261,926.7,521.5,4524
614,1,2_back,60,mst_081_A_l1.png,L,1222465,1223152,688,969.9,549.9,4945
614,1,2_back,60,mst_081_A_l1.png,L,1223177,1223419,243,958,520.9,5411
614,1,2_back,60,mst_081_A_l1.png,L,1223447,1223849,403,960.4,456.8,4843
614,1,2_back,60,mst_081_A_l1.png,L,1224136,1224304,169,944.2,574.3,4832
614,1,2_back,61,mst_081_A_l1.png,L,1224343,1224958,616,970,471.6,4899
614,1,2_back,61,mst_081_A_l1.png,L,1225179,1225280,102,939.9,542.6,4962
614,1,2_back,61,mst_255_A_l2.png,L,1225304,1226028,725,986.3,524.6,5015
614,1,2_back,61,mst_255_A_l2.png,L,1226050,1226225,176,908.2,528.9,4712
614,1,2_back,61,mst_255_A_l2.png,L,1226525,1226547,23,933.5,493.4,4979
614,1,2_back,61,mst_255_A_l2.png,L,1226558,1226670,113,950.8,550.1,4962
614,1,2_back,62,mst_255_A_l2.png,L,1226701,1226900,200,925.6,524.2,5106
614,1,2_back,62,mst_255_A_l2.png,L,1226923,1227105,183,1001.3,513.5,4990
614,1,2_back,62,mst_255_A_l2.png,L,1227139,1227487,349,933.8,546.8,4821
614,1,2_back,62,mst_116_A_l1.png,L,1227507,1228052,546,959.5,532.9,5063
614,1,2_back,62,mst_116_A_l1.png,L,1228082,1228322,241,921.4,555.3,4908
614,1,2_back,62,mst_116_A_l1.png,L,1228333,1228571,239,963.2,559.9,4416
614,1,2_back,62,mst_116_A_l1.png,L,1228588,1228770,183,933.2,548.8,4348
614,1,2_back,62,mst_116_A_l1.png,L,1228782,1229095,314,957,554.3,4398
614,1,2_back,63,mst_116_A_l1.png,L,1229122,1229419,298,924.7,526.7,4345
614,1,2_back,63,mst_116_A_l1.png,L,1229430,1229618,189,960.9,527.4,4314
614,1,2_back,63,mst_028_A_l1.png,L,1229628,1230309,682,945.3,544.7,4637
614,1,2_back,63,mst_028_A_l1.png,L,1230333,1230529,197,920.1,525.3,4833
614,1,2_back,64,mst_028_A_l1.png,L,1230719,1231828,1110,935.5,502.3,4368
614,1,2_back,64,mst_028_A_l1.png,L,1231844,1232070,227,964.5,537.8,4437
614,1,2_back,64,mst_116_B_l1.png,L,1232100,1232427,328,913.7,521.5,4822
614,1,2_back,64,mst_116_B_l1.png,L,1232450,1233381,932,954.8,542.9,4626
614,1,2_back,64,mst_116_B_l1.png,L,1233390,1233643,254,958,525.1,4792
614,1,2_back,65,mst_116_B_l1.png,L,1233674,1233918,245,902.3,511.4,4812
614,1,2_back,65,mst_028_B_l1.png,L,1233942,1234653,712,960,514.6,5149
614,1,2_back,65,mst_028_B_l1.png,L,1234688,1234807,120,868.7,549.3,5149
614,1,2_back,65,mst_028_B_l1.png,L,1234833,1235160,328,1069.6,499.3,4436
614,1,2_back,65,mst_028_B_l1.png,L,1235202,1235394,193,884.1,592.2,4313
614,1,2_back,65,mst_028_B_l1.png,L,1235436,1235648,213,1112.3,497.6,4340
614,1,2_back,66,mst_028_B_l1.png,L,1235695,1236153,459,882.4,574.2,4370
614,1,2_back,66,mst_250_A_l2.png,L,1236375,1236966,592,952.5,536.2,4728
614,1,2_back,66,mst_250_A_l2.png,L,1236985,1237153,169,966.4,545.5,4716
614,1,2_back,66,mst_250_A_l2.png,L,1237186,1237389,204,884,588.3,4593
614,1,2_back,66,mst_250_A_l2.png,L,1237432,1237580,149,1053.5,506.9,4446
614,1,2_back,66,mst_250_A_l2.png,L,1237598,1237781,184,1100.9,473.9,4493
614,1,2_back,66,mst_250_A_l2.png,L,1237822,1238341,520,929.2,547.6,4552
614,1,2_back,67,mst_250_A_l2.png,L,1238358,1238651,294,974.7,539.7,4696
614,1,2_back,67,mst_250_A_l2.png,L,1238677,1238922,246,939.2,539.9,5051
614,1,2_back,67,mst_096_A_l1.png,L,1238940,1239287,348,948.4,536.2,5189
614,1,2_back,67,mst_096_A_l1.png,L,1239296,1239510,215,930.3,554.5,4988
614,1,2_back,67,mst_096_A_l1.png,L,1239519,1239813,295,952.7,592,4511
614,1,2_back,67,mst_096_A_l1.png,L,1239824,1240499,676,967,557.1,4406
614,1,2_back,68,mst_096_A_l1.png,L,1240521,1240737,217,887.5,554.9,4511
614,1,2_back,68,mst_121_A_l1.png,L,1240757,1241783,1027,938.6,554.9,5037
614,1,2_back,68,mst_121_A_l1.png,L,1241814,1242085,272,880.6,569.4,4775
614,1,2_back,68,mst_121_A_l1.png,L,1242104,1242281,178,966.9,566,4387
614,1,2_back,68,mst_121_A_l1.png,L,1242402,1242464,63,945.4,922.1,3420
614,1,2_back,68,mst_121_A_l1.png,L,1242754,1242791,38,914.4,515.1,4699
614,1,2_back,69,mst_121_A_l1.png,L,1242801,1243266,466,963.8,536.3,4885
614,1,2_back,69,mst_096_B_l1.png,L,1243287,1243921,635,955.2,566.4,4546
614,1,2_back,69,mst_096_B_l1.png,L,1243940,1244149,210,985.8,573.3,4609
614,1,2_back,69,mst_096_B_l1.png,L,1244159,1244522,364,985.8,565.8,4414
614,1,2_back,70,mst_096_B_l1.png,L,1245036,1245335,300,986.7,592.7,5126
614,1,2_back,70,mst_121_B_l1.png,L,1245365,1245929,565,948.2,570.4,4854
614,1,2_back,70,mst_121_B_l1.png,L,1245960,1246127,168,995.7,523.3,5101
614,1,2_back,70,mst_121_B_l1.png,L,1246162,1246503,342,932.2,589.9,4614
614,1,2_back,70,mst_121_B_l1.png,L,1246524,1246767,244,1007.2,533.6,4273
614,1,2_back,70,mst_121_B_l1.png,L,1246774,1247052,279,1019.3,518.1,4301
614,1,2_back,71,mst_121_B_l1.png,L,1247287,1247430,144,998.8,567,4508
614,1,2_back,71,mst_121_B_l1.png,L,1247454,1247742,289,962.9,546.5,4712
614,1,2_back,71,mst_272_A_l2.png,L,1247764,1248189,426,921,552.6,4910
614,1,2_back,71,mst_272_A_l2.png,L,1248213,1248655,443,925.2,478,4927
614,1,2_back,71,mst_272_A_l2.png,L,1248845,1248968,124,911.1,475.8,4997
614,1,2_back,71,mst_272_A_l2.png,L,1248983,1249186,204,939.6,471.4,5207
614,1,2_back,72,mst_272_A_l2.png,L,1249194,1249431,238,912.9,471.1,5327
614,1,2_back,72,mst_272_A_l2.png,L,1249679,1249800,122,910.1,509.4,5503
614,1,2_back,72,mst_043_A_l1.png,L,1249819,1250319,501,943.1,563.6,5736
614,1,2_back,72,mst_043_A_l1.png,L,1250347,1250539,193,934.9,471.2,5593
614,1,2_back,72,mst_043_A_l1.png,L,1250547,1251079,533,963.2,455.3,5140
614,1,2_back,72,mst_043_A_l1.png,L,1251258,1251383,126,940.6,461.7,5634
614,1,2_back,73,mst_043_A_l1.png,L,1251396,1251772,377,947.5,444,5719
614,1,2_back,73,mst_272_B_l2.png,L,1252060,1252719,660,950.2,519.6,5944
614,1,2_back,73,mst_272_B_l2.png,L,1252745,1253060,316,957.2,436.3,5449
614,1,2_back,73,mst_272_B_l2.png,L,1253084,1253265,182,901.3,489.7,4754
614,1,2_back,73,mst_272_B_l2.png,L,1253293,1253510,218,901.3,576.9,4820
614,1,2_back,73,mst_272_B_l2.png,L,1253536,1253674,139,1028.6,564.2,5010
614,1,2_back,73,mst_272_B_l2.png,L,1253697,1253853,157,930.8,418.1,5074
614,1,2_back,74,mst_043_B_l1.png,L,1254221,1254775,555,963.2,478.5,5563
614,1,2_back,74,mst_043_B_l1.png,L,1254806,1254987,182,924.9,448.5,5500
614,1,2_back,74,mst_043_B_l1.png,L,1254998,1255236,239,947.9,435.4,4853
614,1,2_back,74,mst_043_B_l1.png,L,1255261,1255471,211,961.1,516.1,4670
614,1,2_back,75,mst_043_B_l1.png,L,1255496,1256272,777,954.3,441.4,5066
614,1,2_back,75,mst_043_B_l1.png,L,1256515,1256576,62,939.8,516.2,5541
614,1,2_back,75,mst_198_A_l2.png,L,1256591,1257178,588,937.8,487.5,5753
614,1,2_back,75,mst_198_A_l2.png,L,1257198,1257367,170,939.2,553.6,5480
614,1,2_back,75,mst_198_A_l2.png,L,1257398,1257580,183,1053.8,608.1,4915
614,1,2_back,75,mst_198_A_l2.png,L,1257591,1257882,292,1094.4,618.7,4733
614,1,2_back,75,mst_198_A_l2.png,L,1257905,1258263,359,990,581.4,4707
614,1,2_back,76,mst_198_A_l2.png,L,1258282,1258556,275,953,525.4,4711
614,1,2_back,76,mst_198_A_l2.png,L,1258837,1258870,34,932.6,479.6,4954
614,1,2_back,76,mst_071_A_l1.png,L,1258877,1259274,398,952.1,518.5,5237
614,1,2_back,76,mst_071_A_l1.png,L,1259304,1259549,246,918.1,527.7,4837
614,1,2_back,76,mst_071_A_l1.png,L,1259562,1259663,102,957.5,511.9,4447
614,1,2_back,77,mst_198_A_l2.png,L,1260141,1261574,1434,945.9,531.4,4950
614,1,2_back,77,mst_198_A_l2.png,L,1261611,1261957,347,1019,578.4,4736
614,1,2_back,77,mst_198_A_l2.png,L,1261985,1262184,200,984,608,4882
614,1,2_back,77,mst_198_A_l2.png,L,1262205,1262362,158,980.6,566.8,5000
614,1,2_back,78,mst_198_A_l2.png,L,1262386,1262875,490,946.3,516.5,5101
614,1,2_back,78,mst_071_A_l1.png,L,1263176,1263597,422,945.3,545.8,5485
614,1,2_back,78,mst_071_A_l1.png,L,1263629,1263795,167,901.8,493.3,5475
614,1,2_back,78,mst_071_A_l1.png,L,1263819,1264146,328,879.9,495.5,4823
614,1,2_back,78,mst_071_A_l1.png,L,1264169,1264361,193,1022.8,535.2,4694
614,1,2_back,78,mst_071_A_l1.png,L,1264409,1264610,202,1028.9,671.2,4937
614,1,2_back,78,mst_071_A_l1.png,L,1264629,1264809,181,1025.8,693.4,5159
614,1,2_back,79,mst_071_A_l1.png,L,1264853,1265001,149,935.1,587.3,5075
614,1,2_back,79,mst_071_A_l1.png,L,1265265,1265300,36,911.1,494.9,4709
614,1,2_back,79,mst_071_A_l1.png,L,1265325,1265454,130,982.9,545.3,4756
614,1,2_back,79,mst_060_A_l1.png,L,1265486,1266144,659,935.2,548.1,5103
614,1,2_back,79,mst_060_A_l1.png,L,1266168,1266353,186,928.4,530.9,4822
614,1,2_back,79,mst_060_A_l1.png,L,1266724,1267219,496,946.7,564.3,4782
614,1,2_back,80,mst_060_A_l1.png,L,1267232,1267561,330,947.7,544.6,4534
614,1,2_back,80,mst_060_A_l1.png,L,1267573,1268071,499,953.8,562.2,4788
614,1,2_back,80,mst_309_A_l2.png,L,1268096,1268498,403,925,553.9,5300
614,1,2_back,80,mst_309_A_l2.png,L,1268507,1268871,365,941.4,585.2,5011
614,1,2_back,80,mst_309_A_l2.png,L,1268890,1269187,298,869.8,630.9,5107
614,1,2_back,80,mst_309_A_l2.png,L,1269209,1269432,224,942,631.1,5199
614,1,2_back,81,mst_309_A_l2.png,L,1269461,1269686,226,882.8,637.3,5067
614,1,2_back,81,mst_309_A_l2.png,L,1269707,1269963,257,932.9,604.5,5000
