subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
601,1,1_back,77,mst_036_A_l1.png,L,1740817,1740850,34,923,NaN,9,502
601,1,1_back,77,mst_036_A_l1.png,L,1741174,1741205,32,999,NaN,6,518
601,1,1_back,77,mst_036_A_l1.png,L,1741403,1741774,372,937,NaN,4,600
601,1,1_back,77,mst_036_A_l1.png,L,1742043,1742079,37,1006,NaN,2,541
601,1,1_back,78,mst_036_A_l1.png,L,1742583,1742609,27,874,NaN,2,521
601,1,1_back,78,mst_036_A_l1.png,L,1742823,1742865,43,1031,NaN,7,530
601,1,1_back,78,mst_036_A_l1.png,L,1743119,1743142,24,933,NaN,1,509
601,1,1_back,78,mst_225_A_l2.png,L,1743570,1743607,38,933,NaN,0,525
601,1,1_back,78,mst_225_A_l2.png,L,1743769,1743789,21,900,NaN,9,643
601,1,1_back,78,mst_225_A_l2.png,L,1744410,1744459,50,932,NaN,9,686
601,1,1_back,78,mst_225_A_l2.png,L,1744671,1744690,20,925,NaN,4,412
601,1,1_back,79,mst_225_A_l2.png,L,1744967,1745233,267,929,NaN,9,465
601,1,1_back,79,mst_239_B_l2.png,L,1746816,1746835,20,938,NaN,4,534
601,1,1_back,80,mst_239_B_l2.png,L,1747341,1747591,251,954,NaN,4,505
601,1,1_back,80,mst_239_B_l2.png,L,1747776,1747812,37,891,NaN,3,433
601,1,1_back,80,mst_335_A_l2.png,L,1747978,1747997,20,903,NaN,0,476
601,1,1_back,80,mst_335_A_l2.png,L,1748135,1748165,31,913,NaN,3,508
601,1,1_back,80,mst_335_A_l2.png,L,1748297,1748317,21,835,NaN,1,609
601,1,1_back,80,mst_335_A_l2.png,L,1748711,1748734,24,782,NaN,6,607
601,1,1_back,80,mst_335_A_l2.png,L,1749138,1749167,30,922,NaN,7,596
601,1,1_back,81,mst_335_A_l2.png,L,1749691,1749714,24,865,NaN,6,642
601,1,1_back,81,mst_335_A_l2.png,L,1749923,1749954,32,981,NaN,2,574
601,1,1_back,81,mst_681_A_foil.png,L,1750708,1750933,226,940,NaN,6,609
601,1,1_back,81,mst_681_A_foil.png,L,1751537,1751559,23,872,NaN,1,506
601,1,1_back,82,mst_681_A_foil.png,L,1751763,1751795,33,994,NaN,2,493
601,1,1_back,82,mst_681_A_foil.png,L,1752296,1752330,35,901,NaN,2,520
601,1,1_back,82,mst_681_A_foil.png,L,1753056,1753084,29,965,NaN,1,555
601,1,1_back,82,mst_681_A_foil.png,L,1753298,1753482,185,957,NaN,7,508
601,1,1_back,82,mst_681_A_foil.png,L,1753699,1753730,32,919,NaN,1,476
601,1,1_back,83,mst_681_A_foil.png,L,1754214,1754431,218,867,NaN,0,496
601,1,1_back,83,mst_681_A_foil.png,L,1754656,1754689,34,865,NaN,1,471
601,1,1_back,83,mst_228_B_l2.png,L,1755170,1755202,33,953,NaN,3,513
601,1,1_back,83,mst_228_B_l2.png,L,1755344,1755373,30,873,NaN,8,551
601,1,1_back,83,mst_228_B_l2.png,L,1755845,1755882,38,818,NaN,1,608
601,1,1_back,83,mst_228_B_l2.png,L,1756235,1756264,30,933,NaN,7,517
601,1,1_back,84,mst_228_B_l2.png,L,1756468,1756639,172,904,NaN,1,554
601,1,1_back,84,mst_228_B_l2.png,L,1756958,1756990,33,853,NaN,1,594
601,1,1_back,85,mst_111_A_l1.png,L,1758600,1758854,255,932,NaN,5,596
601,1,1_back,85,mst_111_A_l1.png,L,1759411,1759434,24,934,NaN,1,531
601,1,1_back,85,mst_111_B_l1.png,L,1760858,1760904,47,954,NaN,7,569
601,1,1_back,86,mst_111_B_l1.png,L,1761467,1761688,222,975,NaN,6,570
601,1,1_back,86,mst_098_A_l1.png,L,1762223,1762252,30,923,NaN,9,596
601,1,1_back,87,mst_098_A_l1.png,L,1763395,1763428,34,922,NaN,1,521
601,1,1_back,87,mst_098_A_l1.png,L,1763651,1763902,252,952,NaN,4,569
601,1,1_back,87,mst_098_B_l1.png,L,1764352,1764374,23,913,NaN,4,491
601,1,1_back,87,mst_098_B_l1.png,L,1765376,1765409,34,935,NaN,8,558
601,1,1_back,88,mst_098_B_l1.png,L,1765760,1765784,25,913,NaN,0,662
601,1,1_back,88,mst_051_A_l1.png,L,1766407,1766436,30,942,NaN,1,602
601,1,1_back,88,mst_051_A_l1.png,L,1766517,1766743,227,899,NaN,9,535
601,1,1_back,89,mst_051_A_l1.png,L,1767868,1768107,240,897,NaN,3,501
601,1,1_back,89,mst_051_B_l1.png,L,1768856,1768887,32,903,NaN,0,496
601,1,1_back,89,mst_051_B_l1.png,L,1769634,1769679,46,877,NaN,0,549
601,1,1_back,89,mst_051_B_l1.png,L,1769916,1769949,34,981,NaN,3,476
601,1,1_back,90,mst_051_B_l1.png,L,1770786,1770820,35,896,NaN,0,508
601,1,1_back,90,mst_074_B_l1.png,L,1771075,1771107,33,963,NaN,7,542
601,1,1_back,90,mst_074_B_l1.png,L,1771317,1771535,219,926,NaN,3,597
601,1,1_back,90,mst_074_B_l1.png,L,1771875,1771899,25,940,NaN,7,580
601,1,1_back,90,mst_074_B_l1.png,L,1772129,1772160,32,855,NaN,2,580
601,1,1_back,91,mst_313_A_l2.png,L,1773732,1773985,254,944,NaN,0,574
601,1,1_back,92,mst_313_A_l2.png,L,1775057,1775090,34,919,NaN,1,586
601,1,1_back,92,mst_313_B_l2.png,L,1775814,1775829,16,931,NaN,6,575
601,1,1_back,92,mst_313_B_l2.png,L,1776600,1776875,276,947,NaN,4,606
601,1,1_back,93,mst_313_B_l2.png,L,1777065,1777094,30,921,NaN,7,543
601,1,1_back,93,mst_313_B_l2.png,L,1777478,1777500,23,865,NaN,1,562
601,1,1_back,93,mst_331_A_l2.png,L,1777932,1777962,31,954,NaN,7,581
601,1,1_back,93,mst_331_A_l2.png,L,1778592,1778615,24,901,NaN,5,594
601,1,1_back,93,mst_331_A_l2.png,L,1778987,1779011,25,908,NaN,7,564
601,1,1_back,94,mst_331_A_l2.png,L,1779432,1779665,234,895,NaN,2,631
601,1,1_back,94,mst_331_A_l2.png,L,1779932,1779947,16,927,NaN,3,533
601,1,1_back,94,mst_390_A_foil.png,L,1781116,1781181,66,921,NaN,8,572
601,1,1_back,95,mst_390_A_foil.png,L,1781949,1781974,26,922,NaN,3,618
601,1,1_back,95,mst_390_A_foil.png,L,1783169,1783627,459,943,NaN,5,604
601,1,1_back,96,mst_390_A_foil.png,L,1784109,1784343,235,917,NaN,4,545
601,1,1_back,96,mst_390_A_foil.png,L,1784543,1784570,28,900,NaN,0,542
601,1,1_back,96,mst_225_B_l2.png,L,1785089,1785118,30,926,NaN,9,594
601,1,1_back,96,mst_225_B_l2.png,L,1785641,1785674,34,874,NaN,3,504
601,1,1_back,96,mst_225_B_l2.png,L,1785875,1786193,319,978,NaN,2,549
601,1,1_back,97,mst_225_B_l2.png,L,1786621,1786844,224,975,NaN,8,636
601,1,1_back,97,mst_189_B_l2.png,L,1787470,1787496,27,924,NaN,5,531
601,1,1_back,97,mst_189_B_l2.png,L,1787847,1787870,24,902,NaN,6,444
601,1,1_back,97,mst_189_B_l2.png,L,1788070,1788117,48,928,NaN,1,466
601,1,1_back,97,mst_189_B_l2.png,L,1788289,1788311,23,945,NaN,5,738
601,1,1_back,98,mst_189_B_l2.png,L,1788676,1788727,52,952,NaN,6,692
601,1,1_back,98,mst_189_B_l2.png,L,1788918,1789165,248,931,NaN,6,457
601,1,1_back,98,mst_043_A_l1.png,L,1789432,1789462,31,948,NaN,0,549
601,1,1_back,98,mst_043_A_l1.png,L,1790204,1790593,390,963,NaN,7,488
601,1,1_back,99,mst_043_A_l1.png,L,1791261,1791280,20,945,NaN,8,540
601,1,1_back,99,mst_038_A_l1.png,L,1791927,1791970,44,928,NaN,1,484
601,1,1_back,99,mst_038_A_l1.png,L,1792474,1792522,49,932,NaN,6,612
601,1,1_back,100,mst_038_A_l1.png,L,1792887,1793180,294,941,NaN,0,465
601,1,1_back,100,mst_038_A_l1.png,L,1793340,1793366,27,877,NaN,4,501
601,1,1_back,100,mst_038_B_l1.png,L,1794195,1794218,24,939,NaN,1,521
601,1,1_back,100,mst_038_B_l1.png,L,1794462,1794471,10,942,NaN,1,436
601,1,1_back,100,mst_038_B_l1.png,L,1795113,1795136,24,963,NaN,3,449
601,1,1_back,101,mst_038_B_l1.png,L,1796063,1796096,34,960,NaN,4,462
601,1,1_back,101,mst_388_A_foil.png,L,1796297,1796331,35,957,NaN,9,501
601,1,1_back,101,mst_388_A_foil.png,L,1796569,1796595,27,873,NaN,7,509
601,1,1_back,101,mst_388_A_foil.png,L,1797013,1797251,239,926,NaN,1,549
601,1,1_back,101,mst_388_A_foil.png,L,1797574,1797594,21,937,NaN,0,585
601,1,1_back,102,mst_388_A_foil.png,L,1798437,1798463,27,958,NaN,6,552
601,1,1_back,102,mst_388_A_foil.png,L,1799362,1799403,42,951,NaN,0,535
601,1,1_back,102,mst_388_A_foil.png,L,1799612,1799645,34,972,NaN,5,620
601,1,1_back,102,mst_388_A_foil.png,L,1799897,1799924,28,862,NaN,8,712
601,1,1_back,103,mst_388_A_foil.png,L,1800246,1800545,300,814,NaN,1,725
601,1,1_back,103,mst_388_A_foil.png,L,1800611,1800629,19,917,NaN,5,415
601,1,1_back,103,mst_335_B_l2.png,L,1801092,1801115,24,933,NaN,5,551
601,1,1_back,103,mst_335_B_l2.png,L,1801271,1801289,19,989,NaN,1,629
601,1,1_back,103,mst_335_B_l2.png,L,1801909,1801958,50,1021,NaN,6,661
601,1,1_back,103,mst_335_B_l2.png,L,1802181,1802215,35,1043,NaN,1,485
601,1,1_back,104,mst_335_B_l2.png,L,1802605,1802626,22,924,NaN,3,617
601,1,1_back,104,mst_284_A_l2.png,L,1803480,1803498,19,948,NaN,2,575
601,1,1_back,104,mst_284_A_l2.png,L,1803656,1803680,25,938,NaN,8,546
601,1,1_back,104,mst_284_A_l2.png,L,1804012,1804041,30,813,NaN,2,493
601,1,1_back,104,mst_284_A_l2.png,L,1804466,1804484,19,920,NaN,8,537
601,1,1_back,104,mst_284_A_l2.png,L,1804618,1804649,32,973,NaN,8,538
601,1,1_back,105,mst_284_A_l2.png,L,1805068,1805096,29,1053,NaN,0,552
601,1,1_back,105,mst_284_A_l2.png,L,1805240,1805262,23,895,NaN,1,547
601,1,1_back,105,mst_284_B_l2.png,L,1805598,1805628,31,962,NaN,4,540
601,1,1_back,105,mst_284_B_l2.png,L,1805789,1805817,29,896,NaN,7,571
601,1,1_back,105,mst_284_B_l2.png,L,1806030,1806240,211,847,NaN,3,600
601,1,1_back,105,mst_284_B_l2.png,L,1806374,1806665,292,899,NaN,0,537
601,1,1_back,106,mst_284_B_l2.png,L,1806849,1806882,34,905,NaN,3,514
601,1,1_back,106,mst_284_B_l2.png,L,1807374,1807401,28,1028,NaN,3,548
601,1,1_back,106,mst_229_A_l2.png,L,1807619,1807652,34,868,NaN,2,511
601,1,1_back,106,mst_229_A_l2.png,L,1808071,1808092,22,934,NaN,6,536
601,1,1_back,107,mst_449_A_foil.png,L,1810120,1810158,39,965,NaN,1,524
601,1,1_back,107,mst_449_A_foil.png,L,1810462,1810695,234,942,NaN,0,614
601,1,1_back,108,mst_449_A_foil.png,L,1811678,1811711,34,900,NaN,3,588
601,1,1_back,108,mst_449_A_foil.png,L,1812043,1812080,38,970,NaN,2,541
601,1,1_back,108,mst_449_A_foil.png,L,1812380,1812414,35,928,NaN,5,515
601,1,1_back,108,mst_449_A_foil.png,L,1813258,1813619,362,918,NaN,1,599
601,1,1_back,109,mst_449_A_foil.png,L,1813977,1814001,25,912,NaN,0,520
601,1,1_back,109,mst_198_B_l2.png,L,1815024,1815055,32,955,NaN,7,542
601,1,1_back,109,mst_198_B_l2.png,L,1815303,1815334,32,911,NaN,2,597
601,1,1_back,110,mst_198_B_l2.png,L,1816431,1816467,37,1009,NaN,0,591
601,1,1_back,110,mst_073_A_l1.png,L,1817726,1817987,262,975,NaN,9,612
601,1,1_back,111,mst_073_A_l1.png,L,1818693,1818715,23,887,NaN,1,538
601,1,1_back,111,mst_073_A_l1.png,L,1819036,1819067,32,979,NaN,5,569
601,1,1_back,111,mst_073_B_l1.png,L,1819888,1819916,29,918,NaN,4,522
601,1,1_back,111,mst_073_B_l1.png,L,1820477,1820514,38,894,NaN,6,593
601,1,1_back,111,mst_073_B_l1.png,L,1820604,1820806,203,1008,NaN,5,561
601,1,1_back,112,mst_073_B_l1.png,L,1821138,1821161,24,905,NaN,8,514
601,1,1_back,112,mst_147_A_l1.png,L,1822376,1822397,22,924,NaN,3,516
601,1,1_back,112,mst_147_A_l1.png,L,1822749,1822777,29,988,NaN,8,535
601,1,1_back,113,mst_147_A_l1.png,L,1823394,1823597,204,964,NaN,5,556
601,1,1_back,113,mst_062_A_foil.png,L,1824357,1824389,33,935,NaN,4,520
601,1,1_back,113,mst_062_A_foil.png,L,1824577,1824607,31,880,NaN,6,536
601,1,1_back,113,mst_062_A_foil.png,L,1825006,1825198,193,835,NaN,3,502
601,1,1_back,114,mst_062_A_foil.png,L,1825826,1825856,31,914,NaN,5,494
601,1,1_back,114,mst_062_A_foil.png,L,1826140,1826171,32,974,NaN,5,509
601,1,1_back,114,mst_062_A_foil.png,L,1826597,1826617,21,920,NaN,1,520
601,1,1_back,114,mst_062_A_foil.png,L,1826763,1827033,271,979,NaN,1,552
601,1,1_back,114,mst_062_A_foil.png,L,1827334,1827348,15,882,NaN,1,536
601,1,1_back,115,mst_062_A_foil.png,L,1827684,1827838,155,940,NaN,9,610
601,1,1_back,115,mst_062_A_foil.png,L,1827867,1827873,7,933,NaN,9,466
601,1,1_back,115,mst_006_A_l1.png,L,1828620,1828650,31,946,NaN,9,522
601,1,1_back,115,mst_006_A_l1.png,L,1828727,1828946,220,896,NaN,6,533
601,1,1_back,115,mst_006_A_l1.png,L,1829194,1829223,30,895,NaN,2,529
601,1,1_back,115,mst_006_A_l1.png,L,1829732,1829755,24,856,NaN,0,545
601,1,1_back,116,mst_006_A_l1.png,L,1830282,1830310,29,931,NaN,4,485
601,1,1_back,116,mst_006_B_l1.png,L,1830863,1830892,30,932,NaN,1,529
601,1,1_back,116,mst_006_B_l1.png,L,1831056,1831269,214,884,NaN,6,536
601,1,1_back,116,mst_006_B_l1.png,L,1831653,1831681,29,920,NaN,4,525
601,1,1_back,117,mst_006_B_l1.png,L,1832438,1832476,39,908,NaN,2,461
601,1,1_back,117,mst_347_A_foil.png,L,1833372,1833405,34,905,NaN,0,481
601,1,1_back,117,mst_347_A_foil.png,L,1833579,1833604,26,842,NaN,7,477
601,1,1_back,117,mst_347_A_foil.png,L,1833674,1833861,188,846,NaN,6,399
601,1,1_back,117,mst_347_A_foil.png,L,1834198,1834253,56,842,NaN,0,402
601,1,1_back,118,mst_347_A_foil.png,L,1834640,1834686,47,933,NaN,6,628
601,1,1_back,118,mst_347_A_foil.png,L,1834971,1835018,48,822,NaN,8,413
601,1,1_back,118,mst_347_A_foil.png,L,1835288,1835329,42,865,NaN,6,463
601,1,1_back,118,mst_347_A_foil.png,L,1835811,1836059,249,882,NaN,4,511
601,1,1_back,119,mst_043_B_l1.png,L,1837884,1837911,28,886,NaN,3,505
601,1,1_back,119,mst_043_B_l1.png,L,1838020,1838269,250,906,NaN,7,462
601,1,1_back,120,mst_222_A_foil.png,L,1840219,1840255,37,927,NaN,6,492
601,1,1_back,120,mst_222_A_foil.png,L,1840343,1840539,197,938,NaN,7,573
601,1,1_back,120,mst_222_A_foil.png,L,1840902,1840944,43,994,NaN,2,609
601,1,1_back,120,mst_222_A_foil.png,L,1841132,1841163,32,846,NaN,7,541
601,1,1_back,120,mst_222_A_foil.png,L,1841409,1841434,26,1009,NaN,5,591
601,1,1_back,121,mst_222_A_foil.png,L,1841600,1841622,23,1035,NaN,8,631
601,1,1_back,121,mst_222_A_foil.png,L,1841764,1841980,217,1049,NaN,6,568
601,1,1_back,121,mst_222_A_foil.png,L,1842341,1842381,41,949,NaN,9,531
601,1,1_back,121,mst_222_A_foil.png,L,1842591,1842611,21,982,NaN,6,590
601,1,1_back,122,mst_222_A_foil.png,L,1843865,1843905,41,1025,NaN,8,614
601,1,1_back,122,mst_236_A_foil.png,L,1844533,1844550,18,946,NaN,8,522
601,1,1_back,122,mst_236_A_foil.png,L,1844858,1844884,27,947,NaN,9,567
601,1,1_back,122,mst_236_A_foil.png,L,1845025,1845050,26,944,NaN,6,679
601,1,1_back,122,mst_236_A_foil.png,L,1845307,1845328,22,948,NaN,6,754
601,1,1_back,122,mst_236_A_foil.png,L,1845464,1845492,29,952,NaN,1,753
601,1,1_back,122,mst_236_A_foil.png,L,1845684,1845697,14,948,NaN,6,569
601,1,1_back,123,mst_236_A_foil.png,L,1847224,1847469,246,993,NaN,1,626
601,1,1_back,123,mst_236_A_foil.png,L,1848204,1848209,6,960,NaN,8,594
601,1,1_back,124,mst_236_A_foil.png,L,1848381,1848391,11,944,NaN,8,581
601,1,1_back,124,mst_236_A_foil.png,L,1849056,1849072,17,927,NaN,8,555
601,1,1_back,124,mst_159_A_l1.png,L,1850194,1850203,10,948,NaN,4,556
601,1,1_back,124,mst_159_A_l1.png,L,1850424,1850446,23,937,NaN,0,549
601,1,1_back,125,mst_159_A_l1.png,L,1850865,1850887,23,866,NaN,7,509
601,1,1_back,125,mst_159_A_l1.png,L,1851067,1851084,18,910,NaN,2,548
601,1,1_back,125,mst_159_A_l1.png,L,1851110,1851123,14,947,NaN,5,556
601,1,1_back,125,mst_159_B_l1.png,L,1851285,1851298,14,913,NaN,5,562
601,1,1_back,125,mst_159_B_l1.png,L,1851323,1851333,11,925,NaN,7,529
601,1,1_back,125,mst_159_B_l1.png,L,1852141,1852381,241,933,NaN,6,580
601,1,1_back,126,mst_159_B_l1.png,L,1852712,1852721,10,905,NaN,5,505
601,1,1_back,126,mst_159_B_l1.png,L,1853074,1853102,29,934,NaN,3,548
601,1,1_back,126,mst_341_A_l2.png,L,1854403,1854603,201,968,NaN,9,591
601,1,1_back,127,mst_341_A_l2.png,L,1856018,1856045,28,934,NaN,1,558
601,1,1_back,127,mst_341_B_l2.png,L,1856964,1857158,195,943,NaN,8,535
601,1,1_back,128,mst_341_B_l2.png,L,1857830,1857860,31,894,NaN,4,567
601,1,1_back,128,mst_478_A_foil.png,L,1858229,1858253,25,943,NaN,4,531
601,1,1_back,128,mst_478_A_foil.png,L,1858500,1858528,29,929,NaN,0,516
601,1,1_back,128,mst_478_A_foil.png,L,1858918,1859158,241,1018,NaN,6,615
601,1,1_back,128,mst_478_A_foil.png,L,1859327,1859349,23,1002,NaN,8,579
601,1,1_back,129,mst_478_A_foil.png,L,1860077,1860308,232,980,NaN,1,572
601,1,1_back,129,mst_478_A_foil.png,L,1860916,1860947,32,932,NaN,3,497
601,1,1_back,129,mst_478_A_foil.png,L,1861402,1861670,269,1006,NaN,6,540
601,1,1_back,129,mst_478_A_foil.png,L,1861906,1862118,213,978,NaN,5,534
601,1,1_back,130,mst_478_A_foil.png,L,1862999,1863025,27,990,NaN,5,550
601,1,1_back,130,mst_218_A_foil.png,L,1863324,1863354,31,965,NaN,4,548
601,1,1_back,130,mst_218_A_foil.png,L,1863496,1863536,41,919,NaN,8,481
601,1,1_back,130,mst_218_A_foil.png,L,1863682,1863911,230,915,NaN,5,321
601,1,1_back,130,mst_218_A_foil.png,L,1864083,1864103,21,878,NaN,4,333
601,1,1_back,131,mst_218_A_foil.png,L,1864616,1864669,54,924,NaN,2,346
601,1,1_back,131,mst_218_A_foil.png,L,1865108,1865134,27,908,NaN,0,372
601,1,1_back,131,mst_218_A_foil.png,L,1865635,1865654,20,902,NaN,9,427
601,1,1_back,131,mst_218_A_foil.png,L,1865864,1866076,213,929,NaN,1,390
601,1,1_back,131,mst_218_A_foil.png,L,1866215,1866278,64,879,NaN,4,329
601,1,1_back,131,mst_218_A_foil.png,L,1866506,1866532,27,892,NaN,3,315
601,1,1_back,132,mst_218_A_foil.png,L,1867577,1867614,38,940,NaN,4,341
601,1,1_back,132,mst_114_A_l1.png,L,1868124,1868162,39,955,NaN,6,431
601,1,1_back,132,mst_114_A_l1.png,L,1868316,1868351,36,927,NaN,4,531
601,1,1_back,132,mst_114_A_l1.png,L,1868418,1868616,199,950,NaN,9,650
601,1,1_back,132,mst_114_A_l1.png,L,1868864,1868894,31,916,NaN,5,630
601,1,1_back,133,mst_114_A_l1.png,L,1869652,1869902,251,1008,NaN,1,658
601,1,1_back,133,mst_114_A_l1.png,L,1870057,1870091,35,956,NaN,6,546
601,1,1_back,133,mst_114_B_l1.png,L,1870612,1870635,24,903,NaN,6,541
601,1,1_back,133,mst_114_B_l1.png,L,1871109,1871140,32,960,NaN,0,566
601,1,1_back,134,mst_114_B_l1.png,L,1871585,1871837,253,924,NaN,1,673
601,1,1_back,134,mst_114_B_l1.png,L,1872158,1872176,19,899,NaN,6,596
601,1,1_back,134,mst_236_A_l2.png,L,1873007,1873035,29,909,NaN,5,574
601,1,1_back,134,mst_236_A_l2.png,L,1873298,1873468,171,994,NaN,5,601
601,1,1_back,134,mst_236_A_l2.png,L,1873635,1873661,27,945,NaN,2,536
601,1,1_back,134,mst_236_A_l2.png,L,1873829,1873863,35,955,NaN,2,506
601,1,1_back,135,mst_236_A_l2.png,L,1874276,1874522,247,972,NaN,3,613
601,1,1_back,135,mst_182_B_l2.png,L,1875718,1875982,265,933,NaN,7,581
601,1,1_back,136,mst_182_B_l2.png,L,1876401,1876677,277,894,NaN,4,555
601,1,1_back,136,mst_182_B_l2.png,L,1876918,1876946,29,865,NaN,4,598
601,1,1_back,136,mst_236_B_l2.png,L,1877366,1877580,215,926,NaN,2,580
601,1,1_back,136,mst_236_B_l2.png,L,1877847,1877870,24,839,NaN,0,527
601,1,1_back,136,mst_236_B_l2.png,L,1878065,1878104,40,856,NaN,7,590
601,1,1_back,136,mst_236_B_l2.png,L,1878491,1878526,36,1006,NaN,1,567
601,1,1_back,137,mst_236_B_l2.png,L,1878795,1879050,256,880,NaN,5,576
601,1,1_back,137,mst_477_A_foil.png,L,1880274,1880306,33,909,NaN,6,547
601,1,1_back,138,mst_477_A_foil.png,L,1881148,1881179,32,978,NaN,4,566
601,1,1_back,138,mst_477_A_foil.png,L,1881404,1881433,30,921,NaN,7,553
601,1,1_back,138,mst_477_A_foil.png,L,1881942,1881973,32,952,NaN,5,563
601,1,1_back,138,mst_477_A_foil.png,L,1882084,1882393,310,902,NaN,0,589
601,1,1_back,138,mst_477_A_foil.png,L,1882454,1882711,258,915,NaN,8,550
601,1,1_back,139,mst_477_A_foil.png,L,1883357,1883596,240,925,NaN,9,603
601,1,1_back,139,mst_260_B_l2.png,L,1884002,1884034,33,924,NaN,9,570
601,1,1_back,139,mst_260_B_l2.png,L,1884359,1884375,17,943,NaN,1,488
601,1,1_back,139,mst_260_B_l2.png,L,1884580,1884593,14,976,NaN,1,463
601,1,1_back,139,mst_260_B_l2.png,L,1885127,1885159,33,985,NaN,6,439
601,1,1_back,140,mst_260_B_l2.png,L,1885530,1885560,31,935,NaN,5,511
601,1,1_back,140,mst_172_B_l1.png,L,1886489,1886733,245,956,NaN,0,531
601,1,1_back,140,mst_172_B_l1.png,L,1887121,1887135,15,816,NaN,2,550
601,1,1_back,141,mst_172_B_l1.png,L,1887929,1887953,25,852,NaN,5,538
601,1,1_back,141,mst_042_A_l1.png,L,1889112,1889398,287,959,NaN,0,560
601,1,1_back,141,mst_042_A_l1.png,L,1889678,1889709,32,913,NaN,5,494
601,1,1_back,142,mst_042_A_l1.png,L,1890330,1890359,30,1016,NaN,7,532
601,1,1_back,142,mst_042_B_l1.png,L,1891885,1891911,27,952,NaN,1,565
601,1,1_back,143,mst_042_B_l1.png,L,1892451,1892470,20,968,NaN,5,466
601,1,1_back,143,mst_042_B_l1.png,L,1892492,1892805,314,920,NaN,9,479
601,1,1_back,143,mst_042_B_l1.png,L,1893165,1893190,26,929,NaN,8,501
601,1,1_back,143,mst_036_B_l1.png,L,1893880,1893890,11,959,NaN,0,546
601,1,1_back,143,mst_036_B_l1.png,L,1894157,1894175,19,947,NaN,0,525
601,1,1_back,143,mst_036_B_l1.png,L,1894237,1894253,17,998,NaN,2,526
601,1,1_back,143,mst_036_B_l1.png,L,1894347,1894358,12,943,NaN,8,531
601,1,1_back,143,mst_036_B_l1.png,L,1894523,1894532,10,940,NaN,5,520
601,1,1_back,143,mst_036_B_l1.png,L,1894597,1894608,12,969,NaN,1,528
601,1,1_back,144,mst_036_B_l1.png,L,1894722,1894735,14,934,NaN,4,531
601,1,1_back,144,mst_036_B_l1.png,L,1894878,1894890,13,965,NaN,3,533
601,1,1_back,144,mst_036_B_l1.png,L,1895014,1895026,13,928,NaN,2,533
601,1,1_back,144,mst_036_B_l1.png,L,1895059,1895070,12,960,NaN,9,524
601,1,1_back,144,mst_036_B_l1.png,L,1895255,1895270,16,930,NaN,5,533
601,1,1_back,144,mst_036_B_l1.png,L,1895319,1895330,12,968,NaN,3,545
601,1,1_back,144,mst_197_A_l2.png,L,1895495,1895508,14,938,NaN,5,564
601,1,1_back,144,mst_197_A_l2.png,L,1895544,1895550,7,954,NaN,8,542
601,1,1_back,144,mst_197_A_l2.png,L,1895734,1895749,16,966,NaN,1,551
601,1,1_back,144,mst_197_A_l2.png,L,1895978,1895992,15,918,NaN,2,544
601,1,1_back,144,mst_197_A_l2.png,L,1896030,1896046,17,953,NaN,1,534
601,1,1_back,144,mst_197_A_l2.png,L,1896702,1896722,21,885,NaN,5,528
601,1,1_back,144,mst_197_A_l2.png,L,1896751,1896756,6,911,NaN,0,475
601,1,1_back,144,mst_197_A_l2.png,L,1896909,1896925,17,881,NaN,1,512
601,1,1_back,145,mst_197_A_l2.png,L,1897372,1897389,18,931,NaN,7,529
601,1,1_back,145,mst_197_B_l2.png,L,1898353,1898610,258,992,NaN,8,577
601,1,1_back,145,mst_197_B_l2.png,L,1898861,1898911,51,987,NaN,4,511
601,1,1_back,145,mst_197_B_l2.png,L,1898950,1898956,7,949,NaN,5,428
601,1,1_back,145,mst_197_B_l2.png,L,1898981,1898993,13,956,NaN,8,416
601,1,1_back,146,mst_197_B_l2.png,L,1899385,1899420,36,1010,NaN,2,472
601,1,1_back,146,mst_197_B_l2.png,L,1899609,1899783,175,975,NaN,6,529
601,1,1_back,146,mst_080_B_l1.png,L,1900095,1900124,30,945,NaN,3,487
601,1,1_back,146,mst_080_B_l1.png,L,1900887,1900916,30,971,NaN,6,408
601,1,1_back,146,mst_080_B_l1.png,L,1901262,1901284,23,968,NaN,3,467
601,1,1_back,147,mst_080_B_l1.png,L,1901556,1901830,275,979,NaN,2,405
601,1,1_back,147,mst_080_B_l1.png,L,1902008,1902058,51,923,NaN,7,434
601,1,1_back,147,mst_304_A_l2.png,L,1902710,1903021,312,941,NaN,6,480
601,1,1_back,147,mst_304_A_l2.png,L,1903363,1903394,32,902,NaN,0,521
601,1,1_back,148,mst_304_A_l2.png,L,1903960,1904412,453,986,NaN,5,509
601,1,1_back,148,mst_304_B_l2.png,L,1905026,1905058,33,874,NaN,7,448
601,1,1_back,148,mst_304_B_l2.png,L,1905443,1905683,241,956,NaN,0,521
601,1,1_back,149,mst_304_B_l2.png,L,1906516,1906547,32,938,NaN,9,547
601,1,1_back,149,mst_195_B_l2.png,L,1906966,1906995,30,915,NaN,7,530
601,1,1_back,149,mst_195_B_l2.png,L,1907246,1907275,30,967,NaN,7,538
601,1,1_back,149,mst_195_B_l2.png,L,1907492,1907735,244,921,NaN,0,559
601,1,1_back,150,mst_063_A_l1.png,L,1908565,1909104,540,965,NaN,3,565
601,1,1_back,150,mst_063_A_l1.png,L,1909281,1909311,31,982,NaN,0,498
