subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
604,1,1_back,64,mst_014_A_l1.png,L,8674500,8675119,620,828.7,593.4,3851
604,1,1_back,64,mst_014_A_l1.png,L,8675158,8675295,138,1020.1,512.4,3866
604,1,1_back,65,mst_014_A_l1.png,L,8675345,8675781,437,784,623.5,4043
604,1,1_back,65,mst_014_A_l1.png,L,8675805,8676137,333,742.4,645.7,4235
604,1,1_back,65,mst_014_B_l1.png,L,8676185,8676476,292,947.4,508.6,4296
604,1,1_back,65,mst_014_B_l1.png,L,8676509,8676728,220,878.5,524.1,4276
604,1,1_back,65,mst_014_B_l1.png,L,8676748,8677007,260,840.9,493.9,3945
604,1,1_back,66,mst_014_B_l1.png,L,8677246,8678014,769,873.6,470.7,4211
604,1,1_back,66,mst_126_A_l1.png,L,8678038,8678523,486,938.2,518.9,4384
604,1,1_back,66,mst_126_A_l1.png,L,8678547,8679026,480,873.2,546.2,4236
604,1,1_back,67,mst_155_B_l1.png,L,8679043,8680575,1533,916,540.2,4008
604,1,1_back,67,mst_155_B_l1.png,L,8680597,8681007,411,911.6,517.7,3854
604,1,1_back,67,mst_155_B_l1.png,L,8681048,8681264,217,852.8,606.3,3850
604,1,1_back,67,mst_155_B_l1.png,L,8681286,8681580,295,938,503.2,3884
604,1,1_back,67,mst_155_B_l1.png,L,8681634,8681779,146,866.3,654,3858
604,1,1_back,68,mst_155_B_l1.png,L,8681796,8682020,225,833.6,623.8,3967
604,1,1_back,68,mst_155_B_l1.png,L,8682331,8682414,84,890.1,495.2,3958
604,1,1_back,68,mst_224_B_l2.png,L,8682445,8682663,219,943.3,542,4126
604,1,1_back,68,mst_224_B_l2.png,L,8682700,8683375,676,845.2,567.8,4030
604,1,1_back,68,mst_224_B_l2.png,L,8683399,8683862,464,892.3,587.6,3847
604,1,1_back,69,mst_224_B_l2.png,L,8683884,8684268,385,852.2,584.8,3864
604,1,1_back,69,mst_224_B_l2.png,L,8684295,8684493,199,954.6,539.2,3970
604,1,1_back,69,mst_207_A_l2.png,L,8684514,8684866,353,879.4,547.7,4061
604,1,1_back,69,mst_207_A_l2.png,L,8684887,8685061,175,933.2,512.1,4003
604,1,1_back,69,mst_207_A_l2.png,L,8685086,8685237,152,944.6,484,3903
604,1,1_back,70,mst_207_A_l2.png,L,8685257,8686118,862,929.5,421.9,3997
604,1,1_back,70,mst_141_B_l1.png,L,8686417,8687190,774,939.5,546.1,4182
604,1,1_back,70,mst_141_B_l1.png,L,8687213,8687441,229,911.6,512.9,4207
604,1,1_back,70,mst_141_B_l1.png,L,8687463,8687604,142,896.2,495.1,3953
604,1,1_back,70,mst_141_B_l1.png,L,8687612,8687762,151,897.7,484.9,3748
604,1,1_back,70,mst_141_B_l1.png,L,8687774,8688178,405,854.9,481.4,3680
604,1,1_back,70,mst_141_B_l1.png,L,8688204,8688429,226,921.3,499.6,3731
604,1,1_back,71,mst_141_B_l1.png,L,8688458,8688854,397,884.9,595.7,3933
604,1,1_back,71,mst_207_B_l2.png,L,8689109,8689470,362,894.3,510.3,4111
604,1,1_back,71,mst_207_B_l2.png,L,8689493,8689939,447,938.6,481.2,4320
604,1,1_back,71,mst_207_B_l2.png,L,8689983,8690311,329,903.2,599.2,4240
604,1,1_back,72,mst_207_B_l2.png,L,8690361,8690941,581,945.9,425.3,4568
604,1,1_back,72,mst_503_A_foil.png,L,8691178,8691750,573,929.2,521.1,4791
604,1,1_back,72,mst_503_A_foil.png,L,8691978,8692269,292,891.1,521.6,4217
604,1,1_back,72,mst_503_A_foil.png,L,8692293,8692496,204,847.4,546.3,4126
604,1,1_back,73,mst_503_A_foil.png,L,8692520,8693493,974,939.5,561.8,4133
604,1,1_back,73,mst_503_A_foil.png,L,8693517,8694137,621,899.1,522,4447
604,1,1_back,73,mst_503_A_foil.png,L,8694165,8694405,241,873.7,558,4177
604,1,1_back,73,mst_503_A_foil.png,L,8694437,8694651,215,914.2,597.1,4087
604,1,1_back,74,mst_503_A_foil.png,L,8694677,8695716,1040,935.1,499.9,4293
604,1,1_back,74,mst_503_A_foil.png,L,8695747,8696070,324,906.9,528,4415
604,1,1_back,74,mst_570_A_foil.png,L,8696094,8696407,314,947.7,543.4,4455
604,1,1_back,74,mst_570_A_foil.png,L,8696425,8696571,147,940.2,518.8,4217
604,1,1_back,74,mst_570_A_foil.png,L,8696592,8696857,266,1021.1,496.1,3939
604,1,1_back,74,mst_570_A_foil.png,L,8696906,8697248,343,940.7,649,3889
604,1,1_back,74,mst_570_A_foil.png,L,8697268,8697575,308,943.7,597.4,4077
604,1,1_back,75,mst_570_A_foil.png,L,8697611,8698062,452,946.1,454.5,4306
604,1,1_back,75,mst_570_A_foil.png,L,8698095,8698568,474,920.7,500.7,4581
604,1,1_back,75,mst_570_A_foil.png,L,8698604,8698931,328,958.1,583.3,4217
604,1,1_back,75,mst_570_A_foil.png,L,8698972,8699292,321,950.1,692,3947
604,1,1_back,76,mst_570_A_foil.png,L,8699345,8699873,529,966.2,487.1,4078
604,1,1_back,76,mst_570_A_foil.png,L,8699886,8700021,136,996.9,482.1,4081
604,1,1_back,76,mst_333_A_l2.png,L,8700353,8700889,537,937.4,554,4255
604,1,1_back,76,mst_333_A_l2.png,L,8700914,8701144,231,956.1,528.1,4266
604,1,1_back,76,mst_333_A_l2.png,L,8701187,8701683,497,925.2,626.4,3782
604,1,1_back,76,mst_333_A_l2.png,L,8701705,8702032,328,960.3,643.1,3834
604,1,1_back,77,mst_333_A_l2.png,L,8702056,8702549,494,981.2,586.5,3922
604,1,1_back,77,mst_203_A_l2.png,L,8702563,8703230,668,947.6,560.1,4066
604,1,1_back,77,mst_203_A_l2.png,L,8703252,8703602,351,979.9,501.9,3858
604,1,1_back,77,mst_203_A_l2.png,L,8703615,8703905,291,984.3,477.1,3813
604,1,1_back,77,mst_203_A_l2.png,L,8704060,8704082,23,977.9,438.2,3855
604,1,1_back,78,mst_203_A_l2.png,L,8704089,8704833,745,974.1,468.4,3897
604,1,1_back,78,mst_203_B_l2.png,L,8704859,8705647,789,920.4,541.3,4102
604,1,1_back,78,mst_203_B_l2.png,L,8705664,8705923,260,932.1,551.9,4080
604,1,1_back,78,mst_203_B_l2.png,L,8706143,8706551,409,921.4,523.9,4019
604,1,1_back,79,mst_203_B_l2.png,L,8706574,8707191,618,966.2,497.5,4300
604,1,1_back,79,mst_034_A_l1.png,L,8707215,8707729,515,936.6,536.1,4182
604,1,1_back,79,mst_034_A_l1.png,L,8707764,8708197,434,846.5,570,3964
604,1,1_back,79,mst_034_A_l1.png,L,8708231,8708732,502,986.2,554.9,3544
604,1,1_back,80,mst_034_A_l1.png,L,8708753,8709420,668,896.8,579.2,3518
604,1,1_back,80,mst_380_A_foil.png,L,8709440,8710269,830,933.2,552.8,3934
604,1,1_back,80,mst_380_A_foil.png,L,8710290,8710511,222,931.1,519.6,3977
604,1,1_back,80,mst_380_A_foil.png,L,8710522,8710689,168,957.2,523.4,3949
604,1,1_back,80,mst_380_A_foil.png,L,8710696,8710858,163,938.5,519.4,4108
604,1,1_back,81,mst_380_A_foil.png,L,8711063,8711934,872,934.1,496.2,4340
604,1,1_back,81,mst_380_A_foil.png,L,8711959,8712168,210,966.1,533.4,4275
604,1,1_back,81,mst_380_A_foil.png,L,8712191,8712534,344,930.6,528.1,4279
604,1,1_back,81,mst_380_A_foil.png,L,8712557,8713103,547,943.9,512.1,4199
604,1,1_back,82,mst_380_A_foil.png,L,8713356,8714046,691,932,474.3,4676
604,1,1_back,82,mst_166_B_l1.png,L,8714290,8715231,942,944.2,528.2,4178
604,1,1_back,83,mst_125_A_l1.png,L,8715239,8717156,1918,926.6,539.4,4042
604,1,1_back,83,mst_125_A_l1.png,L,8717171,8717813,643,885.7,546.8,3856
604,1,1_back,83,mst_125_A_l1.png,L,8717838,8718018,181,976,567.2,3749
604,1,1_back,84,mst_125_A_l1.png,L,8718044,8718651,608,889.9,549.2,3917
604,1,1_back,84,mst_125_A_l1.png,L,8718671,8718735,65,968.1,554.6,3924
604,1,1_back,84,mst_114_A_l1.png,L,8718890,8718944,55,932.9,504.6,3825
604,1,1_back,84,mst_114_A_l1.png,L,8718952,8719182,231,925.5,535.6,4021
604,1,1_back,84,mst_114_A_l1.png,L,8719206,8719326,121,884.5,557.7,4119
604,1,1_back,84,mst_114_A_l1.png,L,8719361,8719627,267,1005.6,597.3,4003
604,1,1_back,84,mst_114_A_l1.png,L,8719650,8720039,390,1034.2,613.1,4057
604,1,1_back,85,mst_114_A_l1.png,L,8720074,8720901,828,918.6,587.8,4237
604,1,1_back,85,mst_114_B_l1.png,L,8720923,8721382,460,953.5,541.6,4297
604,1,1_back,85,mst_114_B_l1.png,L,8721406,8721895,490,892.7,574.9,3984
604,1,1_back,85,mst_114_B_l1.png,L,8721914,8722389,476,948.7,530.6,4130
604,1,1_back,86,mst_114_B_l1.png,L,8722412,8722850,439,886.6,520,4241
604,1,1_back,86,mst_114_B_l1.png,L,8722928,8723175,248,968.3,538.9,4121
604,1,1_back,86,mst_189_A_l2.png,L,8723190,8723708,519,939,540.5,4202
604,1,1_back,86,mst_189_A_l2.png,L,8723738,8723911,174,950.6,514.5,4181
604,1,1_back,86,mst_189_A_l2.png,L,8723934,8724009,76,942.7,479.7,3928
604,1,1_back,86,mst_189_A_l2.png,L,8724035,8724298,264,960.9,454,3763
604,1,1_back,86,mst_189_A_l2.png,L,8724323,8724368,46,894.6,538.6,3783
604,1,1_back,86,mst_189_A_l2.png,L,8724410,8724562,153,967.9,625.9,3824
604,1,1_back,86,mst_189_A_l2.png,L,8724576,8724695,120,999.6,623.7,3888
604,1,1_back,87,mst_189_A_l2.png,L,8724734,8725135,402,924,467.5,4011
604,1,1_back,87,mst_189_A_l2.png,L,8725152,8725629,478,961.5,465.4,4114
604,1,1_back,87,mst_189_B_l2.png,L,8725662,8726294,633,929.4,518.3,4271
604,1,1_back,87,mst_189_B_l2.png,L,8726317,8726530,214,948.5,480.1,4062
604,1,1_back,87,mst_189_B_l2.png,L,8726574,8726752,179,968.1,626.2,3915
604,1,1_back,87,mst_189_B_l2.png,L,8726980,8727025,46,930,438.5,3798
604,1,1_back,87,mst_189_B_l2.png,L,8727043,8727202,160,926.4,482,3951
604,1,1_back,88,mst_288_A_l2.png,L,8727219,8727989,771,948.1,457.3,4230
604,1,1_back,88,mst_288_A_l2.png,L,8728014,8728232,219,903.9,478.3,4227
604,1,1_back,88,mst_288_A_l2.png,L,8728263,8728723,461,929.8,511.6,4284
604,1,1_back,88,mst_288_A_l2.png,L,8728743,8728929,187,981,540.7,4250
604,1,1_back,89,mst_164_A_l1.png,L,8728953,8730363,1411,909.5,508.6,4188
604,1,1_back,89,mst_164_A_l1.png,L,8730388,8730626,239,955.3,473.1,4254
604,1,1_back,89,mst_164_A_l1.png,L,8730675,8731125,451,917.4,654.5,3750
604,1,1_back,90,mst_164_A_l1.png,L,8731175,8731772,598,952.7,512.6,3725
604,1,1_back,90,mst_125_B_l1.png,L,8731796,8732785,990,938.5,515.5,4038
604,1,1_back,90,mst_125_B_l1.png,L,8732826,8733228,403,856.5,537.2,4156
604,1,1_back,90,mst_125_B_l1.png,L,8733253,8733667,415,960.9,583.5,4040
604,1,1_back,91,mst_125_B_l1.png,L,8733865,8734256,392,910.4,512.4,4085
604,1,1_back,91,mst_125_B_l1.png,L,8734292,8734549,258,946.7,548.3,4354
604,1,1_back,91,mst_309_A_l2.png,L,8734571,8734836,266,919,557.6,4415
604,1,1_back,91,mst_309_A_l2.png,L,8734858,8735017,160,940.6,577.6,4294
604,1,1_back,91,mst_309_A_l2.png,L,8735053,8735270,218,825.7,642,4098
604,1,1_back,91,mst_309_A_l2.png,L,8735549,8735716,168,955.4,640.4,3915
604,1,1_back,92,mst_309_A_l2.png,L,8735753,8736382,630,830.7,669.2,4384
604,1,1_back,92,mst_268_A_l2.png,L,8736421,8736869,449,931.3,520.6,4633
604,1,1_back,92,mst_268_A_l2.png,L,8736891,8737133,243,868.1,512.7,4396
604,1,1_back,92,mst_268_A_l2.png,L,8737157,8737439,283,954.1,542.7,4118
604,1,1_back,92,mst_268_A_l2.png,L,8737471,8737787,317,822.1,487.3,4108
604,1,1_back,93,mst_268_A_l2.png,L,8737826,8738071,246,1063.5,531.2,4030
604,1,1_back,93,mst_268_A_l2.png,L,8738096,8738299,204,1114.8,556.7,3972
604,1,1_back,93,mst_268_A_l2.png,L,8738548,8738585,38,966.3,526,3862
604,1,1_back,93,mst_216_B_l2.png,L,8738592,8738877,286,963.7,562.3,4056
604,1,1_back,93,mst_216_B_l2.png,L,8738901,8739163,263,869.8,542.6,4165
604,1,1_back,93,mst_216_B_l2.png,L,8739190,8739440,251,1032.1,521.9,3929
604,1,1_back,93,mst_216_B_l2.png,L,8739461,8739780,320,1089.9,523,3908
604,1,1_back,94,mst_216_B_l2.png,L,8739829,8740452,624,825.9,555.3,3907
604,1,1_back,94,mst_216_B_l2.png,L,8740477,8740674,198,983,567.5,3894
604,1,1_back,94,mst_154_A_l1.png,L,8740692,8740994,303,937.7,553.5,3923
604,1,1_back,94,mst_154_A_l1.png,L,8741016,8741384,369,965,524.4,3724
604,1,1_back,94,mst_154_A_l1.png,L,8741622,8741643,22,960.2,493.4,3532
604,1,1_back,95,mst_154_B_l1.png,L,8741651,8743255,1605,950,537.6,3708
604,1,1_back,95,mst_154_B_l1.png,L,8743271,8744083,813,935.9,574.4,3693
604,1,1_back,95,mst_154_B_l1.png,L,8744363,8744410,48,942.4,490.5,4002
604,1,1_back,96,mst_307_A_l2.png,L,8744419,8745925,1507,937.7,532.3,4160
604,1,1_back,96,mst_307_A_l2.png,L,8745948,8746380,433,983.9,581.7,3868
604,1,1_back,97,mst_307_A_l2.png,L,8746674,8747320,647,971.2,536.3,4082
604,1,1_back,97,mst_307_B_l2.png,L,8747342,8747972,631,930.9,551.2,4238
604,1,1_back,97,mst_307_B_l2.png,L,8747993,8748414,422,970.1,593.9,3822
604,1,1_back,97,mst_307_B_l2.png,L,8748436,8749000,565,892.8,594.6,3912
604,1,1_back,98,mst_307_B_l2.png,L,8749022,8749334,313,975.7,556.6,4154
604,1,1_back,98,mst_307_B_l2.png,L,8749597,8749653,57,966.8,485.2,4040
604,1,1_back,98,mst_195_A_l2.png,L,8749661,8750019,359,959.5,535.2,4236
604,1,1_back,98,mst_195_A_l2.png,L,8750055,8750484,430,925.5,586.3,4081
604,1,1_back,98,mst_195_A_l2.png,L,8750805,8751068,264,933.8,530.4,4047
604,1,1_back,99,mst_195_A_l2.png,L,8751102,8751686,585,887.7,566.8,4380
604,1,1_back,99,mst_082_A_l1.png,L,8751709,8752385,677,961,545.1,4373
604,1,1_back,99,mst_082_A_l1.png,L,8752404,8752835,432,918,559.5,4134
604,1,1_back,99,mst_082_A_l1.png,L,8752853,8753120,268,860.3,574,4069
604,1,1_back,99,mst_082_A_l1.png,L,8753131,8753355,225,842.4,565.1,4128
604,1,1_back,99,mst_082_A_l1.png,L,8753381,8753586,206,959.9,515,4093
604,1,1_back,100,mst_082_A_l1.png,L,8753611,8754103,493,848.7,546.9,3972
604,1,1_back,100,mst_268_B_l2.png,L,8754128,8754835,708,953.8,538,3960
604,1,1_back,100,mst_268_B_l2.png,L,8754855,8755106,252,908.9,564.1,3803
604,1,1_back,100,mst_268_B_l2.png,L,8755126,8755406,281,996.2,574.1,3535
604,1,1_back,100,mst_268_B_l2.png,L,8755593,8755785,193,986.7,573.4,3599
604,1,1_back,101,mst_268_B_l2.png,L,8756041,8756626,586,945.8,548.5,4378
604,1,1_back,101,mst_027_A_l1.png,L,8756665,8756939,275,853.7,476.8,4684
604,1,1_back,101,mst_027_A_l1.png,L,8756976,8757081,106,931.8,507.9,4605
604,1,1_back,101,mst_027_A_l1.png,L,8757112,8757272,161,877.7,583,4387
604,1,1_back,101,mst_027_A_l1.png,L,8757308,8757624,317,820.2,667.1,4211
604,1,1_back,101,mst_027_A_l1.png,L,8757638,8758161,524,854.8,699.3,3899
604,1,1_back,102,mst_027_A_l1.png,L,8758311,8758642,332,964.6,541.5,3886
604,1,1_back,102,mst_027_B_l1.png,L,8758664,8759194,531,917.9,517.5,4275
604,1,1_back,102,mst_027_B_l1.png,L,8759231,8759456,226,843.8,620,4144
604,1,1_back,102,mst_027_B_l1.png,L,8759491,8759914,424,812.5,681.9,3895
604,1,1_back,102,mst_027_B_l1.png,L,8759955,8760189,235,976.4,546.4,4080
604,1,1_back,102,mst_027_B_l1.png,L,8760221,8760389,169,902.3,596.7,4316
604,1,1_back,103,mst_027_B_l1.png,L,8760416,8760780,365,817.3,673.1,4347
604,1,1_back,103,mst_081_A_l1.png,L,8760832,8761447,616,903.2,526.1,4155
604,1,1_back,103,mst_081_A_l1.png,L,8761468,8761624,157,954.4,535.9,4126
604,1,1_back,103,mst_081_A_l1.png,L,8761655,8762266,612,934.5,601.2,3846
604,1,1_back,103,mst_081_A_l1.png,L,8762277,8762504,228,969.6,604.9,3728
604,1,1_back,104,mst_081_B_l1.png,L,8762525,8763756,1232,942.4,561,4001
604,1,1_back,104,mst_081_B_l1.png,L,8763788,8764027,240,940.1,604.2,4141
604,1,1_back,104,mst_081_B_l1.png,L,8764054,8764201,148,968.8,574.7,3967
604,1,1_back,104,mst_081_B_l1.png,L,8764251,8764585,335,954.8,438.9,3997
604,1,1_back,104,mst_081_B_l1.png,L,8764626,8764948,323,965.1,544.3,4131
604,1,1_back,105,mst_081_B_l1.png,L,8764975,8765300,326,943.1,452.8,4104
604,1,1_back,105,mst_081_B_l1.png,L,8765338,8765502,165,924.8,545.1,4005
604,1,1_back,105,mst_277_A_l2.png,L,8765526,8765815,290,956.9,564.5,4008
604,1,1_back,105,mst_277_A_l2.png,L,8765852,8766282,431,871.1,565,3764
604,1,1_back,105,mst_277_A_l2.png,L,8766300,8766510,211,912.7,568.6,3676
604,1,1_back,106,mst_277_A_l2.png,L,8766532,8767164,633,859.4,583,3841
604,1,1_back,106,mst_277_A_l2.png,L,8767183,8767433,251,917.8,573.6,3882
604,1,1_back,106,mst_088_B_l1.png,L,8767502,8768358,857,887.3,563.7,3985
604,1,1_back,106,mst_088_B_l1.png,L,8768376,8768546,171,938.9,548.9,3745
604,1,1_back,106,mst_088_B_l1.png,L,8768557,8768760,204,974.4,545.7,3484
604,1,1_back,106,mst_088_B_l1.png,L,8768771,8769069,299,944,543.2,3505
604,1,1_back,106,mst_088_B_l1.png,L,8769099,8769297,199,833.5,599,3563
604,1,1_back,107,mst_088_B_l1.png,L,8769325,8769801,477,975.4,527.7,3641
604,1,1_back,107,mst_311_A_foil.png,L,8770124,8770599,476,944.9,529.7,3917
604,1,1_back,107,mst_311_A_foil.png,L,8770622,8771069,448,899,574.7,3992
604,1,1_back,107,mst_311_A_foil.png,L,8771106,8771455,350,998.3,548.3,3947
604,1,1_back,108,mst_311_A_foil.png,L,8771477,8772043,567,904.6,506.7,4136
604,1,1_back,108,mst_311_A_foil.png,L,8772077,8772990,914,943,547.9,4313
604,1,1_back,108,mst_311_A_foil.png,L,8773012,8773428,417,876,561.6,4111
604,1,1_back,108,mst_311_A_foil.png,L,8773452,8774093,642,941.8,498.8,4090
604,1,1_back,109,mst_311_A_foil.png,L,8774125,8774284,160,863,503.9,4297
604,1,1_back,109,mst_661_A_foil.png,L,8774305,8775424,1120,927.3,538.2,4245
604,1,1_back,109,mst_661_A_foil.png,L,8775441,8775803,363,941.2,529.3,3910
604,1,1_back,109,mst_661_A_foil.png,L,8776082,8776133,52,953,460.5,3674
604,1,1_back,110,mst_661_A_foil.png,L,8776145,8776961,817,946.9,507,4091
604,1,1_back,110,mst_661_A_foil.png,L,8776995,8777752,758,945.2,542,4198
604,1,1_back,110,mst_661_A_foil.png,L,8777769,8778135,367,940.7,534.4,3725
604,1,1_back,110,mst_661_A_foil.png,L,8778154,8778774,621,945.7,478.8,3924
604,1,1_back,111,mst_661_A_foil.png,L,8779128,8779170,43,957.1,458.6,3987
604,1,1_back,111,mst_081_A_foil.png,L,8779187,8779656,470,952.8,503.5,4219
604,1,1_back,111,mst_081_A_foil.png,L,8779679,8779966,288,907.6,524,4210
604,1,1_back,111,mst_081_A_foil.png,L,8780011,8780364,354,962.9,654.7,3638
604,1,1_back,111,mst_081_A_foil.png,L,8780395,8780653,259,933.5,575.2,3407
604,1,1_back,112,mst_081_A_foil.png,L,8780674,8781138,465,970.3,526.6,3443
604,1,1_back,112,mst_081_A_foil.png,L,8781155,8781362,208,939.8,557.8,3579
604,1,1_back,112,mst_081_A_foil.png,L,8781381,8782096,716,951.7,563.7,4027
604,1,1_back,112,mst_081_A_foil.png,L,8782118,8782277,160,904.8,571.2,3875
604,1,1_back,112,mst_081_A_foil.png,L,8782301,8782572,272,933.2,520.9,3589
604,1,1_back,112,mst_081_A_foil.png,L,8782584,8783125,542,959.1,523.3,3555
604,1,1_back,113,mst_081_A_foil.png,L,8783145,8783550,406,954.2,485.8,3626
604,1,1_back,113,mst_081_A_foil.png,L,8783750,8783809,60,961.8,485.2,3624
604,1,1_back,113,mst_248_A_l2.png,L,8783819,8784188,370,962.1,549.8,3843
604,1,1_back,113,mst_248_A_l2.png,L,8784205,8784502,298,938.7,517.1,3775
604,1,1_back,113,mst_248_A_l2.png,L,8784522,8784807,286,966.2,542.7,3642
604,1,1_back,114,mst_248_A_l2.png,L,8784828,8785691,864,931.5,506.1,3761
604,1,1_back,114,mst_354_A_l2.png,L,8785716,8786457,742,954.1,547.9,3844
604,1,1_back,114,mst_354_A_l2.png,L,8786482,8786913,432,882.3,603.3,3549
604,1,1_back,115,mst_354_B_l2.png,L,8786937,8788457,1521,958,579.7,3744
604,1,1_back,115,mst_354_B_l2.png,L,8788484,8788828,345,906,580.4,3995
604,1,1_back,115,mst_354_B_l2.png,L,8788847,8789041,195,837.4,612,3729
604,1,1_back,115,mst_354_B_l2.png,L,8789078,8789304,227,1034.5,551.7,3675
604,1,1_back,115,mst_354_B_l2.png,L,8789323,8789578,256,992.2,568,3699
604,1,1_back,116,mst_354_B_l2.png,L,8789621,8790077,457,829.4,617.1,3763
604,1,1_back,116,mst_354_B_l2.png,L,8790367,8790405,39,968.3,510.4,3686
604,1,1_back,116,mst_039_A_l1.png,L,8790414,8790782,369,964.8,556.8,3851
604,1,1_back,116,mst_039_A_l1.png,L,8790811,8791039,229,943.1,565.8,4033
604,1,1_back,116,mst_039_A_l1.png,L,8791063,8791387,325,970.8,535.2,3753
604,1,1_back,117,mst_039_A_l1.png,L,8791402,8792561,1160,969.1,503.6,4040
604,1,1_back,117,mst_039_B_l1.png,L,8792581,8793318,738,938.5,532.9,4109
604,1,1_back,117,mst_039_B_l1.png,L,8793333,8793506,174,965.9,532.4,3844
604,1,1_back,117,mst_039_B_l1.png,L,8793547,8793870,324,983.4,645.5,3802
604,1,1_back,117,mst_039_B_l1.png,L,8793891,8794042,152,981.6,668.1,3880
604,1,1_back,118,mst_039_B_l1.png,L,8794092,8794518,427,950.2,497.3,3992
604,1,1_back,118,mst_039_B_l1.png,L,8794652,8794675,24,942.2,494.2,3923
604,1,1_back,118,mst_126_B_l1.png,L,8794683,8795896,1214,938.4,555.3,3968
604,1,1_back,119,mst_126_B_l1.png,L,8795914,8796727,814,968.9,578.6,4015
604,1,1_back,119,mst_188_A_l2.png,L,8796748,8797593,846,928.4,567.5,4115
604,1,1_back,119,mst_188_A_l2.png,L,8797617,8797792,176,981.6,548.3,3864
604,1,1_back,119,mst_188_A_l2.png,L,8797812,8798033,222,1001.1,525,3636
604,1,1_back,120,mst_188_A_l2.png,L,8798318,8799058,741,965.6,498.9,3859
604,1,1_back,120,mst_188_B_l2.png,L,8799092,8799501,410,949.2,564,3967
604,1,1_back,120,mst_188_B_l2.png,L,8799532,8800092,561,968.8,530.2,4034
604,1,1_back,120,mst_188_B_l2.png,L,8800121,8800413,293,914.4,600.7,4127
604,1,1_back,121,mst_188_B_l2.png,L,8800733,8801075,343,990.3,486.4,4328
604,1,1_back,121,mst_248_B_l2.png,L,8801113,8801775,663,937.1,538.7,4612
604,1,1_back,121,mst_248_B_l2.png,L,8801798,8802037,240,951.5,529.7,4240
604,1,1_back,121,mst_248_B_l2.png,L,8802057,8802564,508,938.8,503.1,3911
604,1,1_back,121,mst_248_B_l2.png,L,8802600,8802873,274,955.9,554.3,3933
604,1,1_back,122,mst_248_B_l2.png,L,8802885,8803234,350,937.4,533.7,3937
604,1,1_back,122,mst_318_A_foil.png,L,8803571,8803801,231,933.1,519.1,3927
604,1,1_back,122,mst_318_A_foil.png,L,8803832,8804120,289,930.3,568.5,4094
604,1,1_back,122,mst_318_A_foil.png,L,8804134,8804696,563,911,587.9,3998
604,1,1_back,123,mst_318_A_foil.png,L,8804716,8806586,1871,945.8,573,3937
604,1,1_back,124,mst_415_A_foil.png,L,8806938,8808081,1144,927.8,537.1,4314
604,1,1_back,124,mst_415_A_foil.png,L,8808112,8808578,467,918.4,614.2,3950
604,1,1_back,125,mst_415_A_foil.png,L,8808848,8811541,2694,936.6,575.6,4218
604,1,1_back,125,mst_415_A_foil.png,L,8811560,8811754,195,1003.2,582.6,4506
604,1,1_back,126,mst_415_A_foil.png,L,8811786,8812022,237,946.6,586.2,4568
604,1,1_back,126,mst_624_A_foil.png,L,8812502,8812654,153,968.6,499.9,4244
604,1,1_back,126,mst_624_A_foil.png,L,8812666,8812873,208,940.2,543.8,4486
604,1,1_back,126,mst_624_A_foil.png,L,8812895,8813275,381,929,590.3,4086
604,1,1_back,127,mst_624_A_foil.png,L,8813287,8814588,1302,959.7,597.7,3799
604,1,1_back,127,mst_624_A_foil.png,L,8814599,8814779,181,925.7,568.6,4137
604,1,1_back,127,mst_624_A_foil.png,L,8814800,8815757,958,951,577.4,4209
604,1,1_back,127,mst_624_A_foil.png,L,8815777,8816185,409,890.5,573,4050
604,1,1_back,127,mst_624_A_foil.png,L,8816209,8816520,312,958.1,591.7,4045
604,1,1_back,128,mst_536_A_foil.png,L,8816813,8817530,718,953.4,537.1,4276
604,1,1_back,128,mst_536_A_foil.png,L,8817556,8818139,584,1045.8,564.2,3865
604,1,1_back,128,mst_536_A_foil.png,L,8818165,8818441,277,923.3,579.1,3899
604,1,1_back,129,mst_536_A_foil.png,L,8818466,8818950,485,1041.2,569.1,3956
604,1,1_back,129,mst_536_A_foil.png,L,8819235,8819305,71,941.8,518.5,3801
604,1,1_back,129,mst_536_A_foil.png,L,8819313,8819649,337,940,572.6,4030
604,1,1_back,129,mst_536_A_foil.png,L,8819673,8820188,516,1065,574.7,3946
604,1,1_back,129,mst_536_A_foil.png,L,8820222,8820460,239,886.8,537.1,3915
604,1,1_back,130,mst_536_A_foil.png,L,8820497,8821109,613,1065.6,554.6,3980
604,1,1_back,130,mst_085_A_foil.png,L,8821134,8822033,900,950.8,564.6,4261
604,1,1_back,130,mst_085_A_foil.png,L,8822058,8822261,204,894.9,564.4,4174
604,1,1_back,130,mst_085_A_foil.png,L,8822537,8822755,219,881.6,520.2,3966
604,1,1_back,131,mst_085_A_foil.png,L,8822777,8823537,761,906.6,554.9,4153
604,1,1_back,131,mst_085_A_foil.png,L,8823896,8824615,720,933,505.8,4150
604,1,1_back,131,mst_085_A_foil.png,L,8824639,8825119,481,1052.4,576,3897
604,1,1_back,132,mst_085_A_foil.png,L,8825142,8825641,500,955.3,529.2,3996
604,1,1_back,132,mst_085_A_foil.png,L,8825671,8825828,158,924,559.7,4067
604,1,1_back,132,mst_108_A_foil.png,L,8825843,8826143,301,948.9,565.3,4142
604,1,1_back,132,mst_108_A_foil.png,L,8826163,8826584,422,920.9,569.9,4140
