subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
603,2,1_back,196,mst_208_A_l2.png,L,1893980,1894000,21,979,NaN,6,581
603,2,1_back,196,mst_208_A_l2.png,L,1894313,1894321,9,1028,NaN,9,655
603,2,1_back,196,mst_208_A_l2.png,L,1894534,1894549,16,1051,NaN,3,661
603,2,1_back,196,mst_208_A_l2.png,L,1894864,1894889,26,1108,NaN,6,657
603,2,1_back,197,mst_208_A_l2.png,L,1895778,1895786,9,1013,NaN,8,568
603,2,1_back,197,mst_029_A_l1.png,L,1896445,1896466,22,982,NaN,8,566
603,2,1_back,197,mst_029_A_l1.png,L,1897125,1897134,10,995,NaN,7,499
603,2,1_back,198,mst_029_A_l1.png,L,1897705,1897718,14,959,NaN,8,512
603,2,1_back,198,mst_029_A_l1.png,L,1897938,1897948,11,1000,NaN,9,515
603,2,1_back,198,mst_029_B_l1.png,L,1898281,1898294,14,984,NaN,1,543
603,2,1_back,198,mst_029_B_l1.png,L,1898537,1898557,21,1010,NaN,9,529
603,2,1_back,199,mst_029_B_l1.png,L,1899913,1899925,13,983,NaN,9,478
603,2,1_back,199,mst_249_A_l2.png,L,1901039,1901058,20,1007,NaN,8,578
603,2,1_back,199,mst_249_A_l2.png,L,1901277,1901299,23,978,NaN,4,648
603,2,1_back,199,mst_249_A_l2.png,L,1901465,1901488,24,987,NaN,0,728
603,2,1_back,200,mst_249_A_l2.png,L,1902305,1902350,46,987,NaN,1,635
603,2,1_back,200,mst_249_A_l2.png,L,1902491,1902513,23,1004,NaN,4,471
603,2,1_back,200,mst_249_A_l2.png,L,1902708,1902714,7,992,NaN,2,555
603,2,1_back,200,mst_339_A_l2.png,L,1903184,1903667,484,995,NaN,0,585
603,2,1_back,201,mst_339_B_l2.png,L,1905325,1905333,9,992,NaN,7,588
603,2,1_back,201,mst_339_B_l2.png,L,1906031,1906052,22,989,NaN,3,535
603,2,1_back,202,mst_339_B_l2.png,L,1906590,1906600,11,919,NaN,9,578
603,2,1_back,202,mst_339_B_l2.png,L,1906879,1906888,10,944,NaN,8,581
603,2,1_back,202,mst_226_A_l2.png,L,1907446,1907745,300,966,NaN,2,590
603,2,1_back,202,mst_226_A_l2.png,L,1908014,1908030,17,1076,NaN,8,558
603,2,1_back,203,mst_226_A_l2.png,L,1908793,1908813,21,1119,NaN,3,595
603,2,1_back,203,mst_197_A_l2.png,L,1909682,1910199,518,1000,NaN,0,602
603,2,1_back,204,mst_197_A_l2.png,L,1910936,1910947,12,1015,NaN,4,626
603,2,1_back,204,mst_197_A_l2.png,L,1911155,1911167,13,1005,NaN,6,602
603,2,1_back,204,mst_136_A_l1.png,L,1911858,1911877,20,986,NaN,0,581
603,2,1_back,204,mst_136_A_l1.png,L,1912142,1912164,23,992,NaN,6,651
603,2,1_back,204,mst_136_A_l1.png,L,1912417,1912450,34,879,NaN,8,663
603,2,1_back,204,mst_136_A_l1.png,L,1912829,1912854,26,894,NaN,8,556
603,2,1_back,205,mst_136_A_l1.png,L,1913231,1913264,34,997,NaN,3,506
603,2,1_back,205,mst_136_A_l1.png,L,1913431,1913438,8,1011,NaN,6,569
603,2,1_back,205,mst_136_B_l1.png,L,1914074,1914083,10,977,NaN,9,577
603,2,1_back,205,mst_136_B_l1.png,L,1914565,1914588,24,1000,NaN,5,606
603,2,1_back,205,mst_136_B_l1.png,L,1914838,1914862,25,1069,NaN,3,672
603,2,1_back,206,mst_136_B_l1.png,L,1915556,1915571,16,1039,NaN,5,601
603,2,1_back,206,mst_136_B_l1.png,L,1915795,1915802,8,985,NaN,8,584
603,2,1_back,206,mst_160_A_foil.png,L,1916435,1916667,233,972,NaN,8,576
603,2,1_back,206,mst_160_A_foil.png,L,1916719,1917011,293,980,NaN,3,450
603,2,1_back,206,mst_160_A_foil.png,L,1917248,1917627,380,1005,NaN,5,542
603,2,1_back,207,mst_160_A_foil.png,L,1918000,1918013,14,982,NaN,6,563
603,2,1_back,207,mst_160_A_foil.png,L,1918759,1918773,15,951,NaN,8,575
603,2,1_back,208,mst_160_A_foil.png,L,1920037,1920312,276,961,NaN,0,548
603,2,1_back,208,mst_350_A_l2.png,L,1920370,1920388,19,976,NaN,1,487
603,2,1_back,208,mst_350_A_l2.png,L,1920641,1920667,27,958,NaN,2,555
603,2,1_back,208,mst_350_A_l2.png,L,1921374,1921389,16,962,NaN,0,478
603,2,1_back,209,mst_350_A_l2.png,L,1922113,1922125,13,993,NaN,4,522
603,2,1_back,209,mst_059_A_foil.png,L,1922835,1922848,14,956,NaN,1,538
603,2,1_back,209,mst_059_A_foil.png,L,1923298,1923312,15,955,NaN,5,595
603,2,1_back,209,mst_059_A_foil.png,L,1923416,1923710,295,963,NaN,9,559
603,2,1_back,210,mst_059_A_foil.png,L,1924390,1924396,7,991,NaN,4,621
603,2,1_back,210,mst_059_A_foil.png,L,1925012,1925019,8,966,NaN,4,572
603,2,1_back,210,mst_059_A_foil.png,L,1925341,1925361,21,969,NaN,7,595
603,2,1_back,210,mst_059_A_foil.png,L,1925597,1925617,21,989,NaN,1,530
603,2,1_back,211,mst_059_A_foil.png,L,1925976,1926438,463,976,NaN,0,590
603,2,1_back,211,mst_059_A_foil.png,L,1926611,1926631,21,942,NaN,6,538
603,2,1_back,211,mst_021_A_foil.png,L,1927276,1927295,20,986,NaN,0,559
603,2,1_back,211,mst_021_A_foil.png,L,1927703,1927722,20,915,NaN,5,530
603,2,1_back,211,mst_021_A_foil.png,L,1928160,1928191,32,891,NaN,6,489
603,2,1_back,212,mst_021_A_foil.png,L,1928673,1928692,20,1042,NaN,5,603
603,2,1_back,212,mst_021_A_foil.png,L,1928940,1928954,15,967,NaN,9,565
603,2,1_back,212,mst_021_A_foil.png,L,1929217,1929234,18,999,NaN,8,544
603,2,1_back,212,mst_021_A_foil.png,L,1929565,1929581,17,952,NaN,7,542
603,2,1_back,212,mst_021_A_foil.png,L,1930270,1930586,317,961,NaN,9,612
603,2,1_back,213,mst_021_A_foil.png,L,1931053,1931065,13,969,NaN,9,553
603,2,1_back,213,mst_021_A_foil.png,L,1931244,1931261,18,997,NaN,9,557
603,2,1_back,213,mst_303_A_foil.png,L,1931921,1931934,14,956,NaN,8,548
603,2,1_back,213,mst_303_A_foil.png,L,1932120,1932408,289,1009,NaN,2,593
603,2,1_back,213,mst_303_A_foil.png,L,1932522,1932813,292,996,NaN,4,613
603,2,1_back,214,mst_303_A_foil.png,L,1933399,1933409,11,976,NaN,8,590
603,2,1_back,214,mst_303_A_foil.png,L,1934232,1934258,27,978,NaN,8,575
603,2,1_back,214,mst_303_A_foil.png,L,1934542,1934561,20,988,NaN,3,690
603,2,1_back,215,mst_303_A_foil.png,L,1935036,1935349,314,997,NaN,9,631
603,2,1_back,215,mst_303_A_foil.png,L,1935374,1935389,16,1019,NaN,4,484
603,2,1_back,215,mst_303_A_foil.png,L,1935569,1935587,19,1003,NaN,0,563
603,2,1_back,215,mst_569_A_foil.png,L,1936160,1936179,20,968,NaN,6,559
603,2,1_back,215,mst_569_A_foil.png,L,1936361,1936682,322,1058,NaN,8,554
603,2,1_back,215,mst_569_A_foil.png,L,1936923,1936942,20,1112,NaN,5,496
603,2,1_back,216,mst_569_A_foil.png,L,1937562,1937578,17,1068,NaN,3,522
603,2,1_back,216,mst_569_A_foil.png,L,1937796,1937812,17,1012,NaN,6,549
603,2,1_back,216,mst_569_A_foil.png,L,1938170,1938189,20,974,NaN,1,549
603,2,1_back,216,mst_569_A_foil.png,L,1938640,1938656,17,1039,NaN,2,536
603,2,1_back,216,mst_569_A_foil.png,L,1938986,1939001,16,1082,NaN,1,508
603,2,1_back,217,mst_569_A_foil.png,L,1939668,1939704,37,1088,NaN,5,469
603,2,1_back,217,mst_220_A_l2.png,L,1940442,1940467,26,968,NaN,9,546
603,2,1_back,217,mst_220_A_l2.png,L,1940838,1941107,270,1052,NaN,8,534
603,2,1_back,217,mst_220_A_l2.png,L,1941259,1941666,408,1074,NaN,9,525
603,2,1_back,218,mst_220_A_l2.png,L,1942042,1942057,16,1030,NaN,2,514
603,2,1_back,218,mst_540_A_foil.png,L,1942784,1942790,7,999,NaN,6,543
603,2,1_back,218,mst_540_A_foil.png,L,1943067,1943079,13,1007,NaN,1,564
603,2,1_back,218,mst_540_A_foil.png,L,1943291,1943311,21,1059,NaN,3,565
603,2,1_back,219,mst_540_A_foil.png,L,1944143,1944155,13,979,NaN,2,520
603,2,1_back,219,mst_540_A_foil.png,L,1944279,1944285,7,1024,NaN,3,540
603,2,1_back,219,mst_540_A_foil.png,L,1945275,1945291,17,1007,NaN,1,543
603,2,1_back,219,mst_540_A_foil.png,L,1945515,1945532,18,1075,NaN,6,591
603,2,1_back,219,mst_540_A_foil.png,L,1945769,1945779,11,1007,NaN,8,588
603,2,1_back,219,mst_540_A_foil.png,L,1945936,1945947,12,965,NaN,7,582
603,2,1_back,220,mst_540_A_foil.png,L,1946725,1946733,9,976,NaN,4,509
603,2,1_back,220,mst_294_A_l2.png,L,1947071,1947086,16,992,NaN,5,499
603,2,1_back,220,mst_294_A_l2.png,L,1947291,1947315,25,1002,NaN,2,533
603,2,1_back,220,mst_294_A_l2.png,L,1947560,1947575,16,1052,NaN,4,617
603,2,1_back,220,mst_294_A_l2.png,L,1947760,1947770,11,1094,NaN,3,636
603,2,1_back,221,mst_294_A_l2.png,L,1948540,1948555,16,1043,NaN,5,646
603,2,1_back,221,mst_294_A_l2.png,L,1948582,1948588,7,1000,NaN,5,591
603,2,1_back,221,mst_289_A_l2.png,L,1949323,1949329,7,1008,NaN,0,558
603,2,1_back,221,mst_289_A_l2.png,L,1949523,1949549,27,1003,NaN,9,550
603,2,1_back,222,mst_289_A_l2.png,L,1950791,1950807,17,1005,NaN,3,495
603,2,1_back,222,mst_289_B_l2.png,L,1951958,1951973,16,980,NaN,5,535
603,2,1_back,222,mst_289_B_l2.png,L,1952212,1952444,233,1040,NaN,7,532
603,2,1_back,222,mst_289_B_l2.png,L,1952539,1952556,18,1086,NaN,2,480
603,2,1_back,222,mst_289_B_l2.png,L,1952763,1952783,21,1055,NaN,2,541
603,2,1_back,223,mst_289_B_l2.png,L,1952908,1953273,366,991,NaN,5,507
603,2,1_back,223,mst_289_B_l2.png,L,1953446,1953457,12,958,NaN,7,480
603,2,1_back,223,mst_334_A_l2.png,L,1954038,1954051,14,968,NaN,0,537
603,2,1_back,223,mst_334_A_l2.png,L,1954654,1954664,11,976,NaN,0,533
603,2,1_back,223,mst_334_A_l2.png,L,1954793,1954805,13,1006,NaN,1,542
603,2,1_back,224,mst_334_A_l2.png,L,1955272,1955291,20,991,NaN,1,550
603,2,1_back,224,mst_334_A_l2.png,L,1955317,1955335,19,975,NaN,9,507
603,2,1_back,224,mst_334_A_l2.png,L,1955358,1955380,23,1003,NaN,1,439
603,2,1_back,224,mst_334_A_l2.png,L,1955568,1955575,8,1014,NaN,4,499
603,2,1_back,224,mst_334_A_l2.png,L,1955842,1955851,10,988,NaN,9,491
603,2,1_back,224,mst_334_A_l2.png,L,1956097,1956108,12,1013,NaN,6,519
603,2,1_back,224,mst_334_B_l2.png,L,1956543,1956554,12,989,NaN,5,539
603,2,1_back,224,mst_334_B_l2.png,L,1957587,1957595,9,1016,NaN,8,524
603,2,1_back,225,mst_334_B_l2.png,L,1957991,1958010,20,1024,NaN,0,504
603,2,1_back,225,mst_053_A_foil.png,L,1958236,1958253,18,974,NaN,0,552
603,2,1_back,225,mst_053_A_foil.png,L,1958653,1958672,20,985,NaN,3,532
603,2,1_back,225,mst_053_A_foil.png,L,1958937,1958950,14,969,NaN,9,505
603,2,1_back,225,mst_053_A_foil.png,L,1959018,1959025,8,1007,NaN,0,556
603,2,1_back,225,mst_053_A_foil.png,L,1959106,1959120,15,994,NaN,3,523
603,2,1_back,225,mst_053_A_foil.png,L,1959462,1959467,6,1008,NaN,5,565
603,2,1_back,225,mst_053_A_foil.png,L,1959583,1959592,10,1018,NaN,1,554
603,2,1_back,226,mst_053_A_foil.png,L,1959850,1959860,11,996,NaN,9,536
603,2,1_back,226,mst_053_A_foil.png,L,1960922,1960936,15,1008,NaN,6,521
603,2,1_back,226,mst_053_A_foil.png,L,1961163,1961172,10,1012,NaN,6,553
603,2,1_back,226,mst_053_A_foil.png,L,1961371,1961380,10,991,NaN,1,578
603,2,1_back,227,mst_053_A_foil.png,L,1962092,1962102,11,965,NaN,3,549
603,2,1_back,227,mst_053_A_foil.png,L,1962424,1962435,12,1010,NaN,2,541
603,2,1_back,227,mst_135_A_l1.png,L,1962776,1962803,28,978,NaN,5,539
603,2,1_back,227,mst_135_A_l1.png,L,1963034,1963195,162,993,NaN,9,476
603,2,1_back,227,mst_135_A_l1.png,L,1963332,1963735,404,979,NaN,9,451
603,2,1_back,227,mst_135_A_l1.png,L,1963887,1963898,12,985,NaN,2,425
603,2,1_back,228,mst_135_A_l1.png,L,1964177,1964195,19,950,NaN,3,444
603,2,1_back,228,mst_135_A_l1.png,L,1964385,1964394,10,1001,NaN,8,526
603,2,1_back,228,mst_057_A_l1.png,L,1964886,1964909,24,961,NaN,3,544
603,2,1_back,228,mst_057_A_l1.png,L,1965188,1965207,20,1039,NaN,9,533
603,2,1_back,228,mst_057_A_l1.png,L,1965320,1965343,24,1014,NaN,1,529
603,2,1_back,228,mst_057_A_l1.png,L,1965400,1965412,13,1039,NaN,6,475
603,2,1_back,229,mst_057_B_l1.png,L,1967544,1967556,13,1022,NaN,9,500
603,2,1_back,229,mst_057_B_l1.png,L,1967770,1967795,26,991,NaN,1,510
603,2,1_back,230,mst_195_A_l2.png,L,1969112,1969123,12,1002,NaN,2,504
603,2,1_back,231,mst_195_A_l2.png,L,1970316,1970329,14,1030,NaN,8,524
603,2,1_back,231,mst_195_A_l2.png,L,1970638,1970654,17,1070,NaN,2,596
603,2,1_back,231,mst_195_B_l2.png,L,1971046,1971063,18,1011,NaN,3,588
603,2,1_back,232,mst_195_B_l2.png,L,1973001,1973012,12,950,NaN,8,532
603,2,1_back,232,mst_380_A_foil.png,L,1973167,1973180,14,984,NaN,1,524
603,2,1_back,232,mst_380_A_foil.png,L,1973474,1973494,21,964,NaN,1,552
603,2,1_back,232,mst_380_A_foil.png,L,1973913,1973921,9,949,NaN,0,504
603,2,1_back,232,mst_380_A_foil.png,L,1974442,1974483,42,968,NaN,2,508
603,2,1_back,233,mst_380_A_foil.png,L,1974886,1974906,21,1033,NaN,5,631
603,2,1_back,233,mst_380_A_foil.png,L,1975128,1975143,16,995,NaN,2,578
603,2,1_back,233,mst_380_A_foil.png,L,1975833,1975846,14,972,NaN,2,538
603,2,1_back,233,mst_380_A_foil.png,L,1975939,1976669,731,980,NaN,5,524
603,2,1_back,234,mst_380_A_foil.png,L,1976771,1977153,383,967,NaN,1,460
603,2,1_back,234,mst_380_A_foil.png,L,1977361,1977370,10,955,NaN,8,524
603,2,1_back,234,mst_240_A_foil.png,L,1978177,1978197,21,945,NaN,1,534
603,2,1_back,234,mst_240_A_foil.png,L,1978637,1978649,13,1043,NaN,1,543
603,2,1_back,234,mst_240_A_foil.png,L,1979149,1979160,12,998,NaN,8,536
603,2,1_back,235,mst_240_A_foil.png,L,1979524,1979540,17,963,NaN,7,543
603,2,1_back,235,mst_240_A_foil.png,L,1979712,1979725,14,1022,NaN,1,544
603,2,1_back,235,mst_240_A_foil.png,L,1980623,1980633,11,988,NaN,1,546
603,2,1_back,235,mst_240_A_foil.png,L,1980946,1981227,282,1038,NaN,0,553
603,2,1_back,236,mst_240_A_foil.png,L,1982082,1982095,14,1023,NaN,1,554
603,2,1_back,236,mst_111_A_foil.png,L,1983187,1983195,9,994,NaN,4,558
603,2,1_back,237,mst_111_A_foil.png,L,1984076,1984081,6,998,NaN,7,560
603,2,1_back,237,mst_111_A_foil.png,L,1984244,1984255,12,984,NaN,2,555
603,2,1_back,237,mst_111_A_foil.png,L,1984373,1984385,13,1018,NaN,5,550
603,2,1_back,237,mst_111_A_foil.png,L,1985650,1985667,18,1028,NaN,9,555
603,2,1_back,238,mst_111_A_foil.png,L,1986220,1986235,16,952,NaN,0,606
603,2,1_back,238,mst_111_A_foil.png,L,1986507,1986518,12,979,NaN,1,568
603,2,1_back,238,mst_383_A_foil.png,L,1987136,1987155,20,992,NaN,1,557
603,2,1_back,238,mst_383_A_foil.png,L,1987384,1987391,8,990,NaN,1,535
603,2,1_back,238,mst_383_A_foil.png,L,1987503,1987618,116,1017,NaN,2,520
603,2,1_back,238,mst_383_A_foil.png,L,1987880,1987918,39,1038,NaN,4,516
603,2,1_back,238,mst_383_A_foil.png,L,1988038,1988047,10,1061,NaN,5,626
603,2,1_back,238,mst_383_A_foil.png,L,1988204,1988214,11,1018,NaN,1,605
603,2,1_back,238,mst_383_A_foil.png,L,1988246,1988256,11,1010,NaN,4,616
603,2,1_back,239,mst_383_A_foil.png,L,1988533,1988549,17,988,NaN,8,593
603,2,1_back,239,mst_383_A_foil.png,L,1988754,1988769,16,1001,NaN,5,523
603,2,1_back,239,mst_383_A_foil.png,L,1989295,1989315,21,1034,NaN,0,495
603,2,1_back,239,mst_383_A_foil.png,L,1989913,1989920,8,999,NaN,0,553
603,2,1_back,239,mst_383_A_foil.png,L,1990018,1990036,19,1004,NaN,6,571
603,2,1_back,239,mst_383_A_foil.png,L,1990067,1990085,19,973,NaN,0,534
603,2,1_back,239,mst_383_A_foil.png,L,1990115,1990130,16,976,NaN,8,579
603,2,1_back,239,mst_383_A_foil.png,L,1990200,1990211,12,1010,NaN,5,489
603,2,1_back,240,mst_383_A_foil.png,L,1990788,1990794,7,1003,NaN,8,517
603,2,1_back,240,mst_383_A_foil.png,L,1991094,1991104,11,985,NaN,4,556
603,2,1_back,240,mst_311_A_l2.png,L,1991360,1991608,249,1013,NaN,3,584
603,2,1_back,240,mst_311_A_l2.png,L,1992083,1992099,17,961,NaN,8,522
603,2,1_back,241,mst_311_A_l2.png,L,1992971,1992977,7,1008,NaN,2,534
603,2,1_back,241,mst_158_B_l1.png,L,1993931,1993950,20,940,NaN,4,543
603,2,1_back,241,mst_158_B_l1.png,L,1994290,1994383,94,1042,NaN,8,590
603,2,1_back,241,mst_158_B_l1.png,L,1994421,1994442,22,1023,NaN,7,480
603,2,1_back,242,mst_153_A_l1.png,L,1996137,1996147,11,985,NaN,0,512
603,2,1_back,244,mst_016_A_l1.png,L,1999835,1999849,15,971,NaN,3,551
603,2,1_back,244,mst_016_B_l1.png,L,2000585,2000603,19,993,NaN,8,551
603,2,1_back,245,mst_273_A_l2.png,L,2002964,2002973,10,1004,NaN,6,552
603,2,1_back,246,mst_273_A_l2.png,L,2004253,2004266,14,1027,NaN,4,505
603,2,1_back,246,mst_273_B_l2.png,L,2005459,2005470,12,994,NaN,3,583
603,2,1_back,248,mst_311_B_l2.png,L,2008615,2008632,18,1037,NaN,9,496
603,2,1_back,248,mst_311_B_l2.png,L,2008914,2008926,13,1007,NaN,9,536
603,2,1_back,248,mst_311_B_l2.png,L,2009246,2009255,10,1020,NaN,1,555
603,2,1_back,248,mst_314_A_l2.png,L,2010679,2010697,19,965,NaN,6,562
603,2,1_back,249,mst_314_A_l2.png,L,2011090,2011097,8,995,NaN,1,523
603,2,1_back,249,mst_314_A_l2.png,L,2011264,2011275,12,968,NaN,6,529
603,2,1_back,249,mst_314_A_l2.png,L,2011411,2011419,9,995,NaN,0,530
603,2,1_back,249,mst_315_B_l2.png,L,2011539,2011553,15,971,NaN,8,522
603,2,1_back,250,mst_173_A_l1.png,L,2014169,2014184,16,971,NaN,4,502
603,2,1_back,250,mst_173_A_l1.png,L,2014518,2014538,21,1068,NaN,6,554
603,2,1_back,250,mst_173_A_l1.png,L,2014585,2014616,32,1058,NaN,2,517
603,2,1_back,250,mst_173_A_l1.png,L,2014638,2014645,8,1074,NaN,1,472
603,2,1_back,250,mst_173_A_l1.png,L,2014916,2014923,8,1032,NaN,5,487
603,2,1_back,250,mst_173_A_l1.png,L,2015107,2015129,23,1060,NaN,3,495
603,2,1_back,250,mst_173_A_l1.png,L,2015344,2015364,21,1065,NaN,0,616
603,2,1_back,251,mst_173_A_l1.png,L,2015665,2015683,19,1067,NaN,5,574
603,2,1_back,251,mst_081_A_foil.png,L,2016371,2016393,23,973,NaN,1,560
603,2,1_back,251,mst_081_A_foil.png,L,2016745,2016771,27,1008,NaN,0,487
603,2,1_back,251,mst_081_A_foil.png,L,2016802,2016815,14,981,NaN,2,485
603,2,1_back,251,mst_081_A_foil.png,L,2016840,2016858,19,996,NaN,5,410
603,2,1_back,251,mst_081_A_foil.png,L,2017244,2017277,34,999,NaN,5,484
603,2,1_back,251,mst_081_A_foil.png,L,2017301,2017320,20,977,NaN,3,435
603,2,1_back,251,mst_081_A_foil.png,L,2017535,2017545,11,988,NaN,6,488
603,2,1_back,252,mst_081_A_foil.png,L,2017871,2017880,10,996,NaN,0,486
603,2,1_back,252,mst_081_A_foil.png,L,2018216,2018231,16,983,NaN,1,512
603,2,1_back,252,mst_081_A_foil.png,L,2018355,2018371,17,1028,NaN,0,509
603,2,1_back,252,mst_081_A_foil.png,L,2018824,2018839,16,986,NaN,0,527
603,2,1_back,252,mst_081_A_foil.png,L,2019192,2019219,28,982,NaN,8,529
603,2,1_back,252,mst_081_A_foil.png,L,2019244,2019261,18,981,NaN,0,438
603,2,1_back,253,mst_093_A_l1.png,L,2022365,2022382,18,1041,NaN,6,548
603,2,1_back,254,mst_093_A_l1.png,L,2022771,2022782,12,946,NaN,9,532
603,2,1_back,254,mst_169_A_l1.png,L,2023352,2023377,26,931,NaN,8,523
603,2,1_back,254,mst_169_A_l1.png,L,2023589,2023608,20,963,NaN,1,449
603,2,1_back,254,mst_169_A_l1.png,L,2023698,2024014,317,980,NaN,6,407
603,2,1_back,254,mst_169_A_l1.png,L,2024127,2024441,315,984,NaN,6,409
603,2,1_back,255,mst_169_A_l1.png,L,2024876,2024900,25,965,NaN,3,414
603,2,1_back,255,mst_169_A_l1.png,L,2025132,2025141,10,968,NaN,9,524
603,2,1_back,255,mst_356_A_l2.png,L,2025427,2025440,14,941,NaN,9,523
603,2,1_back,255,mst_356_A_l2.png,L,2025848,2026103,256,987,NaN,3,539
603,2,1_back,255,mst_356_A_l2.png,L,2026179,2026201,23,988,NaN,2,454
603,2,1_back,255,mst_356_A_l2.png,L,2026459,2026468,10,971,NaN,5,538
603,2,1_back,256,mst_460_A_foil.png,L,2027943,2027959,17,968,NaN,7,552
603,2,1_back,256,mst_460_A_foil.png,L,2027987,2028517,531,980,NaN,9,493
603,2,1_back,256,mst_460_A_foil.png,L,2028804,2028835,32,973,NaN,3,446
603,2,1_back,257,mst_460_A_foil.png,L,2029299,2029564,266,959,NaN,4,640
603,2,1_back,257,mst_460_A_foil.png,L,2029786,2029805,20,940,NaN,2,554
603,2,1_back,257,mst_460_A_foil.png,L,2030055,2030076,22,996,NaN,7,526
603,2,1_back,257,mst_460_A_foil.png,L,2030797,2030827,31,957,NaN,9,525
603,2,1_back,258,mst_460_A_foil.png,L,2031411,2031710,300,969,NaN,6,440
603,2,1_back,258,mst_460_A_foil.png,L,2031855,2031874,20,950,NaN,9,455
603,2,1_back,258,mst_112_A_l1.png,L,2032560,2032574,15,948,NaN,9,517
603,2,1_back,258,mst_112_A_l1.png,L,2032758,2032768,11,1011,NaN,6,552
603,2,1_back,259,mst_112_A_l1.png,L,2033825,2033852,28,1019,NaN,8,497
603,2,1_back,259,mst_112_A_l1.png,L,2034095,2034117,23,924,NaN,9,485
603,2,1_back,259,mst_538_A_foil.png,L,2034838,2034846,9,954,NaN,7,527
603,2,1_back,259,mst_538_A_foil.png,L,2034879,2035116,238,987,NaN,2,541
603,2,1_back,259,mst_538_A_foil.png,L,2035316,2035333,18,974,NaN,6,544
603,2,1_back,260,mst_538_A_foil.png,L,2036027,2036033,7,957,NaN,8,547
603,2,1_back,260,mst_538_A_foil.png,L,2036195,2036205,11,978,NaN,1,548
603,2,1_back,260,mst_538_A_foil.png,L,2036694,2036714,21,960,NaN,2,541
603,2,1_back,260,mst_538_A_foil.png,L,2037421,2037427,7,960,NaN,1,525
603,2,1_back,261,mst_538_A_foil.png,L,2037832,2037876,45,951,NaN,6,538
603,2,1_back,261,mst_538_A_foil.png,L,2037969,2037984,16,931,NaN,4,583
603,2,1_back,261,mst_207_A_l2.png,L,2038794,2038816,23,1015,NaN,1,504
603,2,1_back,261,mst_207_A_l2.png,L,2039009,2039030,22,979,NaN,9,481
603,2,1_back,261,mst_207_A_l2.png,L,2039690,2039705,16,950,NaN,6,435
603,2,1_back,262,mst_207_A_l2.png,L,2039933,2039949,17,996,NaN,2,480
603,2,1_back,262,mst_207_B_l2.png,L,2041068,2041074,7,966,NaN,0,470
603,2,1_back,262,mst_207_B_l2.png,L,2041294,2041304,11,1013,NaN,7,470
603,2,1_back,262,mst_207_B_l2.png,L,2042150,2042161,12,993,NaN,7,422
603,2,1_back,263,mst_197_B_l2.png,L,2043787,2043792,6,1058,NaN,5,466
603,2,1_back,263,mst_197_B_l2.png,L,2043885,2043896,12,1061,NaN,5,435
603,2,1_back,264,mst_455_A_foil.png,L,2045070,2045418,349,943,NaN,2,510
603,2,1_back,264,mst_455_A_foil.png,L,2045806,2045826,21,1079,NaN,7,562
603,2,1_back,264,mst_455_A_foil.png,L,2046021,2046043,23,1061,NaN,4,572
603,2,1_back,264,mst_455_A_foil.png,L,2046456,2046471,16,1022,NaN,5,526
603,2,1_back,265,mst_455_A_foil.png,L,2046771,2046783,13,1012,NaN,3,486
603,2,1_back,265,mst_455_A_foil.png,L,2046995,2047009,15,977,NaN,9,511
603,2,1_back,265,mst_455_A_foil.png,L,2047130,2047139,10,989,NaN,6,507
603,2,1_back,266,mst_455_A_foil.png,L,2049267,2049289,23,924,NaN,5,462
603,2,1_back,266,mst_455_A_foil.png,L,2049354,2049442,89,854,NaN,7,376
603,2,1_back,266,mst_455_A_foil.png,L,2049520,2049682,163,824,NaN,5,828
603,2,1_back,266,mst_074_A_l1.png,L,2049720,2049748,29,1283,NaN,1,500
603,2,1_back,266,mst_074_A_l1.png,L,2050071,2050100,30,1123,NaN,0,565
603,2,1_back,266,mst_074_A_l1.png,L,2050340,2050360,21,1059,NaN,0,578
603,2,1_back,266,mst_074_A_l1.png,L,2050692,2050700,9,995,NaN,0,561
603,2,1_back,266,mst_074_A_l1.png,L,2050888,2050896,9,953,NaN,6,562
603,2,1_back,267,mst_074_A_l1.png,L,2051445,2051454,10,930,NaN,2,518
603,2,1_back,267,mst_074_A_l1.png,L,2051663,2051671,9,954,NaN,2,525
603,2,1_back,267,mst_093_B_l1.png,L,2052204,2052221,18,953,NaN,5,518
603,2,1_back,267,mst_093_B_l1.png,L,2052245,2052261,17,1002,NaN,9,545
603,2,1_back,267,mst_093_B_l1.png,L,2052332,2052385,54,990,NaN,2,555
603,2,1_back,267,mst_093_B_l1.png,L,2052452,2052522,71,972,NaN,7,800
603,2,1_back,267,mst_093_B_l1.png,L,2052551,2052567,17,1044,NaN,3,509
603,2,1_back,267,mst_093_B_l1.png,L,2052937,2052977,41,1049,NaN,0,419
603,2,1_back,268,mst_093_B_l1.png,L,2053972,2053985,14,990,NaN,5,537
603,2,1_back,268,mst_093_B_l1.png,L,2054056,2054128,73,935,NaN,6,508
603,2,1_back,268,mst_220_B_l2.png,L,2054197,2054311,115,891,NaN,1,855
603,2,1_back,268,mst_220_B_l2.png,L,2054344,2055028,685,903,NaN,1,841
603,2,1_back,268,mst_220_B_l2.png,L,2055210,2055220,11,976,NaN,1,651
603,2,1_back,268,mst_220_B_l2.png,L,2055583,2055589,7,996,NaN,2,624
603,2,1_back,269,mst_220_B_l2.png,L,2055769,2055791,23,1034,NaN,6,594
