subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
610,1,2_back,63,mst_256_A_l2.png,L,30934800,30934805,6,997,NaN,2,514
610,1,2_back,63,mst_256_A_l2.png,L,30935163,30935175,13,1007,NaN,5,503
610,1,2_back,64,mst_252_B_l2.png,L,30936294,30936315,22,999,NaN,5,514
610,1,2_back,64,mst_252_B_l2.png,L,30936708,30936723,16,1039,NaN,5,505
610,1,2_back,64,mst_252_B_l2.png,L,30937049,30937066,18,1016,NaN,8,503
610,1,2_back,65,mst_256_A_l2.png,L,30939269,30939278,10,1013,NaN,8,522
610,1,2_back,65,mst_256_A_l2.png,L,30939687,30939706,20,999,NaN,7,512
610,1,2_back,66,mst_256_A_l2.png,L,30939928,30939946,19,1009,NaN,3,517
610,1,2_back,66,mst_331_A_l2.png,L,30941329,30941513,185,1000,NaN,5,525
610,1,2_back,66,mst_331_A_l2.png,L,30941765,30941784,20,998,NaN,5,523
610,1,2_back,67,mst_331_A_l2.png,L,30942535,30942542,8,970,NaN,5,507
610,1,2_back,67,mst_022_A_l1.png,L,30943647,30943676,30,991,NaN,2,517
610,1,2_back,67,mst_022_A_l1.png,L,30944205,30944234,30,994,NaN,9,523
610,1,2_back,68,mst_331_B_l2.png,L,30946113,30946135,23,1002,NaN,5,523
610,1,2_back,68,mst_331_B_l2.png,L,30946330,30946532,203,986,NaN,9,510
610,1,2_back,69,mst_192_A_l2.png,L,30948055,30948073,19,990,NaN,1,503
610,1,2_back,69,mst_192_A_l2.png,L,30948335,30948361,27,1014,NaN,1,530
610,1,2_back,69,mst_192_A_l2.png,L,30948577,30948762,186,1011,NaN,0,515
610,1,2_back,69,mst_192_A_l2.png,L,30948813,30948818,6,1015,NaN,2,473
610,1,2_back,69,mst_192_A_l2.png,L,30949077,30949098,22,1010,NaN,6,499
610,1,2_back,70,mst_051_A_l1.png,L,30950281,30950310,30,990,NaN,9,504
610,1,2_back,70,mst_051_A_l1.png,L,30950675,30950693,19,976,NaN,7,496
610,1,2_back,70,mst_051_A_l1.png,L,30950890,30950904,15,997,NaN,7,508
610,1,2_back,70,mst_051_A_l1.png,L,30951191,30951213,23,961,NaN,5,486
610,1,2_back,71,mst_051_A_l1.png,L,30951475,30951497,23,1005,NaN,0,529
610,1,2_back,71,mst_051_A_l1.png,L,30951694,30951713,20,977,NaN,0,460
610,1,2_back,71,mst_192_A_l2.png,L,30952717,30952740,24,1002,NaN,1,514
610,1,2_back,71,mst_192_A_l2.png,L,30953005,30953025,21,1053,NaN,9,540
610,1,2_back,71,mst_192_A_l2.png,L,30953366,30953379,14,1000,NaN,3,512
610,1,2_back,71,mst_192_A_l2.png,L,30953641,30953661,21,1027,NaN,1,514
610,1,2_back,72,mst_192_A_l2.png,L,30953993,30954012,20,988,NaN,2,514
610,1,2_back,72,mst_192_A_l2.png,L,30954219,30954245,27,1002,NaN,5,509
610,1,2_back,72,mst_292_A_l2.png,L,30954602,30954624,23,983,NaN,8,506
610,1,2_back,72,mst_292_A_l2.png,L,30954979,30955194,216,1055,NaN,2,542
610,1,2_back,72,mst_292_A_l2.png,L,30955229,30955235,7,1006,NaN,7,488
610,1,2_back,73,mst_324_A_l2.png,L,30957363,30957383,21,1004,NaN,1,515
610,1,2_back,73,mst_324_A_l2.png,L,30957604,30957631,28,1004,NaN,5,510
610,1,2_back,73,mst_324_A_l2.png,L,30957896,30957924,29,968,NaN,3,515
610,1,2_back,74,mst_324_A_l2.png,L,30958254,30958271,18,992,NaN,0,517
610,1,2_back,74,mst_292_A_l2.png,L,30958946,30958967,22,975,NaN,2,523
610,1,2_back,74,mst_292_A_l2.png,L,30959206,30959227,22,1051,NaN,3,532
610,1,2_back,74,mst_292_A_l2.png,L,30959421,30959639,219,993,NaN,5,522
610,1,2_back,75,mst_292_A_l2.png,L,30960339,30960356,18,1009,NaN,0,523
610,1,2_back,76,mst_324_A_l2.png,L,30962308,30962338,31,1018,NaN,6,518
610,1,2_back,76,mst_324_A_l2.png,L,30962510,30962530,21,1007,NaN,5,495
610,1,2_back,76,mst_324_A_l2.png,L,30962771,30962800,30,1014,NaN,4,505
610,1,2_back,76,mst_317_A_l2.png,L,30963597,30963606,10,995,NaN,5,512
610,1,2_back,76,mst_317_A_l2.png,L,30963871,30964054,184,1029,NaN,7,543
610,1,2_back,76,mst_317_A_l2.png,L,30964364,30964378,15,993,NaN,2,546
610,1,2_back,76,mst_317_A_l2.png,L,30964651,30964671,21,1025,NaN,4,522
610,1,2_back,77,mst_317_A_l2.png,L,30964870,30964890,21,964,NaN,6,524
610,1,2_back,77,mst_317_A_l2.png,L,30965098,30965116,19,995,NaN,9,514
610,1,2_back,77,mst_317_A_l2.png,L,30965418,30965450,33,990,NaN,6,533
610,1,2_back,77,mst_243_A_l2.png,L,30965662,30965694,33,1016,NaN,5,538
610,1,2_back,77,mst_243_A_l2.png,L,30966155,30966167,13,984,NaN,7,540
610,1,2_back,77,mst_243_A_l2.png,L,30966520,30966536,17,967,NaN,7,537
610,1,2_back,77,mst_243_A_l2.png,L,30966748,30966905,158,998,NaN,9,535
610,1,2_back,77,mst_243_A_l2.png,L,30967072,30967092,21,1004,NaN,4,541
610,1,2_back,78,mst_243_A_l2.png,L,30967365,30967383,19,963,NaN,8,515
610,1,2_back,78,mst_243_A_l2.png,L,30967586,30967613,28,1014,NaN,8,525
610,1,2_back,78,mst_317_B_l2.png,L,30968209,30968224,16,991,NaN,5,532
610,1,2_back,78,mst_317_B_l2.png,L,30968480,30968503,24,1017,NaN,8,541
610,1,2_back,78,mst_317_B_l2.png,L,30968962,30968977,16,973,NaN,3,477
610,1,2_back,78,mst_317_B_l2.png,L,30969206,30969254,49,940,NaN,3,430
610,1,2_back,79,mst_243_B_l2.png,L,30970786,30970800,15,976,NaN,7,521
610,1,2_back,79,mst_243_B_l2.png,L,30971053,30971078,26,946,NaN,7,529
610,1,2_back,79,mst_243_B_l2.png,L,30971327,30971348,22,989,NaN,1,496
610,1,2_back,80,mst_243_B_l2.png,L,30971960,30971965,6,956,NaN,9,513
610,1,2_back,80,mst_169_A_l1.png,L,30972801,30972829,29,963,NaN,3,506
610,1,2_back,80,mst_169_A_l1.png,L,30973067,30973084,18,979,NaN,4,404
610,1,2_back,80,mst_169_A_l1.png,L,30973617,30973647,31,971,NaN,4,383
610,1,2_back,80,mst_169_A_l1.png,L,30973946,30973963,18,985,NaN,1,435
610,1,2_back,81,mst_169_A_l1.png,L,30974286,30974300,15,979,NaN,0,459
610,1,2_back,81,mst_336_A_l2.png,L,30974893,30974933,41,982,NaN,4,476
610,1,2_back,82,mst_336_A_l2.png,L,30976141,30976162,22,1000,NaN,9,531
610,1,2_back,82,mst_336_A_l2.png,L,30976487,30976515,29,990,NaN,1,529
610,1,2_back,82,mst_169_B_l1.png,L,30976949,30976991,43,1007,NaN,6,511
610,1,2_back,82,mst_169_B_l1.png,L,30977553,30977560,8,981,NaN,7,384
610,1,2_back,82,mst_169_B_l1.png,L,30977809,30977862,54,1006,NaN,2,402
610,1,2_back,83,mst_322_A_l2.png,L,30979429,30979445,17,994,NaN,4,520
610,1,2_back,83,mst_322_A_l2.png,L,30979612,30979800,189,999,NaN,1,502
610,1,2_back,83,mst_322_A_l2.png,L,30980335,30980357,23,1004,NaN,0,489
610,1,2_back,84,mst_322_A_l2.png,L,30980757,30980768,12,973,NaN,9,504
610,1,2_back,84,mst_031_A_l1.png,L,30981907,30981919,13,982,NaN,4,525
610,1,2_back,84,mst_031_A_l1.png,L,30982151,30982170,20,1011,NaN,9,521
610,1,2_back,84,mst_031_A_l1.png,L,30982494,30982519,26,987,NaN,6,507
610,1,2_back,84,mst_031_A_l1.png,L,30982825,30982843,19,1001,NaN,3,515
610,1,2_back,85,mst_031_A_l1.png,L,30983402,30983417,16,990,NaN,2,511
610,1,2_back,85,mst_322_A_l2.png,L,30984166,30984183,18,996,NaN,3,505
610,1,2_back,85,mst_322_A_l2.png,L,30984436,30984450,15,993,NaN,5,476
610,1,2_back,86,mst_143_A_l1.png,L,30986391,30986412,22,984,NaN,6,510
610,1,2_back,86,mst_143_A_l1.png,L,30986669,30986686,18,1027,NaN,2,563
610,1,2_back,86,mst_143_A_l1.png,L,30986933,30987134,202,998,NaN,5,534
610,1,2_back,87,mst_344_A_l2.png,L,30988608,30988630,23,986,NaN,8,498
610,1,2_back,87,mst_344_A_l2.png,L,30988900,30988917,18,1049,NaN,9,521
610,1,2_back,87,mst_344_A_l2.png,L,30989158,30989175,18,1005,NaN,0,530
610,1,2_back,87,mst_344_A_l2.png,L,30989545,30989567,23,1039,NaN,1,552
610,1,2_back,88,mst_344_A_l2.png,L,30990036,30990056,21,979,NaN,5,505
610,1,2_back,88,mst_143_A_l1.png,L,30991127,30991146,20,978,NaN,9,518
610,1,2_back,88,mst_143_A_l1.png,L,30991399,30991573,175,1014,NaN,9,535
610,1,2_back,88,mst_143_A_l1.png,L,30991617,30991624,8,1000,NaN,2,500
610,1,2_back,88,mst_143_A_l1.png,L,30991826,30991855,30,1009,NaN,4,539
610,1,2_back,89,mst_344_A_l2.png,L,30993067,30993091,25,988,NaN,6,520
610,1,2_back,89,mst_344_A_l2.png,L,30993508,30993530,23,1045,NaN,3,539
610,1,2_back,90,mst_258_A_l2.png,L,30995451,30995472,22,977,NaN,6,473
610,1,2_back,90,mst_258_A_l2.png,L,30995746,30995766,21,1037,NaN,3,526
610,1,2_back,91,mst_195_A_l2.png,L,30998701,30998742,42,1007,NaN,7,518
610,1,2_back,92,mst_258_B_l2.png,L,31000830,31000861,32,1016,NaN,6,535
610,1,2_back,92,mst_258_B_l2.png,L,31001132,31001147,16,1046,NaN,8,538
610,1,2_back,93,mst_195_B_l2.png,L,31002756,31002774,19,993,NaN,4,534
610,1,2_back,93,mst_195_B_l2.png,L,31002998,31003021,24,1052,NaN,3,533
610,1,2_back,94,mst_170_A_l1.png,L,31004612,31004632,21,989,NaN,0,521
610,1,2_back,94,mst_170_A_l1.png,L,31004854,31005038,185,994,NaN,6,457
610,1,2_back,94,mst_170_A_l1.png,L,31005300,31005325,26,981,NaN,3,419
610,1,2_back,94,mst_170_A_l1.png,L,31005581,31005603,23,999,NaN,8,528
610,1,2_back,95,mst_170_A_l1.png,L,31006031,31006050,20,971,NaN,0,491
610,1,2_back,95,mst_061_A_l1.png,L,31007050,31007085,36,980,NaN,9,508
610,1,2_back,95,mst_061_A_l1.png,L,31007271,31007289,19,1001,NaN,4,553
610,1,2_back,95,mst_061_A_l1.png,L,31007785,31007807,23,1033,NaN,2,583
610,1,2_back,95,mst_061_A_l1.png,L,31008217,31008235,19,977,NaN,6,549
610,1,2_back,96,mst_061_A_l1.png,L,31008519,31008543,25,1006,NaN,8,569
610,1,2_back,96,mst_061_A_l1.png,L,31008710,31008743,34,987,NaN,1,544
610,1,2_back,96,mst_170_A_l1.png,L,31010036,31010055,20,995,NaN,0,519
610,1,2_back,96,mst_170_A_l1.png,L,31010446,31010476,31,1013,NaN,2,486
610,1,2_back,97,mst_170_A_l1.png,L,31011120,31011133,14,984,NaN,7,495
610,1,2_back,97,mst_061_A_l1.png,L,31012059,31012074,16,984,NaN,7,509
610,1,2_back,97,mst_061_A_l1.png,L,31012396,31012415,20,1016,NaN,5,566
610,1,2_back,97,mst_061_A_l1.png,L,31012897,31012924,28,1038,NaN,5,581
610,1,2_back,98,mst_163_A_l1.png,L,31014291,31014316,26,982,NaN,0,528
610,1,2_back,98,mst_163_A_l1.png,L,31014500,31014725,226,1069,NaN,2,585
610,1,2_back,98,mst_163_A_l1.png,L,31015014,31015037,24,1030,NaN,6,562
610,1,2_back,99,mst_175_A_l1.png,L,31016411,31016432,22,974,NaN,2,527
610,1,2_back,99,mst_175_A_l1.png,L,31016713,31016734,22,1005,NaN,0,526
610,1,2_back,99,mst_175_A_l1.png,L,31016953,31017193,241,993,NaN,5,461
610,1,2_back,100,mst_175_A_l1.png,L,31017859,31017886,28,986,NaN,7,504
610,1,2_back,100,mst_163_A_l1.png,L,31018516,31018535,20,1007,NaN,3,516
610,1,2_back,100,mst_163_A_l1.png,L,31019048,31019070,23,1050,NaN,0,538
610,1,2_back,101,mst_163_A_l1.png,L,31020044,31020068,25,984,NaN,8,530
610,1,2_back,101,mst_323_A_l2.png,L,31020831,31021056,226,998,NaN,4,528
610,1,2_back,101,mst_323_A_l2.png,L,31021229,31021243,15,1040,NaN,0,564
610,1,2_back,101,mst_323_A_l2.png,L,31021673,31021692,20,997,NaN,0,529
610,1,2_back,102,mst_323_A_l2.png,L,31021949,31021972,24,1054,NaN,7,584
610,1,2_back,102,mst_297_A_l2.png,L,31023252,31023267,16,1000,NaN,4,520
610,1,2_back,102,mst_297_A_l2.png,L,31023639,31023652,14,989,NaN,2,486
610,1,2_back,102,mst_297_A_l2.png,L,31024061,31024074,14,958,NaN,5,507
610,1,2_back,103,mst_297_A_l2.png,L,31024586,31024610,25,1018,NaN,1,524
610,1,2_back,103,mst_297_A_l2.png,L,31024897,31024915,19,998,NaN,7,523
610,1,2_back,103,mst_323_A_l2.png,L,31025351,31025379,29,1004,NaN,8,532
610,1,2_back,103,mst_323_A_l2.png,L,31025691,31025711,21,1056,NaN,2,552
610,1,2_back,103,mst_323_A_l2.png,L,31025810,31026047,238,982,NaN,9,529
610,1,2_back,103,mst_323_A_l2.png,L,31026351,31026376,26,1003,NaN,0,548
610,1,2_back,104,mst_323_A_l2.png,L,31026760,31026777,18,1016,NaN,1,534
610,1,2_back,104,mst_297_B_l2.png,L,31027531,31027549,19,1002,NaN,3,522
610,1,2_back,104,mst_297_B_l2.png,L,31027783,31027813,31,1024,NaN,4,506
610,1,2_back,104,mst_297_B_l2.png,L,31028016,31028035,20,985,NaN,0,511
610,1,2_back,105,mst_297_B_l2.png,L,31028548,31028569,22,1030,NaN,4,520
610,1,2_back,105,mst_297_B_l2.png,L,31028835,31028850,16,994,NaN,2,507
610,1,2_back,105,mst_035_A_l1.png,L,31029860,31030063,204,1016,NaN,6,532
610,1,2_back,105,mst_035_A_l1.png,L,31030509,31030522,14,1004,NaN,1,515
610,1,2_back,105,mst_035_A_l1.png,L,31030740,31030771,32,1040,NaN,7,555
610,1,2_back,106,mst_035_A_l1.png,L,31031079,31031110,32,994,NaN,4,608
610,1,2_back,106,mst_035_A_l1.png,L,31031249,31031260,12,1018,NaN,6,538
610,1,2_back,106,mst_343_A_l2.png,L,31032139,31032171,33,1006,NaN,4,529
610,1,2_back,106,mst_343_A_l2.png,L,31032455,31032476,22,1042,NaN,0,510
610,1,2_back,106,mst_343_A_l2.png,L,31032791,31032818,28,1008,NaN,9,520
610,1,2_back,106,mst_343_A_l2.png,L,31032956,31032971,16,982,NaN,7,540
610,1,2_back,107,mst_343_A_l2.png,L,31033197,31033216,20,977,NaN,5,561
610,1,2_back,107,mst_035_B_l1.png,L,31034177,31034227,51,1017,NaN,1,524
610,1,2_back,107,mst_035_B_l1.png,L,31034627,31034665,39,1007,NaN,5,619
610,1,2_back,108,mst_343_A_l2.png,L,31036545,31036564,20,998,NaN,9,524
610,1,2_back,108,mst_343_A_l2.png,L,31036899,31036908,10,999,NaN,8,562
610,1,2_back,108,mst_343_A_l2.png,L,31037144,31037157,14,988,NaN,2,573
610,1,2_back,108,mst_343_A_l2.png,L,31037654,31037664,11,1013,NaN,8,525
610,1,2_back,109,mst_196_A_l2.png,L,31038914,31038942,29,990,NaN,7,531
610,1,2_back,109,mst_196_A_l2.png,L,31039149,31039165,17,1029,NaN,3,491
610,1,2_back,109,mst_196_A_l2.png,L,31039299,31039513,215,1012,NaN,9,465
610,1,2_back,109,mst_196_A_l2.png,L,31040022,31040049,28,1010,NaN,3,450
610,1,2_back,110,mst_196_A_l2.png,L,31040477,31040498,22,989,NaN,7,468
610,1,2_back,110,mst_253_A_l2.png,L,31041402,31041425,24,985,NaN,1,507
610,1,2_back,110,mst_253_A_l2.png,L,31041664,31041681,18,1025,NaN,8,523
610,1,2_back,111,mst_253_A_l2.png,L,31042866,31042888,23,995,NaN,6,525
610,1,2_back,111,mst_253_A_l2.png,L,31043117,31043145,29,995,NaN,3,532
610,1,2_back,111,mst_160_A_l1.png,L,31043836,31043850,15,1008,NaN,9,525
610,1,2_back,111,mst_160_A_l1.png,L,31044064,31044081,18,999,NaN,7,523
610,1,2_back,111,mst_160_A_l1.png,L,31044406,31044421,16,1020,NaN,4,512
610,1,2_back,112,mst_253_A_l2.png,L,31045806,31045829,24,973,NaN,8,536
610,1,2_back,112,mst_253_A_l2.png,L,31046078,31046107,30,1057,NaN,5,506
610,1,2_back,112,mst_253_A_l2.png,L,31046671,31046698,28,1008,NaN,9,524
610,1,2_back,113,mst_253_A_l2.png,L,31047069,31047265,197,1019,NaN,2,508
610,1,2_back,113,mst_160_B_l1.png,L,31047745,31047774,30,999,NaN,8,512
610,1,2_back,113,mst_160_B_l1.png,L,31048037,31048059,23,1065,NaN,8,584
610,1,2_back,113,mst_160_B_l1.png,L,31048415,31048444,30,981,NaN,3,523
610,1,2_back,113,mst_160_B_l1.png,L,31048704,31048728,25,1017,NaN,7,529
610,1,2_back,114,mst_160_B_l1.png,L,31049120,31049149,30,985,NaN,1,481
610,1,2_back,114,mst_160_B_l1.png,L,31049654,31049683,30,983,NaN,4,518
610,1,2_back,114,mst_277_A_l2.png,L,31050084,31050104,21,986,NaN,6,540
610,1,2_back,114,mst_277_A_l2.png,L,31050275,31050483,209,956,NaN,8,554
610,1,2_back,114,mst_277_A_l2.png,L,31050698,31050726,29,943,NaN,7,521
610,1,2_back,115,mst_136_A_l1.png,L,31052506,31052527,22,975,NaN,5,522
610,1,2_back,115,mst_136_A_l1.png,L,31053271,31053288,18,1060,NaN,4,538
610,1,2_back,116,mst_151_A_l1.png,L,31054576,31054598,23,993,NaN,8,526
610,1,2_back,116,mst_151_A_l1.png,L,31055092,31055302,211,1056,NaN,8,499
610,1,2_back,116,mst_151_A_l1.png,L,31055627,31055636,10,1024,NaN,5,490
610,1,2_back,117,mst_151_A_l1.png,L,31056072,31056092,21,1002,NaN,9,490
610,1,2_back,117,mst_167_A_l1.png,L,31056743,31056772,30,984,NaN,5,490
610,1,2_back,117,mst_167_A_l1.png,L,31057644,31057657,14,1017,NaN,3,512
610,1,2_back,117,mst_167_A_l1.png,L,31057907,31057935,29,990,NaN,1,503
610,1,2_back,118,mst_167_A_l1.png,L,31058342,31058370,29,1016,NaN,7,501
610,1,2_back,118,mst_063_A_l1.png,L,31059215,31059243,29,960,NaN,1,504
610,1,2_back,118,mst_063_A_l1.png,L,31059376,31059608,233,1010,NaN,2,521
610,1,2_back,119,mst_063_A_l1.png,L,31060402,31060422,21,1014,NaN,2,523
610,1,2_back,119,mst_063_A_l1.png,L,31060933,31060962,30,1003,NaN,5,518
610,1,2_back,119,mst_167_A_l1.png,L,31061620,31061637,18,1002,NaN,0,533
610,1,2_back,119,mst_167_A_l1.png,L,31061837,31061861,25,1049,NaN,6,514
610,1,2_back,120,mst_167_A_l1.png,L,31062716,31062748,33,1019,NaN,1,525
610,1,2_back,120,mst_167_A_l1.png,L,31063015,31063037,23,964,NaN,2,539
610,1,2_back,120,mst_063_B_l1.png,L,31063971,31064166,196,989,NaN,0,530
610,1,2_back,120,mst_063_B_l1.png,L,31064755,31064768,14,1006,NaN,8,563
610,1,2_back,120,mst_063_B_l1.png,L,31065094,31065121,28,987,NaN,0,526
610,1,2_back,121,mst_063_B_l1.png,L,31065489,31065506,18,982,NaN,9,526
610,1,2_back,121,mst_228_A_l2.png,L,31066045,31066060,16,978,NaN,0,520
610,1,2_back,121,mst_228_A_l2.png,L,31066232,31066249,18,996,NaN,9,554
610,1,2_back,121,mst_228_A_l2.png,L,31066479,31066488,10,945,NaN,3,567
610,1,2_back,121,mst_228_A_l2.png,L,31066629,31066648,20,924,NaN,6,566
610,1,2_back,121,mst_228_A_l2.png,L,31066871,31066880,10,992,NaN,4,569
610,1,2_back,121,mst_228_A_l2.png,L,31067044,31067065,22,973,NaN,0,559
610,1,2_back,121,mst_228_A_l2.png,L,31067237,31067257,21,911,NaN,8,550
610,1,2_back,122,mst_079_A_l1.png,L,31069143,31069171,29,1001,NaN,8,538
610,1,2_back,123,mst_079_A_l1.png,L,31069448,31069477,30,1016,NaN,4,531
610,1,2_back,123,mst_079_A_l1.png,L,31069740,31069763,24,992,NaN,9,522
610,1,2_back,123,mst_228_B_l2.png,L,31070653,31070675,23,993,NaN,6,523
610,1,2_back,123,mst_228_B_l2.png,L,31071179,31071184,6,1012,NaN,7,504
610,1,2_back,124,mst_228_B_l2.png,L,31072050,31072057,8,1002,NaN,6,506
610,1,2_back,124,mst_079_A_l1.png,L,31072621,31072644,24,1004,NaN,8,517
610,1,2_back,124,mst_079_A_l1.png,L,31072855,31072880,26,1017,NaN,2,564
610,1,2_back,124,mst_079_A_l1.png,L,31073378,31073407,30,999,NaN,2,448
610,1,2_back,125,mst_042_A_l1.png,L,31075137,31075346,210,1000,NaN,9,509
610,1,2_back,126,mst_042_A_l1.png,L,31076668,31076695,28,1006,NaN,7,512
610,1,2_back,126,mst_107_A_l1.png,L,31077334,31077349,16,1008,NaN,1,522
610,1,2_back,126,mst_107_A_l1.png,L,31077743,31077759,17,999,NaN,8,518
610,1,2_back,126,mst_107_A_l1.png,L,31078046,31078075,30,1076,NaN,9,521
610,1,2_back,127,mst_107_A_l1.png,L,31079048,31079066,19,1008,NaN,7,526
610,1,2_back,127,mst_048_A_l1.png,L,31079734,31079743,10,1016,NaN,7,544
610,1,2_back,127,mst_048_A_l1.png,L,31080544,31080567,24,1038,NaN,9,538
610,1,2_back,128,mst_048_A_l1.png,L,31080883,31080910,28,1007,NaN,2,523
610,1,2_back,128,mst_048_A_l1.png,L,31081153,31081179,27,1027,NaN,6,531
610,1,2_back,128,mst_107_B_l1.png,L,31082108,31082124,17,995,NaN,6,542
610,1,2_back,128,mst_107_B_l1.png,L,31082413,31082441,29,1063,NaN,1,535
610,1,2_back,128,mst_107_B_l1.png,L,31082653,31082874,222,1010,NaN,9,547
610,1,2_back,129,mst_107_B_l1.png,L,31083410,31083437,28,1006,NaN,6,531
610,1,2_back,129,mst_048_A_l1.png,L,31084610,31084632,23,1002,NaN,1,544
610,1,2_back,130,mst_048_A_l1.png,L,31085459,31085485,27,975,NaN,4,530
610,1,2_back,130,mst_048_A_l1.png,L,31085676,31085698,23,1008,NaN,8,529
610,1,2_back,130,mst_048_A_l1.png,L,31085866,31085894,29,983,NaN,4,528
610,1,2_back,130,mst_009_A_l1.png,L,31086794,31086996,203,1018,NaN,8,539
610,1,2_back,131,mst_120_A_l1.png,L,31088580,31088597,18,992,NaN,3,515
610,1,2_back,131,mst_120_A_l1.png,L,31089451,31089470,20,1000,NaN,0,479
610,1,2_back,132,mst_120_A_l1.png,L,31089631,31089832,202,1015,NaN,4,485
610,1,2_back,132,mst_120_A_l1.png,L,31089951,31089956,6,992,NaN,7,486
610,1,2_back,132,mst_120_A_l1.png,L,31090222,31090255,34,993,NaN,2,495
610,1,2_back,132,mst_068_A_l1.png,L,31090783,31090803,21,1007,NaN,8,523
610,1,2_back,132,mst_068_A_l1.png,L,31091312,31091327,16,994,NaN,8,559
610,1,2_back,132,mst_068_A_l1.png,L,31091389,31091612,224,1055,NaN,2,527
610,1,2_back,133,mst_248_A_l2.png,L,31093092,31093115,24,996,NaN,1,533
610,1,2_back,133,mst_248_A_l2.png,L,31093424,31093649,226,1018,NaN,5,471
610,1,2_back,133,mst_248_A_l2.png,L,31093721,31093725,5,1034,NaN,1,447
610,1,2_back,133,mst_248_A_l2.png,L,31094098,31094125,28,1029,NaN,4,477
610,1,2_back,134,mst_113_A_l1.png,L,31095603,31095841,239,1002,NaN,2,500
610,1,2_back,134,mst_113_A_l1.png,L,31095893,31095903,11,976,NaN,7,395
610,1,2_back,135,mst_113_A_l1.png,L,31096904,31096933,30,975,NaN,2,458
610,1,2_back,135,mst_288_A_l2.png,L,31097228,31097259,32,1007,NaN,3,479
610,1,2_back,135,mst_288_A_l2.png,L,31097633,31097651,19,987,NaN,6,492
610,1,2_back,135,mst_288_A_l2.png,L,31097826,31098051,226,1041,NaN,0,500
610,1,2_back,135,mst_288_A_l2.png,L,31098482,31098513,32,1042,NaN,4,492
610,1,2_back,136,mst_288_A_l2.png,L,31098796,31098818,23,993,NaN,3,487
610,1,2_back,136,mst_288_A_l2.png,L,31099119,31099148,30,1017,NaN,1,493
610,1,2_back,136,mst_254_A_l2.png,L,31099870,31099885,16,998,NaN,3,480
610,1,2_back,136,mst_254_A_l2.png,L,31100584,31100598,15,1045,NaN,7,507
610,1,2_back,137,mst_254_A_l2.png,L,31101060,31101079,20,997,NaN,9,489
610,1,2_back,137,mst_254_A_l2.png,L,31101271,31101287,17,1012,NaN,3,497
610,1,2_back,137,mst_288_A_l2.png,L,31102123,31102136,14,997,NaN,6,508
610,1,2_back,137,mst_288_A_l2.png,L,31102341,31102365,25,1058,NaN,8,512
610,1,2_back,137,mst_288_A_l2.png,L,31102736,31102747,12,992,NaN,3,505
610,1,2_back,138,mst_288_A_l2.png,L,31103248,31103265,18,984,NaN,9,496
610,1,2_back,138,mst_254_B_l2.png,L,31104154,31104176,23,1017,NaN,3,528
610,1,2_back,138,mst_254_B_l2.png,L,31104496,31104517,22,1041,NaN,3,520
610,1,2_back,138,mst_254_B_l2.png,L,31104746,31104769,24,947,NaN,5,505
610,1,2_back,138,mst_254_B_l2.png,L,31105034,31105055,22,1055,NaN,2,515
610,1,2_back,139,mst_254_B_l2.png,L,31105335,31105357,23,969,NaN,1,502
610,1,2_back,139,mst_290_A_l2.png,L,31106387,31106406,20,981,NaN,8,504
610,1,2_back,139,mst_290_A_l2.png,L,31106612,31106630,19,1052,NaN,0,517
610,1,2_back,139,mst_290_A_l2.png,L,31106671,31106879,209,981,NaN,4,507
610,1,2_back,140,mst_290_A_l2.png,L,31107741,31107756,16,990,NaN,0,518
610,1,2_back,140,mst_354_A_l2.png,L,31108580,31108598,19,990,NaN,2,503
610,1,2_back,140,mst_354_A_l2.png,L,31108973,31108994,22,1036,NaN,6,525
610,1,2_back,141,mst_354_A_l2.png,L,31110009,31110029,21,1003,NaN,6,521
610,1,2_back,141,mst_290_A_l2.png,L,31111102,31111112,11,994,NaN,6,511
610,1,2_back,141,mst_290_A_l2.png,L,31111533,31111549,17,1033,NaN,8,511
610,1,2_back,142,mst_290_A_l2.png,L,31112218,31112227,10,983,NaN,8,502
610,1,2_back,142,mst_283_A_l2.png,L,31113141,31113159,19,992,NaN,2,531
610,1,2_back,142,mst_283_A_l2.png,L,31113369,31113387,19,1022,NaN,1,541
610,1,2_back,142,mst_283_A_l2.png,L,31113551,31113607,57,1001,NaN,8,504
610,1,2_back,142,mst_283_A_l2.png,L,31113754,31113772,19,1026,NaN,5,634
610,1,2_back,142,mst_283_A_l2.png,L,31113950,31114155,206,1031,NaN,2,592
610,1,2_back,143,mst_283_A_l2.png,L,31114670,31114687,18,1008,NaN,4,485
610,1,2_back,143,mst_065_A_l1.png,L,31115336,31115357,22,1021,NaN,6,520
610,1,2_back,143,mst_065_A_l1.png,L,31116451,31116478,28,1015,NaN,8,524
610,1,2_back,144,mst_065_A_l1.png,L,31116630,31116649,20,996,NaN,7,518
610,1,2_back,144,mst_065_A_l1.png,L,31116877,31116897,21,1020,NaN,7,521
610,1,2_back,144,mst_283_A_l2.png,L,31117821,31117839,19,999,NaN,4,517
610,1,2_back,144,mst_283_A_l2.png,L,31118134,31118161,28,1030,NaN,7,536
610,1,2_back,144,mst_283_A_l2.png,L,31118341,31118362,22,993,NaN,2,522
610,1,2_back,144,mst_283_A_l2.png,L,31118567,31118613,47,1002,NaN,1,462
