subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur
608,2,2_back,307,mst_199_A_l2.png,L,18474062,18476814,2753
608,2,2_back,308,mst_199_A_l2.png,L,18477818,18478067,250
608,2,2_back,308,mst_138_A_l1.png,L,18478620,18479772,1153
608,2,2_back,309,mst_138_A_l1.png,L,18479983,18480556,574
608,2,2_back,311,mst_305_A_foil.png,L,18481142,18486144,5003
608,2,2_back,312,mst_305_A_foil.png,L,18487310,18487501,192
608,2,2_back,312,mst_339_A_foil.png,L,18488103,18488597,495
608,2,2_back,312,mst_339_A_foil.png,L,18489001,18489236,236
608,2,2_back,313,mst_339_A_foil.png,L,18489320,18489818,499
608,2,2_back,313,mst_554_A_foil.png,L,18489953,18490171,219
608,2,2_back,313,mst_554_A_foil.png,L,18490605,18490793,189
608,2,2_back,314,mst_554_A_foil.png,L,18490892,18491891,1000
608,2,2_back,314,mst_600_A_foil.png,L,18492475,18494002,1528
608,3,1_back,361,NA,L,18723934,18724844,911
608,3,1_back,361,mst_272_A_l2.png,L,18725032,18725176,145
608,3,1_back,361,mst_272_A_l2.png,L,18725830,18726031,202
608,3,1_back,361,mst_272_A_l2.png,L,18726192,18726338,147
608,3,1_back,362,mst_272_A_l2.png,L,18726744,18727094,351
608,3,1_back,362,mst_104_A_l1.png,L,18727657,18727864,208
608,3,1_back,363,mst_104_A_l1.png,L,18728627,18728984,358
608,3,1_back,363,mst_146_A_l1.png,L,18729928,18730110,183
608,3,1_back,363,mst_146_A_l1.png,L,18730460,18730633,174
608,3,1_back,364,mst_490_A_foil.png,L,18731321,18731583,263
608,3,1_back,364,mst_490_A_foil.png,L,18731980,18732445,466
608,3,1_back,365,mst_490_A_foil.png,L,18734284,18734498,215
608,3,1_back,366,mst_490_A_foil.png,L,18735318,18736031,714
608,3,1_back,366,mst_008_A_l1.png,L,18736685,18737253,569
608,3,1_back,368,mst_008_B_l1.png,L,18739037,18740305,1269
608,3,1_back,368,mst_135_A_l1.png,L,18740595,18741266,672
608,3,1_back,369,mst_135_A_l1.png,L,18742605,18742875,271
608,3,1_back,369,mst_101_A_l1.png,L,18743219,18743914,696
608,3,1_back,370,mst_510_A_foil.png,L,18745633,18745841,209
608,3,1_back,371,mst_510_A_foil.png,L,18748572,18748708,137
608,3,1_back,372,mst_124_A_l1.png,L,18750481,18751145,665
608,3,1_back,373,mst_124_A_l1.png,L,18751581,18752039,459
608,3,1_back,373,mst_124_B_l1.png,L,18752919,18753058,140
608,3,1_back,373,mst_124_B_l1.png,L,18753240,18753427,188
608,3,1_back,374,mst_124_B_l1.png,L,18754095,18754273,179
608,3,1_back,374,mst_355_A_l2.png,L,18754854,18755261,408
608,3,1_back,375,mst_355_A_l2.png,L,18756154,18756382,229
608,3,1_back,375,mst_026_A_l1.png,L,18757027,18757410,384
608,3,1_back,376,mst_107_A_l1.png,L,18758917,18759569,653
608,3,1_back,379,mst_300_A_l2.png,L,18763367,18764569,1203
608,3,1_back,379,mst_336_A_l2.png,L,18765482,18766454,973
608,3,1_back,380,mst_336_A_l2.png,L,18766775,18766990,216
608,3,1_back,380,mst_210_A_foil.png,L,18767714,18768566,853
608,3,1_back,380,mst_210_A_foil.png,L,18768650,18768814,165
608,3,1_back,382,mst_210_A_foil.png,L,18769831,18771530,1700
608,3,1_back,382,mst_307_A_l2.png,L,18772033,18772896,864
608,3,1_back,383,mst_307_A_l2.png,L,18773048,18773264,217
608,3,1_back,383,mst_009_A_l1.png,L,18774338,18774659,322
608,3,1_back,383,mst_009_A_l1.png,L,18774711,18775153,443
608,3,1_back,384,mst_009_A_l1.png,L,18775261,18775557,297
608,3,1_back,384,mst_511_A_foil.png,L,18776456,18777308,853
608,3,1_back,384,mst_511_A_foil.png,L,18777402,18777575,174
608,3,1_back,385,mst_511_A_foil.png,L,18777963,18778173,211
608,3,1_back,385,mst_511_A_foil.png,L,18778784,18779944,1161
608,3,1_back,386,mst_342_A_l2.png,L,18781106,18781426,321
608,3,1_back,387,mst_342_A_l2.png,L,18782366,18782487,122
608,3,1_back,387,mst_342_B_l2.png,L,18783434,18783817,384
608,3,1_back,388,mst_342_B_l2.png,L,18784564,18784788,225
608,3,1_back,388,mst_299_A_l2.png,L,18785849,18786177,329
608,3,1_back,389,mst_355_B_l2.png,L,18787117,18787499,383
608,3,1_back,390,mst_285_A_l2.png,L,18790276,18791188,913
608,3,1_back,391,mst_285_A_l2.png,L,18791295,18791993,699
608,3,1_back,391,mst_184_A_l2.png,L,18792446,18793352,907
608,3,1_back,392,mst_349_A_l2.png,L,18793820,18794169,350
608,3,1_back,392,mst_349_A_l2.png,L,18794453,18795215,763
608,3,1_back,393,mst_349_A_l2.png,L,18795593,18795835,243
608,3,1_back,393,mst_349_B_l2.png,L,18796267,18796509,243
608,3,1_back,394,mst_349_B_l2.png,L,18796936,18797896,961
608,3,1_back,394,mst_077_A_l1.png,L,18799100,18799695,596
608,3,1_back,395,mst_077_B_l1.png,L,18801047,18801949,903
608,3,1_back,396,mst_077_B_l1.png,L,18802274,18802510,237
608,3,1_back,396,mst_077_B_l1.png,L,18802665,18802810,146
608,3,1_back,397,mst_147_B_l1.png,L,18803846,18805534,1689
608,3,1_back,397,mst_147_B_l1.png,L,18806113,18806357,245
608,3,1_back,398,mst_007_A_foil.png,L,18807095,18807282,188
608,3,1_back,398,mst_007_A_foil.png,L,18807575,18808087,513
608,3,1_back,399,mst_007_A_foil.png,L,18808991,18809327,337
608,3,1_back,399,mst_007_A_foil.png,L,18810346,18810858,513
608,3,1_back,400,mst_007_A_foil.png,L,18810994,18811383,390
608,3,1_back,400,mst_357_A_l2.png,L,18811836,18812172,337
608,3,1_back,400,mst_357_A_l2.png,L,18812226,18812520,295
608,3,1_back,401,mst_357_B_l2.png,L,18813023,18814125,1103
608,3,1_back,402,mst_357_B_l2.png,L,18815496,18815709,214
608,3,1_back,402,mst_716_A_foil.png,L,18816509,18817009,501
608,3,1_back,403,mst_716_A_foil.png,L,18819274,18819909,636
608,3,1_back,404,mst_716_A_foil.png,L,18820254,18820479,226
608,3,1_back,405,mst_294_A_foil.png,L,18823336,18823448,113
608,3,1_back,405,mst_294_A_foil.png,L,18823771,18823900,130
608,3,1_back,406,mst_009_B_l1.png,L,18825844,18825865,22
608,3,1_back,406,mst_009_B_l1.png,L,18825989,18826279,291
608,3,1_back,407,mst_009_B_l1.png,L,18827144,18827259,116
608,3,1_back,407,mst_155_A_l1.png,L,18827921,18828526,606
608,3,1_back,408,mst_155_A_l1.png,L,18828899,18829078,180
608,3,1_back,408,mst_351_A_l2.png,L,18830020,18830447,428
608,3,1_back,409,mst_351_A_l2.png,L,18831085,18831343,259
608,3,1_back,410,mst_351_B_l2.png,L,18832192,18833653,1462
608,3,1_back,410,mst_002_A_l1.png,L,18834503,18835455,953
608,3,1_back,412,mst_522_A_foil.png,L,18836823,18838604,1782
608,3,1_back,412,mst_522_A_foil.png,L,18839352,18840304,953
608,3,1_back,413,mst_522_A_foil.png,L,18840510,18840782,273
608,3,1_back,413,mst_522_A_foil.png,L,18841017,18841181,165
608,3,1_back,413,mst_134_A_l1.png,L,18842078,18842597,520
608,3,1_back,414,mst_134_B_l1.png,L,18844191,18844943,753
608,3,1_back,415,mst_134_B_l1.png,L,18845443,18845620,178
608,3,1_back,416,mst_201_A_l2.png,L,18846360,18848575,2216
608,3,1_back,416,mst_201_A_l2.png,L,18848964,18849395,432
608,3,1_back,417,mst_201_A_l2.png,L,18849515,18850005,491
608,3,1_back,418,mst_201_B_l2.png,L,18850924,18852876,1953
608,3,1_back,418,mst_171_A_l1.png,L,18853519,18853855,337
608,3,1_back,419,mst_171_A_l1.png,L,18854151,18854661,511
608,3,1_back,420,mst_561_A_foil.png,L,18855841,18857700,1860
608,3,1_back,420,mst_561_A_foil.png,L,18857772,18857971,200
608,3,1_back,420,mst_561_A_foil.png,L,18858298,18859000,703
608,3,1_back,421,mst_561_A_foil.png,L,18859172,18859683,512
608,3,1_back,421,mst_583_A_foil.png,L,18860140,18861171,1032
608,3,1_back,422,mst_583_A_foil.png,L,18862380,18862944,565
608,3,1_back,425,mst_031_B_l1.png,L,18867750,18868502,753
608,3,1_back,425,mst_087_A_l1.png,L,18869154,18869608,455
608,3,1_back,426,mst_087_A_l1.png,L,18869863,18870290,428
608,3,1_back,426,mst_087_A_l1.png,L,18870382,18870574,193
608,3,1_back,427,mst_121_A_l1.png,L,18871420,18874699,3280
608,3,1_back,428,mst_121_A_l1.png,L,18875180,18875305,126
608,3,1_back,429,mst_251_A_l2.png,L,18875902,18877344,1443
608,3,1_back,429,mst_251_B_l2.png,L,18878279,18878474,196
608,3,1_back,429,mst_251_B_l2.png,L,18878853,18879029,177
608,3,1_back,429,mst_251_B_l2.png,L,18879220,18879389,170
608,3,1_back,430,mst_251_B_l2.png,L,18879536,18879988,453
608,3,1_back,430,mst_314_A_l2.png,L,18880548,18880813,266
608,3,1_back,430,mst_314_A_l2.png,L,18881156,18881370,215
608,3,1_back,431,mst_314_A_l2.png,L,18881534,18881765,232
608,3,1_back,431,mst_314_B_l2.png,L,18883312,18883551,240
608,3,1_back,432,mst_338_A_foil.png,L,18883928,18885515,1588
608,3,1_back,433,mst_338_A_foil.png,L,18886270,18886482,213
608,3,1_back,433,mst_338_A_foil.png,L,18887396,18887587,192
608,3,1_back,433,mst_338_A_foil.png,L,18887715,18887882,168
608,3,1_back,434,mst_357_A_foil.png,L,18889179,18889468,290
608,3,1_back,434,mst_357_A_foil.png,L,18889652,18889833,182
608,3,1_back,434,mst_357_A_foil.png,L,18890193,18890367,175
608,3,1_back,435,mst_357_A_foil.png,L,18890605,18890789,185
608,3,1_back,436,mst_264_A_l2.png,L,18893748,18894556,809
608,3,1_back,437,mst_070_A_l1.png,L,18896021,18896866,846
608,3,1_back,438,mst_070_A_l1.png,L,18897168,18897372,205
608,3,1_back,438,mst_070_B_l1.png,L,18898486,18899637,1152
608,3,1_back,439,mst_034_A_l1.png,L,18900539,18901274,736
608,3,1_back,441,mst_167_A_l1.png,L,18902780,18904152,1373
608,3,1_back,441,mst_167_B_l1.png,L,18905000,18905280,281
608,3,1_back,442,mst_167_B_l1.png,L,18905459,18906511,1053
608,3,1_back,442,mst_101_B_l1.png,L,18907315,18907830,516
608,3,1_back,443,mst_101_B_l1.png,L,18908801,18909007,207
608,3,1_back,443,mst_062_A_foil.png,L,18909566,18909881,316
608,3,1_back,444,mst_062_A_foil.png,L,18911131,18911282,152
608,3,1_back,444,mst_062_A_foil.png,L,18912057,18912622,566
608,3,1_back,445,mst_002_B_l1.png,L,18913818,18914405,588
608,3,1_back,445,mst_002_B_l1.png,L,18914572,18914753,182
608,3,1_back,446,mst_129_A_l1.png,L,18916135,18916585,451
608,3,1_back,447,mst_129_A_l1.png,L,18917275,18917491,217
608,3,1_back,447,mst_129_A_l1.png,L,18917540,18917551,12
608,3,1_back,447,mst_129_A_l1.png,L,18917634,18917784,151
608,3,1_back,447,mst_129_B_l1.png,L,18918955,18918964,10
608,3,1_back,448,mst_129_B_l1.png,L,18919673,18919911,239
608,3,1_back,448,mst_146_B_l1.png,L,18920798,18920949,152
608,3,1_back,449,mst_048_A_l1.png,L,18921558,18922671,1114
608,3,1_back,450,mst_048_A_l1.png,L,18923063,18924222,1160
608,3,1_back,450,mst_257_A_l2.png,L,18924778,18925530,753
608,3,1_back,451,mst_257_A_l2.png,L,18925841,18926035,195
608,3,1_back,451,mst_539_A_foil.png,L,18927027,18927571,545
608,3,1_back,451,mst_539_A_foil.png,L,18928020,18928133,114
608,3,1_back,452,mst_539_A_foil.png,L,18929436,18930028,593
608,3,1_back,453,mst_539_A_foil.png,L,18930704,18930833,130
608,3,1_back,453,mst_279_A_l2.png,L,18931535,18931909,375
608,3,1_back,454,mst_279_A_l2.png,L,18932775,18933131,357
608,3,1_back,454,mst_263_A_l2.png,L,18933961,18934166,206
608,3,1_back,454,mst_263_A_l2.png,L,18934338,18934653,316
608,3,1_back,455,mst_048_B_l1.png,L,18936035,18936219,185
608,3,1_back,455,mst_048_B_l1.png,L,18936655,18936752,98
608,3,1_back,456,mst_048_B_l1.png,L,18937517,18937631,115
608,3,1_back,456,mst_024_A_l1.png,L,18938536,18938996,461
608,3,1_back,457,mst_024_B_l1.png,L,18939653,18940121,469
608,3,1_back,457,mst_024_B_l1.png,L,18940591,18941152,562
608,3,1_back,458,mst_024_B_l1.png,L,18941390,18941761,372
608,3,1_back,458,mst_254_A_l2.png,L,18942948,18943224,277
608,3,1_back,458,mst_254_A_l2.png,L,18943438,18943572,135
608,3,1_back,459,mst_254_A_l2.png,L,18943815,18944137,323
608,3,1_back,459,mst_254_B_l2.png,L,18945142,18946094,953
608,3,1_back,460,mst_254_B_l2.png,L,18946431,18946626,196
608,3,1_back,460,mst_171_B_l1.png,L,18947390,18948242,853
608,3,1_back,461,mst_171_B_l1.png,L,18948822,18949130,309
608,3,1_back,461,mst_132_A_l1.png,L,18949883,18950277,395
608,3,1_back,462,mst_132_B_l1.png,L,18951021,18952173,1153
608,3,1_back,463,mst_132_B_l1.png,L,18952958,18953117,160
608,3,1_back,463,mst_132_B_l1.png,L,18953354,18953533,180
608,3,1_back,464,mst_244_A_l2.png,L,18954364,18955866,1503
608,3,1_back,464,mst_244_A_l2.png,L,18955932,18955955,24
608,3,1_back,464,mst_244_B_l2.png,L,18956684,18956809,126
608,3,1_back,464,mst_244_B_l2.png,L,18957159,18957404,246
608,3,1_back,465,mst_244_B_l2.png,L,18957622,18958048,427
608,3,1_back,465,mst_244_B_l2.png,L,18958229,18958454,226
608,3,1_back,465,mst_121_B_l1.png,L,18958906,18959142,237
608,3,1_back,467,mst_155_B_l1.png,L,18959394,18964466,5073
608,3,1_back,468,mst_155_B_l1.png,L,18964792,18965049,258
608,3,1_back,468,mst_267_A_l2.png,L,18965595,18966730,1136
608,3,1_back,470,mst_169_A_foil.png,L,18967880,18969382,1503
608,3,1_back,471,mst_169_A_foil.png,L,18969969,18971628,1660
608,3,1_back,471,mst_360_A_l2.png,L,18972172,18972506,335
608,3,1_back,471,mst_360_A_l2.png,L,18972715,18973189,475
608,3,1_back,472,mst_360_A_l2.png,L,18973697,18973751,55
608,3,1_back,472,mst_360_B_l2.png,L,18974775,18975185,411
608,3,1_back,472,mst_360_B_l2.png,L,18975511,18975648,138
608,3,1_back,474,mst_084_B_l1.png,L,18979553,18980003,451
608,3,1_back,475,mst_350_B_l2.png,L,18981592,18981743,152
608,3,1_back,475,mst_350_B_l2.png,L,18981883,18982128,246
608,3,1_back,476,mst_350_B_l2.png,L,18982329,18982483,155
608,3,1_back,476,mst_350_B_l2.png,L,18982996,18983091,96
608,3,1_back,476,mst_345_A_l2.png,L,18983606,18984001,396
608,3,1_back,477,mst_345_A_l2.png,L,18984169,18985209,1041
608,3,1_back,481,mst_567_A_foil.png,L,18986393,18994698,8306
608,3,1_back,481,mst_285_B_l2.png,L,18995100,18995550,451
608,3,1_back,482,mst_285_B_l2.png,L,18995770,18996576,807
608,3,1_back,482,mst_285_B_l2.png,L,18996720,18996918,199
608,3,1_back,483,mst_321_A_foil.png,L,18997398,18998899,1502
608,3,1_back,483,mst_321_A_foil.png,L,18999754,18999986,233
608,3,1_back,484,mst_067_A_l1.png,L,19001880,19002429,550
608,3,1_back,485,mst_067_A_l1.png,L,19002853,19003504,652
608,3,1_back,485,mst_067_B_l1.png,L,19004204,19004375,172
608,3,1_back,485,mst_067_B_l1.png,L,19004558,19004830,273
608,3,1_back,486,mst_067_B_l1.png,L,19005239,19005525,287
608,3,1_back,486,mst_067_B_l1.png,L,19005739,19005834,96
608,3,1_back,486,mst_542_A_foil.png,L,19006540,19006772,233
608,3,1_back,490,mst_337_A_foil.png,L,19012764,19016010,3247
608,3,1_back,490,mst_345_B_l2.png,L,19016202,19016969,768
608,3,1_back,490,mst_345_B_l2.png,L,19017260,19017639,380
608,3,1_back,491,mst_086_A_l1.png,L,19018747,19019795,1049
608,3,1_back,492,mst_086_A_l1.png,L,19019911,19020444,534
608,3,1_back,494,mst_135_B_l1.png,L,19020823,19024860,4038
608,3,1_back,494,mst_184_B_l2.png,L,19025150,19025481,332
608,3,1_back,496,mst_444_A_foil.png,L,19027986,19028614,629
608,3,1_back,496,mst_444_A_foil.png,L,19029716,19030178,463
608,3,1_back,497,mst_444_A_foil.png,L,19031141,19031247,107
608,3,1_back,497,mst_340_A_l2.png,L,19031886,19032224,339
608,3,1_back,497,mst_340_A_l2.png,L,19032389,19032480,92
608,3,1_back,498,mst_340_A_l2.png,L,19032944,19033108,165
608,3,1_back,498,mst_340_B_l2.png,L,19033905,19034031,127
608,3,1_back,498,mst_340_B_l2.png,L,19034259,19034751,493
608,3,1_back,499,mst_263_B_l2.png,L,19036042,19036461,420
608,3,1_back,501,mst_272_B_l2.png,L,19038628,19039933,1306
608,3,1_back,501,mst_272_B_l2.png,L,19040132,19040248,117
608,3,1_back,501,mst_743_A_foil.png,L,19040895,19041066,172
608,3,1_back,501,mst_743_A_foil.png,L,19041240,19041368,129
608,3,1_back,502,mst_743_A_foil.png,L,19041843,19042172,330
608,3,1_back,502,mst_743_A_foil.png,L,19042343,19042643,301
608,3,1_back,502,mst_743_A_foil.png,L,19043018,19043155,138
608,3,1_back,502,mst_743_A_foil.png,L,19043457,19043600,144
608,3,1_back,503,mst_743_A_foil.png,L,19044184,19044313,130
608,3,1_back,503,mst_202_A_l2.png,L,19045269,19045655,387
608,3,1_back,503,mst_202_A_l2.png,L,19046212,19046340,129
608,3,1_back,507,mst_482_A_foil.png,L,19047217,19055163,7947
608,3,1_back,508,mst_482_A_foil.png,L,19055244,19055653,410
608,3,1_back,508,mst_299_B_l2.png,L,19056095,19056235,141
608,3,1_back,508,mst_299_B_l2.png,L,19056394,19056817,424
608,3,1_back,509,mst_299_B_l2.png,L,19057255,19058009,755
608,3,1_back,509,mst_037_A_foil.png,L,19058636,19059330,695
608,3,1_back,510,mst_037_A_foil.png,L,19060941,19061551,611
608,3,1_back,511,mst_279_B_l2.png,L,19062787,19063380,594
608,3,1_back,512,mst_295_A_foil.png,L,19064969,19065853,885
608,3,1_back,513,mst_295_A_foil.png,L,19066406,19066769,364
608,3,1_back,513,mst_295_A_foil.png,L,19067390,19068253,864
608,3,1_back,514,mst_103_A_foil.png,L,19068703,19069374,672
608,3,1_back,514,mst_103_A_foil.png,L,19069768,19070123,356
608,3,1_back,517,mst_059_A_foil.png,L,19070809,19076888,6080
608,3,1_back,519,mst_211_A_foil.png,L,19078419,19081663,3245
608,3,1_back,520,mst_211_A_foil.png,L,19082115,19082579,465
608,3,1_back,520,mst_211_A_foil.png,L,19082716,19082843,128
608,3,1_back,520,mst_211_A_foil.png,L,19083328,19083741,414
608,3,1_back,520,mst_211_A_foil.png,L,19083825,19083825,1
608,3,1_back,521,mst_211_A_foil.png,L,19084253,19084586,334
608,3,1_back,521,mst_267_B_l2.png,L,19085395,19086051,657
608,3,1_back,522,mst_336_B_l2.png,L,19088057,19088416,360
608,3,1_back,523,mst_336_B_l2.png,L,19089174,19089371,198
608,3,1_back,523,mst_257_B_l2.png,L,19089951,19090653,703
608,3,1_back,524,mst_042_A_foil.png,L,19091966,19092298,333
608,3,1_back,524,mst_042_A_foil.png,L,19092530,19092650,121
608,3,1_back,525,mst_042_A_foil.png,L,19093288,19093364,77
608,3,1_back,525,mst_042_A_foil.png,L,19093578,19093681,104
608,3,1_back,525,mst_042_A_foil.png,L,19094355,19094634,280
608,3,1_back,525,mst_042_A_foil.png,L,19094817,19094935,119
608,3,1_back,526,mst_042_A_foil.png,L,19095695,19095779,85
608,3,1_back,526,mst_042_A_foil.png,L,19095994,19096092,99
608,3,1_back,526,mst_264_B_l2.png,L,19096547,19096655,109
608,3,1_back,527,mst_264_B_l2.png,L,19097677,19097750,74
608,3,1_back,527,mst_264_B_l2.png,L,19097947,19098048,102
608,3,1_back,527,mst_343_A_l2.png,L,19098758,19099123,366
608,3,1_back,528,mst_343_A_l2.png,L,19100120,19100460,341
608,3,1_back,528,mst_343_B_l2.png,L,19100999,19101134,136
608,3,1_back,528,mst_343_B_l2.png,L,19101381,19101507,127
608,3,1_back,528,mst_343_B_l2.png,L,19101904,19102063,160
608,3,1_back,529,mst_343_B_l2.png,L,19102495,19102612,118
608,3,1_back,529,mst_307_B_l2.png,L,19102884,19102978,95
608,3,1_back,529,mst_307_B_l2.png,L,19103334,19103943,610
608,3,1_back,530,mst_307_B_l2.png,L,19104383,19104487,105
608,3,1_back,530,mst_307_B_l2.png,L,19104731,19104819,89
608,3,1_back,530,mst_175_A_l1.png,L,19105564,19105988,425
608,3,1_back,531,mst_175_A_l1.png,L,19106994,19107162,169
608,3,1_back,531,mst_175_B_l1.png,L,19107890,19108291,402
608,3,1_back,532,mst_175_B_l1.png,L,19108706,19108975,270
608,3,1_back,532,mst_045_A_l1.png,L,19110075,19110536,462
608,3,1_back,533,mst_045_B_l1.png,L,19112534,19113019,486
608,3,1_back,534,mst_045_B_l1.png,L,19113600,19113857,258
608,3,1_back,534,mst_604_A_foil.png,L,19114801,19114921,121
608,3,1_back,535,mst_604_A_foil.png,L,19115982,19116200,219
608,3,1_back,535,mst_604_A_foil.png,L,19116995,19117112,118
608,3,1_back,536,mst_604_A_foil.png,L,19118358,19118625,268
608,3,1_back,536,mst_034_B_l1.png,L,19118788,19118873,86
608,3,1_back,536,mst_034_B_l1.png,L,19119241,19119442,202
608,3,1_back,537,mst_034_B_l1.png,L,19120582,19120854,273
608,3,1_back,537,mst_266_A_l2.png,L,19121512,19122002,491
608,3,1_back,537,mst_266_A_l2.png,L,19122222,19122297,76
608,3,1_back,537,mst_266_A_l2.png,L,19122456,19122631,176
608,3,1_back,538,mst_266_A_l2.png,L,19122801,19123131,331
608,3,1_back,539,mst_266_B_l2.png,L,19123805,19124806,1002
608,3,1_back,540,mst_358_A_l2.png,L,19124954,19127255,2302
608,3,1_back,540,mst_358_B_l2.png,L,19127846,19128053,208
608,3,1_back,540,mst_358_B_l2.png,L,19128194,19129330,1137
608,3,1_back,540,mst_358_B_l2.png,L,19129742,19129742,1
608,3,2_back,315,NA,L,19483990,19484092,103
608,3,2_back,315,mst_234_A_foil.png,L,19485199,19485330,132
608,3,2_back,316,mst_234_A_foil.png,L,19486436,19486726,291
608,3,2_back,316,mst_657_A_foil.png,L,19487535,19488054,520
608,3,2_back,317,mst_263_A_l2.png,L,19490023,19490925,903
608,3,2_back,318,mst_263_A_l2.png,L,19491051,19491355,305
608,3,2_back,318,mst_263_A_l2.png,L,19491470,19491714,245
608,3,2_back,319,mst_336_A_l2.png,L,19493559,19493818,260
608,3,2_back,320,mst_263_A_l2.png,L,19495879,19496056,178
608,3,2_back,320,mst_336_B_l2.png,L,19497117,19497329,213
608,3,2_back,321,mst_336_B_l2.png,L,19498255,19498463,209
608,3,2_back,321,mst_357_A_l2.png,L,19499252,19499541,290
608,3,2_back,322,mst_357_A_l2.png,L,19500569,19500765,197
608,3,2_back,322,mst_349_A_l2.png,L,19501279,19501734,456
608,3,2_back,322,mst_349_A_l2.png,L,19502222,19502346,125
608,3,2_back,323,mst_349_A_l2.png,L,19502596,19502719,124
608,3,2_back,323,mst_357_A_l2.png,L,19503396,19503610,215
608,3,2_back,323,mst_357_A_l2.png,L,19503827,19504271,445
608,3,2_back,324,mst_357_A_l2.png,L,19504531,19504694,164
608,3,2_back,324,mst_357_A_l2.png,L,19504928,19505045,118
608,3,2_back,324,mst_182_A_l2.png,L,19505536,19505728,193
608,3,2_back,327,mst_182_B_l2.png,L,19509943,19511217,1275
608,3,2_back,327,mst_132_A_l1.png,L,19512230,19512645,416
608,3,2_back,328,mst_132_A_l1.png,L,19512778,19513539,762
608,3,2_back,328,mst_360_A_l2.png,L,19514764,19515024,261
608,3,2_back,328,mst_360_A_l2.png,L,19515555,19515788,234
608,3,2_back,329,mst_132_B_l1.png,L,19516911,19517556,646
608,3,2_back,329,mst_132_B_l1.png,L,19517864,19518038,175
608,3,2_back,330,mst_132_B_l1.png,L,19518436,19518605,170
608,3,2_back,331,mst_186_A_l2.png,L,19521526,19521967,442
608,3,2_back,332,mst_186_A_l2.png,L,19523002,19523177,176
608,3,2_back,332,mst_351_A_l2.png,L,19523348,19524188,841
608,3,2_back,332,mst_351_A_l2.png,L,19524618,19524756,139
608,3,2_back,333,mst_351_A_l2.png,L,19525097,19525210,114
608,3,2_back,333,mst_239_A_l2.png,L,19525522,19525645,124
608,3,2_back,333,mst_239_A_l2.png,L,19526160,19526565,406
608,3,2_back,333,mst_239_A_l2.png,L,19526797,19526917,121
608,3,2_back,334,mst_239_A_l2.png,L,19527158,19527336,179
608,3,2_back,334,mst_351_B_l2.png,L,19527928,19528342,415
608,3,2_back,334,mst_351_B_l2.png,L,19528909,19529076,168
608,3,2_back,335,mst_239_A_l2.png,L,19530307,19530732,426
608,3,2_back,336,mst_024_A_l1.png,L,19532863,19533209,347
608,3,2_back,337,mst_101_A_l1.png,L,19534857,19535428,572
608,3,2_back,338,mst_101_A_l1.png,L,19535741,19536445,705
608,3,2_back,338,mst_024_B_l1.png,L,19537298,19537667,370
608,3,2_back,339,mst_024_B_l1.png,L,19538371,19538480,110
608,3,2_back,339,mst_184_A_l2.png,L,19539311,19539482,172
608,3,2_back,339,mst_184_A_l2.png,L,19540248,19540385,138
608,3,2_back,340,mst_184_A_l2.png,L,19540641,19540952,312
608,3,2_back,340,mst_337_A_l2.png,L,19541630,19541785,156
608,3,2_back,341,mst_337_A_l2.png,L,19543111,19543339,229
608,3,2_back,341,mst_184_A_l2.png,L,19543921,19544041,121
608,3,2_back,342,mst_184_A_l2.png,L,19544277,19545399,1123
608,3,2_back,342,mst_337_B_l2.png,L,19546241,19546382,142
608,3,2_back,342,mst_337_B_l2.png,L,19546857,19546982,126
608,3,2_back,343,mst_337_B_l2.png,L,19547640,19547797,158
608,3,2_back,343,mst_146_A_l1.png,L,19548618,19549038,421
608,3,2_back,344,mst_146_A_l1.png,L,19550089,19550215,127
608,3,2_back,344,mst_221_A_l2.png,L,19550769,19550980,212
608,3,2_back,345,mst_146_B_l1.png,L,19553262,19553477,216
608,3,2_back,346,mst_146_B_l1.png,L,19553983,19554512,530
608,3,2_back,348,mst_202_A_l2.png,L,19556169,19561164,4996
608,3,2_back,349,mst_202_A_l2.png,L,19561561,19561682,122
608,3,2_back,349,mst_016_A_l1.png,L,19562341,19562452,112
608,3,2_back,349,mst_016_A_l1.png,L,19562601,19563049,449
608,3,2_back,350,mst_212_A_l2.png,L,19563260,19565147,1888
608,3,2_back,352,mst_084_A_l1.png,L,19567976,19569390,1415
608,3,2_back,352,mst_084_A_l1.png,L,19569572,19569654,83
608,3,2_back,353,mst_084_A_l1.png,L,19569942,19570280,339
608,3,2_back,356,mst_286_A_l2.png,L,19570654,19576843,6190
608,3,2_back,357,mst_142_A_l1.png,L,19578267,19579180,914
608,3,2_back,359,mst_167_A_l1.png,L,19583735,19584427,693
608,3,2_back,360,mst_167_A_l1.png,L,19584954,19586485,1532
608,3,2_back,360,mst_171_A_l1.png,L,19586793,19587495,703
608,3,2_back,361,mst_171_A_l1.png,L,19587737,19588785,1049
608,3,2_back,361,mst_167_A_l1.png,L,19589369,19589796,428
608,3,2_back,361,mst_167_A_l1.png,L,19589997,19590169,173
608,3,2_back,362,mst_171_B_l1.png,L,19592076,19592302,227
608,3,2_back,364,mst_079_A_l1.png,L,19593606,19594823,1218
608,3,2_back,364,mst_079_A_l1.png,L,19594949,19595274,326
608,3,2_back,364,mst_066_A_l1.png,L,19595857,19596859,1003
608,3,2_back,365,mst_066_A_l1.png,L,19597100,19597372,273
608,3,2_back,366,mst_079_A_l1.png,L,19598040,19599142,1103
