subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
612,1,1_back,71,mst_137_A_l1.png,L,7319398,7319536,139,1036,669.2,7364
612,1,1_back,71,mst_137_A_l1.png,L,7319569,7319714,146,936,608.7,7376
612,1,1_back,71,mst_137_A_l1.png,L,7319734,7319877,144,899.8,615.8,7349
612,1,1_back,72,mst_095_A_foil.png,L,7319905,7321513,1609,1076.1,611.3,7226
612,1,1_back,72,mst_095_A_foil.png,L,7321539,7321731,193,1010.2,670.7,7802
612,1,1_back,72,mst_095_A_foil.png,L,7321982,7322170,189,1057.2,682.9,7056
612,1,1_back,72,mst_095_A_foil.png,L,7322194,7322441,248,999.2,639,7188
612,1,1_back,72,mst_095_A_foil.png,L,7322458,7322654,197,1013.7,594.7,6954
612,1,1_back,73,mst_095_A_foil.png,L,7322662,7322975,314,1004.5,589.5,6964
612,1,1_back,73,mst_095_A_foil.png,L,7322997,7323616,620,1055.4,603.5,7459
612,1,1_back,73,mst_095_A_foil.png,L,7323636,7323954,319,1046.7,653.1,7647
612,1,1_back,73,mst_095_A_foil.png,L,7323980,7324273,294,927.8,713.5,7473
612,1,1_back,73,mst_095_A_foil.png,L,7324288,7324508,221,894.9,722.6,7448
612,1,1_back,74,mst_095_A_foil.png,L,7324536,7325168,633,1048.2,660.4,7362
612,1,1_back,74,mst_042_B_l1.png,L,7325182,7325930,749,1053.5,644.3,7844
612,1,1_back,74,mst_042_B_l1.png,L,7325960,7326093,134,902.7,686.7,8033
612,1,1_back,74,mst_042_B_l1.png,L,7326102,7326349,248,890.6,689.3,7535
612,1,1_back,74,mst_042_B_l1.png,L,7326358,7326619,262,882.7,684.9,7165
612,1,1_back,74,mst_042_B_l1.png,L,7326895,7327004,110,1062.8,579.3,6761
612,1,1_back,75,mst_042_B_l1.png,L,7327027,7327427,401,1063.7,543.4,7102
612,1,1_back,75,mst_202_A_l2.png,L,7327454,7328109,656,1063.1,634,7470
612,1,1_back,75,mst_202_A_l2.png,L,7328136,7328336,201,974.1,660.4,7739
612,1,1_back,75,mst_202_A_l2.png,L,7328355,7328653,299,939.3,681.5,7180
612,1,1_back,75,mst_202_A_l2.png,L,7328679,7328920,242,1048.7,614.4,6847
612,1,1_back,76,mst_202_A_l2.png,L,7328932,7329602,671,1025,604.5,6882
612,1,1_back,76,mst_202_B_l2.png,L,7329614,7330739,1126,1048.7,632.3,7441
612,1,1_back,76,mst_202_B_l2.png,L,7331020,7331203,184,1028.3,647.4,7002
612,1,1_back,76,mst_202_B_l2.png,L,7331227,7331403,177,981.7,603.8,7325
612,1,1_back,76,mst_202_B_l2.png,L,7331418,7331678,261,967.4,596,7237
612,1,1_back,77,mst_202_B_l2.png,L,7331696,7331972,277,1036.5,609.1,6797
612,1,1_back,77,mst_106_B_l1.png,L,7331982,7332608,627,1066.8,626.8,6894
612,1,1_back,77,mst_106_B_l1.png,L,7332628,7332890,263,1039,589.4,7276
612,1,1_back,77,mst_106_B_l1.png,L,7332909,7333749,841,1046.7,547.6,6974
612,1,1_back,78,mst_066_A_l1.png,L,7333982,7334924,943,1034.7,594.9,7675
612,1,1_back,78,mst_066_A_l1.png,L,7334953,7335135,183,909,641.8,8008
612,1,1_back,78,mst_066_A_l1.png,L,7335144,7335648,505,893.4,635.4,7720
612,1,1_back,78,mst_066_A_l1.png,L,7335944,7336102,159,1007.6,590.7,7656
612,1,1_back,79,mst_066_A_l1.png,L,7336118,7336432,315,983.2,565.8,7834
612,1,1_back,79,mst_066_B_l1.png,L,7336452,7337417,966,1029.1,609.9,7742
612,1,1_back,79,mst_066_B_l1.png,L,7337683,7338013,331,1084.6,615.3,7775
612,1,1_back,80,mst_066_B_l1.png,L,7338035,7339098,1064,1074,586.1,7819
612,1,1_back,80,mst_100_A_l1.png,L,7339108,7339460,353,1052.8,592,8025
612,1,1_back,80,mst_100_A_l1.png,L,7339489,7339749,261,1041.6,683.8,7881
612,1,1_back,80,mst_100_A_l1.png,L,7339771,7340129,359,955.1,668.7,7379
612,1,1_back,80,mst_100_A_l1.png,L,7340436,7340629,194,1042.9,558.1,7598
612,1,1_back,81,mst_352_A_l2.png,L,7340650,7341561,912,1075.2,533.8,7633
612,1,1_back,81,mst_352_A_l2.png,L,7341603,7341828,226,1041.3,643.8,7641
612,1,1_back,81,mst_352_A_l2.png,L,7341846,7342156,311,1005.2,688.3,7393
612,1,1_back,81,mst_352_A_l2.png,L,7342441,7342648,208,1011.2,619.8,7397
612,1,1_back,82,mst_352_B_l2.png,L,7342672,7344002,1331,1062.9,571.7,7739
612,1,1_back,82,mst_352_B_l2.png,L,7344033,7344409,377,1038.4,684.1,7934
612,1,1_back,82,mst_352_B_l2.png,L,7344435,7344794,360,1014.2,583.7,7929
612,1,1_back,82,mst_352_B_l2.png,L,7344825,7344980,156,980.9,725.7,8436
612,1,1_back,83,mst_352_B_l2.png,L,7345201,7345357,157,1012.6,573.1,8617
612,1,1_back,83,mst_352_B_l2.png,L,7345376,7345429,54,1037.5,590.2,8558
612,1,1_back,83,mst_352_B_l2.png,L,7345466,7345540,75,1031.3,797.5,7929
612,1,1_back,83,mst_352_B_l2.png,L,7345579,7345626,48,986.4,763.8,7775
612,1,1_back,83,mst_051_B_l1.png,L,7345648,7346234,587,987.1,613.3,8251
612,1,1_back,83,mst_051_B_l1.png,L,7346267,7346440,174,930.5,573.7,8199
612,1,1_back,83,mst_051_B_l1.png,L,7346469,7346521,53,932.9,516.8,7881
612,1,1_back,84,mst_051_B_l1.png,L,7346734,7347661,928,953,533.1,8235
612,1,1_back,84,mst_025_A_l1.png,L,7347696,7348282,587,1033.9,595.7,8561
612,1,1_back,84,mst_025_A_l1.png,L,7348308,7348526,219,998.1,646,8544
612,1,1_back,84,mst_025_A_l1.png,L,7348544,7348764,221,976.6,669.7,7863
612,1,1_back,85,mst_025_A_l1.png,L,7348797,7350391,1595,977.4,558.9,7869
612,1,1_back,85,mst_025_B_l1.png,L,7350408,7350552,145,961.7,584.5,8380
612,1,1_back,85,mst_025_B_l1.png,L,7350577,7350723,147,1018.1,602.9,8543
612,1,1_back,85,mst_025_B_l1.png,L,7350749,7351067,319,1013.7,668.3,8260
612,1,1_back,85,mst_025_B_l1.png,L,7351079,7351219,141,1022.5,692.5,8015
612,1,1_back,85,mst_025_B_l1.png,L,7351483,7351583,101,999.6,671.9,7864
612,1,1_back,85,mst_025_B_l1.png,L,7351607,7351769,163,1025,645.8,8177
612,1,1_back,85,mst_025_B_l1.png,L,7351794,7351930,137,980.9,648.7,8139
612,1,1_back,86,mst_025_B_l1.png,L,7351963,7352290,328,975.8,532.7,7870
612,1,1_back,86,mst_190_A_l2.png,L,7352584,7352785,202,1027.8,616.5,8126
612,1,1_back,86,mst_190_A_l2.png,L,7352828,7353001,174,1012.1,722.1,8210
612,1,1_back,86,mst_190_A_l2.png,L,7353018,7353272,255,1032.2,769.2,7780
612,1,1_back,86,mst_190_A_l2.png,L,7353284,7353399,116,1004.7,755.9,7572
612,1,1_back,87,mst_190_A_l2.png,L,7353654,7354235,582,987.9,534.8,7634
612,1,1_back,87,mst_190_A_l2.png,L,7354257,7354708,452,1039,585.8,8038
612,1,1_back,87,mst_357_B_l2.png,L,7354714,7355154,441,983.6,579.4,8340
612,1,1_back,87,mst_357_B_l2.png,L,7355210,7355248,39,955.4,638.4,8437
612,1,1_back,87,mst_357_B_l2.png,L,7355258,7355409,152,949.7,643.3,8275
612,1,1_back,87,mst_357_B_l2.png,L,7355429,7355610,182,918.1,623.6,7952
612,1,1_back,87,mst_357_B_l2.png,L,7355630,7355817,188,905.5,602.4,7968
612,1,1_back,87,mst_357_B_l2.png,L,7356043,7356143,101,894.8,624.7,8020
612,1,1_back,88,mst_357_B_l2.png,L,7356164,7356466,303,847.1,631,8227
612,1,1_back,88,mst_357_B_l2.png,L,7356503,7356696,194,1088.5,651,8085
612,1,1_back,88,mst_048_A_foil.png,L,7356716,7357492,777,1045.8,640.7,8179
612,1,1_back,88,mst_048_A_foil.png,L,7357509,7358013,505,1097.3,654.3,8015
612,1,1_back,88,mst_048_A_foil.png,L,7358267,7358337,71,922.3,508.5,7843
612,1,1_back,89,mst_048_A_foil.png,L,7358358,7358975,618,876.7,471.3,8084
612,1,1_back,89,mst_048_A_foil.png,L,7359017,7359179,163,1064,624.9,8407
612,1,1_back,89,mst_048_A_foil.png,L,7359195,7359997,803,1040.3,624.6,8682
612,1,1_back,89,mst_048_A_foil.png,L,7360010,7360130,121,1075,645.6,8667
612,1,1_back,89,mst_048_A_foil.png,L,7360390,7360581,192,1138.4,661.2,7940
612,1,1_back,89,mst_048_A_foil.png,L,7360597,7360768,172,1091.4,629.9,8300
612,1,1_back,89,mst_048_A_foil.png,L,7361039,7361080,42,920.2,512.9,8349
612,1,1_back,90,mst_048_A_foil.png,L,7361102,7361529,428,857.6,431.4,8685
612,1,1_back,90,mst_697_A_foil.png,L,7361560,7362570,1011,1037.9,603,8677
612,1,1_back,90,mst_697_A_foil.png,L,7362591,7362743,153,1048.9,658.8,8436
612,1,1_back,90,mst_697_A_foil.png,L,7362790,7363178,389,1046.9,535.2,8186
612,1,1_back,90,mst_697_A_foil.png,L,7363194,7363366,173,1007.8,525.1,8055
612,1,1_back,91,mst_697_A_foil.png,L,7363602,7364541,940,1048.6,561.4,8510
612,1,1_back,91,mst_697_A_foil.png,L,7364567,7364793,227,1011.4,632.2,8764
612,1,1_back,91,mst_697_A_foil.png,L,7365078,7365256,179,993.6,573.2,8669
612,1,1_back,91,mst_697_A_foil.png,L,7365278,7365754,477,1028.6,503.4,8772
612,1,1_back,92,mst_059_A_l1.png,L,7365772,7366889,1118,1038.9,494.8,8342
612,1,1_back,92,mst_059_A_l1.png,L,7366903,7367192,290,1023,515.2,8431
612,1,1_back,92,mst_059_A_l1.png,L,7367218,7367590,373,1030.7,614.8,7946
612,1,1_back,93,mst_059_B_l1.png,L,7367617,7369276,1660,1034,533.8,8048
612,1,1_back,93,mst_059_B_l1.png,L,7369297,7369644,348,1027.4,602.3,8248
612,1,1_back,94,mst_059_B_l1.png,L,7369684,7370800,1117,1014,521.6,7851
612,1,1_back,94,mst_059_B_l1.png,L,7370817,7371025,209,1050.5,573.9,8040
612,1,1_back,94,mst_267_A_l2.png,L,7371040,7371294,255,1005.9,564.8,8318
612,1,1_back,94,mst_267_A_l2.png,L,7371322,7371485,164,1049.1,534.2,8559
612,1,1_back,94,mst_267_A_l2.png,L,7371499,7372465,967,1046.9,539.5,7869
612,1,1_back,94,mst_267_A_l2.png,L,7372472,7372686,215,1044.6,526.8,7796
612,1,1_back,95,mst_051_A_foil.png,L,7372952,7373628,677,1022.5,506.2,7950
612,1,1_back,95,mst_051_A_foil.png,L,7373657,7374055,399,963,582.4,8117
612,1,1_back,96,mst_051_A_foil.png,L,7374082,7375833,1752,1094.5,522,7735
612,1,1_back,96,mst_051_A_foil.png,L,7375855,7376196,342,1028,580.7,7899
612,1,1_back,96,mst_051_A_foil.png,L,7376217,7376712,496,950.1,589.3,7869
612,1,1_back,97,mst_051_A_foil.png,L,7376738,7377108,371,1042.7,510.6,7943
612,1,1_back,97,mst_050_B_l1.png,L,7377133,7377973,841,1097,454.5,8007
612,1,1_back,97,mst_050_B_l1.png,L,7377996,7378239,244,1054.6,423.3,7898
612,1,1_back,97,mst_050_B_l1.png,L,7378526,7378655,130,1062.3,502,7396
612,1,1_back,98,mst_060_B_l1.png,L,7378671,7380004,1334,1054.8,476,7367
612,1,1_back,98,mst_060_B_l1.png,L,7380025,7380361,337,1063,517.3,7927
612,1,1_back,98,mst_060_B_l1.png,L,7380381,7380616,236,1073,461.6,7664
612,1,1_back,99,mst_060_B_l1.png,L,7380637,7381433,797,1062.8,443.9,7435
612,1,1_back,99,mst_060_B_l1.png,L,7381686,7381815,130,1112.2,366,7850
612,1,1_back,99,mst_115_A_l1.png,L,7381854,7382397,544,1054.1,449.1,8240
612,1,1_back,99,mst_115_A_l1.png,L,7382432,7382695,264,1137.5,465,8049
612,1,1_back,99,mst_115_A_l1.png,L,7382721,7382925,205,1160.5,402.6,7671
612,1,1_back,99,mst_115_A_l1.png,L,7382951,7383191,241,1136.1,377.3,7673
612,1,1_back,100,mst_115_B_l1.png,L,7383210,7384380,1171,1215.3,418.6,7874
612,1,1_back,100,mst_115_B_l1.png,L,7384424,7384718,295,1087.6,465.7,8196
612,1,1_back,101,mst_115_B_l1.png,L,7384759,7385849,1091,1156.8,380.9,8364
612,1,1_back,101,mst_071_B_l1.png,L,7385867,7386412,546,1123.7,409.2,8249
612,1,1_back,101,mst_071_B_l1.png,L,7386463,7386616,154,1024.3,501.8,8364
612,1,1_back,101,mst_071_B_l1.png,L,7386649,7386820,172,1176.3,377.7,7866
612,1,1_back,101,mst_071_B_l1.png,L,7387056,7387525,470,1119.8,402,7795
612,1,1_back,101,mst_071_B_l1.png,L,7387543,7387668,126,1183.3,412,7656
612,1,1_back,102,mst_071_B_l1.png,L,7387689,7388276,588,1249.7,433.9,7740
612,1,1_back,102,mst_091_B_l1.png,L,7388320,7388536,217,1044.3,465.1,8300
612,1,1_back,102,mst_091_B_l1.png,L,7388566,7388742,177,947.9,504.3,8464
612,1,1_back,102,mst_091_B_l1.png,L,7388788,7389546,759,1154.1,407.2,8102
612,1,1_back,103,mst_091_B_l1.png,L,7389562,7389890,329,1209.5,429.7,8059
612,1,1_back,103,mst_091_B_l1.png,L,7389931,7390186,256,972.4,485.8,8046
612,1,1_back,103,mst_141_A_l1.png,L,7390211,7390615,405,1048.5,528,8309
612,1,1_back,103,mst_141_A_l1.png,L,7390641,7390941,301,923.8,553.4,8280
612,1,1_back,103,mst_141_A_l1.png,L,7391239,7391299,61,911.2,568.6,7421
612,1,1_back,104,mst_141_A_l1.png,L,7391318,7392158,841,878.1,581.8,7747
612,1,1_back,104,mst_141_B_l1.png,L,7392197,7392821,625,1011,586.4,8168
612,1,1_back,104,mst_141_B_l1.png,L,7392842,7392993,152,956.8,578.9,8405
612,1,1_back,104,mst_141_B_l1.png,L,7393016,7393405,390,960.1,555.4,7850
612,1,1_back,105,mst_147_B_l1.png,L,7393421,7395944,2524,1019.8,579.8,7655
612,1,1_back,106,mst_147_B_l1.png,L,7395954,7396600,647,1008.9,609.1,6731
612,1,1_back,106,mst_259_B_l2.png,L,7396614,7397910,1297,1049.9,605.8,7401
612,1,1_back,106,mst_259_B_l2.png,L,7397937,7398233,297,1065.2,593.4,7395
612,1,1_back,107,mst_259_B_l2.png,L,7398527,7398976,450,1026.6,610.5,7628
612,1,1_back,107,mst_334_A_l2.png,L,7398989,7399414,426,1040.4,629.7,7648
612,1,1_back,107,mst_334_A_l2.png,L,7399435,7399698,264,1008.9,600.3,7729
612,1,1_back,107,mst_334_A_l2.png,L,7399725,7400038,314,1026,533.9,7214
612,1,1_back,107,mst_334_A_l2.png,L,7400048,7400534,487,1038.5,563.8,7263
612,1,1_back,108,mst_334_A_l2.png,L,7400547,7400985,439,1021.8,543.5,7511
612,1,1_back,108,mst_391_A_foil.png,L,7401007,7401927,921,1042.3,579.3,7869
612,1,1_back,108,mst_391_A_foil.png,L,7401950,7402142,193,1095.2,511.8,7875
612,1,1_back,108,mst_391_A_foil.png,L,7402150,7403069,920,1113.8,521.7,6984
612,1,1_back,109,mst_391_A_foil.png,L,7403253,7403412,160,1102.6,476.3,7242
612,1,1_back,109,mst_391_A_foil.png,L,7403435,7404294,860,1102.5,514.4,7942
612,1,1_back,109,mst_391_A_foil.png,L,7404301,7404851,551,1109.2,528.7,7658
612,1,1_back,109,mst_391_A_foil.png,L,7404864,7405333,470,1102.5,505.2,7762
612,1,1_back,110,mst_391_A_foil.png,L,7405357,7405965,609,1155.3,501.8,8088
612,1,1_back,110,mst_070_A_foil.png,L,7406214,7406494,281,1088.1,533.9,8295
612,1,1_back,110,mst_070_A_foil.png,L,7406520,7406652,133,1143,605.2,8412
612,1,1_back,110,mst_070_A_foil.png,L,7406669,7406871,203,1192.8,644.4,7972
612,1,1_back,110,mst_070_A_foil.png,L,7406898,7407150,253,1075.2,573.8,7637
612,1,1_back,110,mst_070_A_foil.png,L,7407178,7407749,572,891.9,599.5,7573
612,1,1_back,111,mst_070_A_foil.png,L,7407786,7409080,1295,1130,603.5,8070
612,1,1_back,111,mst_070_A_foil.png,L,7409129,7409551,423,902.8,584.6,7968
612,1,1_back,112,mst_070_A_foil.png,L,7409596,7410449,854,1115.9,600,8174
612,1,1_back,112,mst_137_B_l1.png,L,7410468,7411000,533,1090.4,561.3,8299
612,1,1_back,112,mst_137_B_l1.png,L,7411027,7411324,298,1004.5,600.2,8335
612,1,1_back,112,mst_137_B_l1.png,L,7411346,7411467,122,1034.7,544.4,7673
612,1,1_back,112,mst_137_B_l1.png,L,7411732,7411915,184,1018.2,591.2,7398
612,1,1_back,113,mst_364_A_foil.png,L,7411926,7413425,1500,1036,594.7,8181
612,1,1_back,113,mst_364_A_foil.png,L,7413449,7414057,609,995,562.2,7960
612,1,1_back,113,mst_364_A_foil.png,L,7414077,7414297,221,1033.9,533.9,7577
612,1,1_back,114,mst_364_A_foil.png,L,7414584,7414933,350,992.1,545.6,7935
612,1,1_back,114,mst_364_A_foil.png,L,7414954,7415629,676,1028.1,594.3,8151
612,1,1_back,114,mst_364_A_foil.png,L,7415654,7416060,407,980.8,576.1,8057
612,1,1_back,114,mst_364_A_foil.png,L,7416334,7416599,266,1000.5,552.1,7736
612,1,1_back,115,mst_364_A_foil.png,L,7416620,7417306,687,908.6,561.2,7875
612,1,1_back,115,mst_178_B_l1.png,L,7417342,7417509,168,1105.3,404.1,7715
612,1,1_back,115,mst_178_B_l1.png,L,7417549,7417893,345,1098.1,377.1,8066
612,1,1_back,115,mst_178_B_l1.png,L,7417949,7418078,130,1237.7,260.4,8037
612,1,1_back,115,mst_178_B_l1.png,L,7418115,7418327,213,1068,318.6,8060
612,1,1_back,115,mst_178_B_l1.png,L,7418350,7418769,420,977.1,281.2,8153
612,1,1_back,116,mst_178_B_l1.png,L,7419024,7419205,182,1071.8,235.6,8028
612,1,1_back,116,mst_267_B_l2.png,L,7419213,7420388,1176,1037.4,301.9,8433
612,1,1_back,116,mst_267_B_l2.png,L,7420411,7421240,830,1072.3,246.3,8236
612,1,1_back,117,mst_200_A_foil.png,L,7421512,7422726,1215,992.6,308.3,8668
612,1,1_back,117,mst_200_A_foil.png,L,7422746,7422989,244,1038.1,265.7,8706
612,1,1_back,117,mst_200_A_foil.png,L,7423021,7423172,152,950.7,278.7,8767
612,1,1_back,117,mst_200_A_foil.png,L,7423200,7423468,269,1033.5,241.1,8771
612,1,1_back,118,mst_200_A_foil.png,L,7423491,7425307,1817,1122,207.2,8696
612,1,1_back,118,mst_200_A_foil.png,L,7425348,7425545,198,1012.2,290.1,8905
612,1,1_back,119,mst_200_A_foil.png,L,7425571,7426095,525,1051.6,174.5,9095
612,1,1_back,119,mst_334_B_l2.png,L,7426107,7427083,977,1049.6,157.3,9180
612,1,1_back,119,mst_334_B_l2.png,L,7427104,7427141,38,1122.7,128.9,8831
612,1,1_back,120,mst_382_A_foil.png,L,7427427,7429362,1936,1108.5,153.1,8799
612,1,1_back,120,mst_382_A_foil.png,L,7429419,7429586,168,966.8,501,9387
612,1,1_back,120,mst_382_A_foil.png,L,7429639,7429782,144,1045.9,263.2,8820
612,1,1_back,120,mst_382_A_foil.png,L,7429846,7429997,152,969.8,589,8378
612,1,1_back,120,mst_382_A_foil.png,L,7430017,7430439,423,912.5,608.5,7812
612,1,1_back,121,mst_382_A_foil.png,L,7430448,7430903,456,924.5,605.8,7067
612,1,1_back,121,mst_382_A_foil.png,L,7430926,7431756,831,1058.4,615.4,7252
612,1,1_back,121,mst_382_A_foil.png,L,7431784,7432089,306,929.3,635.6,7611
612,1,1_back,121,mst_382_A_foil.png,L,7432345,7432576,232,945.1,651.7,7402
612,1,1_back,121,mst_382_A_foil.png,L,7432593,7432995,403,896.2,650,7293
612,1,1_back,122,mst_382_A_foil.png,L,7433030,7433220,191,1104.4,646.9,6781
612,1,1_back,122,mst_100_B_l1.png,L,7433494,7433777,284,1056.3,619.5,7094
612,1,1_back,122,mst_100_B_l1.png,L,7433800,7433987,188,973.7,651.5,7615
612,1,1_back,122,mst_100_B_l1.png,L,7434014,7434343,330,844.4,669,7373
612,1,1_back,122,mst_100_B_l1.png,L,7434631,7434949,319,888.8,605.1,7509
612,1,1_back,123,mst_100_B_l1.png,L,7434973,7435302,330,814.5,644.3,7795
612,1,1_back,123,mst_100_B_l1.png,L,7435329,7435492,164,989.3,620.8,7700
612,1,1_back,123,mst_289_B_l2.png,L,7435509,7436138,630,1025.8,611,7984
612,1,1_back,123,mst_289_B_l2.png,L,7436167,7436298,132,996.9,510.7,8025
612,1,1_back,123,mst_289_B_l2.png,L,7436537,7436678,142,1052.2,525.1,7320
612,1,1_back,123,mst_289_B_l2.png,L,7436694,7437289,596,1032.5,486.3,7551
612,1,1_back,125,mst_015_A_foil.png,L,7437298,7439968,2671,1031.9,483,7686
612,1,1_back,125,mst_015_A_foil.png,L,7440203,7441090,888,1024,480,7620
612,1,1_back,125,mst_015_A_foil.png,L,7441331,7441847,517,1024.1,481.6,7985
612,1,1_back,126,mst_201_B_l2.png,L,7441858,7443185,1328,1000.6,468.8,8077
612,1,1_back,126,mst_201_B_l2.png,L,7443205,7443348,144,1009.8,428,7974
612,1,1_back,126,mst_201_B_l2.png,L,7443369,7443502,134,1028.6,399.5,7422
612,1,1_back,126,mst_201_B_l2.png,L,7443774,7444131,358,1051.6,501.8,6879
612,1,1_back,127,mst_225_A_l2.png,L,7444142,7445407,1266,1052.4,455.8,7654
612,1,1_back,127,mst_225_A_l2.png,L,7445438,7445615,178,1001.1,566.8,8299
612,1,1_back,127,mst_225_A_l2.png,L,7445639,7445975,337,998.6,507.5,7927
612,1,1_back,127,mst_225_A_l2.png,L,7445993,7446379,387,1018.8,485.7,7724
612,1,1_back,128,mst_225_B_l2.png,L,7446392,7447835,1444,1029.2,494.2,8084
612,1,1_back,128,mst_225_B_l2.png,L,7447857,7447973,117,983.3,561.9,7947
612,1,1_back,128,mst_225_B_l2.png,L,7448263,7448428,166,1045.5,573.2,7421
612,1,1_back,128,mst_225_B_l2.png,L,7448450,7448952,503,1018.6,520.6,7741
612,1,1_back,129,mst_225_B_l2.png,L,7448972,7449228,257,919.6,529.8,7485
612,1,1_back,129,mst_705_A_foil.png,L,7449253,7449818,566,1029.6,554.9,7650
612,1,1_back,129,mst_705_A_foil.png,L,7449837,7450129,293,983.9,500.1,7987
612,1,1_back,129,mst_705_A_foil.png,L,7450171,7450344,174,917.8,516.9,7794
612,1,1_back,129,mst_705_A_foil.png,L,7450360,7450626,267,875.8,523.1,7471
612,1,1_back,130,mst_705_A_foil.png,L,7450657,7451573,917,1013.6,532.2,7651
612,1,1_back,130,mst_705_A_foil.png,L,7451586,7451914,329,1050,550.3,7897
612,1,1_back,130,mst_705_A_foil.png,L,7451939,7452439,501,962.2,501.8,8264
612,1,1_back,130,mst_705_A_foil.png,L,7452461,7452709,249,1017.2,558.3,7807
612,1,1_back,130,mst_705_A_foil.png,L,7452954,7453022,69,984.1,560.8,7499
612,1,1_back,130,mst_705_A_foil.png,L,7453032,7453277,246,955.9,544.8,7584
612,1,1_back,131,mst_705_A_foil.png,L,7453307,7453755,449,1058.8,678.3,7455
612,1,1_back,131,mst_666_A_foil.png,L,7453769,7454535,767,1048.2,640.5,7214
612,1,1_back,131,mst_666_A_foil.png,L,7454560,7454901,342,946.1,650.6,7546
612,1,1_back,131,mst_666_A_foil.png,L,7454933,7455151,219,1114,569.8,7046
612,1,1_back,131,mst_666_A_foil.png,L,7455173,7455345,173,1187.1,539.9,6946
612,1,1_back,132,mst_666_A_foil.png,L,7455355,7456759,1405,1206,531.5,7086
612,1,1_back,132,mst_666_A_foil.png,L,7456797,7457044,248,1040.6,592.7,7680
612,1,1_back,132,mst_666_A_foil.png,L,7457072,7457330,259,928,669.6,7216
612,1,1_back,132,mst_666_A_foil.png,L,7457343,7458003,661,896.2,708,7137
612,1,1_back,133,mst_666_A_foil.png,L,7458019,7458245,227,856.3,723.9,6889
612,1,1_back,133,mst_666_A_foil.png,L,7458422,7458552,131,1064.8,605.4,7073
612,1,1_back,133,mst_105_B_l1.png,L,7458562,7459037,476,1042.4,583.8,7533
612,1,1_back,133,mst_105_B_l1.png,L,7459056,7459342,287,995.1,594.8,7608
612,1,1_back,133,mst_105_B_l1.png,L,7459360,7459452,93,1015.8,565,7460
612,1,1_back,133,mst_105_B_l1.png,L,7459687,7459986,300,964,584.1,7639
612,1,1_back,134,mst_228_B_l2.png,L,7460003,7461456,1454,1017.1,582.8,7940
612,1,1_back,134,mst_228_B_l2.png,L,7461475,7461794,320,938.2,597.8,7812
612,1,1_back,134,mst_228_B_l2.png,L,7461820,7462010,191,1073.7,515,7043
612,1,1_back,134,mst_228_B_l2.png,L,7462263,7462392,130,1034.2,532.2,6995
612,1,1_back,134,mst_228_B_l2.png,L,7462424,7462626,203,919.1,620.5,7411
612,1,1_back,135,mst_228_B_l2.png,L,7462637,7462796,160,888.4,634.7,7579
612,1,1_back,135,mst_228_B_l2.png,L,7462830,7463033,204,1031.7,493.8,7501
612,1,1_back,135,mst_200_A_l2.png,L,7463058,7463925,868,1037.4,576.6,7869
612,1,1_back,135,mst_200_A_l2.png,L,7463946,7464175,230,993.8,592.3,8005
612,1,1_back,135,mst_200_A_l2.png,L,7464187,7464404,218,962.8,616.9,7420
612,1,1_back,135,mst_200_A_l2.png,L,7464416,7464674,259,930.8,631,7286
612,1,1_back,136,mst_200_A_l2.png,L,7464942,7465350,409,884,642.2,7725
612,1,1_back,136,mst_200_B_l2.png,L,7465632,7466242,611,1005.9,615.7,7997
612,1,1_back,136,mst_200_B_l2.png,L,7466261,7466821,561,983.1,642.5,7647
612,1,1_back,136,mst_200_B_l2.png,L,7466848,7467139,292,890.6,693,7532
612,1,1_back,136,mst_200_B_l2.png,L,7467180,7467349,170,1121.5,539.7,7728
612,1,1_back,137,mst_200_B_l2.png,L,7467657,7467943,287,952.6,675.8,7777
612,1,1_back,137,mst_163_A_foil.png,L,7467963,7468347,385,1027.8,648.5,8144
612,1,1_back,137,mst_163_A_foil.png,L,7468376,7468525,150,929.4,720.2,8242
612,1,1_back,137,mst_163_A_foil.png,L,7468549,7468723,175,918,767,7658
612,1,1_back,137,mst_163_A_foil.png,L,7468734,7469273,540,906.4,790.4,7310
612,1,1_back,138,mst_163_A_foil.png,L,7469317,7470631,1315,1068.8,610,7188
612,1,1_back,138,mst_163_A_foil.png,L,7470677,7470832,156,916.6,727.5,7784
612,1,1_back,138,mst_163_A_foil.png,L,7470854,7471236,383,918,764.1,7331
612,1,1_back,138,mst_163_A_foil.png,L,7471271,7471407,137,1095.8,617.9,7262
612,1,1_back,138,mst_163_A_foil.png,L,7471687,7471860,174,1036.1,620.4,7196
612,1,1_back,139,mst_163_A_foil.png,L,7471897,7472155,259,931.5,773.3,7585
612,1,1_back,139,mst_163_A_foil.png,L,7472195,7472355,161,1077.1,617.5,7423
612,1,1_back,139,mst_332_A_l2.png,L,7472366,7472957,592,1041.3,618.2,7700
612,1,1_back,139,mst_332_A_l2.png,L,7472981,7473246,266,972.2,586.5,7757
612,1,1_back,139,mst_332_A_l2.png,L,7473266,7473508,243,961.7,638.7,7286
612,1,1_back,139,mst_332_A_l2.png,L,7473780,7473989,210,1033.9,611.3,7280
612,1,1_back,140,mst_332_A_l2.png,L,7474024,7474252,229,948.8,649.8,7458
612,1,1_back,140,mst_332_A_l2.png,L,7474281,7474686,406,960.5,571.5,7415
