subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
501,1,1_back,89,mst_119_A_l1.png,L,1946781,1947270,490,975,580.2,5686
501,1,1_back,90,mst_119_A_l1.png,L,1947285,1947735,451,925.2,582.7,5859
501,1,1_back,90,mst_050_A_foil.png,L,1947756,1948468,713,964.4,560.5,6146
501,1,1_back,90,mst_050_A_foil.png,L,1948492,1949267,776,971.9,547.5,5782
501,1,1_back,90,mst_050_A_foil.png,L,1949281,1949458,178,1005,554.1,5777
501,1,1_back,91,mst_050_A_foil.png,L,1949480,1949885,406,955.8,516.8,5940
501,1,1_back,91,mst_050_A_foil.png,L,1949910,1950333,424,966.4,559.4,6291
501,1,1_back,91,mst_050_A_foil.png,L,1950354,1951167,814,958.6,518.4,6426
501,1,1_back,92,mst_050_A_foil.png,L,1951585,1951986,402,953.8,482.2,6629
501,1,1_back,92,mst_050_A_foil.png,L,1952010,1952163,154,950,534.8,6672
501,1,1_back,92,mst_259_B_l2.png,L,1952177,1952736,560,968,567.9,6442
501,1,1_back,92,mst_259_B_l2.png,L,1952744,1953174,431,959.1,568.6,6357
501,1,1_back,93,mst_259_B_l2.png,L,1953187,1954276,1090,951.8,578.1,6181
501,1,1_back,93,mst_259_B_l2.png,L,1954296,1954440,145,926.5,637.3,6455
501,1,1_back,93,mst_230_B_l2.png,L,1954451,1955109,659,924.2,617.6,6715
501,1,1_back,93,mst_230_B_l2.png,L,1955127,1955196,70,931.6,612.5,6855
501,1,1_back,93,mst_230_B_l2.png,L,1955214,1955373,160,1007.9,561.5,6595
501,1,1_back,93,mst_230_B_l2.png,L,1956044,1956236,193,899.6,593.3,6334
501,1,1_back,94,mst_230_B_l2.png,L,1956243,1956538,296,959.6,522.2,6583
501,1,1_back,94,mst_146_A_l1.png,L,1956563,1957828,1266,968.5,572.5,6304
501,1,1_back,94,mst_146_A_l1.png,L,1957845,1958050,206,963.8,569,5608
501,1,1_back,94,mst_146_A_l1.png,L,1958069,1958315,247,897.4,529.2,5567
501,1,1_back,94,mst_146_A_l1.png,L,1958335,1958776,442,966.9,559.2,5560
501,1,1_back,95,mst_146_A_l1.png,L,1958789,1959034,246,930.5,588.2,5364
501,1,1_back,95,mst_260_A_l2.png,L,1959047,1959874,828,957.6,613.7,5376
501,1,1_back,95,mst_260_A_l2.png,L,1959916,1960109,194,966.8,518.5,5639
501,1,1_back,95,mst_260_A_l2.png,L,1960127,1960261,135,1006.3,483.7,5429
501,1,1_back,95,mst_260_A_l2.png,L,1960286,1960439,154,987.3,422.2,5397
501,1,1_back,95,mst_260_A_l2.png,L,1960454,1960824,371,1034.3,420.7,5395
501,1,1_back,96,mst_260_A_l2.png,L,1960861,1961044,184,942.8,593.8,5524
501,1,1_back,96,mst_260_A_l2.png,L,1961066,1961262,197,989.1,651.1,5391
501,1,1_back,96,mst_260_A_l2.png,L,1961283,1961478,196,951.8,588.5,5234
501,1,1_back,96,mst_260_B_l2.png,L,1961488,1962706,1219,952.6,540.6,5397
501,1,1_back,96,mst_260_B_l2.png,L,1962732,1962917,186,1092.8,468.9,5706
501,1,1_back,96,mst_260_B_l2.png,L,1962950,1963157,208,986.2,536.2,5997
501,1,1_back,97,mst_260_B_l2.png,L,1963175,1963523,349,932,553.7,5967
501,1,1_back,97,mst_055_A_l1.png,L,1964010,1964176,167,907.1,543.8,5955
501,1,1_back,97,mst_055_A_l1.png,L,1964194,1964583,390,968.9,549.6,5892
501,1,1_back,97,mst_055_A_l1.png,L,1964603,1965158,556,928.7,538.5,5813
501,1,1_back,98,mst_055_A_l1.png,L,1965175,1965606,432,954.8,515.7,5918
501,1,1_back,98,mst_059_A_l1.png,L,1965621,1966991,1371,940.9,557.9,6246
501,1,1_back,98,mst_059_A_l1.png,L,1967013,1967241,229,1011.7,590.2,6200
501,1,1_back,99,mst_309_B_l2.png,L,1967257,1968722,1466,959.5,567.6,6426
501,1,1_back,99,mst_309_B_l2.png,L,1969060,1969530,471,1060.9,561.4,6266
501,1,1_back,100,mst_309_B_l2.png,L,1969572,1970030,459,1133.6,486.5,6391
501,1,1_back,100,mst_329_B_l2.png,L,1970059,1971372,1314,948.6,572.1,6408
501,1,1_back,100,mst_329_B_l2.png,L,1971397,1971577,181,1054.7,571.1,6014
501,1,1_back,100,mst_329_B_l2.png,L,1971601,1971914,314,942.5,601.8,6071
501,1,1_back,101,mst_329_B_l2.png,L,1971943,1972641,699,956,510.5,5921
501,1,1_back,101,mst_646_A_foil.png,L,1972664,1973387,724,968.5,561.4,6105
501,1,1_back,101,mst_646_A_foil.png,L,1973414,1973681,268,947.9,650.4,6023
501,1,1_back,101,mst_646_A_foil.png,L,1973737,1974090,354,962.3,441.9,6031
501,1,1_back,102,mst_646_A_foil.png,L,1974137,1975000,864,960.8,577.2,6006
501,1,1_back,102,mst_646_A_foil.png,L,1975028,1975680,653,941.7,501.9,6088
501,1,1_back,102,mst_646_A_foil.png,L,1975728,1976232,505,968.4,697.7,5805
501,1,1_back,103,mst_646_A_foil.png,L,1976300,1976705,406,947.4,464.5,6114
501,1,1_back,103,mst_115_A_foil.png,L,1977256,1978060,805,929.6,521.1,6154
501,1,1_back,103,mst_115_A_foil.png,L,1978107,1978425,319,969.9,695.3,5876
501,1,1_back,104,mst_115_A_foil.png,L,1978474,1979106,633,942.2,517.8,6192
501,1,1_back,104,mst_115_A_foil.png,L,1979125,1980471,1347,948.3,544.3,6424
501,1,1_back,104,mst_115_A_foil.png,L,1980517,1980967,451,992.5,710.8,6230
501,1,1_back,105,mst_115_A_foil.png,L,1981014,1981423,410,969,536.1,6404
501,1,1_back,105,mst_115_A_foil.png,L,1981471,1981605,135,972.9,735.9,6598
501,1,1_back,105,mst_549_A_foil.png,L,1981656,1982547,892,944.8,530.7,6400
501,1,1_back,106,mst_549_A_foil.png,L,1982998,1983649,652,919,546.9,5906
501,1,1_back,106,mst_549_A_foil.png,L,1983675,1983867,193,931.9,590.2,5915
501,1,1_back,106,mst_549_A_foil.png,L,1983883,1984156,274,962.8,569.9,5834
501,1,1_back,106,mst_549_A_foil.png,L,1984165,1984962,798,936.4,563.4,6022
501,1,1_back,106,mst_549_A_foil.png,L,1984990,1985204,215,810.8,571.9,5919
501,1,1_back,106,mst_549_A_foil.png,L,1985250,1985469,220,1034.9,543.6,6116
501,1,1_back,107,mst_549_A_foil.png,L,1985969,1986063,95,891.7,510.8,6029
501,1,1_back,107,mst_586_A_foil.png,L,1986089,1986636,548,937.1,544.7,6309
501,1,1_back,107,mst_586_A_foil.png,L,1986678,1987118,441,951.5,449.8,6007
501,1,1_back,107,mst_586_A_foil.png,L,1987136,1987853,718,939.7,475.9,5932
501,1,1_back,108,mst_586_A_foil.png,L,1987906,1988041,136,950.1,767.4,6026
501,1,1_back,108,mst_586_A_foil.png,L,1988156,1988388,233,922.3,521.7,5826
501,1,1_back,108,mst_586_A_foil.png,L,1988411,1989611,1201,935.2,507.7,5999
501,1,1_back,109,mst_586_A_foil.png,L,1989966,1990620,655,930.3,479.9,6216
501,1,1_back,109,mst_586_A_foil.png,L,1990667,1990887,221,979.1,602.3,6343
501,1,1_back,109,mst_266_B_l2.png,L,1990904,1991456,553,951.2,602.9,6501
501,1,1_back,109,mst_266_B_l2.png,L,1991484,1991944,461,949.9,541.4,6311
501,1,1_back,109,mst_266_B_l2.png,L,1991991,1992245,255,1032,723.9,5842
501,1,1_back,109,mst_266_B_l2.png,L,1992252,1992415,164,1016.2,705,5772
501,1,1_back,110,mst_266_B_l2.png,L,1992834,1992979,146,944.3,546.5,5513
501,1,1_back,110,mst_276_A_l2.png,L,1992999,1994201,1203,946,586.1,6073
501,1,1_back,111,mst_276_A_l2.png,L,1995053,1995511,459,902.8,542.2,6132
501,1,1_back,111,mst_276_B_l2.png,L,1995538,1996220,683,959.2,571.1,5915
501,1,1_back,111,mst_276_B_l2.png,L,1996249,1997266,1018,948.9,542.8,5783
501,1,1_back,112,mst_276_B_l2.png,L,1997291,1997514,224,935.1,512.3,6030
501,1,1_back,112,mst_087_B_l1.png,L,1997540,1998382,843,947.5,556.7,6335
501,1,1_back,112,mst_087_B_l1.png,L,1998408,1998560,153,1081.4,587.4,5999
501,1,1_back,113,mst_087_B_l1.png,L,1999091,1999777,687,954.8,528.2,6053
501,1,1_back,113,mst_196_B_l2.png,L,1999793,2000316,524,960.1,572.5,6003
501,1,1_back,113,mst_196_B_l2.png,L,2000338,2000815,478,981.6,556.3,5829
501,1,1_back,113,mst_196_B_l2.png,L,2000829,2001083,255,945.1,552,5962
501,1,1_back,114,mst_196_B_l2.png,L,2001099,2001499,401,972.6,540.7,6112
501,1,1_back,114,mst_196_B_l2.png,L,2001519,2001718,200,1012.5,571.9,6106
501,1,1_back,114,mst_160_B_l1.png,L,2001735,2002907,1173,972.9,591.4,6252
501,1,1_back,114,mst_160_B_l1.png,L,2003479,2003647,169,962.6,589.1,6044
501,1,1_back,114,mst_160_B_l1.png,L,2003663,2003866,204,1011.1,581.1,6288
501,1,1_back,115,mst_160_B_l1.png,L,2003885,2004203,319,981.2,596.9,5838
501,1,1_back,115,mst_160_B_l1.png,L,2004211,2004473,263,954.8,613.2,5534
501,1,1_back,115,mst_160_B_l1.png,L,2004485,2004643,159,976.4,599.1,5679
501,1,1_back,115,mst_190_A_l2.png,L,2004663,2005412,750,950.8,594.4,6090
501,1,1_back,115,mst_190_A_l2.png,L,2005445,2005985,541,961.1,537,5325
501,1,1_back,115,mst_190_A_l2.png,L,2006035,2006359,325,945.8,746.8,5280
501,1,1_back,116,mst_190_A_l2.png,L,2006372,2006679,308,977.9,772.8,5299
501,1,1_back,116,mst_190_B_l2.png,L,2006716,2007880,1165,938.9,601.9,5623
501,1,1_back,116,mst_190_B_l2.png,L,2007903,2008755,853,1045.1,652.5,5672
501,1,1_back,117,mst_190_B_l2.png,L,2008803,2009169,367,928.1,497.4,6105
501,1,1_back,117,mst_056_B_l1.png,L,2009691,2010111,421,948,581,6277
501,1,1_back,117,mst_056_B_l1.png,L,2010141,2010482,342,806.9,511.6,6344
501,1,1_back,117,mst_056_B_l1.png,L,2010532,2010740,209,1055.5,480.9,6253
501,1,1_back,117,mst_056_B_l1.png,L,2010755,2010999,245,1093.2,475.4,6252
501,1,1_back,117,mst_056_B_l1.png,L,2011047,2011174,128,862.9,538.7,6309
501,1,1_back,118,mst_056_B_l1.png,L,2011227,2011607,381,812.1,498.5,6138
501,1,1_back,118,mst_056_B_l1.png,L,2011639,2011862,224,945.6,547.7,6132
501,1,1_back,118,mst_360_B_l2.png,L,2011881,2012436,556,1001.4,568.7,6070
501,1,1_back,118,mst_360_B_l2.png,L,2012956,2013054,99,908.5,577.9,5403
501,1,1_back,118,mst_360_B_l2.png,L,2013062,2013397,336,970.4,561.1,5852
501,1,1_back,119,mst_360_B_l2.png,L,2013419,2013682,264,1056.6,613.6,6000
501,1,1_back,119,mst_358_A_foil.png,L,2013719,2014467,749,953.9,589.5,6200
501,1,1_back,119,mst_358_A_foil.png,L,2014494,2014703,210,905.5,538.5,6209
501,1,1_back,120,mst_358_A_foil.png,L,2015770,2015819,50,898.3,616.1,5746
501,1,1_back,120,mst_358_A_foil.png,L,2015826,2015930,105,919.8,641.6,5587
501,1,1_back,120,mst_358_A_foil.png,L,2015955,2017195,1241,946.5,621.1,5410
501,1,1_back,120,mst_358_A_foil.png,L,2017228,2017545,318,1022.9,730.9,5788
501,1,1_back,120,mst_358_A_foil.png,L,2017592,2018021,430,910.7,539,6123
501,1,1_back,121,mst_358_A_foil.png,L,2018071,2018355,285,980.1,742,6319
501,1,1_back,121,mst_205_B_l2.png,L,2018420,2019295,876,939.7,562.5,6370
501,1,1_back,121,mst_205_B_l2.png,L,2019304,2019506,203,980.7,575.5,6242
501,1,1_back,121,mst_205_B_l2.png,L,2019525,2019747,223,945.1,555.7,5915
501,1,1_back,121,mst_205_B_l2.png,L,2019757,2020055,299,966.8,549.6,5982
501,1,1_back,122,mst_307_A_l2.png,L,2020071,2021714,1644,969.2,582.8,6010
501,1,1_back,122,mst_307_A_l2.png,L,2021739,2021906,168,1069.8,651.2,5752
501,1,1_back,122,mst_307_A_l2.png,L,2021931,2022043,113,1066.8,583,5618
501,1,1_back,122,mst_307_A_l2.png,L,2022066,2022422,357,1089.8,471.9,5675
501,1,1_back,122,mst_307_A_l2.png,L,2022470,2022649,180,901.9,508,6015
501,1,1_back,123,mst_307_A_l2.png,L,2023168,2023196,29,902,537.3,5905
501,1,1_back,123,mst_307_B_l2.png,L,2023233,2023724,492,958.8,568,6206
501,1,1_back,124,mst_307_B_l2.png,L,2023747,2024922,1176,1013.5,608.9,6142
501,1,1_back,124,mst_307_B_l2.png,L,2024964,2025144,181,1018.9,540.5,6469
501,1,1_back,124,mst_177_A_foil.png,L,2025161,2026018,858,943.6,569.9,6420
501,1,1_back,125,mst_177_A_foil.png,L,2026418,2027310,893,905,503.5,5720
501,1,1_back,125,mst_177_A_foil.png,L,2027337,2027578,242,971.6,589.7,5871
501,1,1_back,125,mst_177_A_foil.png,L,2027600,2028618,1019,972.3,553.4,6174
501,1,1_back,125,mst_177_A_foil.png,L,2028642,2028873,232,866.8,582.2,6456
501,1,1_back,125,mst_177_A_foil.png,L,2028886,2029043,158,838.9,543,6662
501,1,1_back,126,mst_177_A_foil.png,L,2029620,2029648,29,837.8,618.8,6213
501,1,1_back,126,mst_146_B_l1.png,L,2029658,2030447,790,933.8,510.5,6878
501,1,1_back,126,mst_146_B_l1.png,L,2030485,2030851,367,1053.2,516.6,6101
501,1,1_back,126,mst_146_B_l1.png,L,2030880,2031486,607,925.5,530.3,6143
501,1,1_back,127,mst_146_B_l1.png,L,2031506,2031898,393,900.1,484,6305
501,1,1_back,127,mst_198_A_foil.png,L,2031922,2032829,908,979.3,550.8,6476
501,1,1_back,127,mst_198_A_foil.png,L,2032839,2032869,31,980.1,561.5,6028
501,1,1_back,128,mst_198_A_foil.png,L,2033449,2035445,1997,950.9,519.8,6378
501,1,1_back,129,mst_198_A_foil.png,L,2036259,2036346,88,913.1,587,6596
501,1,1_back,129,mst_198_A_foil.png,L,2036364,2036574,211,918.1,591.3,6599
501,1,1_back,129,mst_427_A_foil.png,L,2036590,2037163,574,963.9,571.4,6348
501,1,1_back,129,mst_427_A_foil.png,L,2037185,2037594,410,967.8,487,5991
501,1,1_back,129,mst_427_A_foil.png,L,2037621,2037811,191,993.5,449.6,5578
501,1,1_back,129,mst_427_A_foil.png,L,2037872,2038202,331,998.4,816.3,5668
501,1,1_back,130,mst_427_A_foil.png,L,2038256,2038861,606,947.5,474.7,5934
501,1,1_back,130,mst_427_A_foil.png,L,2038902,2039707,806,948,562.7,6511
501,1,1_back,130,mst_427_A_foil.png,L,2039763,2040153,391,984.4,783.8,6416
501,1,1_back,130,mst_427_A_foil.png,L,2040219,2040490,272,931.7,450.6,6253
501,1,1_back,131,mst_427_A_foil.png,L,2040509,2041298,790,980.4,481.8,6258
501,1,1_back,131,mst_271_A_l2.png,L,2041333,2041948,616,914.2,498.5,6592
501,1,1_back,131,mst_271_A_l2.png,L,2041988,2042232,245,913.4,631.5,6355
501,1,1_back,131,mst_271_A_l2.png,L,2042249,2042503,255,876.4,610.5,6222
501,1,1_back,132,mst_271_A_l2.png,L,2042954,2043358,405,909.9,540.7,6340
501,1,1_back,132,mst_271_B_l2.png,L,2043376,2044278,903,944.4,550.8,6483
501,1,1_back,132,mst_271_B_l2.png,L,2044301,2044783,483,1034.9,574,6563
501,1,1_back,132,mst_271_B_l2.png,L,2044809,2044946,138,885.6,558.4,6689
501,1,1_back,133,mst_271_B_l2.png,L,2045953,2046077,125,928.3,650.1,6512
501,1,1_back,133,mst_088_B_l1.png,L,2046116,2046488,373,902,583.5,6408
501,1,1_back,133,mst_088_B_l1.png,L,2046505,2046871,367,948.5,541.3,5706
501,1,1_back,133,mst_088_B_l1.png,L,2046893,2047096,204,1044,560.6,5233
501,1,1_back,133,mst_088_B_l1.png,L,2047116,2047430,315,991.9,545.9,5175
501,1,1_back,134,mst_088_B_l1.png,L,2047443,2047898,456,948.2,557.3,5375
501,1,1_back,134,mst_339_A_l2.png,L,2047917,2048956,1040,973.9,557.6,5923
501,1,1_back,135,mst_339_A_l2.png,L,2049712,2050248,537,977.7,518.3,6109
501,1,1_back,135,mst_170_A_l1.png,L,2050271,2051144,874,964.2,562.3,5971
501,1,1_back,135,mst_170_A_l1.png,L,2051191,2051557,367,981.2,446,6107
501,1,1_back,135,mst_170_A_l1.png,L,2051566,2051891,326,1008,453.8,5885
501,1,1_back,135,mst_170_A_l1.png,L,2051939,2052118,180,1006.7,688.3,5892
501,1,1_back,136,mst_170_B_l1.png,L,2052654,2053548,895,949.7,583,5960
501,1,1_back,136,mst_170_B_l1.png,L,2053595,2054129,535,989.6,460.5,5966
501,1,1_back,136,mst_170_B_l1.png,L,2054182,2054498,317,1010.3,661.5,6497
501,1,1_back,137,mst_170_B_l1.png,L,2054550,2055227,678,955,457,6622
501,1,1_back,137,mst_171_A_l1.png,L,2055274,2055688,415,922.5,552.1,6861
501,1,1_back,137,mst_171_A_l1.png,L,2056382,2056647,266,913.8,554.2,6479
501,1,1_back,138,mst_171_A_l1.png,L,2056664,2056870,207,908.5,558.6,6422
501,1,1_back,138,mst_171_A_l1.png,L,2056913,2056972,60,901.2,558.8,6253
501,1,1_back,138,mst_171_A_l1.png,L,2056996,2057248,253,903.7,596.6,6053
501,1,1_back,138,mst_171_A_l1.png,L,2057364,2057429,66,884.5,615.1,5982
501,1,1_back,138,mst_171_B_l1.png,L,2057482,2057646,165,903.9,599.9,6052
501,1,1_back,138,mst_171_B_l1.png,L,2057652,2057747,96,891.3,598.7,6082
501,1,1_back,138,mst_171_B_l1.png,L,2057764,2057967,204,903.6,574.5,6135
501,1,1_back,138,mst_171_B_l1.png,L,2057989,2058400,412,932.6,484.1,5947
501,1,1_back,138,mst_171_B_l1.png,L,2058430,2058614,185,985.5,467.9,5984
501,1,1_back,139,mst_171_B_l1.png,L,2059232,2059285,54,916,554.1,6112
501,1,1_back,139,mst_171_B_l1.png,L,2059292,2059370,79,965.8,478.5,6373
501,1,1_back,139,mst_191_A_l2.png,L,2059396,2060836,1441,960.7,521.6,6189
501,1,1_back,139,mst_191_A_l2.png,L,2060961,2061006,46,890.6,577.4,5706
501,1,1_back,140,mst_191_B_l2.png,L,2061700,2062171,472,937.9,531.1,6238
501,1,1_back,140,mst_191_B_l2.png,L,2062211,2062846,636,959.5,498.6,5900
501,1,1_back,141,mst_191_B_l2.png,L,2063499,2063712,214,895.3,530.4,6164
501,1,1_back,141,mst_232_A_l2.png,L,2063747,2064223,477,916.3,549.2,6300
501,1,1_back,141,mst_232_A_l2.png,L,2064233,2064320,88,901.4,561,6214
501,1,1_back,141,mst_232_A_l2.png,L,2064353,2064610,258,944.6,610.7,6032
501,1,1_back,141,mst_232_A_l2.png,L,2064641,2064804,164,1007.6,709.8,5830
501,1,1_back,142,mst_232_A_l2.png,L,2065334,2065638,305,872.3,513.7,6113
501,1,1_back,142,mst_232_A_l2.png,L,2065672,2065995,324,978.3,581.3,6313
501,1,1_back,142,mst_232_B_l2.png,L,2066035,2066486,452,938.9,548.6,6302
501,1,1_back,142,mst_232_B_l2.png,L,2066523,2066897,375,871.6,597.5,6543
501,1,1_back,142,mst_232_B_l2.png,L,2066939,2067444,506,1050,561.6,6856
501,1,1_back,143,mst_232_B_l2.png,L,2068093,2068447,355,885.7,633.4,6877
501,1,1_back,143,mst_119_B_l1.png,L,2068635,2068663,29,847.3,651.4,6517
501,1,1_back,143,mst_119_B_l1.png,L,2068726,2069317,592,900.8,564.2,6231
501,1,1_back,143,mst_119_B_l1.png,L,2069345,2069663,319,973.9,613.2,6015
501,1,1_back,144,mst_119_B_l1.png,L,2069689,2070272,584,942,519.8,6401
501,1,1_back,144,mst_119_B_l1.png,L,2070284,2070583,300,909.3,521.8,6640
501,1,1_back,144,mst_140_A_foil.png,L,2070596,2071225,630,923.5,495.4,6770
501,1,1_back,144,mst_140_A_foil.png,L,2071258,2071339,82,1039.7,579.3,6237
501,1,1_back,145,mst_140_A_foil.png,L,2072096,2072382,287,930.7,538.9,6088
501,1,1_back,145,mst_140_A_foil.png,L,2072405,2072534,130,840.7,596.1,5803
501,1,1_back,145,mst_140_A_foil.png,L,2072702,2072757,56,865.1,624.1,5588
501,1,1_back,145,mst_140_A_foil.png,L,2072824,2072941,118,875.9,589.9,5680
501,1,1_back,145,mst_140_A_foil.png,L,2072952,2073599,648,914.4,547.5,6056
501,1,1_back,145,mst_140_A_foil.png,L,2073636,2073878,243,1055.3,568.2,5664
501,1,1_back,145,mst_140_A_foil.png,L,2073924,2074218,295,1114.4,747.6,5877
501,1,1_back,146,mst_140_A_foil.png,L,2074293,2074649,357,951.4,509.2,5987
501,1,1_back,146,mst_140_A_foil.png,L,2074675,2074864,190,1019.2,572.5,6001
501,1,1_back,146,mst_140_A_foil.png,L,2074890,2075165,276,927,572.6,5994
501,1,1_back,146,mst_140_A_foil.png,L,2075234,2075276,43,883.4,554.1,5945
501,1,1_back,146,mst_140_A_foil.png,L,2075295,2075329,35,877.1,568.6,5946
501,1,1_back,146,mst_231_A_foil.png,L,2075920,2076147,228,894.5,539.5,5750
501,1,1_back,146,mst_231_A_foil.png,L,2076175,2076403,229,915.1,482.6,5747
501,1,1_back,146,mst_231_A_foil.png,L,2076414,2076909,496,903.4,525.3,5728
501,1,1_back,147,mst_231_A_foil.png,L,2076919,2077148,230,888.2,581.9,5733
501,1,1_back,147,mst_231_A_foil.png,L,2077183,2077229,47,863.1,583.9,5792
501,1,1_back,147,mst_231_A_foil.png,L,2077295,2077836,542,911.3,565.2,5963
501,1,1_back,147,mst_231_A_foil.png,L,2077879,2078323,445,939.9,701.6,5838
501,1,1_back,147,mst_231_A_foil.png,L,2078409,2078511,103,900.9,464.1,5894
501,1,1_back,148,mst_231_A_foil.png,L,2078931,2079291,361,902.9,467.5,6060
501,1,1_back,148,mst_710_A_foil.png,L,2079318,2080252,935,947.4,504.3,6055
501,1,1_back,148,mst_710_A_foil.png,L,2080294,2080716,423,903.2,609.8,6034
501,1,1_back,148,mst_710_A_foil.png,L,2080729,2080898,170,855,596.7,5830
501,1,1_back,148,mst_710_A_foil.png,L,2081087,2081154,68,792.8,587.7,5892
501,1,1_back,149,mst_710_A_foil.png,L,2081359,2081579,221,843,598.4,5981
501,1,1_back,149,mst_710_A_foil.png,L,2081620,2081831,212,896.3,623.9,6197
501,1,1_back,149,mst_710_A_foil.png,L,2081864,2082577,714,929.6,587.4,6381
501,1,1_back,149,mst_710_A_foil.png,L,2082602,2082924,323,903.3,605.3,6230
501,1,1_back,149,mst_710_A_foil.png,L,2082954,2083482,529,965.1,644,6560
501,1,1_back,149,mst_710_A_foil.png,L,2083528,2083589,62,881.3,573.7,6597
501,1,1_back,149,mst_710_A_foil.png,L,2083596,2083622,27,874.2,600.9,6545
501,1,1_back,150,mst_018_A_l1.png,L,2084821,2084966,146,870.7,609.8,6269
501,1,1_back,150,mst_018_A_l1.png,L,2085072,2085196,125,809.9,571.5,5895
501,1,1_back,150,mst_018_A_l1.png,L,2085243,2085514,272,904.2,442.6,5621
501,1,1_back,151,mst_018_A_l1.png,L,2085537,2086441,905,953,425.4,6059
501,1,1_back,151,mst_018_B_l1.png,L,2086478,2087260,783,907,510.2,6480
501,1,1_back,151,mst_018_B_l1.png,L,2087288,2087505,218,934.1,554.6,6415
501,1,1_back,151,mst_018_B_l1.png,L,2087555,2087781,227,1041.8,790,6089
501,1,1_back,151,mst_018_B_l1.png,L,2087845,2088310,466,964.2,440.2,6192
501,1,1_back,152,mst_022_A_l1.png,L,2089572,2089689,118,915.6,620,5957
501,1,1_back,153,mst_022_B_l1.png,L,2090548,2091999,1452,947.2,589.9,5207
501,1,1_back,153,mst_022_B_l1.png,L,2092018,2092639,622,977.7,629.8,6034
501,1,1_back,153,mst_022_B_l1.png,L,2092665,2093160,496,942.8,695.1,6538
501,1,1_back,154,mst_022_B_l1.png,L,2093566,2093698,133,1023.8,458.1,6465
501,1,1_back,154,mst_258_B_l2.png,L,2093745,2094197,453,943.7,566.7,6720
501,1,1_back,154,mst_258_B_l2.png,L,2094222,2094473,252,856.9,602.8,6543
501,1,1_back,154,mst_258_B_l2.png,L,2094486,2094657,172,834.3,576.1,6074
501,1,1_back,154,mst_258_B_l2.png,L,2094812,2094862,51,761.6,577.8,5855
501,1,1_back,154,mst_258_B_l2.png,L,2094904,2095318,415,1020,585.3,5865
501,1,1_back,155,mst_258_B_l2.png,L,2095333,2095706,374,1039,611,5967
501,1,1_back,155,mst_059_B_l1.png,L,2095730,2096576,847,955.5,590.8,6244
501,1,1_back,156,mst_059_B_l1.png,L,2097117,2097533,417,926.9,575.2,6141
501,1,1_back,156,mst_059_B_l1.png,L,2097551,2097745,195,994.9,582.2,6325
501,1,1_back,156,mst_528_A_foil.png,L,2097768,2098136,369,915.3,605.9,6168
501,1,1_back,156,mst_528_A_foil.png,L,2098599,2098645,47,930.8,677.7,5772
501,1,1_back,156,mst_528_A_foil.png,L,2098728,2098852,125,967.3,552.2,5821
501,1,1_back,156,mst_528_A_foil.png,L,2098879,2099312,434,921.2,502.7,5973
501,1,1_back,157,mst_528_A_foil.png,L,2099341,2099881,541,973.3,568.5,6190
501,1,1_back,157,mst_528_A_foil.png,L,2099900,2100905,1006,954.9,555.9,6478
501,1,1_back,157,mst_528_A_foil.png,L,2100926,2101406,481,1029.6,596.6,6190
501,1,1_back,158,mst_528_A_foil.png,L,2101997,2102323,327,977.1,493.2,6381
501,1,1_back,158,mst_279_B_l2.png,L,2102351,2103182,832,946.5,568.4,6382
501,1,1_back,158,mst_279_B_l2.png,L,2103209,2103485,277,938.8,637.5,6482
501,1,1_back,158,mst_279_B_l2.png,L,2103507,2103918,412,946.1,710.8,6609
501,1,1_back,159,mst_279_B_l2.png,L,2103950,2104630,681,920,638.3,6368
501,1,1_back,159,mst_318_A_l2.png,L,2104647,2105768,1122,938.7,596,6546
501,1,1_back,160,mst_318_A_l2.png,L,2106118,2106701,584,934.4,592.4,6837
501,1,1_back,160,mst_318_B_l2.png,L,2106726,2107909,1184,950.6,546.1,7061
501,1,1_back,160,mst_318_B_l2.png,L,2107925,2108190,266,935.3,583.3,6840
501,1,1_back,160,mst_318_B_l2.png,L,2108217,2108431,215,1017.7,663.2,6452
501,1,1_back,161,mst_318_B_l2.png,L,2108876,2109172,297,970.2,483.8,6419
501,1,1_back,161,mst_318_B_l2.png,L,2109213,2109373,161,928,604.7,6552
501,1,1_back,161,mst_401_A_foil.png,L,2109395,2110462,1068,950.3,576.2,6509
501,1,1_back,161,mst_401_A_foil.png,L,2111161,2111388,228,935.5,555.2,6375
501,1,1_back,162,mst_401_A_foil.png,L,2111407,2111760,354,883.4,597.7,6130
501,1,1_back,162,mst_401_A_foil.png,L,2111774,2112865,1092,932.1,590.2,5687
501,1,1_back,162,mst_401_A_foil.png,L,2112912,2113240,329,1128.2,688.7,6144
501,1,1_back,162,mst_401_A_foil.png,L,2113281,2113466,186,1148.4,787.3,6477
501,1,1_back,163,mst_401_A_foil.png,L,2113524,2113906,383,936.6,560.5,6664
501,1,1_back,163,mst_163_B_l1.png,L,2113917,2114488,572,926.5,569.5,6981
501,1,1_back,163,mst_163_B_l1.png,L,2114509,2114683,175,901.1,572.7,7123
501,1,1_back,163,mst_163_B_l1.png,L,2115215,2115277,63,860.5,560.1,6643
