subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
617,1,1_back,62,mst_291_A_foil.png,L,14725926,14726161,236,937,NaN,9,655
617,1,1_back,62,mst_291_A_foil.png,L,14726284,14726306,23,942,NaN,3,494
617,1,1_back,62,mst_290_B_l2.png,L,14726806,14726812,7,958,NaN,9,558
617,1,1_back,62,mst_290_B_l2.png,L,14727091,14727108,18,950,NaN,0,532
617,1,1_back,62,mst_290_B_l2.png,L,14727351,14727375,25,868,NaN,2,533
617,1,1_back,62,mst_290_B_l2.png,L,14727701,14727717,17,990,NaN,4,577
617,1,1_back,63,mst_194_A_l2.png,L,14728953,14728962,10,954,NaN,8,530
617,1,1_back,63,mst_194_A_l2.png,L,14729180,14729194,15,921,NaN,3,513
617,1,1_back,63,mst_194_A_l2.png,L,14729563,14729581,19,872,NaN,4,517
617,1,1_back,63,mst_194_A_l2.png,L,14729796,14729812,17,925,NaN,9,552
617,1,1_back,63,mst_194_A_l2.png,L,14730031,14730062,32,983,NaN,6,568
617,1,1_back,64,mst_194_A_l2.png,L,14730544,14730559,16,962,NaN,9,487
617,1,1_back,64,mst_194_B_l2.png,L,14730980,14730993,14,946,NaN,2,525
617,1,1_back,64,mst_194_B_l2.png,L,14731151,14731169,19,915,NaN,3,532
617,1,1_back,64,mst_194_B_l2.png,L,14731582,14731591,10,970,NaN,2,527
617,1,1_back,64,mst_194_B_l2.png,L,14731746,14732009,264,944,NaN,2,536
617,1,1_back,65,mst_194_B_l2.png,L,14732498,14732504,7,935,NaN,1,525
617,1,1_back,65,mst_274_A_l2.png,L,14733006,14733026,21,926,NaN,0,538
617,1,1_back,65,mst_274_A_l2.png,L,14733205,14733234,30,978,NaN,2,495
617,1,1_back,65,mst_274_A_l2.png,L,14733440,14733472,33,972,NaN,6,369
617,1,1_back,65,mst_274_A_l2.png,L,14733601,14733618,18,972,NaN,1,612
617,1,1_back,65,mst_274_A_l2.png,L,14733863,14733869,7,982,NaN,0,655
617,1,1_back,65,mst_274_A_l2.png,L,14734174,14734221,48,968,NaN,7,656
617,1,1_back,66,mst_274_B_l2.png,L,14735080,14735113,34,974,NaN,3,430
617,1,1_back,66,mst_274_B_l2.png,L,14735297,14735331,35,944,NaN,9,592
617,1,1_back,66,mst_274_B_l2.png,L,14735554,14735583,30,971,NaN,4,471
617,1,1_back,66,mst_274_B_l2.png,L,14735734,14735744,11,971,NaN,6,619
617,1,1_back,66,mst_274_B_l2.png,L,14735914,14735934,21,970,NaN,1,639
617,1,1_back,67,mst_274_B_l2.png,L,14736310,14736353,44,886,NaN,3,659
617,1,1_back,67,mst_274_B_l2.png,L,14736854,14736871,18,987,NaN,2,468
617,1,1_back,67,mst_263_A_l2.png,L,14737222,14737240,19,942,NaN,7,493
617,1,1_back,67,mst_263_A_l2.png,L,14737419,14737429,11,893,NaN,5,521
617,1,1_back,67,mst_263_A_l2.png,L,14737582,14737603,22,871,NaN,9,529
617,1,1_back,67,mst_263_A_l2.png,L,14738451,14738473,23,998,NaN,4,578
617,1,1_back,68,mst_263_A_l2.png,L,14738763,14738776,14,915,NaN,6,553
617,1,1_back,68,mst_263_B_l2.png,L,14739535,14739543,9,943,NaN,3,552
617,1,1_back,68,mst_263_B_l2.png,L,14739724,14739743,20,931,NaN,5,561
617,1,1_back,68,mst_263_B_l2.png,L,14739960,14740165,206,891,NaN,2,499
617,1,1_back,68,mst_263_B_l2.png,L,14740579,14740587,9,907,NaN,2,479
617,1,1_back,69,mst_263_B_l2.png,L,14740820,14741053,234,893,NaN,1,497
617,1,1_back,69,mst_263_B_l2.png,L,14741335,14741355,21,914,NaN,2,506
617,1,1_back,69,mst_150_A_l1.png,L,14741793,14741804,12,944,NaN,7,541
617,1,1_back,69,mst_150_A_l1.png,L,14741992,14742009,18,929,NaN,6,554
617,1,1_back,69,mst_150_A_l1.png,L,14742120,14742143,24,965,NaN,9,551
617,1,1_back,69,mst_150_A_l1.png,L,14742577,14742594,18,998,NaN,9,417
617,1,1_back,69,mst_150_A_l1.png,L,14742819,14742847,29,1061,NaN,3,414
617,1,1_back,70,mst_150_B_l1.png,L,14744082,14744095,14,961,NaN,3,525
617,1,1_back,70,mst_150_B_l1.png,L,14744493,14744511,19,958,NaN,4,452
617,1,1_back,70,mst_150_B_l1.png,L,14744830,14744851,22,1031,NaN,1,445
617,1,1_back,70,mst_150_B_l1.png,L,14745045,14745057,13,963,NaN,1,506
617,1,1_back,71,mst_150_B_l1.png,L,14745491,14745512,22,953,NaN,1,536
617,1,1_back,71,mst_150_B_l1.png,L,14745637,14745902,266,941,NaN,7,587
617,1,1_back,71,mst_080_A_foil.png,L,14746234,14746257,24,958,NaN,4,537
617,1,1_back,71,mst_080_A_foil.png,L,14746450,14746461,12,942,NaN,1,604
617,1,1_back,71,mst_080_A_foil.png,L,14746649,14746666,18,952,NaN,3,620
617,1,1_back,71,mst_080_A_foil.png,L,14746864,14746880,17,889,NaN,1,648
617,1,1_back,71,mst_080_A_foil.png,L,14747018,14747038,21,843,NaN,6,654
617,1,1_back,71,mst_080_A_foil.png,L,14747297,14747317,21,921,NaN,2,601
617,1,1_back,72,mst_080_A_foil.png,L,14747603,14747617,15,1002,NaN,8,579
617,1,1_back,72,mst_080_A_foil.png,L,14747857,14747871,15,959,NaN,4,587
617,1,1_back,72,mst_080_A_foil.png,L,14748583,14748602,20,961,NaN,7,552
617,1,1_back,72,mst_080_A_foil.png,L,14748914,14748920,7,919,NaN,9,604
617,1,1_back,72,mst_080_A_foil.png,L,14749092,14749110,19,921,NaN,5,620
617,1,1_back,72,mst_080_A_foil.png,L,14749357,14749369,13,994,NaN,9,612
617,1,1_back,72,mst_080_A_foil.png,L,14749554,14749576,23,963,NaN,6,622
617,1,1_back,73,mst_080_A_foil.png,L,14749920,14749946,27,864,NaN,9,661
617,1,1_back,73,mst_080_A_foil.png,L,14750165,14750183,19,982,NaN,9,623
617,1,1_back,73,mst_019_A_l1.png,L,14750408,14750431,24,956,NaN,1,583
617,1,1_back,73,mst_019_A_l1.png,L,14750668,14750679,12,953,NaN,9,521
617,1,1_back,73,mst_019_A_l1.png,L,14750958,14750982,25,968,NaN,3,520
617,1,1_back,73,mst_019_A_l1.png,L,14751210,14751231,22,858,NaN,7,523
617,1,1_back,73,mst_019_A_l1.png,L,14751757,14751763,7,963,NaN,6,528
617,1,1_back,74,mst_019_A_l1.png,L,14751921,14752199,279,945,NaN,1,538
617,1,1_back,74,mst_440_A_foil.png,L,14752788,14752809,22,947,NaN,6,486
617,1,1_back,74,mst_440_A_foil.png,L,14752995,14753016,22,912,NaN,0,515
617,1,1_back,74,mst_440_A_foil.png,L,14753268,14753287,20,971,NaN,9,449
617,1,1_back,74,mst_440_A_foil.png,L,14753611,14753632,22,938,NaN,9,383
617,1,1_back,74,mst_440_A_foil.png,L,14753833,14753856,24,974,NaN,6,431
617,1,1_back,75,mst_440_A_foil.png,L,14754560,14754571,12,943,NaN,5,528
617,1,1_back,75,mst_440_A_foil.png,L,14755308,14755329,22,949,NaN,4,493
617,1,1_back,75,mst_440_A_foil.png,L,14755504,14755528,25,922,NaN,4,537
617,1,1_back,75,mst_440_A_foil.png,L,14755783,14755802,20,961,NaN,2,449
617,1,1_back,75,mst_440_A_foil.png,L,14755915,14756150,236,938,NaN,9,502
617,1,1_back,75,mst_440_A_foil.png,L,14756448,14756464,17,960,NaN,1,513
617,1,1_back,76,mst_440_A_foil.png,L,14756760,14756776,17,924,NaN,9,541
617,1,1_back,76,mst_440_A_foil.png,L,14757089,14757106,18,945,NaN,9,539
617,1,1_back,76,mst_218_B_l2.png,L,14757487,14757507,21,930,NaN,4,511
617,1,1_back,76,mst_218_B_l2.png,L,14757687,14757706,20,980,NaN,0,521
617,1,1_back,76,mst_218_B_l2.png,L,14757836,14758050,215,991,NaN,0,462
617,1,1_back,76,mst_218_B_l2.png,L,14758483,14758504,22,992,NaN,0,460
617,1,1_back,77,mst_218_B_l2.png,L,14759220,14759235,16,967,NaN,3,492
617,1,1_back,77,mst_218_B_l2.png,L,14759480,14759497,18,996,NaN,1,493
617,1,1_back,77,mst_109_A_l1.png,L,14759995,14760014,20,965,NaN,4,503
617,1,1_back,77,mst_109_A_l1.png,L,14760267,14760292,26,951,NaN,6,432
617,1,1_back,77,mst_109_A_l1.png,L,14760336,14760550,215,940,NaN,4,545
617,1,1_back,77,mst_109_A_l1.png,L,14760717,14760741,25,965,NaN,2,559
617,1,1_back,77,mst_109_A_l1.png,L,14760907,14760917,11,959,NaN,6,630
617,1,1_back,77,mst_109_A_l1.png,L,14761143,14761186,44,946,NaN,4,643
617,1,1_back,78,mst_109_A_l1.png,L,14761488,14761510,23,955,NaN,2,436
617,1,1_back,78,mst_109_B_l1.png,L,14762328,14762346,19,956,NaN,8,506
617,1,1_back,78,mst_109_B_l1.png,L,14762565,14762588,24,959,NaN,0,439
617,1,1_back,78,mst_109_B_l1.png,L,14763078,14763106,29,954,NaN,4,517
617,1,1_back,78,mst_109_B_l1.png,L,14763189,14763432,244,954,NaN,5,632
617,1,1_back,79,mst_109_B_l1.png,L,14764066,14764074,9,957,NaN,4,520
617,1,1_back,79,mst_199_A_l2.png,L,14764650,14764670,21,960,NaN,9,552
617,1,1_back,79,mst_199_A_l2.png,L,14765064,14765077,14,952,NaN,7,528
617,1,1_back,79,mst_199_A_l2.png,L,14765154,14765361,208,929,NaN,9,566
617,1,1_back,79,mst_199_A_l2.png,L,14765574,14765593,20,945,NaN,1,532
617,1,1_back,80,mst_177_A_l1.png,L,14767061,14767088,28,993,NaN,9,561
617,1,1_back,80,mst_177_A_l1.png,L,14767310,14767543,234,993,NaN,0,688
617,1,1_back,80,mst_177_A_l1.png,L,14767722,14767731,10,994,NaN,9,643
617,1,1_back,80,mst_177_A_l1.png,L,14768049,14768065,17,980,NaN,6,637
617,1,1_back,81,mst_177_A_l1.png,L,14768293,14768313,21,1043,NaN,6,629
617,1,1_back,81,mst_177_A_l1.png,L,14768531,14768538,8,961,NaN,3,624
617,1,1_back,81,mst_177_A_l1.png,L,14768753,14768771,19,966,NaN,8,603
617,1,1_back,81,mst_258_B_l2.png,L,14769006,14769021,16,944,NaN,7,564
617,1,1_back,81,mst_258_B_l2.png,L,14769189,14769207,19,969,NaN,1,584
617,1,1_back,81,mst_258_B_l2.png,L,14769430,14769444,15,999,NaN,4,614
617,1,1_back,81,mst_258_B_l2.png,L,14769622,14769655,34,1041,NaN,2,608
617,1,1_back,81,mst_258_B_l2.png,L,14769910,14769929,20,829,NaN,9,580
617,1,1_back,81,mst_258_B_l2.png,L,14770040,14770074,35,893,NaN,0,585
617,1,1_back,81,mst_258_B_l2.png,L,14770154,14770413,260,1072,NaN,5,586
617,1,1_back,82,mst_258_B_l2.png,L,14770627,14770645,19,1017,NaN,2,575
617,1,1_back,82,mst_258_B_l2.png,L,14771079,14771088,10,957,NaN,5,584
617,1,1_back,82,mst_039_B_l1.png,L,14771697,14771714,18,950,NaN,6,574
617,1,1_back,82,mst_039_B_l1.png,L,14772182,14772189,8,943,NaN,0,521
617,1,1_back,82,mst_039_B_l1.png,L,14772392,14772422,31,972,NaN,6,534
617,1,1_back,82,mst_039_B_l1.png,L,14772683,14772690,8,988,NaN,6,653
617,1,1_back,82,mst_039_B_l1.png,L,14772858,14772882,25,984,NaN,9,674
617,1,1_back,83,mst_039_B_l1.png,L,14773300,14773308,9,970,NaN,7,552
617,1,1_back,83,mst_129_A_l1.png,L,14773924,14773944,21,952,NaN,0,560
617,1,1_back,83,mst_129_A_l1.png,L,14774097,14774134,38,950,NaN,9,611
617,1,1_back,83,mst_129_A_l1.png,L,14774305,14774315,11,822,NaN,2,440
617,1,1_back,83,mst_129_A_l1.png,L,14774699,14774734,36,796,NaN,0,418
617,1,1_back,83,mst_129_A_l1.png,L,14774887,14774909,23,921,NaN,3,493
617,1,1_back,83,mst_129_A_l1.png,L,14775118,14775132,15,940,NaN,3,590
617,1,1_back,84,mst_129_A_l1.png,L,14775441,14775454,14,951,NaN,9,626
617,1,1_back,84,mst_111_B_l1.png,L,14776162,14776173,12,959,NaN,4,589
617,1,1_back,84,mst_111_B_l1.png,L,14776367,14776381,15,970,NaN,4,544
617,1,1_back,84,mst_111_B_l1.png,L,14776471,14776721,251,991,NaN,0,507
617,1,1_back,84,mst_111_B_l1.png,L,14777055,14777064,10,977,NaN,4,538
617,1,1_back,85,mst_111_B_l1.png,L,14778021,14778028,8,968,NaN,1,540
617,1,1_back,85,mst_063_A_foil.png,L,14778459,14778468,10,956,NaN,4,551
617,1,1_back,85,mst_063_A_foil.png,L,14778659,14778665,7,953,NaN,1,525
617,1,1_back,85,mst_063_A_foil.png,L,14778883,14778910,28,943,NaN,8,532
617,1,1_back,85,mst_063_A_foil.png,L,14779093,14779106,14,909,NaN,3,651
617,1,1_back,85,mst_063_A_foil.png,L,14779352,14779359,8,945,NaN,5,662
617,1,1_back,85,mst_063_A_foil.png,L,14779578,14779585,8,965,NaN,9,656
617,1,1_back,86,mst_063_A_foil.png,L,14779834,14779854,21,949,NaN,2,658
617,1,1_back,86,mst_063_A_foil.png,L,14780127,14780136,10,955,NaN,3,583
617,1,1_back,86,mst_063_A_foil.png,L,14780910,14780927,18,949,NaN,9,558
617,1,1_back,86,mst_063_A_foil.png,L,14781177,14781192,16,939,NaN,2,476
617,1,1_back,86,mst_063_A_foil.png,L,14781369,14781375,7,951,NaN,8,522
617,1,1_back,86,mst_063_A_foil.png,L,14781489,14781705,217,939,NaN,1,542
617,1,1_back,87,mst_063_A_foil.png,L,14782080,14782103,24,956,NaN,6,568
617,1,1_back,87,mst_063_A_foil.png,L,14782409,14782430,22,1062,NaN,1,551
617,1,1_back,87,mst_063_A_foil.png,L,14782645,14782656,12,956,NaN,6,546
617,1,1_back,87,mst_195_A_l2.png,L,14783021,14783032,12,950,NaN,7,553
617,1,1_back,87,mst_195_A_l2.png,L,14783182,14783202,21,960,NaN,8,586
617,1,1_back,87,mst_195_A_l2.png,L,14783490,14783511,22,878,NaN,9,605
617,1,1_back,87,mst_195_A_l2.png,L,14784204,14784214,11,989,NaN,9,614
617,1,1_back,88,mst_195_A_l2.png,L,14784872,14784890,19,1007,NaN,3,617
617,1,1_back,88,mst_195_B_l2.png,L,14785552,14785562,11,950,NaN,1,594
617,1,1_back,88,mst_195_B_l2.png,L,14785794,14785992,199,969,NaN,0,593
617,1,1_back,88,mst_195_B_l2.png,L,14786738,14786752,15,950,NaN,3,601
617,1,1_back,89,mst_195_B_l2.png,L,14787237,14787254,18,1009,NaN,2,599
617,1,1_back,89,mst_275_A_l2.png,L,14787913,14787931,19,949,NaN,4,584
617,1,1_back,89,mst_275_A_l2.png,L,14788079,14788095,17,958,NaN,5,516
617,1,1_back,89,mst_275_A_l2.png,L,14788305,14788528,224,957,NaN,0,445
617,1,1_back,89,mst_275_A_l2.png,L,14788934,14788946,13,955,NaN,5,470
617,1,1_back,90,mst_275_A_l2.png,L,14789287,14789299,13,928,NaN,8,465
617,1,1_back,90,mst_275_B_l2.png,L,14790141,14790160,20,942,NaN,5,506
617,1,1_back,90,mst_275_B_l2.png,L,14790480,14790493,14,956,NaN,0,438
617,1,1_back,90,mst_275_B_l2.png,L,14790818,14790828,11,940,NaN,3,486
617,1,1_back,91,mst_275_B_l2.png,L,14791288,14791295,8,922,NaN,9,500
617,1,1_back,91,mst_275_B_l2.png,L,14791540,14791552,13,918,NaN,1,516
617,1,1_back,91,mst_275_B_l2.png,L,14791822,14791831,10,943,NaN,5,532
617,1,1_back,91,mst_005_A_l1.png,L,14792370,14792386,17,931,NaN,8,545
617,1,1_back,91,mst_005_A_l1.png,L,14792567,14792582,16,961,NaN,0,528
617,1,1_back,91,mst_005_A_l1.png,L,14792713,14792736,24,919,NaN,8,521
617,1,1_back,91,mst_005_A_l1.png,L,14792925,14792937,13,836,NaN,3,572
617,1,1_back,91,mst_005_A_l1.png,L,14793052,14793278,227,805,NaN,5,596
617,1,1_back,91,mst_005_A_l1.png,L,14793723,14793733,11,936,NaN,9,553
617,1,1_back,92,mst_005_B_l1.png,L,14794903,14794910,8,945,NaN,0,544
617,1,1_back,92,mst_005_B_l1.png,L,14795247,14795258,12,923,NaN,2,531
617,1,1_back,92,mst_005_B_l1.png,L,14795817,14795831,15,951,NaN,9,558
617,1,1_back,93,mst_005_B_l1.png,L,14796403,14796418,16,876,NaN,2,562
617,1,1_back,93,mst_005_B_l1.png,L,14796539,14796761,223,922,NaN,7,568
617,1,1_back,93,mst_261_A_l2.png,L,14797380,14797403,24,950,NaN,8,550
617,1,1_back,93,mst_261_A_l2.png,L,14797587,14797600,14,885,NaN,2,614
617,1,1_back,93,mst_261_A_l2.png,L,14797767,14797781,15,839,NaN,5,639
617,1,1_back,93,mst_261_A_l2.png,L,14798011,14798028,18,824,NaN,0,681
617,1,1_back,93,mst_261_A_l2.png,L,14798254,14798284,31,869,NaN,3,632
617,1,1_back,93,mst_261_A_l2.png,L,14798451,14798474,24,993,NaN,1,514
617,1,1_back,94,mst_261_A_l2.png,L,14799150,14799173,24,1063,NaN,3,463
617,1,1_back,94,mst_286_A_l2.png,L,14799507,14799514,8,943,NaN,7,543
617,1,1_back,94,mst_286_A_l2.png,L,14799680,14799696,17,921,NaN,8,545
617,1,1_back,94,mst_286_A_l2.png,L,14799926,14799944,19,958,NaN,2,536
617,1,1_back,94,mst_286_A_l2.png,L,14800287,14800304,18,1035,NaN,5,521
617,1,1_back,94,mst_286_A_l2.png,L,14800366,14800624,259,981,NaN,4,528
617,1,1_back,95,mst_286_A_l2.png,L,14800816,14800823,8,979,NaN,6,538
617,1,1_back,95,mst_177_B_l1.png,L,14801818,14801834,17,958,NaN,6,532
617,1,1_back,95,mst_177_B_l1.png,L,14802039,14802062,24,917,NaN,7,545
617,1,1_back,95,mst_177_B_l1.png,L,14802371,14802381,11,843,NaN,2,615
617,1,1_back,95,mst_177_B_l1.png,L,14802528,14802550,23,838,NaN,0,641
617,1,1_back,95,mst_177_B_l1.png,L,14802782,14802800,19,985,NaN,6,601
617,1,1_back,96,mst_177_B_l1.png,L,14803101,14803123,23,1023,NaN,4,580
617,1,1_back,96,mst_177_B_l1.png,L,14803341,14803660,320,946,NaN,4,502
617,1,1_back,96,mst_159_A_l1.png,L,14804206,14804228,23,956,NaN,5,528
617,1,1_back,96,mst_159_A_l1.png,L,14804746,14804766,21,1054,NaN,7,524
617,1,1_back,96,mst_159_A_l1.png,L,14805085,14805369,285,950,NaN,9,529
617,1,1_back,97,mst_159_A_l1.png,L,14805699,14805719,21,1021,NaN,1,534
617,1,1_back,97,mst_159_B_l1.png,L,14806598,14806618,21,943,NaN,5,543
617,1,1_back,97,mst_159_B_l1.png,L,14806944,14806951,8,1030,NaN,6,527
617,1,1_back,97,mst_159_B_l1.png,L,14807239,14807249,11,1047,NaN,4,538
617,1,1_back,97,mst_159_B_l1.png,L,14807549,14807571,23,1030,NaN,4,557
617,1,1_back,98,mst_159_B_l1.png,L,14807940,14807956,17,908,NaN,4,554
617,1,1_back,98,mst_159_B_l1.png,L,14808085,14808108,24,847,NaN,5,549
617,1,1_back,98,mst_116_A_l1.png,L,14809000,14809017,18,963,NaN,4,581
617,1,1_back,98,mst_116_A_l1.png,L,14809252,14809272,21,934,NaN,6,540
617,1,1_back,98,mst_116_A_l1.png,L,14809638,14809662,25,927,NaN,0,457
617,1,1_back,98,mst_116_A_l1.png,L,14809859,14809871,13,922,NaN,2,545
617,1,1_back,98,mst_116_A_l1.png,L,14809996,14810248,253,927,NaN,1,583
617,1,1_back,99,mst_116_A_l1.png,L,14810548,14810559,12,936,NaN,5,537
617,1,1_back,99,mst_592_A_foil.png,L,14811178,14811191,14,949,NaN,6,543
617,1,1_back,99,mst_592_A_foil.png,L,14811388,14811399,12,928,NaN,6,566
617,1,1_back,99,mst_592_A_foil.png,L,14811698,14811717,20,949,NaN,0,568
617,1,1_back,99,mst_592_A_foil.png,L,14811862,14812148,287,842,NaN,5,566
617,1,1_back,99,mst_592_A_foil.png,L,14812343,14812354,12,960,NaN,1,545
617,1,1_back,100,mst_592_A_foil.png,L,14813090,14813097,8,937,NaN,8,578
617,1,1_back,100,mst_592_A_foil.png,L,14813270,14813278,9,948,NaN,6,571
617,1,1_back,100,mst_592_A_foil.png,L,14813670,14813682,13,938,NaN,5,574
617,1,1_back,100,mst_592_A_foil.png,L,14813963,14813980,18,905,NaN,9,577
617,1,1_back,100,mst_592_A_foil.png,L,14814269,14814286,18,960,NaN,3,594
617,1,1_back,101,mst_592_A_foil.png,L,14814576,14814588,13,1021,NaN,7,572
617,1,1_back,101,mst_592_A_foil.png,L,14814763,14815004,242,1039,NaN,3,594
617,1,1_back,101,mst_592_A_foil.png,L,14815141,14815149,9,947,NaN,9,556
617,1,1_back,101,mst_209_A_foil.png,L,14815644,14815661,18,942,NaN,5,559
617,1,1_back,101,mst_209_A_foil.png,L,14815766,14815801,36,985,NaN,6,571
617,1,1_back,101,mst_209_A_foil.png,L,14816557,14816587,31,927,NaN,2,409
617,1,1_back,102,mst_209_A_foil.png,L,14817126,14817373,248,967,NaN,9,544
617,1,1_back,102,mst_209_A_foil.png,L,14817504,14817519,16,954,NaN,8,510
617,1,1_back,102,mst_209_A_foil.png,L,14817955,14817974,20,941,NaN,9,525
617,1,1_back,102,mst_209_A_foil.png,L,14818305,14818335,31,924,NaN,7,453
617,1,1_back,102,mst_209_A_foil.png,L,14818722,14818758,37,983,NaN,3,571
617,1,1_back,102,mst_209_A_foil.png,L,14818963,14818981,19,926,NaN,9,466
617,1,1_back,103,mst_209_A_foil.png,L,14819210,14819243,34,921,NaN,0,429
617,1,1_back,103,mst_209_A_foil.png,L,14819700,14819714,15,987,NaN,2,580
617,1,1_back,103,mst_199_B_l2.png,L,14820368,14820685,318,955,NaN,1,562
617,1,1_back,103,mst_199_B_l2.png,L,14820957,14820978,22,958,NaN,4,495
617,1,1_back,103,mst_199_B_l2.png,L,14821443,14821465,23,955,NaN,0,557
617,1,1_back,104,mst_199_B_l2.png,L,14821721,14821741,21,957,NaN,9,508
617,1,1_back,104,mst_199_B_l2.png,L,14821956,14821964,9,960,NaN,6,553
617,1,1_back,104,mst_560_A_foil.png,L,14822914,14822929,16,948,NaN,4,554
617,1,1_back,104,mst_560_A_foil.png,L,14823056,14823077,22,993,NaN,8,551
617,1,1_back,104,mst_560_A_foil.png,L,14823672,14823699,28,827,NaN,8,487
617,1,1_back,104,mst_560_A_foil.png,L,14824065,14824080,16,1001,NaN,6,522
617,1,1_back,105,mst_560_A_foil.png,L,14824340,14824659,320,985,NaN,8,566
617,1,1_back,105,mst_560_A_foil.png,L,14824775,14824794,20,972,NaN,4,519
617,1,1_back,105,mst_560_A_foil.png,L,14825649,14825664,16,942,NaN,0,532
617,1,1_back,105,mst_560_A_foil.png,L,14825859,14825870,12,990,NaN,4,527
617,1,1_back,105,mst_560_A_foil.png,L,14826223,14826242,20,1019,NaN,8,533
617,1,1_back,106,mst_560_A_foil.png,L,14826605,14826625,21,942,NaN,8,548
617,1,1_back,106,mst_560_A_foil.png,L,14826848,14826869,22,854,NaN,1,534
617,1,1_back,106,mst_100_A_l1.png,L,14827644,14827655,12,942,NaN,7,550
617,1,1_back,106,mst_100_A_l1.png,L,14827792,14827812,21,969,NaN,3,582
617,1,1_back,106,mst_100_A_l1.png,L,14828060,14828324,265,1062,NaN,1,618
617,1,1_back,107,mst_100_B_l1.png,L,14829258,14829273,16,979,NaN,7,569
617,1,1_back,107,mst_100_B_l1.png,L,14829527,14829546,20,934,NaN,1,541
617,1,1_back,107,mst_100_B_l1.png,L,14829866,14829884,19,973,NaN,1,512
617,1,1_back,107,mst_100_B_l1.png,L,14830160,14830181,22,912,NaN,9,501
617,1,1_back,107,mst_100_B_l1.png,L,14830626,14830650,25,822,NaN,9,553
617,1,1_back,108,mst_134_A_foil.png,L,14831355,14831361,7,948,NaN,6,572
617,1,1_back,108,mst_134_A_foil.png,L,14831593,14831616,24,943,NaN,1,567
617,1,1_back,108,mst_134_A_foil.png,L,14831760,14831795,36,991,NaN,7,473
617,1,1_back,108,mst_134_A_foil.png,L,14831995,14832007,13,939,NaN,8,695
617,1,1_back,108,mst_134_A_foil.png,L,14832228,14832269,42,940,NaN,9,711
617,1,1_back,108,mst_134_A_foil.png,L,14832458,14832480,23,994,NaN,6,525
617,1,1_back,108,mst_134_A_foil.png,L,14832814,14832825,12,1009,NaN,9,434
617,1,1_back,109,mst_134_A_foil.png,L,14833084,14833337,254,987,NaN,7,444
617,1,1_back,109,mst_134_A_foil.png,L,14833796,14833808,13,958,NaN,0,498
617,1,1_back,109,mst_134_A_foil.png,L,14834201,14834232,32,949,NaN,8,544
617,1,1_back,109,mst_134_A_foil.png,L,14834398,14834406,9,935,NaN,5,695
617,1,1_back,109,mst_134_A_foil.png,L,14834708,14834733,26,942,NaN,9,703
617,1,1_back,110,mst_134_A_foil.png,L,14835467,14835475,9,962,NaN,5,549
617,1,1_back,110,mst_134_A_foil.png,L,14835651,14835675,25,943,NaN,8,544
617,1,1_back,110,mst_470_A_foil.png,L,14836089,14836113,25,977,NaN,0,480
617,1,1_back,110,mst_470_A_foil.png,L,14836427,14836453,27,959,NaN,4,559
617,1,1_back,110,mst_470_A_foil.png,L,14836687,14836699,13,828,NaN,0,440
617,1,1_back,110,mst_470_A_foil.png,L,14836995,14837038,44,802,NaN,6,404
617,1,1_back,111,mst_470_A_foil.png,L,14837784,14837801,18,1003,NaN,9,597
617,1,1_back,111,mst_470_A_foil.png,L,14838026,14838039,14,943,NaN,6,551
617,1,1_back,111,mst_470_A_foil.png,L,14838410,14838440,31,956,NaN,2,504
617,1,1_back,111,mst_470_A_foil.png,L,14838673,14838717,45,819,NaN,6,389
617,1,1_back,111,mst_470_A_foil.png,L,14838873,14838897,25,1017,NaN,4,608
617,1,1_back,111,mst_470_A_foil.png,L,14839043,14839354,312,1073,NaN,9,702
617,1,1_back,112,mst_470_A_foil.png,L,14839590,14839628,39,957,NaN,7,575
617,1,1_back,112,mst_470_A_foil.png,L,14839869,14839904,36,811,NaN,9,424
617,1,1_back,112,mst_331_A_l2.png,L,14840346,14840353,8,940,NaN,6,518
617,1,1_back,112,mst_331_A_l2.png,L,14840749,14840779,31,937,NaN,9,474
617,1,1_back,112,mst_331_A_l2.png,L,14840984,14841006,23,843,NaN,2,588
617,1,1_back,112,mst_331_A_l2.png,L,14841220,14841243,24,937,NaN,1,513
617,1,1_back,112,mst_331_A_l2.png,L,14841492,14841507,16,1075,NaN,1,529
617,1,1_back,113,mst_752_A_foil.png,L,14842275,14842295,21,1034,NaN,2,542
617,1,1_back,113,mst_752_A_foil.png,L,14842507,14842535,29,957,NaN,6,534
617,1,1_back,113,mst_752_A_foil.png,L,14842664,14842681,18,911,NaN,9,658
617,1,1_back,113,mst_752_A_foil.png,L,14842902,14842910,9,874,NaN,1,694
617,1,1_back,113,mst_752_A_foil.png,L,14843155,14843164,10,887,NaN,5,710
617,1,1_back,114,mst_752_A_foil.png,L,14843366,14843688,323,866,NaN,3,724
617,1,1_back,114,mst_752_A_foil.png,L,14843939,14843961,23,896,NaN,7,673
617,1,1_back,114,mst_752_A_foil.png,L,14844520,14844544,25,950,NaN,4,572
617,1,1_back,114,mst_752_A_foil.png,L,14844753,14844796,44,908,NaN,3,643
617,1,1_back,114,mst_752_A_foil.png,L,14845168,14845211,44,1008,NaN,7,406
617,1,1_back,114,mst_752_A_foil.png,L,14845477,14845486,10,872,NaN,6,685
617,1,1_back,115,mst_752_A_foil.png,L,14845988,14846025,38,881,NaN,4,709
617,1,1_back,115,mst_211_A_l2.png,L,14846849,14846870,22,941,NaN,2,564
