subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
606,2,1_back,271,mst_262_B_l2.png,L,2381785,2381830,46,1043,NaN,7,681
606,2,1_back,272,mst_262_B_l2.png,L,2382104,2382116,13,887,NaN,7,426
606,2,1_back,272,mst_262_B_l2.png,L,2382395,2382414,20,903,NaN,8,467
606,2,1_back,272,mst_128_A_l1.png,L,2382501,2382710,210,964,NaN,2,481
606,2,1_back,272,mst_128_A_l1.png,L,2382983,2383001,19,928,NaN,6,473
606,2,1_back,272,mst_128_A_l1.png,L,2383450,2383484,35,940,NaN,6,525
606,2,1_back,272,mst_128_A_l1.png,L,2383888,2383896,9,949,NaN,1,422
606,2,1_back,273,mst_128_A_l1.png,L,2384587,2384608,22,925,NaN,6,445
606,2,1_back,273,mst_241_A_l2.png,L,2385287,2385310,24,957,NaN,1,483
606,2,1_back,273,mst_241_A_l2.png,L,2385619,2385641,23,1029,NaN,9,455
606,2,1_back,273,mst_241_A_l2.png,L,2385879,2385902,24,1072,NaN,5,499
606,2,1_back,273,mst_241_A_l2.png,L,2386135,2386182,48,1077,NaN,8,421
606,2,1_back,273,mst_241_A_l2.png,L,2386427,2386472,46,835,NaN,7,694
606,2,1_back,274,mst_241_A_l2.png,L,2386716,2386736,21,1049,NaN,8,465
606,2,1_back,274,mst_241_B_l2.png,L,2387232,2387253,22,950,NaN,4,487
606,2,1_back,274,mst_241_B_l2.png,L,2387520,2387532,13,1068,NaN,6,564
606,2,1_back,274,mst_241_B_l2.png,L,2387905,2387948,44,1094,NaN,5,575
606,2,1_back,274,mst_241_B_l2.png,L,2388227,2388257,31,825,NaN,3,500
606,2,1_back,275,mst_241_B_l2.png,L,2388596,2388605,10,1066,NaN,6,564
606,2,1_back,275,mst_241_B_l2.png,L,2388763,2388786,24,1085,NaN,3,568
606,2,1_back,275,mst_017_A_l1.png,L,2389620,2389896,277,942,NaN,6,541
606,2,1_back,275,mst_017_A_l1.png,L,2390226,2390243,18,949,NaN,3,503
606,2,1_back,275,mst_017_A_l1.png,L,2390499,2390515,17,981,NaN,2,530
606,2,1_back,276,mst_017_A_l1.png,L,2391041,2391058,18,928,NaN,0,499
606,2,1_back,276,mst_040_A_l1.png,L,2391835,2391841,7,958,NaN,5,516
606,2,1_back,277,mst_040_A_l1.png,L,2393208,2393223,16,964,NaN,4,508
606,2,1_back,277,mst_048_A_l1.png,L,2394192,2394212,21,953,NaN,9,482
606,2,1_back,277,mst_048_A_l1.png,L,2394468,2394773,306,892,NaN,2,540
606,2,1_back,278,mst_048_B_l1.png,L,2396656,2396672,17,948,NaN,5,533
606,2,1_back,278,mst_048_B_l1.png,L,2396915,2396949,35,888,NaN,2,542
606,2,1_back,278,mst_048_B_l1.png,L,2397332,2397352,21,958,NaN,9,466
606,2,1_back,279,mst_048_B_l1.png,L,2397673,2397688,16,984,NaN,7,529
606,2,1_back,279,mst_048_B_l1.png,L,2397903,2398111,209,929,NaN,7,539
606,2,1_back,279,mst_185_B_l2.png,L,2398819,2398842,24,949,NaN,8,545
606,2,1_back,279,mst_185_B_l2.png,L,2399133,2399150,18,941,NaN,3,465
606,2,1_back,280,mst_680_A_foil.png,L,2400614,2400637,24,936,NaN,1,537
606,2,1_back,280,mst_680_A_foil.png,L,2400890,2401153,264,952,NaN,3,417
606,2,1_back,280,mst_680_A_foil.png,L,2401402,2401416,15,914,NaN,8,430
606,2,1_back,281,mst_680_A_foil.png,L,2401912,2401936,25,867,NaN,8,441
606,2,1_back,281,mst_680_A_foil.png,L,2402140,2402163,24,991,NaN,6,413
606,2,1_back,281,mst_680_A_foil.png,L,2402746,2402755,10,934,NaN,1,447
606,2,1_back,281,mst_680_A_foil.png,L,2403095,2403116,22,899,NaN,4,423
606,2,1_back,281,mst_680_A_foil.png,L,2403477,2403495,19,979,NaN,2,452
606,2,1_back,282,mst_680_A_foil.png,L,2404180,2404200,21,931,NaN,2,470
606,2,1_back,282,mst_305_A_l2.png,L,2404919,2404939,21,966,NaN,9,492
606,2,1_back,282,mst_305_A_l2.png,L,2405215,2405234,20,909,NaN,9,559
606,2,1_back,282,mst_305_A_l2.png,L,2405387,2405642,256,976,NaN,9,517
606,2,1_back,283,mst_305_B_l2.png,L,2407059,2407067,9,963,NaN,0,525
606,2,1_back,283,mst_305_B_l2.png,L,2407362,2407385,24,977,NaN,6,508
606,2,1_back,283,mst_305_B_l2.png,L,2407836,2407856,21,869,NaN,2,555
606,2,1_back,284,mst_305_B_l2.png,L,2408300,2408318,19,985,NaN,7,579
606,2,1_back,284,mst_305_B_l2.png,L,2408540,2408556,17,956,NaN,6,528
606,2,1_back,284,mst_305_B_l2.png,L,2409080,2409088,9,934,NaN,6,531
606,2,1_back,284,mst_071_A_l1.png,L,2409522,2409561,40,952,NaN,2,533
606,2,1_back,284,mst_071_A_l1.png,L,2409744,2409981,238,877,NaN,1,357
606,2,1_back,284,mst_071_A_l1.png,L,2410217,2410231,15,893,NaN,9,382
606,2,1_back,284,mst_071_A_l1.png,L,2410405,2410431,27,935,NaN,4,408
606,2,1_back,285,mst_071_A_l1.png,L,2410926,2410942,17,966,NaN,5,520
606,2,1_back,285,mst_355_B_l2.png,L,2411651,2411676,26,941,NaN,4,490
606,2,1_back,285,mst_355_B_l2.png,L,2411966,2412226,261,1058,NaN,4,448
606,2,1_back,285,mst_355_B_l2.png,L,2412475,2412501,27,1059,NaN,3,454
606,2,1_back,285,mst_355_B_l2.png,L,2412732,2412773,42,1060,NaN,9,552
606,2,1_back,286,mst_355_B_l2.png,L,2413185,2413203,19,1068,NaN,3,416
606,2,1_back,286,mst_335_B_l2.png,L,2413933,2413952,20,977,NaN,4,447
606,2,1_back,286,mst_335_B_l2.png,L,2414165,2414188,24,943,NaN,1,509
606,2,1_back,286,mst_335_B_l2.png,L,2414478,2414487,10,996,NaN,4,582
606,2,1_back,286,mst_335_B_l2.png,L,2414793,2414806,14,1009,NaN,3,601
606,2,1_back,286,mst_335_B_l2.png,L,2415139,2415149,11,966,NaN,1,584
606,2,1_back,287,mst_335_B_l2.png,L,2415594,2415612,19,1001,NaN,6,599
606,2,1_back,287,mst_208_A_foil.png,L,2416293,2416318,26,935,NaN,4,558
606,2,1_back,287,mst_208_A_foil.png,L,2417092,2417113,22,913,NaN,0,462
606,2,1_back,287,mst_208_A_foil.png,L,2417430,2417448,19,936,NaN,3,536
606,2,1_back,288,mst_208_A_foil.png,L,2417804,2417818,15,929,NaN,1,480
606,2,1_back,288,mst_208_A_foil.png,L,2419309,2419328,20,951,NaN,9,540
606,2,1_back,289,mst_208_A_foil.png,L,2419768,2419781,14,941,NaN,2,494
606,2,1_back,289,mst_017_B_l1.png,L,2420576,2420585,10,939,NaN,9,547
606,2,1_back,290,mst_017_B_l1.png,L,2421915,2421925,11,901,NaN,3,511
606,2,1_back,290,mst_196_B_l2.png,L,2422968,2423315,348,935,NaN,6,529
606,2,1_back,290,mst_196_B_l2.png,L,2423503,2423520,18,931,NaN,4,530
606,2,1_back,290,mst_196_B_l2.png,L,2423788,2423808,21,947,NaN,9,567
606,2,1_back,291,mst_196_B_l2.png,L,2424330,2424348,19,919,NaN,6,486
606,2,1_back,291,mst_331_A_l2.png,L,2425328,2425741,414,932,NaN,1,477
606,2,1_back,291,mst_331_A_l2.png,L,2425904,2425927,24,938,NaN,4,554
606,2,1_back,291,mst_331_A_l2.png,L,2426140,2426159,20,996,NaN,5,470
606,2,1_back,291,mst_331_A_l2.png,L,2426348,2426368,21,1066,NaN,6,518
606,2,1_back,292,mst_331_A_l2.png,L,2426732,2426738,7,945,NaN,5,546
606,2,1_back,293,mst_137_B_l1.png,L,2429545,2429559,15,937,NaN,3,545
606,2,1_back,293,mst_137_B_l1.png,L,2429718,2429961,244,943,NaN,9,502
606,2,1_back,293,mst_137_B_l1.png,L,2430535,2430543,9,949,NaN,8,497
606,2,1_back,294,mst_137_B_l1.png,L,2431081,2431090,10,942,NaN,0,512
606,2,1_back,294,mst_474_A_foil.png,L,2431657,2431687,31,945,NaN,1,531
606,2,1_back,294,mst_474_A_foil.png,L,2431999,2432250,252,933,NaN,5,374
606,2,1_back,294,mst_474_A_foil.png,L,2432505,2432521,17,933,NaN,8,425
606,2,1_back,295,mst_474_A_foil.png,L,2433225,2433241,17,949,NaN,6,446
606,2,1_back,295,mst_474_A_foil.png,L,2433759,2433799,41,934,NaN,5,514
606,2,1_back,295,mst_474_A_foil.png,L,2434236,2434277,42,923,NaN,8,374
606,2,1_back,295,mst_474_A_foil.png,L,2434655,2434694,40,941,NaN,6,568
606,2,1_back,296,mst_474_A_foil.png,L,2435251,2435281,31,933,NaN,9,400
606,2,1_back,296,mst_082_A_l1.png,L,2436172,2436469,298,955,NaN,2,507
606,2,1_back,296,mst_082_A_l1.png,L,2436867,2436885,19,959,NaN,7,535
606,2,1_back,297,mst_082_B_l1.png,L,2438580,2438595,16,939,NaN,0,486
606,2,1_back,297,mst_082_B_l1.png,L,2438872,2438895,24,979,NaN,4,494
606,2,1_back,297,mst_082_B_l1.png,L,2439207,2439231,25,890,NaN,6,597
606,2,1_back,298,mst_082_B_l1.png,L,2439452,2439730,279,959,NaN,9,452
606,2,1_back,298,mst_082_B_l1.png,L,2439929,2439942,14,927,NaN,6,471
606,2,1_back,298,mst_252_B_l2.png,L,2440630,2440664,35,943,NaN,5,528
606,2,1_back,298,mst_252_B_l2.png,L,2440896,2440915,20,981,NaN,7,406
606,2,1_back,298,mst_252_B_l2.png,L,2441361,2441380,20,1001,NaN,1,508
606,2,1_back,299,mst_252_B_l2.png,L,2442146,2442161,16,985,NaN,4,540
606,2,1_back,299,mst_311_B_l2.png,L,2442772,2442797,26,945,NaN,5,543
606,2,1_back,299,mst_311_B_l2.png,L,2442944,2443243,300,897,NaN,5,434
606,2,1_back,299,mst_311_B_l2.png,L,2443504,2443543,40,903,NaN,7,458
606,2,1_back,299,mst_311_B_l2.png,L,2443778,2443797,20,968,NaN,7,533
606,2,1_back,300,mst_311_B_l2.png,L,2444141,2444161,21,891,NaN,7,446
606,2,1_back,301,mst_019_A_foil.png,L,2447663,2447979,317,953,NaN,0,539
606,2,1_back,302,mst_019_A_foil.png,L,2449946,2449963,18,933,NaN,1,508
606,2,1_back,302,mst_019_A_foil.png,L,2450374,2450381,8,927,NaN,9,574
606,2,1_back,303,mst_019_A_foil.png,L,2450680,2450970,291,905,NaN,0,540
606,2,1_back,303,mst_071_B_l1.png,L,2452011,2452049,39,948,NaN,5,528
606,2,1_back,303,mst_071_B_l1.png,L,2452485,2452507,23,938,NaN,9,409
606,2,1_back,304,mst_011_A_foil.png,L,2454398,2454413,16,954,NaN,3,544
606,2,1_back,304,mst_011_A_foil.png,L,2454722,2454730,9,972,NaN,9,551
606,2,1_back,304,mst_011_A_foil.png,L,2455329,2455338,10,940,NaN,4,543
606,2,1_back,305,mst_011_A_foil.png,L,2455971,2455980,10,948,NaN,8,550
606,2,1_back,305,mst_011_A_foil.png,L,2457278,2457478,201,957,NaN,6,555
606,2,1_back,305,mst_011_A_foil.png,L,2457731,2457739,9,950,NaN,2,526
606,2,1_back,306,mst_011_A_foil.png,L,2458193,2458204,12,959,NaN,5,538
606,2,1_back,306,mst_182_A_l2.png,L,2458879,2459122,244,935,NaN,4,557
606,2,1_back,306,mst_182_A_l2.png,L,2459992,2460032,41,952,NaN,5,539
606,2,1_back,307,mst_182_A_l2.png,L,2460360,2460390,31,1035,NaN,5,499
606,2,1_back,307,mst_182_A_l2.png,L,2460863,2460883,21,920,NaN,2,507
606,2,1_back,307,mst_111_B_l1.png,L,2461338,2461354,17,943,NaN,6,527
606,2,1_back,307,mst_111_B_l1.png,L,2461538,2461824,287,975,NaN,5,500
606,2,1_back,307,mst_111_B_l1.png,L,2462046,2462055,10,952,NaN,7,458
606,2,1_back,308,mst_111_B_l1.png,L,2462950,2462967,18,963,NaN,0,491
606,2,1_back,308,mst_043_B_l1.png,L,2463291,2463322,32,943,NaN,0,516
606,2,1_back,309,mst_043_B_l1.png,L,2464845,2464870,26,941,NaN,5,419
606,2,1_back,309,mst_128_B_l1.png,L,2466141,2466164,24,948,NaN,4,557
606,2,1_back,310,mst_219_A_l2.png,L,2467971,2467988,18,901,NaN,3,492
606,2,1_back,310,mst_219_A_l2.png,L,2468529,2468541,13,960,NaN,0,516
606,2,1_back,311,mst_219_A_l2.png,L,2468787,2469000,214,943,NaN,8,567
606,2,1_back,311,mst_219_A_l2.png,L,2469180,2469196,17,926,NaN,1,521
606,2,1_back,311,mst_219_B_l2.png,L,2469708,2469735,28,945,NaN,8,538
606,2,1_back,311,mst_219_B_l2.png,L,2470092,2470120,29,932,NaN,1,420
606,2,1_back,311,mst_219_B_l2.png,L,2470424,2470445,22,1052,NaN,9,425
606,2,1_back,312,mst_219_B_l2.png,L,2471206,2471241,36,944,NaN,8,430
606,2,1_back,312,mst_726_A_foil.png,L,2471908,2471934,27,931,NaN,5,507
606,2,1_back,312,mst_726_A_foil.png,L,2472211,2472477,267,935,NaN,4,372
606,2,1_back,312,mst_726_A_foil.png,L,2472723,2472740,18,929,NaN,2,401
606,2,1_back,312,mst_726_A_foil.png,L,2473047,2473062,16,939,NaN,6,410
606,2,1_back,313,mst_726_A_foil.png,L,2473505,2473522,18,946,NaN,0,417
606,2,1_back,313,mst_726_A_foil.png,L,2474079,2474102,24,923,NaN,7,465
606,2,1_back,313,mst_726_A_foil.png,L,2474534,2474568,35,927,NaN,9,371
606,2,1_back,313,mst_726_A_foil.png,L,2474761,2475062,302,948,NaN,0,481
606,2,1_back,314,mst_726_A_foil.png,L,2475755,2475777,23,932,NaN,5,450
606,2,1_back,314,mst_726_A_foil.png,L,2475952,2475963,12,952,NaN,4,547
606,2,1_back,314,mst_138_A_l1.png,L,2476289,2476312,24,933,NaN,4,549
606,2,1_back,314,mst_138_A_l1.png,L,2476503,2476513,11,798,NaN,1,573
606,2,1_back,314,mst_138_A_l1.png,L,2476706,2476741,36,766,NaN,9,578
606,2,1_back,314,mst_138_A_l1.png,L,2476911,2476943,33,953,NaN,1,479
606,2,1_back,314,mst_138_A_l1.png,L,2477294,2477319,26,767,NaN,3,565
606,2,1_back,315,mst_138_B_l1.png,L,2478437,2478445,9,944,NaN,1,545
606,2,1_back,315,mst_138_B_l1.png,L,2478606,2478630,25,911,NaN,4,539
606,2,1_back,315,mst_138_B_l1.png,L,2479058,2479097,40,778,NaN,1,612
606,2,1_back,315,mst_138_B_l1.png,L,2479327,2479337,11,958,NaN,3,515
606,2,1_back,315,mst_138_B_l1.png,L,2479610,2479617,8,926,NaN,2,513
606,2,1_back,316,mst_358_A_l2.png,L,2480822,2480840,19,949,NaN,1,545
606,2,1_back,316,mst_358_A_l2.png,L,2481028,2481233,206,956,NaN,4,584
606,2,1_back,317,mst_358_A_l2.png,L,2481823,2481835,13,951,NaN,8,581
606,2,1_back,317,mst_358_A_l2.png,L,2482141,2482149,9,928,NaN,4,552
606,2,1_back,317,mst_358_B_l2.png,L,2483028,2483042,15,945,NaN,9,553
606,2,1_back,317,mst_358_B_l2.png,L,2483422,2483454,33,994,NaN,9,570
606,2,1_back,317,mst_358_B_l2.png,L,2483662,2483684,23,797,NaN,8,510
606,2,1_back,317,mst_358_B_l2.png,L,2483967,2483981,15,908,NaN,4,535
606,2,1_back,318,mst_358_B_l2.png,L,2484357,2484365,9,938,NaN,1,572
606,2,1_back,318,mst_080_A_foil.png,L,2485227,2485247,21,939,NaN,8,566
606,2,1_back,318,mst_080_A_foil.png,L,2485630,2485640,11,909,NaN,0,625
606,2,1_back,318,mst_080_A_foil.png,L,2486129,2486141,13,936,NaN,3,628
606,2,1_back,319,mst_080_A_foil.png,L,2486724,2486732,9,920,NaN,2,606
606,2,1_back,319,mst_080_A_foil.png,L,2487299,2487316,18,943,NaN,6,578
606,2,1_back,319,mst_080_A_foil.png,L,2487876,2487888,13,907,NaN,5,616
606,2,1_back,319,mst_080_A_foil.png,L,2488159,2488431,273,944,NaN,4,624
606,2,1_back,320,mst_751_A_foil.png,L,2489741,2489750,10,934,NaN,3,556
606,2,1_back,320,mst_751_A_foil.png,L,2490034,2490044,11,941,NaN,6,569
606,2,1_back,320,mst_751_A_foil.png,L,2490355,2490366,12,940,NaN,6,551
606,2,1_back,320,mst_751_A_foil.png,L,2490824,2490833,10,950,NaN,3,592
606,2,1_back,321,mst_751_A_foil.png,L,2491245,2491250,6,948,NaN,4,566
606,2,1_back,321,mst_751_A_foil.png,L,2491795,2491806,12,936,NaN,8,558
606,2,1_back,321,mst_751_A_foil.png,L,2492182,2492190,9,949,NaN,2,589
606,2,1_back,321,mst_751_A_foil.png,L,2492450,2492487,38,945,NaN,8,569
606,2,1_back,321,mst_751_A_foil.png,L,2492664,2492671,8,948,NaN,5,409
606,2,1_back,321,mst_751_A_foil.png,L,2492896,2492934,39,917,NaN,0,409
606,2,1_back,322,mst_751_A_foil.png,L,2493353,2493390,38,941,NaN,7,669
606,2,1_back,322,mst_182_B_l2.png,L,2493653,2493663,11,932,NaN,6,523
606,2,1_back,323,mst_182_B_l2.png,L,2495163,2495178,16,943,NaN,7,555
606,2,1_back,323,mst_182_B_l2.png,L,2495412,2495418,7,933,NaN,5,538
606,2,1_back,323,mst_523_A_foil.png,L,2495880,2496159,280,941,NaN,8,552
606,2,1_back,323,mst_523_A_foil.png,L,2496509,2496532,24,954,NaN,0,524
606,2,1_back,323,mst_523_A_foil.png,L,2496887,2496924,38,944,NaN,0,641
606,2,1_back,324,mst_523_A_foil.png,L,2498380,2498410,31,941,NaN,7,536
606,2,1_back,325,mst_523_A_foil.png,L,2499501,2499525,25,948,NaN,7,624
606,2,1_back,325,mst_331_B_l2.png,L,2500546,2500584,39,963,NaN,3,526
606,2,1_back,325,mst_331_B_l2.png,L,2500753,2501010,258,961,NaN,9,362
606,2,1_back,325,mst_331_B_l2.png,L,2501215,2501249,35,930,NaN,3,460
606,2,1_back,326,mst_331_B_l2.png,L,2502080,2502123,44,898,NaN,4,380
606,2,1_back,326,mst_259_A_l2.png,L,2502804,2502825,22,932,NaN,1,567
606,2,1_back,326,mst_259_A_l2.png,L,2503399,2503696,298,932,NaN,3,485
606,2,1_back,327,mst_259_A_l2.png,L,2504323,2504339,17,935,NaN,5,505
606,2,1_back,327,mst_259_B_l2.png,L,2505488,2505507,20,932,NaN,2,533
606,2,1_back,327,mst_259_B_l2.png,L,2505784,2505802,19,975,NaN,3,575
606,2,1_back,328,mst_204_A_foil.png,L,2507074,2507114,41,943,NaN,7,551
606,2,1_back,328,mst_204_A_foil.png,L,2507426,2507653,228,908,NaN,3,381
606,2,1_back,329,mst_204_A_foil.png,L,2508529,2508573,45,943,NaN,4,427
606,2,1_back,329,mst_204_A_foil.png,L,2508851,2508860,10,932,NaN,1,582
606,2,1_back,329,mst_204_A_foil.png,L,2509207,2509249,43,941,NaN,7,560
606,2,1_back,329,mst_204_A_foil.png,L,2509538,2509559,22,924,NaN,2,375
606,2,1_back,329,mst_204_A_foil.png,L,2510314,2510338,25,957,NaN,0,480
606,2,1_back,330,mst_204_A_foil.png,L,2510708,2510720,13,945,NaN,9,595
606,2,1_back,330,mst_565_A_foil.png,L,2511305,2511334,30,951,NaN,7,562
606,2,1_back,330,mst_565_A_foil.png,L,2511569,2511832,264,935,NaN,9,407
606,2,1_back,331,mst_565_A_foil.png,L,2513270,2513281,12,936,NaN,3,437
606,2,1_back,331,mst_565_A_foil.png,L,2513784,2513816,33,947,NaN,8,487
606,2,1_back,331,mst_565_A_foil.png,L,2514179,2514224,46,942,NaN,9,693
606,2,1_back,331,mst_565_A_foil.png,L,2514462,2514500,39,930,NaN,6,424
606,2,1_back,331,mst_565_A_foil.png,L,2514676,2514701,26,950,NaN,2,656
606,2,1_back,332,mst_565_A_foil.png,L,2515180,2515190,11,945,NaN,6,572
606,2,1_back,332,mst_177_B_l1.png,L,2516166,2516496,331,939,NaN,8,544
606,2,1_back,332,mst_177_B_l1.png,L,2517054,2517064,11,949,NaN,6,528
606,2,1_back,333,mst_177_B_l1.png,L,2517542,2517552,11,931,NaN,7,529
606,2,1_back,333,mst_351_B_l2.png,L,2518337,2518359,23,948,NaN,2,557
606,2,1_back,333,mst_351_B_l2.png,L,2518657,2518676,20,855,NaN,9,487
606,2,1_back,333,mst_351_B_l2.png,L,2518897,2518903,7,942,NaN,4,535
606,2,1_back,333,mst_351_B_l2.png,L,2519172,2519208,37,922,NaN,1,536
606,2,1_back,334,mst_351_B_l2.png,L,2519700,2519727,28,830,NaN,8,462
606,2,1_back,334,mst_351_B_l2.png,L,2519899,2519918,20,898,NaN,1,503
606,2,1_back,334,mst_023_A_l1.png,L,2520658,2520693,36,947,NaN,6,573
606,2,1_back,334,mst_023_A_l1.png,L,2520839,2521113,275,963,NaN,7,436
606,2,1_back,334,mst_023_A_l1.png,L,2521463,2521486,24,958,NaN,4,437
606,2,1_back,335,mst_202_A_l2.png,L,2523242,2523555,314,942,NaN,4,544
606,2,1_back,335,mst_202_A_l2.png,L,2523980,2523987,8,953,NaN,1,533
606,2,1_back,336,mst_202_B_l2.png,L,2525621,2525918,298,947,NaN,5,556
606,2,1_back,337,mst_202_B_l2.png,L,2526619,2526639,21,962,NaN,7,513
606,2,1_back,337,mst_202_B_l2.png,L,2526823,2526839,17,998,NaN,7,564
606,2,1_back,337,mst_067_A_l1.png,L,2527811,2527830,20,961,NaN,0,557
606,2,1_back,337,mst_067_A_l1.png,L,2527947,2528234,288,957,NaN,7,481
606,2,1_back,337,mst_067_A_l1.png,L,2528967,2528991,25,954,NaN,6,485
606,2,1_back,338,mst_067_A_l1.png,L,2529280,2529302,23,1063,NaN,8,498
606,2,1_back,338,mst_067_B_l1.png,L,2529857,2529869,13,941,NaN,2,507
606,2,1_back,338,mst_067_B_l1.png,L,2530105,2530125,21,937,NaN,3,514
606,2,1_back,338,mst_067_B_l1.png,L,2530385,2530406,22,1025,NaN,4,577
606,2,1_back,338,mst_067_B_l1.png,L,2530828,2531081,254,926,NaN,8,522
606,2,1_back,339,mst_067_B_l1.png,L,2531389,2531395,7,945,NaN,2,537
606,2,1_back,339,mst_353_A_foil.png,L,2532269,2532289,21,937,NaN,9,552
606,2,1_back,339,mst_353_A_foil.png,L,2532721,2532731,11,936,NaN,5,461
606,2,1_back,339,mst_353_A_foil.png,L,2533180,2533194,15,915,NaN,3,492
606,2,1_back,340,mst_353_A_foil.png,L,2533719,2533733,15,965,NaN,6,477
606,2,1_back,340,mst_353_A_foil.png,L,2535205,2535499,295,944,NaN,8,489
606,2,1_back,341,mst_353_A_foil.png,L,2536178,2536186,9,945,NaN,0,525
606,2,1_back,341,mst_279_A_l2.png,L,2536789,2536835,47,945,NaN,7,544
606,2,1_back,341,mst_279_A_l2.png,L,2537027,2537049,23,922,NaN,2,436
606,2,1_back,341,mst_279_A_l2.png,L,2537322,2537363,42,920,NaN,0,362
606,2,1_back,342,mst_279_A_l2.png,L,2538071,2538091,21,940,NaN,9,613
606,2,1_back,342,mst_279_A_l2.png,L,2538363,2538373,11,942,NaN,3,546
606,2,1_back,342,mst_279_B_l2.png,L,2538866,2538879,14,952,NaN,0,551
606,2,1_back,342,mst_279_B_l2.png,L,2539244,2539252,9,923,NaN,3,582
606,2,1_back,342,mst_279_B_l2.png,L,2539684,2539966,283,918,NaN,5,609
606,2,1_back,343,mst_279_B_l2.png,L,2540216,2540235,20,924,NaN,9,488
606,2,1_back,343,mst_279_B_l2.png,L,2540451,2540457,7,931,NaN,9,543
606,2,1_back,343,mst_737_A_foil.png,L,2541178,2541211,34,942,NaN,2,538
606,2,1_back,343,mst_737_A_foil.png,L,2541383,2541613,231,930,NaN,8,421
606,2,1_back,343,mst_737_A_foil.png,L,2541936,2541958,23,947,NaN,4,478
606,2,1_back,344,mst_737_A_foil.png,L,2542463,2542468,6,943,NaN,4,532
606,2,1_back,344,mst_737_A_foil.png,L,2543204,2543460,257,935,NaN,8,555
606,2,1_back,344,mst_737_A_foil.png,L,2544018,2544043,26,958,NaN,2,523
606,2,1_back,345,mst_737_A_foil.png,L,2544578,2544602,25,1030,NaN,4,642
606,2,1_back,345,mst_121_A_l1.png,L,2545238,2545265,28,951,NaN,1,563
606,2,1_back,345,mst_121_A_l1.png,L,2545525,2545536,12,964,NaN,9,466
606,2,1_back,345,mst_121_A_l1.png,L,2545825,2545852,28,988,NaN,0,481
606,2,1_back,345,mst_121_A_l1.png,L,2545952,2546173,222,1012,NaN,5,376
606,2,1_back,346,mst_121_A_l1.png,L,2546571,2546601,31,1000,NaN,7,381
606,2,1_back,346,mst_121_A_l1.png,L,2546783,2546804,22,963,NaN,6,473
606,2,1_back,346,mst_121_B_l1.png,L,2547641,2547679,39,937,NaN,0,531
606,2,1_back,346,mst_121_B_l1.png,L,2548047,2548063,17,1039,NaN,8,402
606,2,1_back,346,mst_121_B_l1.png,L,2548265,2548312,48,1052,NaN,2,357
606,2,1_back,346,mst_121_B_l1.png,L,2548584,2548612,29,873,NaN,0,637
606,2,1_back,347,mst_121_B_l1.png,L,2549146,2549168,23,1005,NaN,2,456
606,2,1_back,347,mst_121_B_l1.png,L,2549402,2549417,16,961,NaN,3,518
606,2,1_back,347,mst_319_A_l2.png,L,2550034,2550056,23,945,NaN,2,540
606,2,1_back,348,mst_319_A_l2.png,L,2551514,2551529,16,913,NaN,4,576
606,2,1_back,349,mst_091_A_l1.png,L,2554234,2554480,247,964,NaN,8,565
606,2,1_back,349,mst_091_A_l1.png,L,2554651,2554688,38,961,NaN,4,557
606,2,1_back,350,mst_091_A_l1.png,L,2555948,2555974,27,873,NaN,6,445
606,2,1_back,350,mst_091_B_l1.png,L,2556638,2556674,37,938,NaN,7,549
606,2,1_back,350,mst_091_B_l1.png,L,2557103,2557144,42,857,NaN,0,426
606,2,1_back,350,mst_091_B_l1.png,L,2557339,2557357,19,953,NaN,7,632
606,2,1_back,350,mst_091_B_l1.png,L,2557521,2557530,10,1020,NaN,7,697
606,2,1_back,350,mst_091_B_l1.png,L,2557687,2557732,46,987,NaN,8,685
606,2,1_back,351,mst_091_B_l1.png,L,2557926,2558174,249,852,NaN,1,412
606,2,1_back,351,mst_091_B_l1.png,L,2558360,2558385,26,865,NaN,0,451
606,2,1_back,351,mst_026_B_l1.png,L,2559078,2559103,26,947,NaN,6,533
606,2,1_back,351,mst_026_B_l1.png,L,2559366,2559408,43,981,NaN,0,667
606,2,1_back,351,mst_026_B_l1.png,L,2559782,2559803,22,945,NaN,4,499
606,2,1_back,352,mst_026_B_l1.png,L,2560202,2560219,18,975,NaN,6,579
606,2,1_back,352,mst_540_A_foil.png,L,2561243,2561250,8,955,NaN,2,559
606,2,1_back,352,mst_540_A_foil.png,L,2561488,2561502,15,976,NaN,3,552
606,2,1_back,352,mst_540_A_foil.png,L,2561628,2561858,231,956,NaN,1,581
606,2,1_back,352,mst_540_A_foil.png,L,2562109,2562130,22,991,NaN,2,564
606,2,1_back,353,mst_540_A_foil.png,L,2562422,2562442,21,1065,NaN,6,492
606,2,1_back,353,mst_540_A_foil.png,L,2562633,2562641,9,964,NaN,0,526
606,2,1_back,353,mst_540_A_foil.png,L,2562937,2562952,16,933,NaN,2,535
606,2,1_back,353,mst_540_A_foil.png,L,2563690,2563977,288,951,NaN,9,545
606,2,1_back,354,mst_162_B_l1.png,L,2565213,2565251,39,959,NaN,5,545
606,2,1_back,354,mst_162_B_l1.png,L,2565371,2565680,310,1037,NaN,3,437
606,2,1_back,354,mst_162_B_l1.png,L,2566138,2566182,45,907,NaN,4,634
606,2,1_back,355,mst_162_B_l1.png,L,2566383,2566428,46,1027,NaN,9,427
606,2,1_back,355,mst_162_B_l1.png,L,2566704,2566727,24,900,NaN,0,631
