subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
615,1,2_back,123,mst_164_A_l1.png,L,10806235,10806259,25,977,NaN,3,550
615,1,2_back,123,mst_164_A_l1.png,L,10806466,10806509,44,989,NaN,7,473
615,1,2_back,123,mst_164_A_l1.png,L,10806635,10806649,15,965,NaN,6,797
615,1,2_back,123,mst_164_A_l1.png,L,10807432,10807474,43,962,NaN,3,736
615,1,2_back,124,mst_164_A_l1.png,L,10807755,10807779,25,1022,NaN,0,455
615,1,2_back,124,mst_164_A_l1.png,L,10807844,10808120,277,1019,NaN,2,533
615,1,2_back,124,mst_065_A_l1.png,L,10808282,10808293,12,996,NaN,5,497
615,1,2_back,124,mst_065_A_l1.png,L,10808724,10809067,344,1021,NaN,3,559
615,1,2_back,124,mst_065_A_l1.png,L,10809186,10809229,44,1026,NaN,9,460
615,1,2_back,124,mst_065_A_l1.png,L,10809523,10809556,34,997,NaN,0,517
615,1,2_back,125,mst_065_A_l1.png,L,10810004,10810021,18,993,NaN,7,594
615,1,2_back,125,mst_065_A_l1.png,L,10810247,10810267,21,982,NaN,2,566
615,1,2_back,125,mst_263_A_l2.png,L,10810662,10810684,23,977,NaN,9,560
615,1,2_back,125,mst_263_A_l2.png,L,10811203,10811220,18,946,NaN,5,548
615,1,2_back,125,mst_263_A_l2.png,L,10811577,10811591,15,1000,NaN,6,561
615,1,2_back,126,mst_263_A_l2.png,L,10812140,10812157,18,969,NaN,0,521
615,1,2_back,126,mst_196_A_l2.png,L,10812874,10812892,19,992,NaN,7,546
615,1,2_back,126,mst_196_A_l2.png,L,10813161,10813187,27,1068,NaN,3,562
615,1,2_back,126,mst_196_A_l2.png,L,10813628,10813649,22,979,NaN,8,442
615,1,2_back,127,mst_196_A_l2.png,L,10813822,10814061,240,1047,NaN,4,512
615,1,2_back,127,mst_196_A_l2.png,L,10814220,10814247,28,1015,NaN,1,441
615,1,2_back,127,mst_196_A_l2.png,L,10814366,10814404,39,1005,NaN,2,504
615,1,2_back,127,mst_263_A_l2.png,L,10814767,10814775,9,1002,NaN,4,581
615,1,2_back,127,mst_263_A_l2.png,L,10814992,10815017,26,1006,NaN,7,583
615,1,2_back,127,mst_263_A_l2.png,L,10815288,10815312,25,913,NaN,8,543
615,1,2_back,127,mst_263_A_l2.png,L,10815762,10815780,19,1021,NaN,5,578
615,1,2_back,128,mst_263_A_l2.png,L,10816453,10816766,314,968,NaN,1,577
615,1,2_back,128,mst_263_A_l2.png,L,10816856,10816875,20,951,NaN,3,535
615,1,2_back,128,mst_354_A_l2.png,L,10817178,10817194,17,979,NaN,5,556
615,1,2_back,128,mst_354_A_l2.png,L,10817513,10817532,20,994,NaN,0,575
615,1,2_back,128,mst_354_A_l2.png,L,10818325,10818344,20,909,NaN,5,589
615,1,2_back,129,mst_354_A_l2.png,L,10818537,10818673,137,1006,NaN,8,569
615,1,2_back,129,mst_354_A_l2.png,L,10818828,10818902,75,-51,NaN,5,554
615,1,2_back,129,mst_354_A_l2.png,L,10819016,10819058,43,851,NaN,6,519
615,1,2_back,129,mst_075_A_l1.png,L,10819444,10819739,296,1015,NaN,5,571
615,1,2_back,129,mst_075_A_l1.png,L,10819851,10819883,33,1028,NaN,9,519
615,1,2_back,129,mst_075_A_l1.png,L,10820338,10820354,17,1011,NaN,1,571
615,1,2_back,130,mst_075_A_l1.png,L,10820785,10820808,24,936,NaN,0,646
615,1,2_back,130,mst_075_A_l1.png,L,10820861,10820878,18,937,NaN,0,609
615,1,2_back,130,mst_075_A_l1.png,L,10820935,10820947,13,965,NaN,2,531
615,1,2_back,130,mst_075_A_l1.png,L,10821247,10821261,15,981,NaN,3,532
615,1,2_back,130,mst_354_B_l2.png,L,10821617,10821639,23,971,NaN,6,557
615,1,2_back,130,mst_354_B_l2.png,L,10821810,10822042,233,1036,NaN,6,580
615,1,2_back,130,mst_354_B_l2.png,L,10822423,10822442,20,971,NaN,2,518
615,1,2_back,131,mst_354_B_l2.png,L,10823066,10823087,22,1003,NaN,7,523
615,1,2_back,131,mst_354_B_l2.png,L,10823301,10823317,17,972,NaN,3,543
615,1,2_back,131,mst_354_B_l2.png,L,10823743,10823760,18,954,NaN,6,526
615,1,2_back,131,mst_075_A_l1.png,L,10824107,10824114,8,951,NaN,9,518
615,1,2_back,131,mst_075_A_l1.png,L,10824651,10824879,229,961,NaN,1,550
615,1,2_back,131,mst_075_A_l1.png,L,10825069,10825089,21,995,NaN,8,523
615,1,2_back,132,mst_075_A_l1.png,L,10825591,10825600,10,970,NaN,0,535
615,1,2_back,132,mst_075_A_l1.png,L,10825788,10825795,8,963,NaN,4,518
615,1,2_back,132,mst_019_A_l1.png,L,10826186,10826199,14,972,NaN,7,511
615,1,2_back,132,mst_019_A_l1.png,L,10826848,10826861,14,1015,NaN,5,518
615,1,2_back,132,mst_019_A_l1.png,L,10827236,10827243,8,997,NaN,6,497
615,1,2_back,133,mst_019_A_l1.png,L,10827607,10827623,17,998,NaN,2,505
615,1,2_back,133,mst_183_A_l2.png,L,10828269,10828278,10,990,NaN,4,518
615,1,2_back,133,mst_183_A_l2.png,L,10828732,10829007,276,1006,NaN,2,581
615,1,2_back,133,mst_183_A_l2.png,L,10829209,10829227,19,996,NaN,1,564
615,1,2_back,134,mst_183_A_l2.png,L,10829763,10829779,17,1032,NaN,4,595
615,1,2_back,134,mst_183_A_l2.png,L,10830058,10830067,10,990,NaN,3,576
615,1,2_back,134,mst_103_A_l1.png,L,10830593,10830628,36,988,NaN,8,554
615,1,2_back,134,mst_103_A_l1.png,L,10830791,10830842,52,1091,NaN,1,573
615,1,2_back,134,mst_103_A_l1.png,L,10831150,10831203,54,1097,NaN,8,611
615,1,2_back,134,mst_103_A_l1.png,L,10831258,10831259,2,1038,NaN,2,537
615,1,2_back,134,mst_103_A_l1.png,L,10831407,10831416,10,1031,NaN,1,551
615,1,2_back,135,mst_103_A_l1.png,L,10831852,10831877,26,1013,NaN,9,540
615,1,2_back,135,mst_103_A_l1.png,L,10832066,10832081,16,994,NaN,8,565
615,1,2_back,135,mst_103_A_l1.png,L,10832150,10832340,191,985,NaN,0,527
615,1,2_back,135,mst_185_A_l2.png,L,10832531,10832543,13,952,NaN,6,552
615,1,2_back,135,mst_185_A_l2.png,L,10832750,10832762,13,1002,NaN,4,529
615,1,2_back,135,mst_185_A_l2.png,L,10833058,10833444,387,1030,NaN,3,544
615,1,2_back,135,mst_185_A_l2.png,L,10833545,10833583,39,980,NaN,9,508
615,1,2_back,136,mst_185_A_l2.png,L,10834196,10834231,36,975,NaN,3,585
615,1,2_back,136,mst_185_A_l2.png,L,10834458,10834474,17,966,NaN,3,578
615,1,2_back,136,mst_204_A_l2.png,L,10834864,10834882,19,975,NaN,6,563
615,1,2_back,136,mst_204_A_l2.png,L,10835067,10835695,629,909,NaN,7,628
615,1,2_back,136,mst_204_A_l2.png,L,10835719,10835723,5,938,NaN,6,599
615,1,2_back,136,mst_204_A_l2.png,L,10835901,10835917,17,976,NaN,2,509
615,1,2_back,137,mst_204_A_l2.png,L,10836232,10836252,21,1019,NaN,3,508
615,1,2_back,137,mst_204_A_l2.png,L,10836470,10836476,7,998,NaN,2,560
615,1,2_back,137,mst_185_B_l2.png,L,10837709,10837724,16,988,NaN,6,572
615,1,2_back,137,mst_185_B_l2.png,L,10838201,10838222,22,1026,NaN,0,550
615,1,2_back,138,mst_185_B_l2.png,L,10838504,10838520,17,1007,NaN,6,537
615,1,2_back,138,mst_204_A_l2.png,L,10839099,10839399,301,975,NaN,4,524
615,1,2_back,138,mst_204_A_l2.png,L,10839574,10839584,11,986,NaN,3,630
615,1,2_back,138,mst_204_A_l2.png,L,10840246,10840258,13,960,NaN,5,640
615,1,2_back,139,mst_204_A_l2.png,L,10840657,10840918,262,944,NaN,1,597
615,1,2_back,139,mst_204_A_l2.png,L,10840992,10841023,32,977,NaN,1,497
615,1,2_back,139,mst_204_A_l2.png,L,10841169,10841182,14,987,NaN,1,557
615,1,2_back,139,mst_274_A_l2.png,L,10841534,10841568,35,964,NaN,2,538
615,1,2_back,139,mst_274_A_l2.png,L,10841646,10841880,235,1018,NaN,7,528
615,1,2_back,139,mst_274_A_l2.png,L,10842013,10842053,41,1036,NaN,0,474
615,1,2_back,139,mst_274_A_l2.png,L,10842227,10842237,11,1010,NaN,8,610
615,1,2_back,140,mst_274_A_l2.png,L,10842769,10842811,43,1021,NaN,1,591
615,1,2_back,140,mst_274_A_l2.png,L,10842932,10842965,34,1028,NaN,6,415
615,1,2_back,140,mst_274_A_l2.png,L,10843069,10843090,22,984,NaN,5,471
615,1,2_back,140,mst_141_A_l1.png,L,10843745,10843764,20,946,NaN,3,501
615,1,2_back,140,mst_141_A_l1.png,L,10844388,10844427,40,939,NaN,6,570
615,1,2_back,141,mst_141_A_l1.png,L,10844952,10844963,12,899,NaN,2,439
615,1,2_back,141,mst_141_A_l1.png,L,10845092,10845114,23,911,NaN,8,460
615,1,2_back,141,mst_274_A_l2.png,L,10845889,10845903,15,973,NaN,9,531
615,1,2_back,141,mst_274_A_l2.png,L,10846026,10846049,24,1015,NaN,5,536
615,1,2_back,141,mst_274_A_l2.png,L,10846216,10846221,6,1024,NaN,6,647
615,1,2_back,141,mst_274_A_l2.png,L,10847042,10847079,38,1019,NaN,4,617
615,1,2_back,142,mst_274_A_l2.png,L,10847296,10847311,16,1030,NaN,3,497
615,1,2_back,142,mst_274_A_l2.png,L,10847460,10847473,14,981,NaN,7,509
615,1,2_back,142,mst_145_A_l1.png,L,10847999,10848015,17,938,NaN,0,595
615,1,2_back,142,mst_145_A_l1.png,L,10848080,10848325,246,919,NaN,1,766
615,1,2_back,142,mst_145_A_l1.png,L,10848347,10848383,37,905,NaN,0,702
615,1,2_back,142,mst_145_A_l1.png,L,10848584,10848631,48,924,NaN,4,627
615,1,2_back,143,mst_145_A_l1.png,L,10849489,10849509,21,1001,NaN,9,461
615,1,2_back,143,mst_145_A_l1.png,L,10849726,10849733,8,982,NaN,0,529
615,1,2_back,143,mst_145_A_l1.png,L,10849903,10849908,6,975,NaN,3,552
615,1,2_back,143,mst_199_A_l2.png,L,10850585,10850595,11,989,NaN,1,537
615,1,2_back,143,mst_199_A_l2.png,L,10851026,10851349,324,1040,NaN,7,565
615,1,2_back,144,mst_199_A_l2.png,L,10851480,10851489,10,963,NaN,4,614
615,1,2_back,144,mst_199_A_l2.png,L,10851717,10851723,7,980,NaN,6,547
615,1,2_back,144,mst_210_A_l2.png,L,10852470,10852493,24,993,NaN,2,554
615,1,2_back,144,mst_210_A_l2.png,L,10852882,10852920,39,920,NaN,6,497
615,1,2_back,145,mst_210_A_l2.png,L,10853044,10853694,651,1018,NaN,4,571
615,1,2_back,145,mst_210_A_l2.png,L,10853983,10854002,20,901,NaN,5,533
615,1,2_back,145,mst_199_A_l2.png,L,10854304,10854315,12,999,NaN,9,551
615,1,2_back,145,mst_199_A_l2.png,L,10854471,10854480,10,990,NaN,9,549
615,1,2_back,145,mst_199_A_l2.png,L,10854913,10854922,10,996,NaN,6,550
615,1,2_back,145,mst_199_A_l2.png,L,10855265,10855654,390,1022,NaN,3,567
615,1,2_back,146,mst_199_A_l2.png,L,10855946,10856004,59,994,NaN,8,542
615,1,2_back,146,mst_199_A_l2.png,L,10856228,10856268,41,1265,NaN,8,583
615,1,2_back,146,mst_199_A_l2.png,L,10856425,10856443,19,994,NaN,3,540
615,1,2_back,146,mst_210_B_l2.png,L,10856606,10856622,17,968,NaN,1,533
615,1,2_back,146,mst_210_B_l2.png,L,10856970,10857339,370,991,NaN,9,529
615,1,2_back,146,mst_210_B_l2.png,L,10857436,10857451,16,1025,NaN,3,538
615,1,2_back,146,mst_210_B_l2.png,L,10857898,10857916,19,1046,NaN,8,434
615,1,2_back,147,mst_210_B_l2.png,L,10858263,10858283,21,1005,NaN,5,474
615,1,2_back,147,mst_210_B_l2.png,L,10858518,10858526,9,954,NaN,5,516
615,1,2_back,147,mst_165_A_l1.png,L,10858815,10858824,10,944,NaN,1,500
615,1,2_back,147,mst_165_A_l1.png,L,10859057,10859077,21,950,NaN,6,495
615,1,2_back,147,mst_165_A_l1.png,L,10859599,10859617,19,878,NaN,0,606
615,1,2_back,147,mst_165_A_l1.png,L,10859740,10859745,6,952,NaN,4,715
615,1,2_back,147,mst_165_A_l1.png,L,10859795,10859820,26,955,NaN,2,762
615,1,2_back,147,mst_165_A_l1.png,L,10860084,10860199,116,950,NaN,5,828
615,1,2_back,148,mst_165_A_l1.png,L,10860306,10860368,63,874,NaN,1,794
615,1,2_back,148,mst_165_A_l1.png,L,10860398,10860404,7,889,NaN,1,726
615,1,2_back,148,mst_165_A_l1.png,L,10860524,10860543,20,921,NaN,1,538
615,1,2_back,148,mst_165_A_l1.png,L,10860702,10860713,12,977,NaN,5,549
615,1,2_back,148,mst_036_A_l1.png,L,10861364,10861868,505,994,NaN,4,563
615,1,2_back,148,mst_036_A_l1.png,L,10861954,10861978,25,985,NaN,4,396
615,1,2_back,148,mst_036_A_l1.png,L,10862319,10862338,20,989,NaN,1,522
615,1,2_back,149,mst_036_A_l1.png,L,10862696,10862719,24,1027,NaN,3,539
615,1,2_back,149,mst_036_A_l1.png,L,10863237,10863253,17,967,NaN,7,573
615,1,2_back,149,mst_215_A_l2.png,L,10863681,10863697,17,988,NaN,9,549
615,1,2_back,149,mst_215_A_l2.png,L,10863844,10864086,243,970,NaN,3,585
615,1,2_back,149,mst_215_A_l2.png,L,10864233,10864264,32,981,NaN,7,579
615,1,2_back,150,mst_215_A_l2.png,L,10865027,10865266,240,985,NaN,7,654
615,1,2_back,150,mst_215_A_l2.png,L,10865421,10865440,20,959,NaN,1,520
615,1,2_back,150,mst_215_A_l2.png,L,10865628,10865647,20,978,NaN,2,572
615,1,2_back,150,mst_304_A_l2.png,L,10866187,10866195,9,979,NaN,5,563
615,1,2_back,150,mst_304_A_l2.png,L,10866546,10866885,340,979,NaN,4,582
615,1,2_back,150,mst_304_A_l2.png,L,10867049,10867071,23,958,NaN,3,541
615,1,2_back,151,mst_304_A_l2.png,L,10867649,10867666,18,998,NaN,6,561
615,1,2_back,151,mst_013_A_l1.png,L,10868191,10868208,18,973,NaN,7,521
615,1,2_back,151,mst_013_A_l1.png,L,10868718,10868727,10,992,NaN,6,547
615,1,2_back,152,mst_013_A_l1.png,L,10869769,10869816,48,971,NaN,0,534
615,1,2_back,152,mst_013_A_l1.png,L,10869864,10870174,311,918,NaN,4,778
615,1,2_back,152,mst_013_A_l1.png,L,10870251,10870285,35,925,NaN,3,551
615,1,2_back,152,mst_704_A_foil.png,L,10870449,10870466,18,970,NaN,6,558
615,1,2_back,152,mst_704_A_foil.png,L,10870858,10871116,259,968,NaN,2,578
615,1,2_back,153,mst_704_A_foil.png,L,10871637,10871951,315,970,NaN,0,511
615,1,2_back,153,mst_704_A_foil.png,L,10872134,10872173,40,1045,NaN,2,403
615,1,2_back,153,mst_704_A_foil.png,L,10872336,10872354,19,951,NaN,6,573
615,1,2_back,153,mst_013_B_l1.png,L,10872975,10872993,19,944,NaN,4,514
615,1,2_back,153,mst_013_B_l1.png,L,10873573,10873832,260,906,NaN,1,522
615,1,2_back,154,mst_013_B_l1.png,L,10874102,10874149,48,962,NaN,2,433
615,1,2_back,154,mst_013_B_l1.png,L,10874365,10874389,25,908,NaN,1,497
615,1,2_back,154,mst_685_A_foil.png,L,10875119,10875399,281,951,NaN,3,482
615,1,2_back,155,mst_685_A_foil.png,L,10876727,10876734,8,964,NaN,1,530
615,1,2_back,155,mst_412_A_foil.png,L,10877420,10877439,20,964,NaN,0,518
615,1,2_back,155,mst_412_A_foil.png,L,10877832,10877845,14,980,NaN,1,610
615,1,2_back,156,mst_412_A_foil.png,L,10878993,10879001,9,967,NaN,8,578
615,1,2_back,156,mst_412_A_foil.png,L,10879261,10879266,6,969,NaN,2,535
615,1,2_back,156,mst_620_A_foil.png,L,10880174,10880450,277,988,NaN,4,593
615,1,2_back,156,mst_620_A_foil.png,L,10880473,10880497,25,1011,NaN,5,598
615,1,2_back,156,mst_620_A_foil.png,L,10880551,10880560,10,1010,NaN,9,650
615,1,2_back,156,mst_620_A_foil.png,L,10880730,10881014,285,985,NaN,8,621
615,1,2_back,157,mst_620_A_foil.png,L,10881099,10881350,252,948,NaN,1,508
615,1,2_back,157,mst_620_A_foil.png,L,10881444,10881467,24,965,NaN,9,523
615,1,2_back,157,mst_299_A_foil.png,L,10881824,10882200,377,963,NaN,8,539
615,1,2_back,157,mst_299_A_foil.png,L,10882228,10882233,6,923,NaN,0,583
615,1,2_back,157,mst_299_A_foil.png,L,10882367,10882384,18,957,NaN,0,530
615,1,2_back,157,mst_299_A_foil.png,L,10883201,10883215,15,972,NaN,9,539
615,1,2_back,158,mst_299_A_foil.png,L,10883572,10883589,18,957,NaN,6,530
615,1,2_back,158,mst_320_A_foil.png,L,10884269,10884300,32,952,NaN,6,509
615,1,2_back,158,mst_320_A_foil.png,L,10884636,10884642,7,929,NaN,9,511
615,1,2_back,158,mst_320_A_foil.png,L,10884904,10885217,314,938,NaN,8,508
615,1,2_back,158,mst_320_A_foil.png,L,10885274,10885278,5,855,NaN,1,507
615,1,2_back,158,mst_320_A_foil.png,L,10885432,10885454,23,876,NaN,7,415
615,2,1_back,181,NA,L,11020575,11020769,195,996,NaN,2,551
615,2,1_back,181,NA,L,11020858,11020880,23,1019,NaN,6,526
615,2,1_back,181,NA,L,11021099,11021368,270,992,NaN,2,564
615,2,1_back,181,NA,L,11021447,11021482,36,1017,NaN,9,459
615,2,1_back,181,mst_296_A_l2.png,L,11021828,11022213,386,991,NaN,8,559
615,2,1_back,181,mst_296_A_l2.png,L,11022376,11022397,22,1074,NaN,8,552
615,2,1_back,181,mst_296_A_l2.png,L,11022542,11022809,268,1000,NaN,6,535
615,2,1_back,182,mst_296_A_l2.png,L,11023112,11023137,26,1023,NaN,4,592
615,2,1_back,182,mst_296_A_l2.png,L,11023298,11023323,26,993,NaN,2,473
615,2,1_back,182,mst_296_A_l2.png,L,11023453,11023472,20,989,NaN,4,532
615,2,1_back,182,mst_296_A_l2.png,L,11023722,11023732,11,976,NaN,8,567
615,2,1_back,182,mst_146_A_l1.png,L,11024403,11024763,361,1000,NaN,9,550
615,2,1_back,183,mst_146_A_l1.png,L,11025663,11025680,18,1020,NaN,4,535
615,2,1_back,183,mst_146_A_l1.png,L,11025817,11026045,229,1001,NaN,1,551
615,2,1_back,183,mst_146_A_l1.png,L,11026140,11026164,25,965,NaN,0,476
615,2,1_back,183,mst_324_A_foil.png,L,11026815,11026844,30,978,NaN,1,518
615,2,1_back,183,mst_324_A_foil.png,L,11027002,11027028,27,1093,NaN,9,504
615,2,1_back,183,mst_324_A_foil.png,L,11027658,11027665,8,1082,NaN,6,484
615,2,1_back,184,mst_324_A_foil.png,L,11028239,11028258,20,1063,NaN,0,492
615,2,1_back,184,mst_324_A_foil.png,L,11028320,11029023,704,1009,NaN,6,520
615,2,1_back,184,mst_324_A_foil.png,L,11029152,11029171,20,990,NaN,1,549
615,2,1_back,185,mst_324_A_foil.png,L,11030471,11030491,21,1068,NaN,1,443
615,2,1_back,185,mst_324_A_foil.png,L,11030634,11030649,16,1015,NaN,3,503
615,2,1_back,185,mst_324_A_foil.png,L,11030923,11030937,15,984,NaN,3,547
615,2,1_back,185,mst_470_A_foil.png,L,11031243,11031265,23,987,NaN,7,521
615,2,1_back,185,mst_470_A_foil.png,L,11031450,11031729,280,1022,NaN,7,571
615,2,1_back,185,mst_470_A_foil.png,L,11031905,11031913,9,1057,NaN,5,610
615,2,1_back,186,mst_470_A_foil.png,L,11032784,11032797,14,1017,NaN,3,583
615,2,1_back,186,mst_470_A_foil.png,L,11033181,11033187,7,991,NaN,9,557
615,2,1_back,186,mst_470_A_foil.png,L,11033486,11033507,22,997,NaN,2,538
615,2,1_back,186,mst_470_A_foil.png,L,11033882,11033900,19,1039,NaN,1,627
615,2,1_back,186,mst_470_A_foil.png,L,11034296,11034326,31,1076,NaN,7,642
615,2,1_back,186,mst_470_A_foil.png,L,11034524,11034541,18,1004,NaN,2,583
615,2,1_back,187,mst_470_A_foil.png,L,11035050,11035055,6,1033,NaN,2,600
615,2,1_back,187,mst_549_A_foil.png,L,11035885,11036223,339,1029,NaN,0,572
615,2,1_back,187,mst_549_A_foil.png,L,11036446,11036476,31,1051,NaN,2,535
615,2,1_back,187,mst_549_A_foil.png,L,11036640,11036925,286,1042,NaN,6,581
615,2,1_back,188,mst_549_A_foil.png,L,11037130,11037146,17,1014,NaN,8,571
615,2,1_back,188,mst_549_A_foil.png,L,11037329,11037347,19,1004,NaN,2,611
615,2,1_back,188,mst_549_A_foil.png,L,11037975,11038333,359,1003,NaN,6,578
615,2,1_back,189,mst_549_A_foil.png,L,11039229,11039265,37,989,NaN,4,634
615,2,1_back,189,mst_549_A_foil.png,L,11039469,11039742,274,1098,NaN,7,594
615,2,1_back,189,mst_549_A_foil.png,L,11039837,11039858,22,1015,NaN,7,526
615,2,1_back,189,mst_277_A_l2.png,L,11040095,11040106,12,991,NaN,3,600
615,2,1_back,189,mst_277_A_l2.png,L,11040408,11040443,36,988,NaN,4,592
615,2,1_back,189,mst_277_A_l2.png,L,11040730,11040751,22,1093,NaN,1,627
615,2,1_back,190,mst_277_A_l2.png,L,11041765,11041778,14,963,NaN,6,593
615,2,1_back,190,mst_277_A_l2.png,L,11041959,11041971,13,996,NaN,0,609
615,2,1_back,190,mst_048_A_l1.png,L,11042677,11042689,13,1006,NaN,5,600
615,2,1_back,190,mst_048_A_l1.png,L,11043289,11043561,273,971,NaN,0,564
615,2,1_back,191,mst_048_A_l1.png,L,11043775,11043784,10,980,NaN,5,559
615,2,1_back,191,mst_762_A_foil.png,L,11044480,11044500,21,998,NaN,7,576
615,2,1_back,191,mst_762_A_foil.png,L,11045094,11045111,18,1001,NaN,0,545
615,2,1_back,191,mst_762_A_foil.png,L,11045482,11045501,20,1027,NaN,6,507
615,2,1_back,192,mst_762_A_foil.png,L,11045948,11045963,16,993,NaN,5,538
615,2,1_back,192,mst_762_A_foil.png,L,11046938,11046949,12,1004,NaN,2,546
615,2,1_back,192,mst_762_A_foil.png,L,11047845,11047858,14,1018,NaN,2,488
615,2,1_back,193,mst_762_A_foil.png,L,11048339,11048354,16,1006,NaN,9,490
615,2,1_back,193,mst_610_A_foil.png,L,11049126,11049424,299,983,NaN,6,544
615,2,1_back,193,mst_610_A_foil.png,L,11049760,11049790,31,1015,NaN,8,545
615,2,1_back,193,mst_610_A_foil.png,L,11049945,11049962,18,887,NaN,2,644
615,2,1_back,193,mst_610_A_foil.png,L,11050257,11050270,14,856,NaN,4,673
615,2,1_back,194,mst_610_A_foil.png,L,11050501,11050526,26,891,NaN,9,646
615,2,1_back,194,mst_610_A_foil.png,L,11050679,11050698,20,998,NaN,6,606
615,2,1_back,194,mst_610_A_foil.png,L,11051037,11051043,7,990,NaN,1,579
615,2,1_back,194,mst_610_A_foil.png,L,11051781,11051805,25,995,NaN,2,602
615,2,1_back,195,mst_610_A_foil.png,L,11053003,11053021,19,891,NaN,5,652
615,2,1_back,195,mst_610_A_foil.png,L,11053207,11053224,18,951,NaN,3,620
615,2,1_back,195,mst_283_A_foil.png,L,11053674,11053681,8,998,NaN,7,592
615,2,1_back,195,mst_283_A_foil.png,L,11054150,11054159,10,994,NaN,9,571
615,2,1_back,195,mst_283_A_foil.png,L,11054449,11054457,9,1005,NaN,2,552
615,2,1_back,196,mst_283_A_foil.png,L,11055085,11055096,12,981,NaN,9,571
615,2,1_back,196,mst_283_A_foil.png,L,11055532,11055538,7,978,NaN,2,589
615,2,1_back,196,mst_283_A_foil.png,L,11056280,11056301,22,1007,NaN,9,616
615,2,1_back,196,mst_283_A_foil.png,L,11056735,11056770,36,1008,NaN,4,545
615,2,1_back,197,mst_283_A_foil.png,L,11057217,11057247,31,993,NaN,5,623
615,2,1_back,197,mst_283_A_foil.png,L,11057623,11057657,35,988,NaN,8,696
615,2,1_back,197,mst_283_A_foil.png,L,11057846,11057851,6,1017,NaN,8,569
615,2,1_back,197,mst_030_A_l1.png,L,11058564,11058581,18,1002,NaN,4,567
615,2,1_back,197,mst_030_A_l1.png,L,11058825,11058837,13,1058,NaN,7,574
615,2,1_back,197,mst_030_A_l1.png,L,11059408,11059425,18,1080,NaN,8,524
615,2,1_back,198,mst_030_A_l1.png,L,11059693,11059698,6,994,NaN,0,533
615,2,1_back,198,mst_030_A_l1.png,L,11059851,11060116,266,988,NaN,8,512
615,2,1_back,198,mst_319_A_foil.png,L,11060197,11060217,21,949,NaN,2,527
615,2,1_back,198,mst_319_A_foil.png,L,11060483,11060497,15,984,NaN,0,565
615,2,1_back,198,mst_319_A_foil.png,L,11060594,11061160,567,1037,NaN,9,566
615,2,1_back,198,mst_319_A_foil.png,L,11061323,11061338,16,1055,NaN,0,552
615,2,1_back,198,mst_319_A_foil.png,L,11061516,11061540,25,1049,NaN,1,602
615,2,1_back,199,mst_319_A_foil.png,L,11061752,11061767,16,922,NaN,4,621
615,2,1_back,199,mst_319_A_foil.png,L,11061960,11061974,15,955,NaN,9,604
615,2,1_back,199,mst_319_A_foil.png,L,11062405,11062418,14,1020,NaN,6,603
615,2,1_back,199,mst_319_A_foil.png,L,11062809,11063222,414,997,NaN,5,584
615,2,1_back,199,mst_319_A_foil.png,L,11063332,11063345,14,1027,NaN,9,546
615,2,1_back,200,mst_319_A_foil.png,L,11064008,11064015,8,1027,NaN,3,609
615,2,1_back,200,mst_319_A_foil.png,L,11064221,11064231,11,1040,NaN,7,602
615,2,1_back,200,mst_087_A_l1.png,L,11065248,11065266,19,1009,NaN,4,559
615,2,1_back,200,mst_087_A_l1.png,L,11065936,11065955,20,1045,NaN,7,514
615,2,1_back,200,mst_087_A_l1.png,L,11066198,11066207,10,1093,NaN,5,553
615,2,1_back,201,mst_087_A_l1.png,L,11066607,11066846,240,1070,NaN,1,578
615,2,1_back,201,mst_087_A_l1.png,L,11066895,11066926,32,966,NaN,2,531
615,2,1_back,201,mst_087_A_l1.png,L,11067117,11067123,7,993,NaN,2,583
615,2,1_back,201,mst_087_B_l1.png,L,11067744,11068742,999,1016,NaN,6,576
615,2,1_back,201,mst_087_B_l1.png,L,11068806,11068843,38,1004,NaN,0,462
615,2,1_back,202,mst_087_B_l1.png,L,11069094,11069113,20,1050,NaN,7,549
615,2,1_back,202,mst_087_B_l1.png,L,11069361,11069374,14,1010,NaN,5,597
615,2,1_back,202,mst_087_B_l1.png,L,11069743,11069757,15,1006,NaN,2,586
615,2,1_back,202,mst_184_A_l2.png,L,11070208,11070225,18,1022,NaN,0,574
615,2,1_back,202,mst_184_A_l2.png,L,11070426,11070440,15,1090,NaN,1,626
615,2,1_back,202,mst_184_A_l2.png,L,11070727,11070732,6,1089,NaN,9,657
615,2,1_back,203,mst_184_A_l2.png,L,11071608,11071627,20,1072,NaN,5,618
615,2,1_back,203,mst_184_A_l2.png,L,11071901,11071909,9,1011,NaN,8,605
615,2,1_back,203,mst_081_A_foil.png,L,11072279,11072285,7,1004,NaN,6,567
615,2,1_back,203,mst_081_A_foil.png,L,11072524,11072890,367,1019,NaN,0,567
615,2,1_back,203,mst_081_A_foil.png,L,11072951,11072968,18,1017,NaN,4,444
615,2,1_back,203,mst_081_A_foil.png,L,11073150,11073160,11,1021,NaN,6,504
615,2,1_back,204,mst_081_A_foil.png,L,11073786,11073835,50,988,NaN,5,482
615,2,1_back,204,mst_081_A_foil.png,L,11074035,11074057,23,1061,NaN,0,660
615,2,1_back,204,mst_081_A_foil.png,L,11074279,11074290,12,1011,NaN,1,604
615,2,1_back,204,mst_081_A_foil.png,L,11074613,11074633,21,1014,NaN,0,580
