subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
603,2,1_back,260,mst_538_A_foil.png,L,2037428,2037831,404,971.1,522.1,4034
603,2,1_back,261,mst_538_A_foil.png,L,2037877,2037968,92,933,603.7,3847
603,2,1_back,261,mst_207_A_l2.png,L,2037985,2038793,809,986.1,501.5,4084
603,2,1_back,261,mst_207_A_l2.png,L,2038817,2039008,192,980.4,487.5,4003
603,2,1_back,261,mst_207_A_l2.png,L,2039031,2039689,659,953.2,424.4,4113
603,2,1_back,261,mst_207_A_l2.png,L,2039706,2039932,227,1000.1,475.7,4285
603,2,1_back,262,mst_207_B_l2.png,L,2039950,2041067,1118,964.7,489.5,4270
603,2,1_back,262,mst_207_B_l2.png,L,2041075,2041293,219,1004.4,472.1,4016
603,2,1_back,262,mst_207_B_l2.png,L,2041305,2042149,845,989.1,439,3861
603,2,1_back,263,mst_197_B_l2.png,L,2042162,2043786,1625,987.1,465.6,3799
603,2,1_back,263,mst_197_B_l2.png,L,2043793,2043884,92,1060.6,438,3573
603,2,1_back,264,mst_455_A_foil.png,L,2043897,2045069,1173,982.8,493.9,3495
603,2,1_back,264,mst_455_A_foil.png,L,2045419,2045805,387,994.3,501.7,3778
603,2,1_back,264,mst_455_A_foil.png,L,2045827,2046020,194,1045.2,550.5,3762
603,2,1_back,264,mst_455_A_foil.png,L,2046044,2046455,412,1018.8,531.8,3736
603,2,1_back,265,mst_455_A_foil.png,L,2046472,2046770,299,1022.7,480.8,3908
603,2,1_back,265,mst_455_A_foil.png,L,2046784,2046994,211,983.1,509.6,4064
603,2,1_back,265,mst_455_A_foil.png,L,2047010,2047129,120,1003.2,503.6,4212
603,2,1_back,266,mst_455_A_foil.png,L,2047140,2049266,2127,995.4,485.2,3947
603,2,1_back,266,mst_455_A_foil.png,L,2049290,2049353,64,880.2,381.5,3607
603,2,1_back,266,mst_455_A_foil.png,L,2049443,2049519,77,782.8,784.5,2867
603,2,1_back,266,mst_074_A_l1.png,L,2049683,2049719,37,1265.7,537.3,3667
603,2,1_back,266,mst_074_A_l1.png,L,2049749,2050070,322,1216,545.3,3972
603,2,1_back,266,mst_074_A_l1.png,L,2050101,2050339,239,1046.1,567,3775
603,2,1_back,266,mst_074_A_l1.png,L,2050361,2050691,331,1010.1,550.7,3714
603,2,1_back,266,mst_074_A_l1.png,L,2050701,2050887,187,963,560.9,3808
603,2,1_back,267,mst_074_A_l1.png,L,2050897,2051444,548,926.8,523.2,4033
603,2,1_back,267,mst_074_A_l1.png,L,2051455,2051662,208,955.3,527.6,4107
603,2,1_back,267,mst_093_B_l1.png,L,2051672,2052203,532,955.9,510.2,4125
603,2,1_back,267,mst_093_B_l1.png,L,2052222,2052244,23,999.3,537.8,3727
603,2,1_back,267,mst_093_B_l1.png,L,2052262,2052331,70,989.7,543.1,3605
603,2,1_back,267,mst_093_B_l1.png,L,2052386,2052451,66,973.4,768.7,3235
603,2,1_back,267,mst_093_B_l1.png,L,2052523,2052550,28,1038.8,540.6,3562
603,2,1_back,267,mst_093_B_l1.png,L,2052568,2052936,369,1040.8,428.9,3746
603,2,1_back,268,mst_093_B_l1.png,L,2052978,2053971,994,965.5,501.2,3613
603,2,1_back,268,mst_093_B_l1.png,L,2053986,2054055,70,960.5,497.1,3486
603,2,1_back,268,mst_220_B_l2.png,L,2054129,2054196,68,908.4,823.4,2855
603,2,1_back,268,mst_220_B_l2.png,L,2054312,2054343,32,902.6,812.9,2859
603,2,1_back,268,mst_220_B_l2.png,L,2055029,2055209,181,993.2,650.2,3820
603,2,1_back,268,mst_220_B_l2.png,L,2055221,2055582,362,993.2,622.4,3608
603,2,1_back,269,mst_220_B_l2.png,L,2055590,2055768,179,1024.1,604.8,3632
603,2,1_back,269,mst_220_B_l2.png,L,2055792,2055972,181,972.7,631.4,3822
603,2,1_back,269,mst_220_B_l2.png,L,2056004,2056274,271,956,602.5,3960
603,2,1_back,269,mst_220_B_l2.png,L,2056292,2056557,266,960.5,577,3917
603,2,1_back,269,mst_296_A_l2.png,L,2056568,2057039,472,971.3,565.3,4011
603,2,1_back,269,mst_296_A_l2.png,L,2057162,2057416,255,946.9,482.8,3952
603,2,1_back,269,mst_296_A_l2.png,L,2057440,2057605,166,982.6,505.1,4265
603,2,1_back,270,mst_296_A_l2.png,L,2057826,2058414,589,929.5,480.5,4677
603,2,1_back,270,mst_350_B_l2.png,L,2058430,2059051,622,938.2,479.4,5372
603,2,1_back,270,mst_350_B_l2.png,L,2059079,2059592,514,947.8,421.7,4916
603,2,1_back,271,mst_350_B_l2.png,L,2059738,2060537,800,926.3,364.2,5172
603,2,1_back,271,mst_071_A_l1.png,L,2060569,2061291,723,927.4,439.9,5506
603,2,1_back,271,mst_071_A_l1.png,L,2061299,2061338,40,931,449.9,5272
603,2,1_back,271,mst_071_A_l1.png,L,2061780,2061803,24,947.6,419.1,4869
603,2,1_back,271,mst_071_A_l1.png,L,2061816,2061912,97,952.3,482.1,4974
603,2,1_back,271,mst_071_A_l1.png,L,2062337,2062406,70,882.6,477.3,4773
603,2,1_back,272,mst_071_A_l1.png,L,2062413,2062504,92,891.5,395.1,4995
603,2,1_back,272,mst_071_A_l1.png,L,2062523,2062734,212,893.4,466,5062
603,2,1_back,272,mst_226_B_l2.png,L,2062756,2063093,338,928.1,500.3,5035
603,2,1_back,272,mst_226_B_l2.png,L,2063114,2063393,280,959.6,500.2,5072
603,2,1_back,272,mst_226_B_l2.png,L,2063421,2063715,295,961.7,631.6,4614
603,2,1_back,272,mst_226_B_l2.png,L,2063975,2064065,91,961.1,603.7,4709
603,2,1_back,273,mst_226_B_l2.png,L,2064082,2064807,726,979.1,637.3,4886
603,2,1_back,273,mst_226_B_l2.png,L,2064834,2065024,191,975.5,534.6,4796
603,2,1_back,273,mst_072_A_l1.png,L,2065045,2065869,825,945.3,517.6,4810
603,2,1_back,273,mst_072_A_l1.png,L,2065887,2066001,115,880.2,555.9,4351
603,2,1_back,273,mst_072_A_l1.png,L,2066354,2066435,82,1027.1,498.3,4472
603,2,1_back,273,mst_072_A_l1.png,L,2066445,2066647,203,1000.6,502.5,4545
603,2,1_back,274,mst_072_B_l1.png,L,2066661,2068069,1409,999.9,492.2,4420
603,2,1_back,274,mst_072_B_l1.png,L,2068091,2068861,771,905.9,542.8,4348
603,2,1_back,274,mst_072_B_l1.png,L,2068887,2069153,267,1012.3,525.9,4933
603,2,1_back,275,mst_072_B_l1.png,L,2069394,2069580,187,1007.6,478.1,5080
603,2,1_back,275,mst_092_A_foil.png,L,2069604,2070534,931,948.3,523.2,5289
603,2,1_back,276,mst_092_A_foil.png,L,2071072,2071996,925,974.1,507.8,4346
603,2,1_back,276,mst_092_A_foil.png,L,2072014,2073101,1088,959.2,514.4,4751
603,2,1_back,276,mst_092_A_foil.png,L,2073127,2073652,526,842.9,601.1,4464
603,2,1_back,276,mst_092_A_foil.png,L,2073954,2073999,46,1001.6,472.8,4674
603,2,1_back,277,mst_092_A_foil.png,L,2074024,2074434,411,894.4,485.2,4826
603,2,1_back,277,mst_092_A_foil.png,L,2074450,2074783,334,922.7,502.5,4936
603,2,1_back,277,mst_241_A_foil.png,L,2074802,2075188,387,963,503.1,4953
603,2,1_back,277,mst_241_A_foil.png,L,2075209,2075404,196,946.6,555.5,4772
603,2,1_back,277,mst_241_A_foil.png,L,2075428,2075891,464,962,634.8,4714
603,2,1_back,277,mst_241_A_foil.png,L,2075910,2076035,126,934,567.7,4820
603,2,1_back,278,mst_241_A_foil.png,L,2076044,2076678,635,950.4,476.3,4646
603,2,1_back,278,mst_241_A_foil.png,L,2076685,2076821,137,1007.7,470.6,4408
603,2,1_back,278,mst_241_A_foil.png,L,2076836,2076980,145,965.1,491.2,4386
603,2,1_back,278,mst_241_A_foil.png,L,2076994,2077131,138,1000.8,500.5,4362
603,2,1_back,278,mst_241_A_foil.png,L,2077142,2077776,635,959.8,508.4,4210
603,2,1_back,278,mst_241_A_foil.png,L,2077793,2078157,365,980.9,540.5,4157
603,2,1_back,278,mst_241_A_foil.png,L,2078163,2078525,363,962.1,523.4,4063
603,2,1_back,279,mst_241_A_foil.png,L,2078536,2078843,308,951,575.2,3937
603,2,1_back,279,mst_241_A_foil.png,L,2078863,2079025,163,976.6,563,4003
603,2,1_back,280,mst_178_A_l1.png,L,2079036,2081078,2043,949,530.6,3764
603,2,1_back,281,mst_110_A_l1.png,L,2081087,2082976,1890,980.4,535.3,3631
603,2,1_back,281,mst_110_A_l1.png,L,2082985,2083288,304,992.3,511.7,3785
603,2,1_back,281,mst_110_B_l1.png,L,2083303,2083986,684,987.9,543.4,4222
603,2,1_back,281,mst_110_B_l1.png,L,2084007,2084333,327,961.9,535.2,3961
603,2,1_back,281,mst_110_B_l1.png,L,2084564,2084606,43,945.6,454.3,4257
603,2,1_back,281,mst_110_B_l1.png,L,2084624,2084851,228,948.3,512,4488
603,2,1_back,281,mst_110_B_l1.png,L,2085077,2085118,42,956.8,433.3,4676
603,2,1_back,282,mst_024_B_l1.png,L,2085135,2086104,970,957.6,517,4919
603,2,1_back,282,mst_024_B_l1.png,L,2086131,2086320,190,1056.3,536.6,4714
603,2,1_back,282,mst_024_B_l1.png,L,2086605,2086713,109,1163.4,563.4,4046
603,2,1_back,282,mst_024_B_l1.png,L,2087119,2087336,218,1095.6,492.5,4402
603,2,1_back,283,mst_024_B_l1.png,L,2087353,2087642,290,1096,533.8,4240
603,2,1_back,283,mst_188_A_l2.png,L,2087666,2088534,869,976,527.2,4664
603,2,1_back,283,mst_188_A_l2.png,L,2088554,2088981,428,976,505.7,4425
603,2,1_back,283,mst_188_A_l2.png,L,2088999,2089447,449,1016.2,503.5,4318
603,2,1_back,284,mst_188_A_l2.png,L,2089457,2090059,603,1027.9,509.6,4057
603,2,1_back,285,mst_208_B_l2.png,L,2090068,2092549,2482,984,501.7,3751
603,2,1_back,285,mst_135_B_l1.png,L,2092571,2092876,306,1032,578.2,3948
603,2,1_back,285,mst_135_B_l1.png,L,2092903,2093092,190,1003.8,554.2,3945
603,2,1_back,285,mst_135_B_l1.png,L,2093119,2093775,657,983.8,447.6,3850
603,2,1_back,286,mst_135_B_l1.png,L,2093820,2094278,459,980.1,495.9,4330
603,2,1_back,286,mst_135_B_l1.png,L,2094300,2094534,235,944.6,487.2,4739
603,2,1_back,286,mst_135_B_l1.png,L,2094548,2094821,274,978.4,490.9,4994
603,2,1_back,286,mst_006_A_l1.png,L,2094838,2095436,599,964.5,453.4,5245
603,2,1_back,286,mst_006_A_l1.png,L,2095455,2095631,177,915,495.4,4459
603,2,1_back,286,mst_006_A_l1.png,L,2095650,2095994,345,953,555.2,4200
603,2,1_back,287,mst_006_A_l1.png,L,2096007,2096838,832,992.3,554.1,4031
603,2,1_back,287,mst_006_A_l1.png,L,2096857,2097013,157,941.2,527.1,3946
603,2,1_back,287,mst_006_A_l1.png,L,2097029,2097233,205,979.1,530.3,4032
603,2,1_back,287,mst_326_A_l2.png,L,2097243,2097786,544,949.1,507.1,4198
603,2,1_back,287,mst_326_A_l2.png,L,2097794,2098068,275,930.3,505.7,3992
603,2,1_back,287,mst_326_A_l2.png,L,2098087,2098469,383,976.7,501.5,4245
603,2,1_back,287,mst_326_A_l2.png,L,2098486,2098665,180,919.1,507.9,4284
603,2,1_back,288,mst_326_A_l2.png,L,2098679,2099317,639,949.5,528,4183
603,2,1_back,288,mst_326_B_l2.png,L,2099330,2100183,854,1000.6,524.5,4295
603,2,1_back,288,mst_326_B_l2.png,L,2100390,2100419,30,914.7,441.3,4537
603,2,1_back,289,mst_326_B_l2.png,L,2100427,2101120,694,896.8,493.3,4983
603,2,1_back,289,mst_326_B_l2.png,L,2101553,2101643,91,900.3,473.5,5275
603,2,1_back,289,mst_762_A_foil.png,L,2101662,2102450,789,934,513.3,4907
603,2,1_back,289,mst_762_A_foil.png,L,2102467,2102676,210,921.5,515.9,4409
603,2,1_back,289,mst_762_A_foil.png,L,2102692,2103060,369,977.6,507,4430
603,2,1_back,289,mst_762_A_foil.png,L,2103078,2103327,250,1031.5,515.3,4408
603,2,1_back,290,mst_762_A_foil.png,L,2103351,2103832,482,943.4,518.1,4490
603,2,1_back,290,mst_762_A_foil.png,L,2103840,2104971,1132,942.8,542,4899
603,2,1_back,290,mst_762_A_foil.png,L,2104992,2105097,106,983.5,544.2,4852
603,2,1_back,291,mst_762_A_foil.png,L,2105359,2106128,770,980.9,525.2,5404
603,2,1_back,291,mst_762_A_foil.png,L,2106144,2106320,177,921.3,508.5,5274
603,2,1_back,291,mst_762_A_foil.png,L,2106336,2106473,138,963.5,512.5,5096
603,2,1_back,291,mst_762_A_foil.png,L,2106488,2106730,243,918.2,510.5,4913
603,2,1_back,291,mst_314_B_l2.png,L,2106741,2107358,618,966.8,519.8,4655
603,2,1_back,291,mst_314_B_l2.png,L,2107378,2107435,58,965,469.7,4492
603,2,1_back,292,mst_314_B_l2.png,L,2107686,2108586,901,962,469.5,4774
603,2,1_back,292,mst_168_A_l1.png,L,2108606,2109566,961,942.7,497.9,5117
603,2,1_back,292,mst_168_A_l1.png,L,2109584,2109774,191,899.4,548.9,4404
603,2,1_back,292,mst_168_A_l1.png,L,2109793,2109980,188,859.2,574.9,4118
603,2,1_back,292,mst_168_A_l1.png,L,2110389,2110646,258,990.1,523.5,4494
603,2,1_back,293,mst_168_A_l1.png,L,2110667,2111012,346,1069.2,538.6,4301
603,2,1_back,293,mst_188_B_l2.png,L,2111033,2111638,606,980.1,523.6,4431
603,2,1_back,293,mst_188_B_l2.png,L,2111663,2111904,242,1026.1,466.7,4181
603,2,1_back,293,mst_188_B_l2.png,L,2112517,2112635,119,1017.6,544.3,4801
603,2,1_back,294,mst_188_B_l2.png,L,2112664,2113023,360,970.7,523.2,4465
603,2,1_back,294,mst_071_B_l1.png,L,2113043,2113590,548,990.7,529.4,4383
603,2,1_back,294,mst_071_B_l1.png,L,2113613,2113958,346,961.1,526.2,4191
603,2,1_back,294,mst_071_B_l1.png,L,2113972,2114334,363,1005.2,530.6,4220
603,2,1_back,294,mst_071_B_l1.png,L,2114356,2114556,201,972.5,520.2,4388
603,2,1_back,294,mst_071_B_l1.png,L,2114573,2114738,166,1021.3,526.8,4419
603,2,1_back,295,mst_071_B_l1.png,L,2114753,2115186,434,984.5,517.8,4492
603,2,1_back,295,mst_178_B_l1.png,L,2115201,2115390,190,962.4,513,4652
603,2,1_back,295,mst_178_B_l1.png,L,2115402,2115621,220,991.9,506.9,4574
603,2,1_back,296,mst_581_A_foil.png,L,2115646,2119025,3380,1000.1,483.1,3936
603,2,1_back,296,mst_581_A_foil.png,L,2119056,2119084,29,1192.7,514.5,3542
603,2,1_back,296,mst_581_A_foil.png,L,2119095,2119167,73,1174.6,427.3,3591
603,2,1_back,297,mst_581_A_foil.png,L,2119179,2119511,333,970,436.6,3665
603,2,1_back,297,mst_581_A_foil.png,L,2119519,2120394,876,974.9,523.9,3612
603,2,1_back,297,mst_581_A_foil.png,L,2120412,2120917,506,978.2,522.7,3695
603,2,1_back,298,mst_581_A_foil.png,L,2120932,2121692,761,985,519.7,3844
603,2,1_back,298,mst_119_A_l1.png,L,2121702,2122201,500,965.2,520.5,4405
603,2,1_back,298,mst_119_A_l1.png,L,2122219,2122270,52,992.8,533.7,4579
603,2,1_back,298,mst_119_A_l1.png,L,2122331,2122679,349,980.6,529.9,4120
603,2,1_back,298,mst_119_A_l1.png,L,2122692,2123275,584,1004.7,547.3,3913
603,2,1_back,299,mst_119_B_l1.png,L,2123283,2125109,1827,992.5,526.2,3866
603,2,1_back,299,mst_119_B_l1.png,L,2125127,2125221,95,1007.9,490.6,3540
603,2,1_back,299,mst_119_B_l1.png,L,2125231,2125291,61,931.5,480.4,3551
603,2,1_back,299,mst_119_B_l1.png,L,2125307,2125382,76,894.5,408.6,3625
603,2,1_back,299,mst_119_B_l1.png,L,2125395,2125430,36,951.3,374.3,3700
603,2,1_back,300,mst_119_B_l1.png,L,2125451,2126301,851,961.5,582,3791
603,2,1_back,300,mst_119_B_l1.png,L,2126331,2126672,342,984.3,576.4,3989
603,2,1_back,300,mst_249_B_l2.png,L,2126697,2127325,629,967.8,536.3,4494
603,2,1_back,300,mst_249_B_l2.png,L,2127571,2128482,912,989.8,536.1,4273
603,2,1_back,301,mst_249_B_l2.png,L,2128498,2128770,273,941.5,540.4,4670
603,2,1_back,301,mst_249_B_l2.png,L,2128789,2129039,251,978.4,541,4690
603,2,1_back,301,mst_114_A_l1.png,L,2129047,2129479,433,976.3,533.5,4666
603,2,1_back,301,mst_114_A_l1.png,L,2129490,2129580,91,1000.2,574.3,4184
603,2,1_back,301,mst_114_A_l1.png,L,2129602,2129740,139,1015.6,513,4068
603,2,1_back,302,mst_114_A_l1.png,L,2129758,2130955,1198,1038.6,536.6,4090
603,2,1_back,302,mst_114_B_l1.png,L,2130966,2132056,1091,999.1,521.9,4181
603,2,1_back,302,mst_114_B_l1.png,L,2132082,2132376,295,960,605.9,4608
603,2,1_back,302,mst_114_B_l1.png,L,2132403,2132441,39,973.6,512.4,4846
603,2,1_back,302,mst_114_B_l1.png,L,2132500,2132557,58,977.8,454.8,4847
603,2,1_back,303,mst_114_B_l1.png,L,2132573,2132880,308,988.8,496.3,4871
603,2,1_back,303,mst_536_A_foil.png,L,2133262,2133959,698,966.7,523.4,5132
603,2,1_back,303,mst_536_A_foil.png,L,2134031,2134355,325,1081.8,563.9,4356
603,2,1_back,303,mst_536_A_foil.png,L,2134686,2134747,62,1097.1,453.1,4708
603,2,1_back,303,mst_536_A_foil.png,L,2134766,2134915,150,1102.4,532,4819
603,2,1_back,303,mst_536_A_foil.png,L,2134929,2135117,189,1039.1,529.1,4766
603,2,1_back,304,mst_536_A_foil.png,L,2135130,2135503,374,1045.6,537.3,4531
603,2,1_back,304,mst_536_A_foil.png,L,2135511,2136070,560,989.6,516.5,4444
603,2,1_back,304,mst_536_A_foil.png,L,2136081,2136414,334,1004.6,515.7,4285
603,2,1_back,304,mst_536_A_foil.png,L,2136429,2137398,970,1103.8,550.8,3803
603,2,1_back,305,mst_310_A_l2.png,L,2137411,2139189,1779,992.1,531.9,3818
603,2,1_back,306,mst_310_A_l2.png,L,2139478,2140363,886,989.1,478.2,3882
603,2,1_back,306,mst_310_B_l2.png,L,2140387,2140922,536,964.5,543,4558
603,2,1_back,306,mst_310_B_l2.png,L,2140959,2141297,339,987.1,489.3,4290
603,2,1_back,307,mst_310_B_l2.png,L,2141316,2142348,1033,994.8,481.8,4421
603,2,1_back,307,mst_310_B_l2.png,L,2142387,2142467,81,943.5,555.8,4363
603,2,1_back,307,mst_310_B_l2.png,L,2142496,2142580,85,943,453,4502
603,2,1_back,307,mst_142_A_l1.png,L,2142587,2142760,174,979.8,430.2,4537
603,2,1_back,307,mst_142_A_l1.png,L,2142770,2142934,165,952.3,438.7,4614
603,2,1_back,307,mst_142_A_l1.png,L,2142970,2143716,747,892.4,501.6,4218
603,2,1_back,308,mst_142_A_l1.png,L,2143737,2144206,470,986.8,464.8,4054
603,2,1_back,308,mst_142_A_l1.png,L,2144233,2144299,67,1119.9,666.7,3782
603,2,1_back,308,mst_142_A_l1.png,L,2144321,2144355,35,1075.2,774.2,3571
603,2,1_back,308,mst_142_A_l1.png,L,2144427,2144697,271,1002.9,524.1,4041
603,2,1_back,308,mst_142_B_l1.png,L,2144721,2145301,581,985.4,547,4107
603,2,1_back,308,mst_142_B_l1.png,L,2145325,2146159,835,886.6,525.5,4341
603,2,1_back,308,mst_142_B_l1.png,L,2146225,2146246,22,809.8,616,4554
603,2,1_back,309,mst_142_B_l1.png,L,2146310,2146854,545,844.1,503.1,4814
603,2,1_back,309,mst_142_B_l1.png,L,2146881,2147172,292,959.5,536.5,4819
603,2,1_back,309,mst_296_B_l2.png,L,2147194,2147463,270,935.1,505.1,5033
603,2,1_back,309,mst_296_B_l2.png,L,2147481,2147728,248,981.2,509.1,5005
603,2,1_back,309,mst_296_B_l2.png,L,2147747,2147853,107,955.3,522.4,4766
603,2,1_back,309,mst_296_B_l2.png,L,2148094,2148139,46,960.6,418.1,4298
603,2,1_back,310,mst_296_B_l2.png,L,2148155,2149314,1160,976.8,460.5,4259
603,2,1_back,310,mst_014_B_l1.png,L,2149334,2150044,711,975.3,473.8,4432
603,2,1_back,310,mst_014_B_l1.png,L,2150068,2150089,22,919,491.1,4529
603,2,1_back,310,mst_014_B_l1.png,L,2150110,2150162,53,913,423.1,4334
603,2,1_back,310,mst_014_B_l1.png,L,2150184,2150521,338,917.7,499.9,4039
603,2,1_back,310,mst_014_B_l1.png,L,2150677,2150714,38,907.3,445.2,4307
603,2,1_back,311,mst_014_B_l1.png,L,2151111,2151279,169,993.8,440.8,4506
603,2,1_back,311,mst_014_B_l1.png,L,2151304,2151499,196,904.5,480.5,4425
603,2,1_back,311,mst_014_B_l1.png,L,2151525,2151764,240,960,537.3,4177
603,2,1_back,311,mst_282_A_l2.png,L,2151788,2152356,569,992.4,520.3,4366
603,2,1_back,311,mst_282_A_l2.png,L,2152366,2152605,240,972.8,524.6,4192
603,2,1_back,311,mst_282_A_l2.png,L,2152622,2153256,635,1029.8,533.3,4438
603,2,1_back,312,mst_282_A_l2.png,L,2153276,2153366,91,1033.8,462.8,4534
603,2,1_back,312,mst_282_A_l2.png,L,2153379,2153516,138,1042.2,516.6,4542
603,2,1_back,312,mst_282_A_l2.png,L,2153542,2153796,255,1003.4,534.1,4730
603,2,1_back,312,mst_282_B_l2.png,L,2153806,2155070,1265,980.4,527.4,4728
603,2,1_back,312,mst_282_B_l2.png,L,2155086,2155324,239,1030.1,543.2,5035
603,2,1_back,313,mst_282_B_l2.png,L,2155434,2155463,30,974,900.3,4236
603,2,1_back,313,mst_282_B_l2.png,L,2155534,2155585,52,1010.7,457.2,5012
603,2,1_back,313,mst_282_B_l2.png,L,2155598,2155686,89,1004.8,496,5016
603,2,1_back,313,mst_013_A_l1.png,L,2155769,2156320,552,942.7,525.2,5274
603,2,1_back,313,mst_013_A_l1.png,L,2156622,2156729,108,989.8,524.9,4725
603,2,1_back,313,mst_013_A_l1.png,L,2157057,2157297,241,1021.9,509.3,4937
603,2,1_back,314,mst_013_A_l1.png,L,2157313,2157777,465,981.6,519,4730
603,2,1_back,314,mst_013_B_l1.png,L,2157803,2158227,425,964.7,516.9,4715
603,2,1_back,314,mst_013_B_l1.png,L,2158244,2158905,662,999.2,520,4391
603,2,1_back,315,mst_013_B_l1.png,L,2158927,2159788,862,927.9,539,4395
603,2,1_back,315,mst_013_B_l1.png,L,2159801,2159899,99,874.5,545.3,4480
603,2,1_back,315,mst_013_B_l1.png,L,2159924,2160241,318,949.6,521.5,4586
603,2,1_back,315,mst_148_A_l1.png,L,2160265,2160786,522,965,528.2,4685
603,2,1_back,315,mst_148_A_l1.png,L,2160810,2161069,260,927.3,546.9,4003
603,2,1_back,315,mst_148_A_l1.png,L,2161086,2161239,154,989.9,577.9,3934
603,2,1_back,315,mst_148_A_l1.png,L,2161260,2161891,632,1035.4,649.9,4129
603,2,1_back,316,mst_148_A_l1.png,L,2161912,2162080,169,987.9,598.8,4421
603,2,1_back,316,mst_148_A_l1.png,L,2162100,2162320,221,954.5,535.9,4440
603,2,1_back,316,mst_148_A_l1.png,L,2162339,2162482,144,987,526.5,4442
603,2,1_back,316,mst_148_B_l1.png,L,2162498,2162586,89,959,529.3,4515
603,2,1_back,316,mst_148_B_l1.png,L,2162597,2162837,241,996.9,524.7,4600
603,2,1_back,316,mst_148_B_l1.png,L,2162861,2163257,397,978.9,501.9,4174
603,2,1_back,316,mst_148_B_l1.png,L,2163272,2163432,161,1009.6,552.6,4121
603,2,1_back,316,mst_148_B_l1.png,L,2163443,2163635,193,941.3,576.8,4192
603,2,1_back,316,mst_148_B_l1.png,L,2163645,2163948,304,881.2,576.7,4184
603,2,1_back,317,mst_195_A_foil.png,L,2163966,2165220,1255,955.2,544.5,4089
603,2,1_back,317,mst_195_A_foil.png,L,2165238,2165266,29,1037.8,481.9,3630
603,2,1_back,317,mst_195_A_foil.png,L,2165289,2165321,33,1067,435.7,3614
603,2,1_back,317,mst_195_A_foil.png,L,2165349,2165398,50,1096.7,430.4,3593
603,2,1_back,318,mst_195_A_foil.png,L,2165411,2166998,1588,1035.4,530.1,3638
603,2,1_back,319,mst_195_A_foil.png,L,2167081,2168607,1527,1012.9,500.6,3817
603,2,1_back,319,mst_356_B_l2.png,L,2168634,2169254,621,980.9,525.4,4623
603,2,1_back,319,mst_356_B_l2.png,L,2169559,2170202,644,1039.9,508.7,4694
603,2,1_back,319,mst_356_B_l2.png,L,2170223,2170420,198,991.6,523.7,4732
603,2,1_back,320,mst_356_B_l2.png,L,2170525,2170596,72,987.3,550.3,4551
603,2,1_back,320,mst_356_B_l2.png,L,2170606,2170681,76,1007.6,436,4728
603,2,1_back,320,mst_356_B_l2.png,L,2170728,2170902,175,955.5,500.4,4733
603,2,1_back,320,mst_228_A_l2.png,L,2170918,2171127,210,989.6,502.3,4859
603,2,1_back,320,mst_228_A_l2.png,L,2171138,2171295,158,962.6,502.2,4839
603,2,1_back,320,mst_228_A_l2.png,L,2171307,2172502,1196,968.1,550.3,4079
603,2,1_back,321,mst_228_A_l2.png,L,2172529,2172830,302,1045.7,575,3641
603,2,1_back,321,mst_228_A_l2.png,L,2172836,2173024,189,1040.1,609.8,3513
603,2,1_back,321,mst_228_A_l2.png,L,2173030,2173196,167,1054,547.6,3603
603,2,1_back,321,mst_228_A_l2.png,L,2173261,2173308,48,978.7,375.4,3901
603,2,1_back,321,mst_228_B_l2.png,L,2173336,2173911,576,982.8,506.4,3812
603,2,1_back,321,mst_228_B_l2.png,L,2173933,2174156,224,983.7,526.6,3510
603,2,1_back,322,mst_228_B_l2.png,L,2174174,2175173,1000,917.3,517.9,3871
603,2,1_back,322,mst_228_B_l2.png,L,2175244,2175314,71,974.8,461,4340
603,2,1_back,322,mst_476_A_foil.png,L,2175333,2175848,516,979.7,522.7,4567
603,2,1_back,322,mst_476_A_foil.png,L,2176017,2176107,91,1018.3,529,3895
603,2,1_back,322,mst_476_A_foil.png,L,2176459,2176535,77,1036.5,413.3,4123
603,2,1_back,322,mst_476_A_foil.png,L,2176575,2176610,36,1019.7,399,4251
603,2,1_back,323,mst_476_A_foil.png,L,2176698,2177144,447,1004.4,508.2,4167
603,2,1_back,323,mst_476_A_foil.png,L,2177166,2177194,29,967.5,465.2,4120
603,2,1_back,323,mst_476_A_foil.png,L,2177221,2178067,847,978.1,522.6,4233
603,2,1_back,323,mst_476_A_foil.png,L,2178091,2178327,237,989.5,526.2,4384
603,2,1_back,323,mst_476_A_foil.png,L,2178349,2178883,535,1073.5,561.4,3955
603,2,1_back,323,mst_476_A_foil.png,L,2178897,2179098,202,1005.4,565.8,4315
603,2,1_back,324,mst_476_A_foil.png,L,2179121,2179480,360,1039.2,531.9,4299
603,2,1_back,325,mst_168_B_l1.png,L,2179487,2181589,2103,1008.1,513.5,4053
603,2,1_back,325,mst_168_B_l1.png,L,2181598,2181828,231,1025.6,528.4,4217
