subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
501,1,2_back,140,mst_307_A_l2.png,L,2710119,2710127,9,975,NaN,0,573
501,1,2_back,140,mst_150_A_l1.png,L,2710720,2710762,43,977,NaN,1,615
501,1,2_back,141,mst_150_A_l1.png,L,2711383,2712254,872,1047,NaN,6,577
501,1,2_back,141,mst_150_A_l1.png,L,2712295,2712306,12,933,NaN,1,546
501,1,2_back,142,mst_234_A_l2.png,L,2713338,2714641,1304,976,NaN,0,567
501,1,2_back,142,mst_051_A_l1.png,L,2715076,2715109,34,942,NaN,0,562
501,1,2_back,142,mst_051_A_l1.png,L,2715373,2715378,6,931,NaN,8,497
501,1,2_back,142,mst_051_A_l1.png,L,2715531,2715537,7,951,NaN,3,476
501,1,2_back,143,mst_051_A_l1.png,L,2715579,2716666,1088,909,NaN,2,508
501,1,2_back,143,mst_051_A_l1.png,L,2716730,2716750,21,901,NaN,4,633
501,1,2_back,143,mst_051_A_l1.png,L,2716796,2716816,21,908,NaN,2,597
501,1,2_back,143,mst_234_A_l2.png,L,2717014,2717018,5,939,NaN,8,546
501,1,2_back,143,mst_234_A_l2.png,L,2717474,2717519,46,967,NaN,5,599
501,1,2_back,143,mst_234_A_l2.png,L,2717758,2717804,47,1171,NaN,5,586
501,1,2_back,143,mst_234_A_l2.png,L,2718147,2718191,45,838,NaN,6,564
501,1,2_back,144,mst_234_A_l2.png,L,2718461,2718485,25,1057,NaN,5,566
501,1,2_back,144,mst_234_A_l2.png,L,2718758,2718773,16,967,NaN,9,637
501,1,2_back,144,mst_051_B_l1.png,L,2719442,2719469,28,942,NaN,7,610
501,1,2_back,144,mst_051_B_l1.png,L,2719885,2719923,39,907,NaN,6,544
501,1,2_back,144,mst_051_B_l1.png,L,2720270,2720297,28,1032,NaN,2,500
501,1,2_back,145,mst_051_B_l1.png,L,2720751,2720790,40,901,NaN,9,532
501,1,2_back,145,mst_051_B_l1.png,L,2720979,2721016,38,1032,NaN,4,491
501,1,2_back,145,mst_301_A_l2.png,L,2721886,2722644,759,957,NaN,5,683
501,1,2_back,145,mst_301_A_l2.png,L,2722687,2722721,35,924,NaN,0,690
501,1,2_back,145,mst_301_A_l2.png,L,2722752,2722842,91,909,NaN,7,620
501,1,2_back,145,mst_301_A_l2.png,L,2722877,2722905,29,900,NaN,7,697
501,1,2_back,146,mst_301_A_l2.png,L,2722932,2723241,310,892,NaN,5,694
501,1,2_back,146,mst_301_A_l2.png,L,2723268,2723377,110,890,NaN,0,692
501,1,2_back,146,mst_301_A_l2.png,L,2723423,2723460,38,888,NaN,0,639
501,1,2_back,146,mst_360_A_l2.png,L,2724704,2724717,14,954,NaN,6,602
501,1,2_back,146,mst_360_A_l2.png,L,2725253,2725262,10,963,NaN,4,592
501,1,2_back,147,mst_360_A_l2.png,L,2725649,2725656,8,926,NaN,8,615
501,1,2_back,147,mst_350_A_l2.png,L,2725741,2726516,776,935,NaN,2,660
501,1,2_back,147,mst_350_A_l2.png,L,2727408,2727428,21,979,NaN,5,499
501,1,2_back,148,mst_350_A_l2.png,L,2727878,2727893,16,991,NaN,5,558
501,1,2_back,148,mst_360_B_l2.png,L,2729458,2729474,17,992,NaN,0,621
501,1,2_back,149,mst_360_B_l2.png,L,2730167,2730188,22,933,NaN,1,596
501,1,2_back,149,mst_360_B_l2.png,L,2730581,2730604,24,1055,NaN,2,600
501,1,2_back,149,mst_163_A_l1.png,L,2731383,2731394,12,976,NaN,6,555
501,1,2_back,149,mst_163_A_l1.png,L,2731530,2732218,689,1018,NaN,8,596
501,1,2_back,149,mst_163_A_l1.png,L,2732268,2732283,16,982,NaN,3,681
501,1,2_back,150,mst_163_A_l1.png,L,2732714,2732726,13,1015,NaN,1,599
501,1,2_back,150,mst_260_A_l2.png,L,2733578,2733627,50,993,NaN,9,603
501,1,2_back,150,mst_260_A_l2.png,L,2733887,2733893,7,996,NaN,5,490
501,1,2_back,150,mst_260_A_l2.png,L,2734407,2734413,7,996,NaN,5,489
501,1,2_back,151,mst_260_A_l2.png,L,2734826,2734833,8,970,NaN,3,473
501,1,2_back,151,mst_260_A_l2.png,L,2735051,2735091,41,979,NaN,7,494
501,1,2_back,151,mst_258_A_l2.png,L,2735832,2735855,24,977,NaN,3,567
501,1,2_back,151,mst_258_A_l2.png,L,2736531,2736560,30,1088,NaN,9,598
501,1,2_back,151,mst_258_A_l2.png,L,2736859,2736891,33,880,NaN,2,618
501,1,2_back,152,mst_258_A_l2.png,L,2737220,2737238,19,1050,NaN,8,576
501,1,2_back,152,mst_573_A_foil.png,L,2738366,2738393,28,987,NaN,9,569
501,1,2_back,152,mst_573_A_foil.png,L,2739008,2739027,20,917,NaN,9,504
501,1,2_back,153,mst_573_A_foil.png,L,2739588,2739603,16,972,NaN,5,515
501,1,2_back,153,mst_573_A_foil.png,L,2740065,2740073,9,944,NaN,8,535
501,1,2_back,153,mst_258_A_l2.png,L,2740649,2740674,26,955,NaN,8,537
501,1,2_back,153,mst_258_A_l2.png,L,2740905,2741233,329,1073,NaN,6,549
501,1,2_back,154,mst_258_A_l2.png,L,2741803,2741820,18,983,NaN,8,571
501,1,2_back,154,mst_105_A_foil.png,L,2742236,2742255,20,955,NaN,5,561
501,1,2_back,154,mst_105_A_foil.png,L,2742823,2742846,24,978,NaN,4,527
501,1,2_back,154,mst_105_A_foil.png,L,2743423,2743448,26,936,NaN,4,594
501,1,2_back,155,mst_105_A_foil.png,L,2743969,2743984,16,1024,NaN,5,545
501,1,2_back,155,mst_688_A_foil.png,L,2745179,2745795,617,981,NaN,5,598
501,1,2_back,156,mst_688_A_foil.png,L,2746279,2746452,174,947,NaN,9,533
501,1,2_back,156,mst_688_A_foil.png,L,2746491,2746509,19,956,NaN,6,596
501,1,2_back,156,mst_688_A_foil.png,L,2746575,2746581,7,951,NaN,6,563
501,1,2_back,156,mst_688_A_foil.png,L,2746696,2746708,13,968,NaN,7,526
501,1,2_back,156,mst_328_A_foil.png,L,2747535,2747555,21,984,NaN,2,557
501,1,2_back,156,mst_328_A_foil.png,L,2747749,2747767,19,973,NaN,0,519
501,1,2_back,157,mst_328_A_foil.png,L,2748624,2748668,45,975,NaN,7,455
501,1,2_back,157,mst_328_A_foil.png,L,2748850,2748863,14,990,NaN,6,597
501,1,2_back,157,mst_645_A_foil.png,L,2749416,2749431,16,945,NaN,9,559
501,1,2_back,157,mst_645_A_foil.png,L,2749717,2749726,10,952,NaN,7,553
501,1,2_back,157,mst_645_A_foil.png,L,2749981,2749996,16,984,NaN,3,557
501,1,2_back,158,mst_645_A_foil.png,L,2750347,2750769,423,904,NaN,9,537
501,1,2_back,158,mst_669_A_foil.png,L,2751716,2751745,30,958,NaN,8,549
501,1,2_back,158,mst_669_A_foil.png,L,2752249,2752282,34,1044,NaN,3,597
501,2,1_back,181,mst_120_A_l1.png,L,2989630,2989670,41,941,NaN,1,491
501,2,1_back,182,mst_120_A_l1.png,L,2991188,2991215,28,929,NaN,7,455
501,2,1_back,182,mst_063_A_l1.png,L,2992067,2992090,24,940,NaN,5,512
501,2,1_back,183,mst_063_A_l1.png,L,2993511,2993531,21,937,NaN,8,589
501,2,1_back,183,mst_075_A_l1.png,L,2994605,2995040,436,949,NaN,9,565
501,2,1_back,184,mst_021_A_l1.png,L,2996277,2996293,17,958,NaN,4,531
501,2,1_back,184,mst_021_A_l1.png,L,2996750,2996766,17,972,NaN,3,522
501,2,1_back,185,mst_021_A_l1.png,L,2998024,2998029,6,965,NaN,3,501
501,2,1_back,185,mst_021_B_l1.png,L,2999124,2999159,36,977,NaN,1,544
501,2,1_back,185,mst_021_B_l1.png,L,2999295,2999316,22,1100,NaN,4,575
501,2,1_back,185,mst_021_B_l1.png,L,2999508,2999517,10,1124,NaN,1,607
501,2,1_back,185,mst_021_B_l1.png,L,2999942,2999974,33,1111,NaN,3,574
501,2,1_back,186,mst_275_A_l2.png,L,3001245,3001259,15,950,NaN,5,544
501,2,1_back,186,mst_275_A_l2.png,L,3001553,3001566,14,970,NaN,2,508
501,2,1_back,187,mst_275_A_l2.png,L,3002909,3002922,14,984,NaN,3,467
501,2,1_back,187,mst_275_A_l2.png,L,3003195,3003202,8,948,NaN,7,502
501,2,1_back,187,mst_003_A_l1.png,L,3003692,3003827,136,959,NaN,1,516
501,2,1_back,187,mst_003_A_l1.png,L,3004014,3004026,13,1007,NaN,2,489
501,2,1_back,188,mst_003_A_l1.png,L,3004956,3004965,10,991,NaN,1,484
501,2,1_back,188,mst_238_A_l2.png,L,3005872,3005892,21,960,NaN,2,529
501,2,1_back,188,mst_238_A_l2.png,L,3006129,3006148,20,965,NaN,6,573
501,2,1_back,188,mst_238_A_l2.png,L,3006533,3006562,30,954,NaN,5,608
501,2,1_back,189,mst_238_A_l2.png,L,3007161,3007174,14,948,NaN,0,511
501,2,1_back,189,mst_023_A_l1.png,L,3008124,3008362,239,932,NaN,4,527
501,2,1_back,189,mst_023_A_l1.png,L,3008715,3008733,19,946,NaN,6,534
501,2,1_back,189,mst_023_A_l1.png,L,3009088,3009113,26,878,NaN,3,527
501,2,1_back,190,mst_023_A_l1.png,L,3009343,3009361,19,989,NaN,6,543
501,2,1_back,190,mst_023_A_l1.png,L,3009538,3009550,13,1024,NaN,8,529
501,2,1_back,190,mst_223_A_foil.png,L,3010391,3010411,21,955,NaN,4,503
501,2,1_back,190,mst_223_A_foil.png,L,3010754,3010759,6,967,NaN,4,563
501,2,1_back,190,mst_223_A_foil.png,L,3011274,3011292,19,961,NaN,8,547
501,2,1_back,191,mst_223_A_foil.png,L,3011818,3011835,18,972,NaN,8,526
501,2,1_back,191,mst_223_A_foil.png,L,3012702,3012713,12,963,NaN,3,552
501,2,1_back,192,mst_223_A_foil.png,L,3013898,3013909,12,974,NaN,5,561
501,2,1_back,192,mst_305_A_l2.png,L,3014884,3014897,14,965,NaN,9,554
501,2,1_back,192,mst_305_A_l2.png,L,3014929,3015448,520,1008,NaN,9,548
501,2,1_back,192,mst_305_A_l2.png,L,3015664,3015683,20,969,NaN,9,507
501,2,1_back,193,mst_305_B_l2.png,L,3017119,3017144,26,956,NaN,6,563
501,2,1_back,194,mst_305_B_l2.png,L,3018276,3018291,16,1017,NaN,6,555
501,2,1_back,194,mst_280_A_l2.png,L,3019298,3019306,9,947,NaN,7,564
501,2,1_back,194,mst_280_A_l2.png,L,3019518,3019529,12,927,NaN,4,585
501,2,1_back,194,mst_280_A_l2.png,L,3019855,3019876,22,898,NaN,0,587
501,2,1_back,195,mst_280_A_l2.png,L,3020990,3020996,7,969,NaN,3,558
501,2,1_back,195,mst_280_B_l2.png,L,3022236,3022246,11,938,NaN,9,556
501,2,1_back,195,mst_280_B_l2.png,L,3022465,3022479,15,976,NaN,2,554
501,2,1_back,196,mst_280_B_l2.png,L,3023127,3023133,7,956,NaN,6,524
501,2,1_back,196,mst_400_A_foil.png,L,3023914,3024315,402,966,NaN,1,552
501,2,1_back,197,mst_400_A_foil.png,L,3025245,3025250,6,977,NaN,5,531
501,2,1_back,198,mst_400_A_foil.png,L,3026559,3027656,1098,983,NaN,9,542
501,2,1_back,198,mst_338_A_l2.png,L,3028388,3028433,46,945,NaN,4,551
501,2,1_back,198,mst_338_A_l2.png,L,3028747,3028754,8,976,NaN,7,728
501,2,1_back,198,mst_338_A_l2.png,L,3029361,3029379,19,956,NaN,9,743
501,2,1_back,199,mst_338_A_l2.png,L,3029817,3029855,39,963,NaN,3,712
501,2,1_back,199,mst_332_A_l2.png,L,3030772,3030785,14,948,NaN,6,535
501,2,1_back,199,mst_332_A_l2.png,L,3031355,3031369,15,905,NaN,7,574
501,2,1_back,200,mst_332_A_l2.png,L,3032144,3032149,6,995,NaN,7,540
501,2,1_back,200,mst_306_A_l2.png,L,3033100,3033111,12,987,NaN,7,534
501,2,1_back,200,mst_306_A_l2.png,L,3033469,3033485,17,939,NaN,6,515
501,2,1_back,201,mst_306_B_l2.png,L,3035588,3035602,15,952,NaN,5,556
501,2,1_back,202,mst_306_B_l2.png,L,3035941,3036416,476,981,NaN,9,527
501,2,1_back,202,mst_306_B_l2.png,L,3036499,3036514,16,913,NaN,7,496
501,2,1_back,202,mst_237_A_l2.png,L,3037102,3037112,11,952,NaN,7,553
501,2,1_back,202,mst_237_A_l2.png,L,3037282,3037834,553,972,NaN,5,525
501,2,1_back,203,mst_237_A_l2.png,L,3038599,3038615,17,966,NaN,8,524
501,2,1_back,203,mst_237_B_l2.png,L,3039842,3039862,21,955,NaN,5,555
501,2,1_back,203,mst_237_B_l2.png,L,3040324,3040340,17,1038,NaN,8,551
501,2,1_back,204,mst_237_B_l2.png,L,3040499,3041229,731,956,NaN,6,551
501,2,1_back,204,mst_317_A_l2.png,L,3041845,3041854,10,967,NaN,5,549
501,2,1_back,204,mst_317_A_l2.png,L,3042620,3042631,12,960,NaN,4,542
501,2,1_back,206,mst_332_B_l2.png,L,3044379,3045450,1072,969,NaN,3,575
501,2,1_back,206,mst_332_B_l2.png,L,3045834,3045839,6,987,NaN,7,542
501,2,1_back,207,mst_201_A_l2.png,L,3047913,3047930,18,992,NaN,0,449
501,2,1_back,207,mst_201_A_l2.png,L,3048061,3048068,8,966,NaN,4,505
501,2,1_back,207,mst_201_B_l2.png,L,3048810,3048838,29,970,NaN,8,537
501,2,1_back,207,mst_201_B_l2.png,L,3049430,3049450,21,1026,NaN,9,610
501,2,1_back,207,mst_201_B_l2.png,L,3049775,3049794,20,1035,NaN,3,555
501,2,1_back,208,mst_201_B_l2.png,L,3050096,3050114,19,1001,NaN,5,587
501,2,1_back,208,mst_275_B_l2.png,L,3050334,3051114,781,945,NaN,1,538
501,2,1_back,209,mst_275_B_l2.png,L,3052221,3052243,23,977,NaN,1,457
501,2,1_back,209,mst_194_A_foil.png,L,3053465,3054428,964,985,NaN,4,557
501,2,1_back,210,mst_194_A_foil.png,L,3054565,3054576,12,921,NaN,0,501
501,2,1_back,210,mst_194_A_foil.png,L,3054957,3054974,18,947,NaN,4,513
501,2,1_back,210,mst_194_A_foil.png,L,3055186,3055191,6,952,NaN,4,510
501,2,1_back,210,mst_194_A_foil.png,L,3056373,3056398,26,955,NaN,4,598
501,2,1_back,211,mst_194_A_foil.png,L,3056947,3056964,18,1015,NaN,1,589
501,2,1_back,211,mst_148_A_l1.png,L,3057031,3058210,1180,918,NaN,0,545
501,2,1_back,211,mst_148_A_l1.png,L,3058745,3058762,18,872,NaN,3,562
501,2,1_back,212,mst_148_A_l1.png,L,3059271,3059290,20,905,NaN,0,531
501,2,1_back,212,mst_148_B_l1.png,L,3060468,3060497,30,958,NaN,4,591
501,2,1_back,212,mst_148_B_l1.png,L,3060814,3060848,35,1014,NaN,6,692
501,2,1_back,213,mst_653_A_foil.png,L,3061251,3062966,1716,960,NaN,9,498
501,2,1_back,214,mst_653_A_foil.png,L,3064002,3064937,936,960,NaN,9,498
501,2,1_back,215,mst_304_A_l2.png,L,3065401,3067590,2190,946,NaN,8,598
501,2,1_back,216,mst_304_A_l2.png,L,3068461,3068477,17,958,NaN,3,541
501,2,1_back,216,mst_304_B_l2.png,L,3069477,3069498,22,978,NaN,3,569
501,2,1_back,216,mst_304_B_l2.png,L,3069787,3069804,18,920,NaN,8,623
501,2,1_back,216,mst_304_B_l2.png,L,3070061,3070109,49,860,NaN,7,593
501,2,1_back,217,mst_304_B_l2.png,L,3070597,3070626,30,990,NaN,8,485
501,2,1_back,217,mst_304_B_l2.png,L,3070765,3071169,405,1024,NaN,8,597
501,2,1_back,217,mst_304_B_l2.png,L,3071288,3071305,18,965,NaN,0,522
501,2,1_back,217,mst_052_A_foil.png,L,3071813,3071831,19,970,NaN,3,557
501,2,1_back,217,mst_052_A_foil.png,L,3072571,3072576,6,982,NaN,4,548
501,2,1_back,218,mst_052_A_foil.png,L,3072712,3073115,404,945,NaN,1,515
501,2,1_back,218,mst_052_A_foil.png,L,3073202,3073213,12,983,NaN,4,517
501,2,1_back,218,mst_052_A_foil.png,L,3074157,3074175,19,958,NaN,0,540
501,2,1_back,219,mst_069_A_l1.png,L,3075232,3077087,1856,988,NaN,7,529
501,2,1_back,219,mst_069_A_l1.png,L,3077122,3077167,46,865,NaN,3,623
501,2,1_back,219,mst_069_A_l1.png,L,3077291,3077324,34,864,NaN,7,597
501,2,1_back,219,mst_069_A_l1.png,L,3077597,3077624,28,870,NaN,7,668
501,2,1_back,220,mst_069_A_l1.png,L,3077843,3077863,21,914,NaN,2,623
501,2,1_back,220,mst_069_A_l1.png,L,3077976,3077981,6,972,NaN,4,560
501,2,1_back,221,mst_294_A_l2.png,L,3078023,3079987,1965,969,NaN,9,558
501,2,1_back,221,mst_294_A_l2.png,L,3080025,3080036,12,955,NaN,3,504
501,2,1_back,221,mst_215_A_l2.png,L,3080300,3080311,12,959,NaN,8,472
501,2,1_back,221,mst_215_A_l2.png,L,3080386,3080393,8,975,NaN,4,524
501,2,1_back,221,mst_215_A_l2.png,L,3080956,3080981,26,970,NaN,7,579
501,2,1_back,221,mst_215_A_l2.png,L,3081310,3081328,19,1036,NaN,6,609
501,2,1_back,221,mst_215_A_l2.png,L,3081583,3081604,22,994,NaN,7,583
501,2,1_back,222,mst_215_B_l2.png,L,3083176,3083211,36,952,NaN,3,599
501,2,1_back,222,mst_215_B_l2.png,L,3083773,3083795,23,951,NaN,0,669
501,2,1_back,222,mst_215_B_l2.png,L,3084156,3084201,46,1041,NaN,1,617
501,2,1_back,223,mst_215_B_l2.png,L,3084548,3084583,36,955,NaN,9,482
501,2,1_back,223,mst_331_A_l2.png,L,3085373,3085398,26,965,NaN,9,543
501,2,1_back,223,mst_331_A_l2.png,L,3085610,3086523,914,964,NaN,5,498
501,2,1_back,224,mst_331_A_l2.png,L,3086832,3086872,41,981,NaN,8,475
501,2,1_back,224,mst_331_A_l2.png,L,3087001,3087021,21,956,NaN,3,517
501,2,1_back,224,mst_331_A_l2.png,L,3087066,3087082,17,956,NaN,0,508
501,2,1_back,224,mst_180_A_l1.png,L,3087702,3087720,19,994,NaN,3,539
501,2,1_back,225,mst_180_A_l1.png,L,3089386,3089392,7,988,NaN,6,538
501,2,1_back,225,mst_180_B_l1.png,L,3089945,3089954,10,975,NaN,1,543
501,2,1_back,225,mst_180_B_l1.png,L,3090505,3090524,20,1046,NaN,1,554
501,2,1_back,226,mst_314_A_l2.png,L,3090700,3091855,1156,926,NaN,4,555
501,2,1_back,226,mst_314_A_l2.png,L,3092249,3092290,42,974,NaN,2,547
501,2,1_back,226,mst_314_A_l2.png,L,3092929,3092948,20,973,NaN,5,455
501,2,1_back,227,mst_314_A_l2.png,L,3093570,3093575,6,971,NaN,7,532
501,2,1_back,227,mst_314_B_l2.png,L,3093729,3094610,882,930,NaN,1,549
501,2,1_back,228,mst_314_B_l2.png,L,3095048,3095786,739,1022,NaN,9,575
501,2,1_back,228,mst_314_B_l2.png,L,3095943,3095953,11,1023,NaN,8,584
501,2,1_back,228,mst_314_B_l2.png,L,3096331,3096351,21,993,NaN,4,588
501,2,1_back,228,mst_084_A_l1.png,L,3097025,3097038,14,980,NaN,5,562
501,2,1_back,228,mst_084_A_l1.png,L,3097457,3097476,20,938,NaN,7,604
501,2,1_back,228,mst_084_A_l1.png,L,3097713,3097727,15,1030,NaN,0,574
501,2,1_back,228,mst_084_A_l1.png,L,3097965,3097972,8,1049,NaN,8,566
501,2,1_back,229,mst_084_B_l1.png,L,3098178,3099117,940,1063,NaN,9,589
501,2,1_back,229,mst_084_B_l1.png,L,3099454,3099474,21,1002,NaN,9,565
501,2,1_back,230,mst_249_A_l2.png,L,3099688,3101162,1475,884,NaN,2,565
501,2,1_back,231,mst_249_A_l2.png,L,3101774,3102443,670,867,NaN,0,495
501,2,1_back,231,mst_249_A_l2.png,L,3102737,3102751,15,954,NaN,5,548
501,2,1_back,231,mst_317_B_l2.png,L,3103743,3103762,20,980,NaN,0,595
501,2,1_back,231,mst_317_B_l2.png,L,3104109,3104133,25,899,NaN,3,609
501,2,1_back,232,mst_748_A_foil.png,L,3105990,3105995,6,986,NaN,0,541
501,2,1_back,233,mst_748_A_foil.png,L,3106462,3106943,482,985,NaN,0,534
501,2,1_back,235,mst_009_A_l1.png,L,3108775,3111248,2474,991,NaN,9,562
501,2,1_back,235,mst_009_B_l1.png,L,3112772,3112797,26,989,NaN,3,557
501,2,1_back,236,mst_168_A_l1.png,L,3113286,3114371,1086,933,NaN,6,564
501,2,1_back,236,mst_168_A_l1.png,L,3114628,3114635,8,1019,NaN,9,506
501,2,1_back,236,mst_168_A_l1.png,L,3114983,3114989,7,1012,NaN,0,570
501,2,1_back,237,mst_168_B_l1.png,L,3116751,3116783,33,1007,NaN,0,582
501,2,1_back,237,mst_168_B_l1.png,L,3117101,3117144,44,1117,NaN,7,606
501,2,1_back,237,mst_168_B_l1.png,L,3117391,3117414,24,1084,NaN,4,487
501,2,1_back,237,mst_168_B_l1.png,L,3117672,3117680,9,964,NaN,0,509
501,2,1_back,238,mst_168_B_l1.png,L,3117875,3118578,704,924,NaN,0,509
501,2,1_back,239,mst_014_A_l1.png,L,3118603,3120112,1510,1059,NaN,0,465
501,2,1_back,239,mst_014_A_l1.png,L,3120160,3120663,504,1047,NaN,3,489
501,2,1_back,239,mst_014_B_l1.png,L,3121008,3121050,43,969,NaN,1,508
501,2,1_back,239,mst_014_B_l1.png,L,3121639,3121693,55,905,NaN,9,465
501,2,1_back,240,mst_248_A_l2.png,L,3122067,3123730,1664,1039,NaN,5,689
501,2,1_back,241,mst_248_A_l2.png,L,3124757,3124762,6,972,NaN,6,467
501,2,1_back,241,mst_248_B_l2.png,L,3125100,3125122,23,948,NaN,6,492
501,2,1_back,241,mst_248_B_l2.png,L,3125751,3125767,17,988,NaN,3,500
501,2,1_back,243,mst_579_A_foil.png,L,3125907,3129501,3595,916,NaN,7,495
501,2,1_back,243,mst_579_A_foil.png,L,3129708,3129727,20,949,NaN,8,545
501,2,1_back,243,mst_579_A_foil.png,L,3130495,3130512,18,1029,NaN,3,549
501,2,1_back,244,mst_579_A_foil.png,L,3131235,3131258,24,1051,NaN,7,549
501,2,1_back,244,mst_579_A_foil.png,L,3131462,3131472,11,934,NaN,3,537
501,2,1_back,244,mst_077_A_l1.png,L,3132322,3132354,33,951,NaN,7,553
501,2,1_back,244,mst_077_A_l1.png,L,3132549,3133403,855,936,NaN,6,477
501,2,1_back,244,mst_077_A_l1.png,L,3133428,3133463,36,911,NaN,4,408
501,2,1_back,245,mst_077_A_l1.png,L,3133779,3133813,35,959,NaN,0,464
501,2,1_back,245,mst_687_A_foil.png,L,3134036,3135161,1126,967,NaN,1,487
501,2,1_back,246,mst_687_A_foil.png,L,3135298,3137263,1966,967,NaN,1,487
501,2,1_back,246,mst_687_A_foil.png,L,3137343,3137375,33,988,NaN,3,507
501,2,1_back,247,mst_114_A_l1.png,L,3137577,3139480,1904,886,NaN,8,476
501,2,1_back,250,mst_106_A_l1.png,L,3139575,3146844,7270,999,NaN,4,583
501,2,1_back,250,mst_106_A_l1.png,L,3146911,3146923,13,948,NaN,2,372
501,2,1_back,251,mst_106_B_l1.png,L,3147770,3147790,21,1012,NaN,7,556
501,2,1_back,251,mst_106_B_l1.png,L,3148012,3148037,26,1080,NaN,5,544
501,2,1_back,251,mst_106_B_l1.png,L,3149170,3149189,20,950,NaN,7,516
501,2,1_back,252,mst_238_A_foil.png,L,3149292,3151268,1977,933,NaN,5,458
501,2,1_back,253,mst_238_A_foil.png,L,3151404,3151428,25,1076,NaN,2,496
501,2,1_back,253,mst_238_A_foil.png,L,3151507,3151511,5,1060,NaN,7,499
501,2,1_back,253,mst_238_A_foil.png,L,3151699,3151762,64,949,NaN,5,467
501,2,1_back,253,mst_238_A_foil.png,L,3151806,3151988,183,921,NaN,9,482
501,2,1_back,253,mst_238_A_foil.png,L,3152048,3152292,245,958,NaN,4,486
501,2,1_back,253,mst_238_A_foil.png,L,3152321,3152478,158,959,NaN,7,559
501,2,1_back,253,mst_238_A_foil.png,L,3153063,3153111,49,1026,NaN,1,540
501,2,1_back,253,mst_238_A_foil.png,L,3153265,3153277,13,912,NaN,3,655
501,2,1_back,253,mst_238_A_foil.png,L,3153303,3153604,302,1068,NaN,1,555
501,2,1_back,254,mst_238_A_foil.png,L,3153756,3153771,16,1075,NaN,9,531
501,2,1_back,254,mst_238_A_foil.png,L,3153916,3153952,37,1083,NaN,6,471
501,2,1_back,255,mst_002_A_l1.png,L,3154085,3156049,1965,998,NaN,6,559
501,2,1_back,255,mst_002_A_l1.png,L,3156074,3156096,23,972,NaN,0,582
501,2,1_back,255,mst_002_A_l1.png,L,3156366,3156388,23,999,NaN,3,579
501,2,1_back,255,mst_223_A_l2.png,L,3156770,3156817,48,1021,NaN,0,519
501,2,1_back,255,mst_223_A_l2.png,L,3156913,3157516,604,1043,NaN,5,644
501,2,1_back,256,mst_223_B_l2.png,L,3157681,3159776,2096,931,NaN,4,514
501,2,1_back,256,mst_223_B_l2.png,L,3160008,3160053,46,999,NaN,8,507
501,2,1_back,257,mst_223_B_l2.png,L,3160434,3160460,27,1102,NaN,3,612
501,2,1_back,257,mst_223_B_l2.png,L,3160745,3160783,39,998,NaN,1,608
501,2,1_back,257,mst_249_B_l2.png,L,3161370,3161388,19,986,NaN,4,552
501,2,1_back,257,mst_249_B_l2.png,L,3161644,3161658,15,932,NaN,7,592
501,2,1_back,258,mst_726_A_foil.png,L,3161919,3163264,1346,994,NaN,3,599
501,2,1_back,258,mst_726_A_foil.png,L,3163303,3163324,22,939,NaN,9,421
501,2,1_back,258,mst_726_A_foil.png,L,3163478,3163488,11,995,NaN,1,477
501,2,1_back,259,mst_726_A_foil.png,L,3163712,3165650,1939,961,NaN,3,386
501,2,1_back,260,mst_024_A_l1.png,L,3166225,3167671,1447,993,NaN,4,466
501,2,1_back,260,mst_024_A_l1.png,L,3167830,3167844,15,1057,NaN,6,525
501,2,1_back,260,mst_024_A_l1.png,L,3167903,3167909,7,1059,NaN,5,509
501,2,1_back,260,mst_024_A_l1.png,L,3168362,3168369,8,1060,NaN,2,573
501,2,1_back,261,mst_426_A_foil.png,L,3168403,3171021,2619,971,NaN,1,470
501,2,1_back,262,mst_426_A_foil.png,L,3171477,3171497,21,1022,NaN,2,503
501,2,1_back,263,mst_020_A_l1.png,L,3171822,3174888,3067,996,NaN,6,544
501,2,1_back,263,mst_020_A_l1.png,L,3174975,3175076,102,970,NaN,9,522
501,2,1_back,263,mst_020_A_l1.png,L,3175194,3175198,5,1019,NaN,2,563
501,2,1_back,263,mst_020_A_l1.png,L,3175437,3175452,16,1025,NaN,3,594
501,2,1_back,263,mst_020_A_l1.png,L,3175868,3175887,20,972,NaN,8,620
501,2,1_back,264,mst_020_A_l1.png,L,3176240,3176689,450,1010,NaN,7,581
501,2,1_back,264,mst_020_A_l1.png,L,3176864,3176881,18,1023,NaN,4,543
501,2,1_back,264,mst_300_A_foil.png,L,3177526,3178327,802,956,NaN,6,525
501,2,1_back,265,mst_300_A_foil.png,L,3178504,3178543,40,990,NaN,9,476
501,2,1_back,265,mst_300_A_foil.png,L,3178740,3178756,17,933,NaN,0,514
501,2,1_back,265,mst_300_A_foil.png,L,3178859,3179967,1109,947,NaN,9,539
501,2,1_back,265,mst_300_A_foil.png,L,3180394,3180420,27,1039,NaN,3,474
501,2,1_back,266,mst_300_A_foil.png,L,3180560,3181433,874,906,NaN,2,537
501,2,1_back,266,mst_023_B_l1.png,L,3181531,3181779,249,950,NaN,8,513
501,2,1_back,267,mst_153_A_l1.png,L,3182180,3183621,1442,969,NaN,2,537
501,2,1_back,267,mst_153_A_l1.png,L,3183647,3183929,283,937,NaN,2,482
501,2,1_back,268,mst_153_B_l1.png,L,3184070,3186600,2531,937,NaN,2,482
