subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
614,1,1_back,74,mst_020_A_l1.png,L,646343,646556,214,1059,NaN,1,564
614,1,1_back,74,mst_020_A_l1.png,L,646843,646866,24,980,NaN,8,571
614,1,1_back,75,mst_020_A_l1.png,L,647297,647319,23,1091,NaN,0,548
614,1,1_back,75,mst_020_A_l1.png,L,647550,647578,29,977,NaN,8,556
614,1,1_back,75,mst_326_A_l2.png,L,648245,648278,34,1025,NaN,7,535
614,1,1_back,75,mst_326_A_l2.png,L,648533,648551,19,953,NaN,0,537
614,1,1_back,75,mst_326_A_l2.png,L,648711,648871,161,930,NaN,9,547
614,1,1_back,75,mst_326_A_l2.png,L,648903,648919,17,941,NaN,5,468
614,1,1_back,75,mst_326_A_l2.png,L,648997,649435,439,944,NaN,2,534
614,1,1_back,75,mst_326_A_l2.png,L,649470,649481,12,961,NaN,3,508
614,1,1_back,76,mst_326_A_l2.png,L,649594,649610,17,964,NaN,4,576
614,1,1_back,76,mst_326_A_l2.png,L,650060,650090,31,990,NaN,6,555
614,1,1_back,76,mst_326_B_l2.png,L,650930,651067,138,927,NaN,2,520
614,1,1_back,76,mst_326_B_l2.png,L,651116,651128,13,915,NaN,5,467
614,1,1_back,76,mst_326_B_l2.png,L,651252,651488,237,922,NaN,6,514
614,1,1_back,76,mst_326_B_l2.png,L,651515,651536,22,946,NaN,1,454
614,1,1_back,77,mst_326_B_l2.png,L,651972,652209,238,952,NaN,7,517
614,1,1_back,77,mst_326_B_l2.png,L,652263,652276,14,953,NaN,7,440
614,1,1_back,77,mst_250_A_l2.png,L,652748,652780,33,964,NaN,1,511
614,1,1_back,77,mst_250_A_l2.png,L,652937,652960,24,910,NaN,7,594
614,1,1_back,77,mst_250_A_l2.png,L,653178,653411,234,1015,NaN,5,527
614,1,1_back,77,mst_250_A_l2.png,L,653682,653693,12,1015,NaN,7,537
614,1,1_back,78,mst_250_A_l2.png,L,654211,654491,281,1019,NaN,4,502
614,1,1_back,78,mst_250_A_l2.png,L,654524,654539,16,998,NaN,1,489
614,1,1_back,78,mst_250_A_l2.png,L,654617,654645,29,998,NaN,3,546
614,1,1_back,78,mst_316_B_l2.png,L,655316,655336,21,976,NaN,3,563
614,1,1_back,78,mst_316_B_l2.png,L,655560,655580,21,907,NaN,1,566
614,1,1_back,79,mst_316_B_l2.png,L,656294,656322,29,1016,NaN,1,543
614,1,1_back,79,mst_316_B_l2.png,L,656598,656613,16,976,NaN,2,529
614,1,1_back,79,mst_160_A_l1.png,L,657298,657318,21,988,NaN,8,530
614,1,1_back,79,mst_160_A_l1.png,L,658291,658317,27,929,NaN,6,571
614,1,1_back,80,mst_160_A_l1.png,L,658738,658759,22,986,NaN,5,501
614,1,1_back,80,mst_160_A_l1.png,L,659156,659176,21,977,NaN,7,532
614,1,1_back,80,mst_160_B_l1.png,L,659485,659513,29,1008,NaN,4,536
614,1,1_back,80,mst_160_B_l1.png,L,659898,659923,26,923,NaN,3,663
614,1,1_back,80,mst_160_B_l1.png,L,660058,660264,207,1089,NaN,4,667
614,1,1_back,80,mst_160_B_l1.png,L,660416,660456,41,1014,NaN,5,588
614,1,1_back,81,mst_160_B_l1.png,L,660479,660765,287,909,NaN,6,518
614,1,1_back,81,mst_160_B_l1.png,L,660897,661206,310,957,NaN,2,472
614,1,1_back,81,mst_160_B_l1.png,L,661416,661435,20,970,NaN,2,530
614,1,1_back,81,mst_591_A_foil.png,L,662024,662040,17,996,NaN,9,523
614,1,1_back,81,mst_591_A_foil.png,L,662422,662717,296,961,NaN,9,542
614,1,1_back,81,mst_591_A_foil.png,L,662936,662955,20,981,NaN,0,537
614,1,1_back,82,mst_591_A_foil.png,L,663479,663497,19,1010,NaN,4,523
614,1,1_back,82,mst_591_A_foil.png,L,664731,664751,21,973,NaN,1,529
614,1,1_back,82,mst_591_A_foil.png,L,664954,664977,24,887,NaN,1,546
614,1,1_back,83,mst_591_A_foil.png,L,665829,666143,315,975,NaN,6,506
614,1,1_back,83,mst_591_A_foil.png,L,666172,666193,22,971,NaN,3,425
614,1,1_back,83,mst_250_B_l2.png,L,666676,666697,22,994,NaN,1,521
614,1,1_back,83,mst_250_B_l2.png,L,666964,666979,16,962,NaN,5,541
614,1,1_back,83,mst_250_B_l2.png,L,667153,667172,20,986,NaN,1,530
614,1,1_back,83,mst_250_B_l2.png,L,667509,667522,14,949,NaN,9,543
614,1,1_back,84,mst_250_B_l2.png,L,667950,667961,12,930,NaN,5,567
614,1,1_back,84,mst_250_B_l2.png,L,668137,668151,15,944,NaN,0,547
614,1,1_back,84,mst_338_A_foil.png,L,669000,669023,24,987,NaN,8,519
614,1,1_back,84,mst_338_A_foil.png,L,669419,669469,51,957,NaN,8,534
614,1,1_back,84,mst_338_A_foil.png,L,669671,669683,13,985,NaN,2,461
614,1,1_back,85,mst_338_A_foil.png,L,670144,670571,428,991,NaN,5,536
614,1,1_back,85,mst_338_A_foil.png,L,671064,671090,27,975,NaN,1,533
614,1,1_back,85,mst_338_A_foil.png,L,671417,671455,39,952,NaN,3,565
614,1,1_back,85,mst_338_A_foil.png,L,671698,671722,25,1003,NaN,0,478
614,1,1_back,85,mst_338_A_foil.png,L,671966,671980,15,980,NaN,7,500
614,1,1_back,86,mst_338_A_foil.png,L,672535,672541,7,977,NaN,1,513
614,1,1_back,86,mst_265_A_l2.png,L,673400,673423,24,980,NaN,7,528
614,1,1_back,86,mst_265_A_l2.png,L,673648,673667,20,972,NaN,8,476
614,1,1_back,86,mst_265_A_l2.png,L,673871,673880,10,1017,NaN,8,512
614,1,1_back,86,mst_265_A_l2.png,L,674204,674223,20,1042,NaN,3,506
614,1,1_back,86,mst_265_A_l2.png,L,674469,674488,20,998,NaN,7,505
614,1,1_back,87,mst_265_A_l2.png,L,674898,675254,357,993,NaN,9,426
614,1,1_back,87,mst_228_A_l2.png,L,675690,675710,21,998,NaN,8,499
614,1,1_back,87,mst_228_A_l2.png,L,675852,675882,31,983,NaN,2,564
614,1,1_back,87,mst_228_A_l2.png,L,676109,676130,22,907,NaN,1,581
614,1,1_back,87,mst_228_A_l2.png,L,676413,676423,11,1029,NaN,5,578
614,1,1_back,87,mst_228_A_l2.png,L,676700,676707,8,987,NaN,0,582
614,1,1_back,88,mst_228_A_l2.png,L,676994,677015,22,975,NaN,0,573
614,1,1_back,88,mst_228_A_l2.png,L,677205,677227,23,1049,NaN,1,528
614,1,1_back,88,mst_299_A_l2.png,L,678052,678073,22,982,NaN,0,529
614,1,1_back,88,mst_299_A_l2.png,L,678315,678335,21,1048,NaN,4,534
614,1,1_back,88,mst_299_A_l2.png,L,678526,678541,16,940,NaN,0,521
614,1,1_back,88,mst_299_A_l2.png,L,678751,678944,194,982,NaN,1,528
614,1,1_back,89,mst_299_A_l2.png,L,679435,679456,22,1019,NaN,1,531
614,1,1_back,89,mst_299_B_l2.png,L,679725,679739,15,986,NaN,3,552
614,1,1_back,89,mst_299_B_l2.png,L,680155,680171,17,996,NaN,8,539
614,1,1_back,89,mst_299_B_l2.png,L,680648,680664,17,991,NaN,8,503
614,1,1_back,90,mst_299_B_l2.png,L,681462,681485,24,1045,NaN,9,490
614,1,1_back,90,mst_299_B_l2.png,L,681750,681776,27,981,NaN,4,526
614,1,1_back,90,mst_060_A_l1.png,L,682310,682330,21,1025,NaN,1,493
614,1,1_back,90,mst_060_A_l1.png,L,683278,683294,17,970,NaN,5,517
614,1,1_back,91,mst_060_A_l1.png,L,683709,684066,358,971,NaN,1,500
614,1,1_back,91,mst_273_A_foil.png,L,684346,684370,25,984,NaN,5,526
614,1,1_back,91,mst_273_A_foil.png,L,685028,685038,11,1120,NaN,0,568
614,1,1_back,91,mst_273_A_foil.png,L,685463,685483,21,1119,NaN,0,606
614,1,1_back,92,mst_273_A_foil.png,L,685679,685695,17,1091,NaN,3,560
614,1,1_back,92,mst_273_A_foil.png,L,685908,686144,237,1060,NaN,8,535
614,1,1_back,92,mst_273_A_foil.png,L,686480,686503,24,992,NaN,5,572
614,1,1_back,92,mst_273_A_foil.png,L,686830,686841,12,1090,NaN,5,553
614,1,1_back,92,mst_273_A_foil.png,L,687019,687038,20,1130,NaN,6,583
614,1,1_back,92,mst_273_A_foil.png,L,687331,687337,7,1071,NaN,6,538
614,1,1_back,93,mst_273_A_foil.png,L,687943,687965,23,1090,NaN,9,542
614,1,1_back,93,mst_273_A_foil.png,L,688250,688276,27,975,NaN,1,540
614,1,1_back,93,mst_508_A_foil.png,L,688742,688771,30,1021,NaN,2,534
614,1,1_back,93,mst_508_A_foil.png,L,688954,688970,17,968,NaN,3,524
614,1,1_back,93,mst_508_A_foil.png,L,689500,689519,20,974,NaN,6,499
614,1,1_back,94,mst_508_A_foil.png,L,690060,690084,25,1037,NaN,1,489
614,1,1_back,94,mst_508_A_foil.png,L,690375,690393,19,1009,NaN,9,487
614,1,1_back,94,mst_508_A_foil.png,L,691267,691284,18,1000,NaN,4,520
614,1,1_back,94,mst_508_A_foil.png,L,691739,691759,21,1021,NaN,4,561
614,1,1_back,95,mst_508_A_foil.png,L,692533,692571,39,1132,NaN,6,580
614,1,1_back,95,mst_508_A_foil.png,L,692774,692789,16,986,NaN,6,540
614,1,1_back,95,mst_043_A_l1.png,L,693038,693058,21,1026,NaN,5,531
614,1,1_back,95,mst_043_A_l1.png,L,693225,693245,21,1001,NaN,2,504
614,1,1_back,95,mst_043_A_l1.png,L,693785,693815,31,1013,NaN,7,451
614,1,1_back,95,mst_043_A_l1.png,L,694054,694069,16,1027,NaN,8,546
614,1,1_back,95,mst_043_A_l1.png,L,694296,694314,19,1016,NaN,3,510
614,1,1_back,96,mst_043_A_l1.png,L,694616,694879,264,1012,NaN,3,468
614,1,1_back,96,mst_043_B_l1.png,L,695492,695519,28,1014,NaN,2,514
614,1,1_back,96,mst_043_B_l1.png,L,696646,696653,8,978,NaN,5,441
614,1,1_back,97,mst_043_B_l1.png,L,696973,697227,255,989,NaN,0,480
614,1,1_back,97,mst_028_A_l1.png,L,697831,697852,22,998,NaN,3,514
614,1,1_back,97,mst_028_A_l1.png,L,698054,698060,7,948,NaN,6,501
614,1,1_back,97,mst_028_A_l1.png,L,698829,698848,20,975,NaN,9,490
614,1,1_back,98,mst_028_A_l1.png,L,699178,699200,23,1075,NaN,5,508
614,1,1_back,98,mst_028_A_l1.png,L,699341,699657,317,959,NaN,2,501
614,1,1_back,98,mst_028_A_l1.png,L,699819,699839,21,962,NaN,8,512
614,1,1_back,98,mst_028_B_l1.png,L,700158,700192,35,1000,NaN,1,522
614,1,1_back,98,mst_028_B_l1.png,L,700332,700363,32,917,NaN,0,512
614,1,1_back,98,mst_028_B_l1.png,L,700748,700793,46,1116,NaN,0,466
614,1,1_back,98,mst_028_B_l1.png,L,701003,701026,24,944,NaN,9,507
614,1,1_back,98,mst_028_B_l1.png,L,701365,701390,26,893,NaN,3,538
614,1,1_back,99,mst_028_B_l1.png,L,701787,701823,37,1112,NaN,8,478
614,1,1_back,99,mst_028_B_l1.png,L,702008,702038,31,944,NaN,7,492
614,1,1_back,99,mst_234_A_l2.png,L,702549,702576,28,1002,NaN,2,502
614,1,1_back,99,mst_234_A_l2.png,L,703550,703568,19,970,NaN,4,555
614,1,1_back,100,mst_234_A_l2.png,L,703790,704001,212,1057,NaN,9,540
614,1,1_back,100,mst_234_A_l2.png,L,704218,704223,6,991,NaN,6,528
614,1,1_back,100,mst_234_B_l2.png,L,705112,705128,17,1000,NaN,7,540
614,1,1_back,100,mst_234_B_l2.png,L,705522,705539,18,992,NaN,8,528
614,1,1_back,100,mst_234_B_l2.png,L,705756,705784,29,1045,NaN,2,526
614,1,1_back,100,mst_234_B_l2.png,L,706031,706045,15,989,NaN,0,524
614,1,1_back,101,mst_234_B_l2.png,L,706245,706263,19,1033,NaN,8,531
614,1,1_back,101,mst_234_B_l2.png,L,706494,706799,306,973,NaN,4,518
614,1,1_back,101,mst_208_A_l2.png,L,707053,707062,10,995,NaN,5,538
614,1,1_back,101,mst_208_A_l2.png,L,707256,707275,20,1036,NaN,7,541
614,1,1_back,101,mst_208_A_l2.png,L,707416,707441,26,998,NaN,0,551
614,1,1_back,101,mst_208_A_l2.png,L,707605,707621,17,1069,NaN,8,604
614,1,1_back,101,mst_208_A_l2.png,L,707790,707800,11,1041,NaN,6,639
614,1,1_back,101,mst_208_A_l2.png,L,708022,708043,22,1031,NaN,1,632
614,1,1_back,101,mst_208_A_l2.png,L,708200,708223,24,1126,NaN,4,622
614,1,1_back,102,mst_208_A_l2.png,L,708796,708991,196,1025,NaN,8,508
614,1,1_back,102,mst_069_A_l1.png,L,709340,709382,43,996,NaN,1,531
614,1,1_back,102,mst_069_A_l1.png,L,709779,709790,12,885,NaN,4,643
614,1,1_back,102,mst_069_A_l1.png,L,709953,710221,269,859,NaN,6,632
614,1,1_back,102,mst_069_A_l1.png,L,710247,710272,26,937,NaN,2,502
614,1,1_back,102,mst_069_A_l1.png,L,710408,710430,23,996,NaN,3,573
614,1,1_back,102,mst_069_A_l1.png,L,710565,710574,10,1078,NaN,0,508
614,1,1_back,103,mst_069_A_l1.png,L,710776,710808,33,1116,NaN,1,498
614,1,1_back,103,mst_069_A_l1.png,L,710959,710970,12,977,NaN,4,534
614,1,1_back,103,mst_069_B_l1.png,L,711706,711737,32,1006,NaN,8,543
614,1,1_back,103,mst_069_B_l1.png,L,712554,712594,41,885,NaN,2,609
614,1,1_back,104,mst_069_B_l1.png,L,713012,713062,51,1069,NaN,3,517
614,1,1_back,104,mst_069_B_l1.png,L,713238,713260,23,872,NaN,9,587
614,1,1_back,104,mst_069_B_l1.png,L,713311,713533,223,1003,NaN,7,568
614,1,1_back,104,mst_224_A_l2.png,L,713820,713855,36,976,NaN,8,541
614,1,1_back,104,mst_224_A_l2.png,L,714246,714267,22,859,NaN,1,558
614,1,1_back,104,mst_224_A_l2.png,L,714745,714752,8,990,NaN,0,542
614,1,1_back,105,mst_224_A_l2.png,L,715386,715399,14,966,NaN,7,530
614,1,1_back,105,mst_224_B_l2.png,L,716285,716307,23,994,NaN,2,545
614,1,1_back,105,mst_224_B_l2.png,L,717171,717187,17,886,NaN,1,553
614,1,1_back,106,mst_224_B_l2.png,L,717665,717681,17,940,NaN,9,559
614,1,1_back,106,mst_224_B_l2.png,L,717724,717983,260,1004,NaN,6,546
614,1,1_back,106,mst_094_A_foil.png,L,718677,718709,33,996,NaN,0,562
614,1,1_back,106,mst_094_A_foil.png,L,718846,718868,23,961,NaN,3,655
614,1,1_back,106,mst_094_A_foil.png,L,719047,719115,69,1003,NaN,5,727
614,1,1_back,106,mst_094_A_foil.png,L,719154,719178,25,978,NaN,1,389
614,1,1_back,106,mst_094_A_foil.png,L,719359,719370,12,987,NaN,7,474
614,1,1_back,106,mst_094_A_foil.png,L,719711,719728,18,1018,NaN,8,455
614,1,1_back,107,mst_094_A_foil.png,L,719952,719969,18,985,NaN,4,470
614,1,1_back,107,mst_094_A_foil.png,L,720144,720161,18,999,NaN,0,503
614,1,1_back,107,mst_094_A_foil.png,L,720674,720691,18,997,NaN,1,549
614,1,1_back,107,mst_094_A_foil.png,L,721046,721092,47,982,NaN,7,527
614,1,1_back,107,mst_094_A_foil.png,L,721361,721399,39,991,NaN,9,693
614,1,1_back,107,mst_094_A_foil.png,L,721748,721773,26,1017,NaN,3,474
614,1,1_back,108,mst_094_A_foil.png,L,722330,722358,29,1064,NaN,7,442
614,1,1_back,108,mst_094_A_foil.png,L,722512,722789,278,985,NaN,1,467
614,1,1_back,108,mst_211_A_l2.png,L,723294,723316,23,1004,NaN,6,520
614,1,1_back,108,mst_211_A_l2.png,L,723583,723613,31,998,NaN,6,423
614,1,1_back,108,mst_211_A_l2.png,L,723967,723990,24,1007,NaN,7,601
614,1,1_back,109,mst_211_A_l2.png,L,724599,724616,18,1009,NaN,0,460
614,1,1_back,109,mst_211_A_l2.png,L,724790,724808,19,968,NaN,0,489
614,1,1_back,109,mst_208_B_l2.png,L,725483,725506,24,1023,NaN,5,486
614,1,1_back,109,mst_208_B_l2.png,L,725699,725715,17,937,NaN,4,564
614,1,1_back,109,mst_208_B_l2.png,L,725885,725913,29,911,NaN,8,578
614,1,1_back,109,mst_208_B_l2.png,L,726008,726035,28,947,NaN,9,633
614,1,1_back,109,mst_208_B_l2.png,L,726229,726252,24,890,NaN,7,624
614,1,1_back,109,mst_208_B_l2.png,L,726582,726601,20,905,NaN,4,493
614,1,1_back,110,mst_208_B_l2.png,L,727024,727043,20,986,NaN,1,500
614,1,1_back,110,mst_208_B_l2.png,L,727064,727143,80,1025,NaN,4,537
614,1,1_back,110,mst_208_B_l2.png,L,727191,727202,12,993,NaN,9,501
614,1,1_back,110,mst_228_B_l2.png,L,727690,727715,26,1002,NaN,2,546
614,1,1_back,110,mst_228_B_l2.png,L,727881,727903,23,976,NaN,0,493
614,1,1_back,110,mst_228_B_l2.png,L,728313,728332,20,916,NaN,3,532
614,1,1_back,110,mst_228_B_l2.png,L,728643,728658,16,1004,NaN,7,485
614,1,1_back,111,mst_228_B_l2.png,L,729133,729363,231,972,NaN,1,487
614,1,1_back,111,mst_228_B_l2.png,L,729429,729438,10,985,NaN,5,485
614,1,1_back,111,mst_216_A_l2.png,L,730128,730158,31,1004,NaN,5,541
614,1,1_back,111,mst_216_A_l2.png,L,730571,730595,25,881,NaN,8,564
614,1,1_back,111,mst_216_A_l2.png,L,731081,731098,18,1085,NaN,2,553
614,1,1_back,112,mst_216_A_l2.png,L,731457,731479,23,1015,NaN,5,559
614,1,1_back,112,mst_216_A_l2.png,L,731633,731884,252,928,NaN,0,566
614,1,1_back,112,mst_024_B_l1.png,L,732170,732193,24,1008,NaN,2,525
614,1,1_back,112,mst_024_B_l1.png,L,732502,732517,16,1133,NaN,8,564
614,1,1_back,112,mst_024_B_l1.png,L,732768,733020,253,1112,NaN,4,560
614,1,1_back,112,mst_024_B_l1.png,L,733121,733134,14,1104,NaN,8,554
614,1,1_back,113,mst_024_B_l1.png,L,733425,733449,25,1151,NaN,0,550
614,1,1_back,113,mst_024_B_l1.png,L,733719,733730,12,977,NaN,5,539
614,1,1_back,113,mst_265_B_l2.png,L,734275,734303,29,1000,NaN,7,536
614,1,1_back,113,mst_265_B_l2.png,L,734671,734685,15,989,NaN,8,511
614,1,1_back,113,mst_265_B_l2.png,L,734966,734988,23,1009,NaN,3,524
614,1,1_back,114,mst_265_B_l2.png,L,735720,735742,23,1004,NaN,5,466
614,1,1_back,114,mst_265_B_l2.png,L,736083,736109,27,997,NaN,4,525
614,1,1_back,114,mst_091_A_l1.png,L,736643,736666,24,983,NaN,2,511
614,1,1_back,114,mst_091_A_l1.png,L,736827,736850,24,932,NaN,7,537
614,1,1_back,114,mst_091_A_l1.png,L,737144,737175,32,916,NaN,4,467
614,1,1_back,114,mst_091_A_l1.png,L,737330,737364,35,994,NaN,7,553
614,1,1_back,114,mst_091_A_l1.png,L,737852,737874,23,925,NaN,0,449
614,1,1_back,115,mst_091_A_l1.png,L,738121,738143,23,971,NaN,2,474
614,1,1_back,115,mst_091_A_l1.png,L,738435,738450,16,994,NaN,5,532
614,1,1_back,115,mst_209_B_l2.png,L,739047,739066,20,971,NaN,0,519
614,1,1_back,115,mst_209_B_l2.png,L,739315,739352,38,984,NaN,9,606
614,1,1_back,115,mst_209_B_l2.png,L,739370,739384,15,950,NaN,3,607
614,1,1_back,115,mst_209_B_l2.png,L,739423,739445,23,967,NaN,9,526
614,1,1_back,115,mst_209_B_l2.png,L,739570,739586,17,988,NaN,7,601
614,1,1_back,115,mst_209_B_l2.png,L,740102,740123,22,1037,NaN,9,580
614,1,1_back,116,mst_209_B_l2.png,L,740353,740368,16,976,NaN,0,567
614,1,1_back,116,mst_209_B_l2.png,L,740513,740777,265,1018,NaN,1,546
614,1,1_back,116,mst_187_B_l2.png,L,741218,741230,13,1007,NaN,1,534
614,1,1_back,116,mst_187_B_l2.png,L,741449,741465,17,986,NaN,1,558
614,1,1_back,116,mst_187_B_l2.png,L,741496,741750,255,923,NaN,9,540
614,1,1_back,116,mst_187_B_l2.png,L,742093,742107,15,997,NaN,5,561
614,1,1_back,116,mst_187_B_l2.png,L,742329,742343,15,965,NaN,6,564
614,1,1_back,117,mst_187_B_l2.png,L,742563,742584,22,1021,NaN,8,555
614,1,1_back,117,mst_198_A_l2.png,L,743984,743997,14,1024,NaN,9,552
614,1,1_back,117,mst_198_A_l2.png,L,744256,744272,17,1008,NaN,3,515
614,1,1_back,118,mst_198_A_l2.png,L,744804,744834,31,992,NaN,1,507
614,1,1_back,118,mst_198_A_l2.png,L,745060,745076,17,950,NaN,9,552
614,1,1_back,118,mst_198_B_l2.png,L,745984,746004,21,996,NaN,9,549
614,1,1_back,118,mst_198_B_l2.png,L,746447,746467,21,969,NaN,1,563
614,1,1_back,118,mst_198_B_l2.png,L,747010,747035,26,884,NaN,6,604
614,1,1_back,119,mst_198_B_l2.png,L,747567,747582,16,997,NaN,8,528
614,1,1_back,119,mst_198_B_l2.png,L,747763,747784,22,955,NaN,1,532
614,1,1_back,119,mst_096_A_l1.png,L,748192,748342,151,996,NaN,3,537
614,1,1_back,119,mst_096_A_l1.png,L,748567,748575,9,991,NaN,5,610
614,1,1_back,119,mst_096_A_l1.png,L,748943,749155,213,1033,NaN,0,599
614,1,1_back,119,mst_096_A_l1.png,L,749365,749372,8,998,NaN,8,583
614,1,1_back,120,mst_096_A_l1.png,L,749715,749946,232,990,NaN,3,556
614,1,1_back,120,mst_096_B_l1.png,L,750360,750367,8,995,NaN,5,554
614,1,1_back,120,mst_096_B_l1.png,L,750874,750890,17,1016,NaN,9,546
614,1,1_back,120,mst_096_B_l1.png,L,751192,751199,8,1008,NaN,5,590
614,1,1_back,121,mst_096_B_l1.png,L,751516,751533,18,1009,NaN,9,569
614,1,1_back,121,mst_096_B_l1.png,L,751708,751933,226,975,NaN,4,546
614,1,1_back,121,mst_096_B_l1.png,L,752076,752092,17,961,NaN,5,543
614,1,1_back,121,mst_008_B_l1.png,L,752464,752482,19,990,NaN,1,541
614,1,1_back,121,mst_008_B_l1.png,L,752649,752989,341,976,NaN,1,558
614,1,1_back,121,mst_008_B_l1.png,L,753140,753149,10,1012,NaN,8,571
614,1,1_back,122,mst_008_B_l1.png,L,753832,753851,20,1050,NaN,0,564
614,1,1_back,122,mst_713_A_foil.png,L,754568,754586,19,996,NaN,5,547
614,1,1_back,122,mst_713_A_foil.png,L,755063,755075,13,993,NaN,7,544
614,1,1_back,122,mst_713_A_foil.png,L,755104,755293,190,969,NaN,8,498
614,1,1_back,122,mst_713_A_foil.png,L,755407,755801,395,941,NaN,2,588
614,1,1_back,123,mst_713_A_foil.png,L,755848,755868,21,942,NaN,4,473
614,1,1_back,123,mst_713_A_foil.png,L,756008,756286,279,951,NaN,9,539
614,1,1_back,123,mst_713_A_foil.png,L,756399,756416,18,998,NaN,1,573
614,1,1_back,123,mst_713_A_foil.png,L,756637,756665,29,1026,NaN,4,557
614,1,1_back,123,mst_713_A_foil.png,L,757293,757309,17,995,NaN,4,535
614,1,1_back,123,mst_713_A_foil.png,L,757727,757955,229,992,NaN,7,503
614,1,1_back,124,mst_038_B_l1.png,L,759202,759229,28,996,NaN,5,545
614,1,1_back,125,mst_038_B_l1.png,L,760069,760482,414,996,NaN,2,490
614,1,1_back,125,mst_038_B_l1.png,L,760525,760537,13,1000,NaN,9,505
614,1,1_back,125,mst_038_B_l1.png,L,760663,760970,308,1006,NaN,7,568
614,1,1_back,125,mst_156_A_l1.png,L,761324,761354,31,978,NaN,6,553
614,1,1_back,125,mst_156_A_l1.png,L,761495,761763,269,919,NaN,6,656
614,1,1_back,125,mst_156_A_l1.png,L,761909,762259,351,873,NaN,5,650
614,1,1_back,125,mst_156_A_l1.png,L,762437,762474,38,932,NaN,5,627
614,1,1_back,126,mst_156_A_l1.png,L,762751,762783,33,1087,NaN,8,536
614,1,1_back,126,mst_074_A_l1.png,L,763876,764056,181,976,NaN,1,560
614,1,1_back,127,mst_074_A_l1.png,L,764915,764932,18,944,NaN,2,513
614,1,1_back,127,mst_074_A_l1.png,L,765314,765341,28,967,NaN,2,552
614,1,1_back,127,mst_518_A_foil.png,L,765992,766025,34,951,NaN,6,571
614,1,1_back,127,mst_518_A_foil.png,L,766416,766573,158,880,NaN,8,583
614,1,1_back,127,mst_518_A_foil.png,L,766772,766788,17,957,NaN,5,534
614,1,1_back,127,mst_518_A_foil.png,L,767080,767104,25,976,NaN,4,513
614,1,1_back,128,mst_518_A_foil.png,L,767433,767455,23,869,NaN,7,527
614,1,1_back,128,mst_518_A_foil.png,L,767491,767695,205,1000,NaN,8,548
614,1,1_back,128,mst_518_A_foil.png,L,768164,768179,16,932,NaN,7,558
614,1,1_back,128,mst_518_A_foil.png,L,768651,768791,141,959,NaN,7,533
614,1,1_back,128,mst_518_A_foil.png,L,768954,769167,214,878,NaN,3,611
614,1,1_back,129,mst_518_A_foil.png,L,769511,769530,20,933,NaN,8,575
614,1,1_back,129,mst_518_A_foil.png,L,769906,769936,31,977,NaN,6,556
614,1,1_back,129,mst_071_A_foil.png,L,770469,770492,24,897,NaN,7,556
614,1,1_back,129,mst_071_A_foil.png,L,770975,770995,21,1042,NaN,2,569
614,1,1_back,129,mst_071_A_foil.png,L,771380,771401,22,940,NaN,1,545
614,1,1_back,130,mst_071_A_foil.png,L,771819,771845,27,1045,NaN,1,541
614,1,1_back,130,mst_071_A_foil.png,L,772301,772325,25,972,NaN,6,560
614,1,1_back,130,mst_071_A_foil.png,L,772915,773083,169,1007,NaN,1,560
614,1,1_back,130,mst_071_A_foil.png,L,773508,773538,31,1007,NaN,9,592
614,1,1_back,131,mst_071_A_foil.png,L,773895,773915,21,903,NaN,8,596
614,1,1_back,131,mst_071_A_foil.png,L,774090,774331,242,877,NaN,5,622
614,1,1_back,131,mst_436_A_foil.png,L,775050,775086,37,966,NaN,6,557
614,1,1_back,131,mst_436_A_foil.png,L,775250,775276,27,875,NaN,3,676
614,1,1_back,131,mst_436_A_foil.png,L,775594,775750,157,841,NaN,6,713
614,1,1_back,132,mst_436_A_foil.png,L,776464,776835,372,1014,NaN,0,533
614,1,1_back,132,mst_436_A_foil.png,L,777470,777515,46,995,NaN,8,564
614,1,1_back,132,mst_436_A_foil.png,L,777720,777747,28,896,NaN,4,642
614,1,1_back,132,mst_436_A_foil.png,L,778100,778139,40,846,NaN,9,704
614,1,1_back,132,mst_436_A_foil.png,L,778494,778511,18,1034,NaN,3,569
614,1,1_back,132,mst_436_A_foil.png,L,778733,778745,13,1047,NaN,6,513
614,1,1_back,133,mst_436_A_foil.png,L,779002,779036,35,1061,NaN,1,491
614,1,1_back,133,mst_436_A_foil.png,L,779091,779311,221,975,NaN,5,564
614,1,1_back,133,mst_091_B_l1.png,L,779726,779760,35,986,NaN,6,557
614,1,1_back,133,mst_091_B_l1.png,L,779929,779949,21,892,NaN,6,539
614,1,1_back,133,mst_091_B_l1.png,L,780260,780302,43,876,NaN,6,471
614,1,1_back,133,mst_091_B_l1.png,L,780531,780541,11,848,NaN,8,588
614,1,1_back,133,mst_091_B_l1.png,L,780745,780782,38,850,NaN,9,571
614,1,1_back,134,mst_091_B_l1.png,L,781025,781175,151,1037,NaN,7,670
614,1,1_back,134,mst_091_B_l1.png,L,781277,781535,259,999,NaN,4,666
614,1,1_back,134,mst_019_A_l1.png,L,781715,781735,21,928,NaN,9,566
614,1,1_back,134,mst_019_A_l1.png,L,782847,782869,23,976,NaN,3,562
614,1,1_back,134,mst_019_A_l1.png,L,783138,783161,24,895,NaN,4,582
614,1,1_back,135,mst_019_A_l1.png,L,783449,783677,229,1001,NaN,6,529
