subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
604,1,1_back,65,mst_014_B_l1.png,L,8676729,8676747,19,883,NaN,4,533
604,1,1_back,65,mst_014_B_l1.png,L,8677008,8677245,238,837,NaN,1,499
604,1,1_back,66,mst_014_B_l1.png,L,8678015,8678037,23,874,NaN,2,477
604,1,1_back,66,mst_126_A_l1.png,L,8678524,8678546,23,936,NaN,9,526
604,1,1_back,66,mst_126_A_l1.png,L,8679027,8679042,16,874,NaN,8,561
604,1,1_back,67,mst_155_B_l1.png,L,8680576,8680596,21,916,NaN,7,539
604,1,1_back,67,mst_155_B_l1.png,L,8681008,8681047,40,914,NaN,1,517
604,1,1_back,67,mst_155_B_l1.png,L,8681265,8681285,21,853,NaN,7,608
604,1,1_back,67,mst_155_B_l1.png,L,8681581,8681633,53,939,NaN,1,501
604,1,1_back,67,mst_155_B_l1.png,L,8681780,8681795,16,863,NaN,0,650
604,1,1_back,68,mst_155_B_l1.png,L,8682021,8682330,310,832,NaN,0,619
604,1,1_back,68,mst_224_B_l2.png,L,8682415,8682444,30,888,NaN,9,500
604,1,1_back,68,mst_224_B_l2.png,L,8682664,8682699,36,942,NaN,7,536
604,1,1_back,68,mst_224_B_l2.png,L,8683376,8683398,23,844,NaN,9,576
604,1,1_back,68,mst_224_B_l2.png,L,8683863,8683883,21,890,NaN,4,583
604,1,1_back,69,mst_224_B_l2.png,L,8684269,8684294,26,854,NaN,5,580
604,1,1_back,69,mst_224_B_l2.png,L,8684494,8684513,20,955,NaN,3,539
604,1,1_back,69,mst_207_A_l2.png,L,8684867,8684886,20,874,NaN,1,552
604,1,1_back,69,mst_207_A_l2.png,L,8685062,8685085,24,935,NaN,0,515
604,1,1_back,69,mst_207_A_l2.png,L,8685238,8685256,19,942,NaN,5,485
604,1,1_back,70,mst_207_A_l2.png,L,8686119,8686416,298,932,NaN,8,409
604,1,1_back,70,mst_141_B_l1.png,L,8687191,8687212,22,944,NaN,2,545
604,1,1_back,70,mst_141_B_l1.png,L,8687442,8687462,21,910,NaN,5,511
604,1,1_back,70,mst_141_B_l1.png,L,8687605,8687611,7,899,NaN,7,494
604,1,1_back,70,mst_141_B_l1.png,L,8687763,8687773,11,893,NaN,1,486
604,1,1_back,70,mst_141_B_l1.png,L,8688179,8688203,25,852,NaN,8,484
604,1,1_back,70,mst_141_B_l1.png,L,8688430,8688457,28,921,NaN,7,494
604,1,1_back,71,mst_141_B_l1.png,L,8688855,8689108,254,882,NaN,0,594
604,1,1_back,71,mst_207_B_l2.png,L,8689471,8689492,22,891,NaN,7,506
604,1,1_back,71,mst_207_B_l2.png,L,8689940,8689982,43,938,NaN,1,485
604,1,1_back,71,mst_207_B_l2.png,L,8690312,8690360,49,902,NaN,1,597
604,1,1_back,72,mst_207_B_l2.png,L,8690942,8691177,236,945,NaN,8,437
604,1,1_back,72,mst_503_A_foil.png,L,8691751,8691977,227,925,NaN,9,529
604,1,1_back,72,mst_503_A_foil.png,L,8692270,8692292,23,895,NaN,2,525
604,1,1_back,72,mst_503_A_foil.png,L,8692497,8692519,23,845,NaN,2,545
604,1,1_back,73,mst_503_A_foil.png,L,8693494,8693516,23,934,NaN,2,565
604,1,1_back,73,mst_503_A_foil.png,L,8694138,8694164,27,901,NaN,7,525
604,1,1_back,73,mst_503_A_foil.png,L,8694406,8694436,31,871,NaN,7,562
604,1,1_back,73,mst_503_A_foil.png,L,8694652,8694676,25,916,NaN,2,593
604,1,1_back,74,mst_503_A_foil.png,L,8695717,8695746,30,941,NaN,6,506
604,1,1_back,74,mst_503_A_foil.png,L,8696071,8696093,23,906,NaN,9,530
604,1,1_back,74,mst_570_A_foil.png,L,8696408,8696424,17,947,NaN,6,546
604,1,1_back,74,mst_570_A_foil.png,L,8696572,8696591,20,939,NaN,7,523
604,1,1_back,74,mst_570_A_foil.png,L,8696858,8696905,48,1021,NaN,8,495
604,1,1_back,74,mst_570_A_foil.png,L,8697249,8697267,19,934,NaN,4,657
604,1,1_back,74,mst_570_A_foil.png,L,8697576,8697610,35,938,NaN,4,594
604,1,1_back,75,mst_570_A_foil.png,L,8698063,8698094,32,947,NaN,6,450
604,1,1_back,75,mst_570_A_foil.png,L,8698569,8698603,35,923,NaN,5,504
604,1,1_back,75,mst_570_A_foil.png,L,8698932,8698971,40,958,NaN,6,583
604,1,1_back,75,mst_570_A_foil.png,L,8699293,8699344,52,947,NaN,3,690
604,1,1_back,76,mst_570_A_foil.png,L,8699874,8699885,12,969,NaN,0,488
604,1,1_back,76,mst_570_A_foil.png,L,8700022,8700352,331,998,NaN,7,479
604,1,1_back,76,mst_333_A_l2.png,L,8700890,8700913,24,934,NaN,7,549
604,1,1_back,76,mst_333_A_l2.png,L,8701145,8701186,42,959,NaN,3,535
604,1,1_back,76,mst_333_A_l2.png,L,8701684,8701704,21,927,NaN,9,634
604,1,1_back,76,mst_333_A_l2.png,L,8702033,8702055,23,960,NaN,6,644
604,1,1_back,77,mst_333_A_l2.png,L,8702550,8702562,13,980,NaN,1,582
604,1,1_back,77,mst_203_A_l2.png,L,8703231,8703251,21,945,NaN,0,560
604,1,1_back,77,mst_203_A_l2.png,L,8703603,8703614,12,975,NaN,9,504
604,1,1_back,77,mst_203_A_l2.png,L,8703906,8704059,154,981,NaN,2,474
604,1,1_back,77,mst_203_A_l2.png,L,8704083,8704088,6,975,NaN,8,446
604,1,1_back,78,mst_203_A_l2.png,L,8704834,8704858,25,972,NaN,5,477
604,1,1_back,78,mst_203_B_l2.png,L,8705648,8705663,16,918,NaN,0,545
604,1,1_back,78,mst_203_B_l2.png,L,8705924,8706142,219,928,NaN,9,560
604,1,1_back,78,mst_203_B_l2.png,L,8706552,8706573,22,918,NaN,7,514
604,1,1_back,79,mst_203_B_l2.png,L,8707192,8707214,23,963,NaN,8,493
604,1,1_back,79,mst_034_A_l1.png,L,8707730,8707763,34,935,NaN,1,538
604,1,1_back,79,mst_034_A_l1.png,L,8708198,8708230,33,848,NaN,2,571
604,1,1_back,79,mst_034_A_l1.png,L,8708733,8708752,20,988,NaN,2,562
604,1,1_back,80,mst_034_A_l1.png,L,8709421,8709439,19,892,NaN,2,575
604,1,1_back,80,mst_380_A_foil.png,L,8710270,8710289,20,928,NaN,5,550
604,1,1_back,80,mst_380_A_foil.png,L,8710512,8710521,10,935,NaN,9,526
604,1,1_back,80,mst_380_A_foil.png,L,8710690,8710695,6,951,NaN,3,518
604,1,1_back,80,mst_380_A_foil.png,L,8710859,8711062,204,932,NaN,5,517
604,1,1_back,81,mst_380_A_foil.png,L,8711935,8711958,24,933,NaN,9,497
604,1,1_back,81,mst_380_A_foil.png,L,8712169,8712190,22,967,NaN,0,534
604,1,1_back,81,mst_380_A_foil.png,L,8712535,8712556,22,937,NaN,5,529
604,1,1_back,81,mst_380_A_foil.png,L,8713104,8713355,252,934,NaN,9,503
604,1,1_back,82,mst_380_A_foil.png,L,8714047,8714289,243,932,NaN,2,487
604,1,1_back,82,mst_166_B_l1.png,L,8715232,8715238,7,945,NaN,1,546
604,1,1_back,83,mst_125_A_l1.png,L,8717157,8717170,14,918,NaN,4,532
604,1,1_back,83,mst_125_A_l1.png,L,8717814,8717837,24,887,NaN,8,555
604,1,1_back,83,mst_125_A_l1.png,L,8718019,8718043,25,972,NaN,7,567
604,1,1_back,84,mst_125_A_l1.png,L,8718652,8718670,19,892,NaN,0,549
604,1,1_back,84,mst_125_A_l1.png,L,8718736,8718889,154,961,NaN,5,558
604,1,1_back,84,mst_114_A_l1.png,L,8718945,8718951,7,929,NaN,5,508
604,1,1_back,84,mst_114_A_l1.png,L,8719183,8719205,23,921,NaN,8,539
604,1,1_back,84,mst_114_A_l1.png,L,8719327,8719360,34,882,NaN,8,559
604,1,1_back,84,mst_114_A_l1.png,L,8719628,8719649,22,1005,NaN,0,597
604,1,1_back,84,mst_114_A_l1.png,L,8720040,8720073,34,1032,NaN,6,606
604,1,1_back,85,mst_114_A_l1.png,L,8720902,8720922,21,914,NaN,4,591
604,1,1_back,85,mst_114_B_l1.png,L,8721383,8721405,23,950,NaN,0,537
604,1,1_back,85,mst_114_B_l1.png,L,8721896,8721913,18,896,NaN,0,577
604,1,1_back,85,mst_114_B_l1.png,L,8722390,8722411,22,945,NaN,6,525
604,1,1_back,86,mst_114_B_l1.png,L,8722851,8722927,77,887,NaN,6,524
604,1,1_back,86,mst_114_B_l1.png,L,8723176,8723189,14,965,NaN,9,552
604,1,1_back,86,mst_189_A_l2.png,L,8723709,8723737,29,938,NaN,6,543
604,1,1_back,86,mst_189_A_l2.png,L,8723912,8723933,22,954,NaN,0,525
604,1,1_back,86,mst_189_A_l2.png,L,8724010,8724034,25,942,NaN,5,482
604,1,1_back,86,mst_189_A_l2.png,L,8724299,8724322,24,960,NaN,2,455
604,1,1_back,86,mst_189_A_l2.png,L,8724369,8724409,41,891,NaN,6,540
604,1,1_back,86,mst_189_A_l2.png,L,8724563,8724575,13,974,NaN,8,625
604,1,1_back,86,mst_189_A_l2.png,L,8724696,8724733,38,996,NaN,3,623
604,1,1_back,87,mst_189_A_l2.png,L,8725136,8725151,16,924,NaN,6,467
604,1,1_back,87,mst_189_A_l2.png,L,8725630,8725661,32,961,NaN,7,465
604,1,1_back,87,mst_189_B_l2.png,L,8726295,8726316,22,931,NaN,6,524
604,1,1_back,87,mst_189_B_l2.png,L,8726531,8726573,43,946,NaN,2,482
604,1,1_back,87,mst_189_B_l2.png,L,8726753,8726979,227,964,NaN,3,632
604,1,1_back,87,mst_189_B_l2.png,L,8727026,8727042,17,926,NaN,2,440
604,1,1_back,87,mst_189_B_l2.png,L,8727203,8727218,16,928,NaN,0,486
604,1,1_back,88,mst_288_A_l2.png,L,8727990,8728013,24,946,NaN,1,456
604,1,1_back,88,mst_288_A_l2.png,L,8728233,8728262,30,900,NaN,5,478
604,1,1_back,88,mst_288_A_l2.png,L,8728724,8728742,19,932,NaN,8,512
604,1,1_back,88,mst_288_A_l2.png,L,8728930,8728952,23,983,NaN,1,543
604,1,1_back,89,mst_164_A_l1.png,L,8730364,8730387,24,904,NaN,0,506
604,1,1_back,89,mst_164_A_l1.png,L,8730627,8730674,48,956,NaN,1,482
604,1,1_back,89,mst_164_A_l1.png,L,8731126,8731174,49,907,NaN,5,665
604,1,1_back,90,mst_164_A_l1.png,L,8731773,8731795,23,952,NaN,8,506
604,1,1_back,90,mst_125_B_l1.png,L,8732786,8732825,40,933,NaN,8,520
604,1,1_back,90,mst_125_B_l1.png,L,8733229,8733252,24,858,NaN,2,534
604,1,1_back,90,mst_125_B_l1.png,L,8733668,8733864,197,953,NaN,2,587
604,1,1_back,91,mst_125_B_l1.png,L,8734257,8734291,35,907,NaN,8,510
604,1,1_back,91,mst_309_A_l2.png,L,8734550,8734570,21,947,NaN,1,552
604,1,1_back,91,mst_309_A_l2.png,L,8734837,8734857,21,919,NaN,0,557
604,1,1_back,91,mst_309_A_l2.png,L,8735018,8735052,35,942,NaN,1,575
604,1,1_back,91,mst_309_A_l2.png,L,8735271,8735548,278,825,NaN,6,641
604,1,1_back,91,mst_309_A_l2.png,L,8735717,8735752,36,956,NaN,2,645
604,1,1_back,92,mst_309_A_l2.png,L,8736383,8736420,38,826,NaN,8,656
604,1,1_back,92,mst_268_A_l2.png,L,8736870,8736890,21,933,NaN,9,521
604,1,1_back,92,mst_268_A_l2.png,L,8737134,8737156,23,868,NaN,9,528
604,1,1_back,92,mst_268_A_l2.png,L,8737440,8737470,31,951,NaN,2,545
604,1,1_back,92,mst_268_A_l2.png,L,8737788,8737825,38,819,NaN,3,483
604,1,1_back,93,mst_268_A_l2.png,L,8738072,8738095,24,1062,NaN,2,535
604,1,1_back,93,mst_268_A_l2.png,L,8738300,8738547,248,1112,NaN,2,557
604,1,1_back,93,mst_268_A_l2.png,L,8738586,8738591,6,966,NaN,3,543
604,1,1_back,93,mst_216_B_l2.png,L,8738878,8738900,23,962,NaN,3,557
604,1,1_back,93,mst_216_B_l2.png,L,8739164,8739189,26,869,NaN,4,551
604,1,1_back,93,mst_216_B_l2.png,L,8739441,8739460,20,1031,NaN,5,521
604,1,1_back,93,mst_216_B_l2.png,L,8739781,8739828,48,1086,NaN,7,525
604,1,1_back,94,mst_216_B_l2.png,L,8740453,8740476,24,825,NaN,8,551
604,1,1_back,94,mst_216_B_l2.png,L,8740675,8740691,17,984,NaN,2,567
604,1,1_back,94,mst_154_A_l1.png,L,8740995,8741015,21,936,NaN,5,555
604,1,1_back,94,mst_154_A_l1.png,L,8741385,8741621,237,956,NaN,9,531
604,1,1_back,94,mst_154_A_l1.png,L,8741644,8741650,7,958,NaN,1,509
604,1,1_back,95,mst_154_B_l1.png,L,8743256,8743270,15,942,NaN,1,537
604,1,1_back,95,mst_154_B_l1.png,L,8744084,8744362,279,923,NaN,7,577
604,1,1_back,95,mst_154_B_l1.png,L,8744411,8744418,8,941,NaN,2,505
604,1,1_back,96,mst_307_A_l2.png,L,8745926,8745947,22,948,NaN,8,540
604,1,1_back,96,mst_307_A_l2.png,L,8746381,8746673,293,981,NaN,6,587
604,1,1_back,97,mst_307_A_l2.png,L,8747321,8747341,21,963,NaN,3,537
604,1,1_back,97,mst_307_B_l2.png,L,8747973,8747992,20,931,NaN,1,564
604,1,1_back,97,mst_307_B_l2.png,L,8748415,8748435,21,968,NaN,1,597
604,1,1_back,97,mst_307_B_l2.png,L,8749001,8749021,21,890,NaN,9,589
604,1,1_back,98,mst_307_B_l2.png,L,8749335,8749596,262,974,NaN,6,558
604,1,1_back,98,mst_307_B_l2.png,L,8749654,8749660,7,961,NaN,9,507
604,1,1_back,98,mst_195_A_l2.png,L,8750020,8750054,35,954,NaN,9,535
604,1,1_back,98,mst_195_A_l2.png,L,8750485,8750804,320,924,NaN,6,595
604,1,1_back,98,mst_195_A_l2.png,L,8751069,8751101,33,938,NaN,3,535
604,1,1_back,99,mst_195_A_l2.png,L,8751687,8751708,22,884,NaN,5,572
604,1,1_back,99,mst_082_A_l1.png,L,8752386,8752403,18,955,NaN,5,543
604,1,1_back,99,mst_082_A_l1.png,L,8752836,8752852,17,915,NaN,9,573
604,1,1_back,99,mst_082_A_l1.png,L,8753121,8753130,10,855,NaN,4,567
604,1,1_back,99,mst_082_A_l1.png,L,8753356,8753380,25,840,NaN,5,560
604,1,1_back,99,mst_082_A_l1.png,L,8753587,8753610,24,961,NaN,7,515
604,1,1_back,100,mst_082_A_l1.png,L,8754104,8754127,24,844,NaN,4,548
604,1,1_back,100,mst_268_B_l2.png,L,8754836,8754854,19,961,NaN,6,541
604,1,1_back,100,mst_268_B_l2.png,L,8755107,8755125,19,914,NaN,8,572
604,1,1_back,100,mst_268_B_l2.png,L,8755407,8755592,186,1004,NaN,3,580
604,1,1_back,100,mst_268_B_l2.png,L,8755786,8756040,255,975,NaN,2,559
604,1,1_back,101,mst_268_B_l2.png,L,8756627,8756664,38,940,NaN,9,545
604,1,1_back,101,mst_027_A_l1.png,L,8756940,8756975,36,851,NaN,7,476
604,1,1_back,101,mst_027_A_l1.png,L,8757082,8757111,30,930,NaN,2,509
604,1,1_back,101,mst_027_A_l1.png,L,8757273,8757307,35,877,NaN,5,591
604,1,1_back,101,mst_027_A_l1.png,L,8757625,8757637,13,829,NaN,5,671
604,1,1_back,102,mst_027_A_l1.png,L,8758162,8758310,149,850,NaN,3,705
604,1,1_back,102,mst_027_A_l1.png,L,8758643,8758663,21,959,NaN,0,539
604,1,1_back,102,mst_027_B_l1.png,L,8759195,8759230,36,916,NaN,2,513
604,1,1_back,102,mst_027_B_l1.png,L,8759457,8759490,34,845,NaN,3,630
604,1,1_back,102,mst_027_B_l1.png,L,8759915,8759954,40,811,NaN,4,685
604,1,1_back,102,mst_027_B_l1.png,L,8760190,8760220,31,977,NaN,3,537
604,1,1_back,102,mst_027_B_l1.png,L,8760390,8760415,26,900,NaN,6,599
604,1,1_back,103,mst_027_B_l1.png,L,8760781,8760831,51,811,NaN,0,671
604,1,1_back,103,mst_081_A_l1.png,L,8761448,8761467,20,901,NaN,8,530
604,1,1_back,103,mst_081_A_l1.png,L,8761625,8761654,30,952,NaN,8,533
604,1,1_back,103,mst_081_A_l1.png,L,8762267,8762276,10,940,NaN,0,608
604,1,1_back,103,mst_081_A_l1.png,L,8762505,8762524,20,968,NaN,6,603
604,1,1_back,104,mst_081_B_l1.png,L,8763757,8763787,31,934,NaN,1,561
604,1,1_back,104,mst_081_B_l1.png,L,8764028,8764053,26,941,NaN,1,607
604,1,1_back,104,mst_081_B_l1.png,L,8764202,8764250,49,968,NaN,6,576
604,1,1_back,104,mst_081_B_l1.png,L,8764586,8764625,40,949,NaN,8,433
604,1,1_back,104,mst_081_B_l1.png,L,8764949,8764974,26,964,NaN,3,543
604,1,1_back,105,mst_081_B_l1.png,L,8765301,8765337,37,939,NaN,7,456
604,1,1_back,105,mst_081_B_l1.png,L,8765503,8765525,23,921,NaN,8,548
604,1,1_back,105,mst_277_A_l2.png,L,8765816,8765851,36,958,NaN,9,571
604,1,1_back,105,mst_277_A_l2.png,L,8766283,8766299,17,871,NaN,2,573
604,1,1_back,105,mst_277_A_l2.png,L,8766511,8766531,21,912,NaN,0,568
604,1,1_back,106,mst_277_A_l2.png,L,8767165,8767182,18,857,NaN,7,585
604,1,1_back,106,mst_277_A_l2.png,L,8767434,8767501,68,920,NaN,4,572
604,1,1_back,106,mst_088_B_l1.png,L,8768359,8768375,17,886,NaN,9,569
604,1,1_back,106,mst_088_B_l1.png,L,8768547,8768556,10,944,NaN,7,553
604,1,1_back,106,mst_088_B_l1.png,L,8768761,8768770,10,971,NaN,6,550
604,1,1_back,106,mst_088_B_l1.png,L,8769070,8769098,29,945,NaN,4,543
604,1,1_back,106,mst_088_B_l1.png,L,8769298,8769324,27,834,NaN,6,600
604,1,1_back,107,mst_088_B_l1.png,L,8769802,8770123,322,967,NaN,9,525
604,1,1_back,107,mst_311_A_foil.png,L,8770600,8770621,22,943,NaN,5,526
604,1,1_back,107,mst_311_A_foil.png,L,8771070,8771105,36,898,NaN,5,577
604,1,1_back,107,mst_311_A_foil.png,L,8771456,8771476,21,993,NaN,9,545
604,1,1_back,108,mst_311_A_foil.png,L,8772044,8772076,33,895,NaN,6,502
604,1,1_back,108,mst_311_A_foil.png,L,8772991,8773011,21,939,NaN,4,544
604,1,1_back,108,mst_311_A_foil.png,L,8773429,8773451,23,872,NaN,3,566
604,1,1_back,108,mst_311_A_foil.png,L,8774094,8774124,31,932,NaN,2,489
604,1,1_back,109,mst_311_A_foil.png,L,8774285,8774304,20,859,NaN,8,504
604,1,1_back,109,mst_661_A_foil.png,L,8775425,8775440,16,927,NaN,9,551
604,1,1_back,109,mst_661_A_foil.png,L,8775804,8776081,278,933,NaN,1,533
604,1,1_back,109,mst_661_A_foil.png,L,8776134,8776144,11,951,NaN,0,468
604,1,1_back,110,mst_661_A_foil.png,L,8776962,8776994,33,950,NaN,3,504
604,1,1_back,110,mst_661_A_foil.png,L,8777753,8777768,16,948,NaN,3,558
604,1,1_back,110,mst_661_A_foil.png,L,8778136,8778153,18,933,NaN,9,539
604,1,1_back,111,mst_661_A_foil.png,L,8778775,8779127,353,947,NaN,1,475
604,1,1_back,111,mst_661_A_foil.png,L,8779171,8779186,16,954,NaN,0,468
604,1,1_back,111,mst_081_A_foil.png,L,8779657,8779678,22,951,NaN,8,499
604,1,1_back,111,mst_081_A_foil.png,L,8779967,8780010,44,911,NaN,3,532
604,1,1_back,111,mst_081_A_foil.png,L,8780365,8780394,30,962,NaN,1,662
604,1,1_back,111,mst_081_A_foil.png,L,8780654,8780673,20,932,NaN,2,575
604,1,1_back,112,mst_081_A_foil.png,L,8781139,8781154,16,966,NaN,0,528
604,1,1_back,112,mst_081_A_foil.png,L,8781363,8781380,18,937,NaN,5,551
604,1,1_back,112,mst_081_A_foil.png,L,8782097,8782117,21,951,NaN,0,568
604,1,1_back,112,mst_081_A_foil.png,L,8782278,8782300,23,909,NaN,5,576
604,1,1_back,112,mst_081_A_foil.png,L,8782573,8782583,11,939,NaN,4,529
604,1,1_back,112,mst_081_A_foil.png,L,8783126,8783144,19,957,NaN,6,520
604,1,1_back,113,mst_081_A_foil.png,L,8783551,8783749,199,952,NaN,5,485
604,1,1_back,113,mst_081_A_foil.png,L,8783810,8783818,9,960,NaN,7,518
604,1,1_back,113,mst_248_A_l2.png,L,8784189,8784204,16,961,NaN,9,549
604,1,1_back,113,mst_248_A_l2.png,L,8784503,8784521,19,941,NaN,6,520
604,1,1_back,113,mst_248_A_l2.png,L,8784808,8784827,20,961,NaN,5,537
604,1,1_back,114,mst_248_A_l2.png,L,8785692,8785715,24,928,NaN,6,497
604,1,1_back,114,mst_354_A_l2.png,L,8786458,8786481,24,954,NaN,7,548
604,1,1_back,114,mst_354_A_l2.png,L,8786914,8786936,23,878,NaN,6,610
604,1,1_back,115,mst_354_B_l2.png,L,8788458,8788483,26,946,NaN,3,573
604,1,1_back,115,mst_354_B_l2.png,L,8788829,8788846,18,905,NaN,6,593
604,1,1_back,115,mst_354_B_l2.png,L,8789042,8789077,36,835,NaN,9,615
604,1,1_back,115,mst_354_B_l2.png,L,8789305,8789322,18,1033,NaN,9,552
604,1,1_back,115,mst_354_B_l2.png,L,8789579,8789620,42,991,NaN,7,566
604,1,1_back,116,mst_354_B_l2.png,L,8790078,8790366,289,832,NaN,4,613
604,1,1_back,116,mst_354_B_l2.png,L,8790406,8790413,8,965,NaN,9,520
604,1,1_back,116,mst_039_A_l1.png,L,8790783,8790810,28,963,NaN,1,551
604,1,1_back,116,mst_039_A_l1.png,L,8791040,8791062,23,944,NaN,8,569
604,1,1_back,116,mst_039_A_l1.png,L,8791388,8791401,14,968,NaN,7,535
604,1,1_back,117,mst_039_A_l1.png,L,8792562,8792580,19,966,NaN,6,495
604,1,1_back,117,mst_039_B_l1.png,L,8793319,8793332,14,942,NaN,7,547
604,1,1_back,117,mst_039_B_l1.png,L,8793507,8793546,40,966,NaN,1,533
604,1,1_back,117,mst_039_B_l1.png,L,8793871,8793890,20,984,NaN,0,646
604,1,1_back,117,mst_039_B_l1.png,L,8794043,8794091,49,982,NaN,3,668
604,1,1_back,118,mst_039_B_l1.png,L,8794519,8794651,133,945,NaN,3,494
604,1,1_back,118,mst_039_B_l1.png,L,8794676,8794682,7,943,NaN,0,507
604,1,1_back,118,mst_126_B_l1.png,L,8795897,8795913,17,931,NaN,1,557
604,1,1_back,119,mst_126_B_l1.png,L,8796728,8796747,20,963,NaN,3,575
604,1,1_back,119,mst_188_A_l2.png,L,8797594,8797616,23,929,NaN,5,568
604,1,1_back,119,mst_188_A_l2.png,L,8797793,8797811,19,983,NaN,7,554
604,1,1_back,119,mst_188_A_l2.png,L,8798034,8798317,284,1000,NaN,1,515
604,1,1_back,120,mst_188_A_l2.png,L,8799059,8799091,33,965,NaN,7,502
604,1,1_back,120,mst_188_B_l2.png,L,8799502,8799531,30,945,NaN,1,561
604,1,1_back,120,mst_188_B_l2.png,L,8800093,8800120,28,968,NaN,0,533
604,1,1_back,120,mst_188_B_l2.png,L,8800414,8800732,319,908,NaN,6,601
604,1,1_back,121,mst_188_B_l2.png,L,8801076,8801112,37,985,NaN,5,493
604,1,1_back,121,mst_248_B_l2.png,L,8801776,8801797,22,935,NaN,7,543
604,1,1_back,121,mst_248_B_l2.png,L,8802038,8802056,19,952,NaN,2,540
604,1,1_back,121,mst_248_B_l2.png,L,8802565,8802599,35,938,NaN,6,506
604,1,1_back,121,mst_248_B_l2.png,L,8802874,8802884,11,952,NaN,9,557
604,1,1_back,122,mst_318_A_foil.png,L,8803235,8803570,336,934,NaN,8,535
604,1,1_back,122,mst_318_A_foil.png,L,8803802,8803831,30,930,NaN,7,523
604,1,1_back,122,mst_318_A_foil.png,L,8804121,8804133,13,926,NaN,9,569
604,1,1_back,122,mst_318_A_foil.png,L,8804697,8804715,19,910,NaN,6,586
604,1,1_back,123,mst_318_A_foil.png,L,8806587,8806937,351,936,NaN,0,584
604,1,1_back,124,mst_415_A_foil.png,L,8808082,8808111,30,924,NaN,5,557
604,1,1_back,124,mst_415_A_foil.png,L,8808579,8808847,269,921,NaN,5,624
604,1,1_back,125,mst_415_A_foil.png,L,8811542,8811559,18,929,NaN,7,583
604,1,1_back,126,mst_415_A_foil.png,L,8811755,8811785,31,1005,NaN,1,583
604,1,1_back,126,mst_415_A_foil.png,L,8812023,8812501,479,947,NaN,5,583
604,1,1_back,126,mst_624_A_foil.png,L,8812655,8812665,11,960,NaN,8,509
604,1,1_back,126,mst_624_A_foil.png,L,8812874,8812894,21,939,NaN,0,549
604,1,1_back,126,mst_624_A_foil.png,L,8813276,8813286,11,932,NaN,9,595
604,1,1_back,127,mst_624_A_foil.png,L,8814589,8814598,10,947,NaN,0,587
604,1,1_back,127,mst_624_A_foil.png,L,8814780,8814799,20,925,NaN,5,569
604,1,1_back,127,mst_624_A_foil.png,L,8815758,8815776,19,949,NaN,9,587
604,1,1_back,127,mst_624_A_foil.png,L,8816186,8816208,23,884,NaN,6,575
604,1,1_back,128,mst_624_A_foil.png,L,8816521,8816812,292,956,NaN,1,590
604,1,1_back,128,mst_536_A_foil.png,L,8817531,8817555,25,956,NaN,5,552
604,1,1_back,128,mst_536_A_foil.png,L,8818140,8818164,25,1045,NaN,7,567
604,1,1_back,128,mst_536_A_foil.png,L,8818442,8818465,24,917,NaN,6,576
604,1,1_back,129,mst_536_A_foil.png,L,8818951,8819234,284,1040,NaN,8,569
604,1,1_back,129,mst_536_A_foil.png,L,8819306,8819312,7,937,NaN,2,539
604,1,1_back,129,mst_536_A_foil.png,L,8819650,8819672,23,940,NaN,1,566
604,1,1_back,129,mst_536_A_foil.png,L,8820189,8820221,33,1065,NaN,0,573
604,1,1_back,129,mst_536_A_foil.png,L,8820461,8820496,36,884,NaN,6,535
604,1,1_back,130,mst_536_A_foil.png,L,8821110,8821133,24,1064,NaN,9,558
604,1,1_back,130,mst_085_A_foil.png,L,8822034,8822057,24,942,NaN,9,552
604,1,1_back,130,mst_085_A_foil.png,L,8822262,8822536,275,894,NaN,4,570
604,1,1_back,130,mst_085_A_foil.png,L,8822756,8822776,21,880,NaN,3,538
604,1,1_back,131,mst_085_A_foil.png,L,8823538,8823895,358,911,NaN,5,552
604,1,1_back,131,mst_085_A_foil.png,L,8824616,8824638,23,935,NaN,8,535
604,1,1_back,131,mst_085_A_foil.png,L,8825120,8825141,22,1049,NaN,2,575
604,1,1_back,132,mst_085_A_foil.png,L,8825642,8825670,29,948,NaN,9,531
604,1,1_back,132,mst_085_A_foil.png,L,8825829,8825842,14,924,NaN,0,559
604,1,1_back,132,mst_108_A_foil.png,L,8826144,8826162,19,943,NaN,1,566
604,1,1_back,132,mst_108_A_foil.png,L,8826585,8826600,16,927,NaN,1,582
604,1,1_back,132,mst_108_A_foil.png,L,8826805,8826829,25,958,NaN,3,595
604,1,1_back,132,mst_108_A_foil.png,L,8827157,8827175,19,964,NaN,2,515
604,1,1_back,133,mst_108_A_foil.png,L,8828060,8828079,20,906,NaN,6,482
604,1,1_back,133,mst_108_A_foil.png,L,8828462,8828472,11,938,NaN,3,497
604,1,1_back,133,mst_108_A_foil.png,L,8828607,8828653,47,914,NaN,0,490
604,1,1_back,133,mst_108_A_foil.png,L,8828916,8828932,17,939,NaN,3,640
604,1,1_back,133,mst_108_A_foil.png,L,8829141,8829159,19,990,NaN,4,653
604,1,1_back,133,mst_108_A_foil.png,L,8829456,8829496,41,1000,NaN,6,608
604,1,1_back,134,mst_108_A_foil.png,L,8829975,8830250,276,926,NaN,8,485
604,1,1_back,134,mst_574_A_foil.png,L,8830502,8830534,33,961,NaN,6,520
