subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
608,2,1_back,283,mst_156_B_l1.png,L,17841295,17841552,258,1018.6,535.1,5779
608,2,1_back,283,mst_085_A_l1.png,L,17841888,17841933,46,1051.4,694.3,5641
608,2,1_back,284,mst_085_A_l1.png,L,17843737,17843776,40,896.8,977.1,4984
608,2,1_back,284,mst_138_B_l1.png,L,17843796,17843854,59,857.9,787.2,5841
608,2,1_back,284,mst_138_B_l1.png,L,17844143,17844165,23,1023.8,1033.4,4511
608,2,1_back,284,mst_138_B_l1.png,L,17844240,17844309,70,881.1,700.5,6010
608,2,1_back,284,mst_138_B_l1.png,L,17844569,17844597,29,1005.4,1007,4558
608,2,1_back,284,mst_138_B_l1.png,L,17844632,17844670,39,927.4,802.8,5491
608,2,1_back,284,mst_138_B_l1.png,L,17844928,17844979,52,1257.2,-61.7,5797
608,2,1_back,284,mst_138_B_l1.png,L,17845117,17845140,24,990.8,1029.5,5121
608,2,1_back,285,mst_138_B_l1.png,L,17845152,17845388,237,948.5,840.3,6383
608,2,1_back,285,mst_138_B_l1.png,L,17845926,17845969,44,950.6,806.2,6030
608,2,1_back,285,mst_138_B_l1.png,L,17846003,17846116,114,893.9,572.8,6557
608,2,1_back,285,mst_228_A_foil.png,L,17846139,17846183,45,930.1,701.5,6429
608,2,1_back,285,mst_228_A_foil.png,L,17846272,17846332,61,1021,928.7,5208
608,2,1_back,286,mst_228_A_foil.png,L,17847702,17847746,45,849.5,361.6,5922
608,2,1_back,286,mst_228_A_foil.png,L,17848063,17848421,359,1001.9,528.6,5624
608,2,1_back,286,mst_228_A_foil.png,L,17848448,17848713,266,1113.2,661.7,5320
608,2,1_back,286,mst_228_A_foil.png,L,17849390,17849421,32,1320.4,508.9,5206
608,2,1_back,287,mst_228_A_foil.png,L,17850104,17850133,30,987.5,951.3,5308
608,2,1_back,287,mst_228_A_foil.png,L,17850143,17850242,100,981.7,825.1,5898
608,2,1_back,287,mst_352_A_l2.png,L,17850251,17850367,117,998.6,754.5,6131
608,2,1_back,287,mst_352_A_l2.png,L,17850377,17850451,75,1014.1,708.4,5949
608,2,1_back,287,mst_352_A_l2.png,L,17850481,17850601,121,981.2,541.5,5620
608,2,1_back,287,mst_352_A_l2.png,L,17850609,17850634,26,989.3,556.2,5326
608,2,1_back,287,mst_352_A_l2.png,L,17851511,17851570,60,928.8,616.6,5341
608,2,1_back,288,mst_041_B_l1.png,L,17852601,17852807,207,982.4,1032.1,3884
608,2,1_back,288,mst_041_B_l1.png,L,17853738,17853842,105,1085.2,528.8,5812
608,2,1_back,289,mst_041_B_l1.png,L,17854335,17854530,196,1078.6,858.9,5181
608,2,1_back,289,mst_346_A_foil.png,L,17855013,17855066,54,1014.3,527.7,5749
608,2,1_back,289,mst_346_A_foil.png,L,17855092,17855126,35,986.2,487.7,5584
608,2,1_back,289,mst_346_A_foil.png,L,17855163,17855338,176,977.8,472.9,5200
608,2,1_back,289,mst_346_A_foil.png,L,17855722,17855746,25,1064.8,427.9,5483
608,2,1_back,289,mst_346_A_foil.png,L,17855812,17855852,41,1000.6,437.1,5727
608,2,1_back,289,mst_346_A_foil.png,L,17856035,17856069,35,994.6,423.1,5864
608,2,1_back,290,mst_346_A_foil.png,L,17856278,17856400,123,1014.8,449,5778
608,2,1_back,290,mst_346_A_foil.png,L,17856547,17856569,23,1020.5,476.7,5995
608,2,1_back,290,mst_346_A_foil.png,L,17856576,17856681,106,1004.9,517.8,6054
608,2,1_back,290,mst_346_A_foil.png,L,17856690,17857600,911,1023.8,595.7,5878
608,2,1_back,290,mst_346_A_foil.png,L,17857627,17857673,47,1058.7,727.5,5380
608,2,1_back,290,mst_346_A_foil.png,L,17858018,17858144,127,1120.7,1034.7,4182
608,2,1_back,291,mst_346_A_foil.png,L,17858541,17858631,91,1219.9,1058.2,4217
608,2,1_back,291,mst_190_B_l2.png,L,17858639,17859595,957,1255,1054.3,4265
608,2,1_back,292,mst_352_B_l2.png,L,17861939,17862168,230,990.6,574.1,5133
608,2,1_back,293,mst_352_B_l2.png,L,17863213,17863247,35,984.5,408.5,5890
608,2,1_back,293,mst_352_B_l2.png,L,17863911,17863945,35,909.2,563.3,5811
608,2,1_back,293,mst_218_A_foil.png,L,17864293,17864356,64,906.3,490.7,5813
608,2,1_back,293,mst_218_A_foil.png,L,17864365,17864408,44,902.6,435.4,5892
608,2,1_back,294,mst_218_A_foil.png,L,17865411,17865598,188,1093.4,430.1,6049
608,2,1_back,294,mst_218_A_foil.png,L,17865954,17866042,89,1018.1,374.7,5265
608,2,1_back,294,mst_218_A_foil.png,L,17866062,17866662,601,992.3,449.8,5379
608,2,1_back,294,mst_218_A_foil.png,L,17867467,17867527,61,571.3,-180.3,6089
608,2,1_back,295,mst_218_A_foil.png,L,17867602,17867644,43,806.9,300.9,6419
608,2,1_back,295,mst_218_A_foil.png,L,17867665,17867754,90,889.2,339,6403
608,2,1_back,295,mst_218_A_foil.png,L,17868008,17868121,114,1004,463.6,5964
608,2,1_back,295,mst_293_B_l2.png,L,17868144,17868536,393,999.4,526.7,6090
608,2,1_back,295,mst_293_B_l2.png,L,17869231,17869335,105,1059.9,283.5,6037
608,2,1_back,296,mst_293_B_l2.png,L,17869612,17869811,200,967,454.6,5909
608,2,1_back,296,mst_293_B_l2.png,L,17869829,17869943,115,947.7,482.5,5954
608,2,1_back,296,mst_293_B_l2.png,L,17869970,17869993,24,933.6,484.6,5811
608,2,1_back,296,mst_293_B_l2.png,L,17870040,17870086,47,1034.8,946.3,4637
608,2,1_back,296,mst_293_B_l2.png,L,17870167,17870209,43,995.8,572.7,5780
608,2,1_back,296,mst_043_A_l1.png,L,17870218,17870593,376,995.5,473.2,6134
608,2,1_back,296,mst_043_A_l1.png,L,17871439,17871490,52,831.1,45.9,6165
608,2,1_back,297,mst_043_A_l1.png,L,17872020,17872076,57,837.8,265,6293
608,2,1_back,297,mst_043_A_l1.png,L,17872101,17872123,23,680.9,163.7,6285
608,2,1_back,297,mst_043_A_l1.png,L,17872150,17872251,102,536.2,109.7,6280
608,2,1_back,297,mst_043_A_l1.png,L,17872302,17872398,97,816.6,358.2,6452
608,2,1_back,297,mst_043_B_l1.png,L,17872436,17872655,220,967.8,465.6,6555
608,2,1_back,297,mst_043_B_l1.png,L,17872906,17873143,238,996,530,6130
608,2,1_back,298,mst_043_B_l1.png,L,17873982,17874121,140,878.1,431.1,6585
608,2,1_back,298,mst_043_B_l1.png,L,17874138,17874787,650,989,494,6573
608,2,1_back,298,mst_236_A_l2.png,L,17874805,17874894,90,986.4,540.2,6852
608,2,1_back,298,mst_236_A_l2.png,L,17875182,17875279,98,1008.2,626.8,6637
608,2,1_back,298,mst_236_A_l2.png,L,17875306,17875326,21,1043,791.8,6097
608,2,1_back,298,mst_236_A_l2.png,L,17875897,17875958,62,1117.3,766,6434
608,2,1_back,299,mst_236_A_l2.png,L,17876043,17876310,268,895.4,628.4,6944
608,2,1_back,299,mst_236_A_l2.png,L,17876345,17876456,112,1044.6,603.5,7095
608,2,1_back,299,mst_236_A_l2.png,L,17876691,17876719,29,1201.4,1063.7,4858
608,2,1_back,299,mst_236_A_l2.png,L,17876731,17876773,43,1108.2,961,5904
608,2,1_back,299,mst_328_A_l2.png,L,17876787,17876858,72,1048.4,795.3,6617
608,2,1_back,299,mst_328_A_l2.png,L,17876868,17876902,35,1028.7,668.2,7046
608,2,1_back,299,mst_328_A_l2.png,L,17876924,17876998,75,991.1,625.1,7346
608,2,1_back,299,mst_328_A_l2.png,L,17877004,17877074,71,995.7,620.9,7460
608,2,1_back,299,mst_328_A_l2.png,L,17877088,17877109,22,1009.2,675,7381
608,2,1_back,299,mst_328_A_l2.png,L,17877541,17877583,43,1201.1,1065.2,4515
608,2,1_back,299,mst_328_A_l2.png,L,17877891,17877951,61,1140.5,1054.5,5043
608,2,1_back,300,mst_328_A_l2.png,L,17878354,17878413,60,1077.6,1041,5232
608,2,1_back,300,mst_328_A_l2.png,L,17878662,17878693,32,1074.6,1041,5373
608,2,1_back,300,mst_328_A_l2.png,L,17878764,17878828,65,948.5,583.5,7217
608,2,1_back,300,mst_141_A_l1.png,L,17878839,17879271,433,961.3,478.2,7278
608,2,1_back,300,mst_141_A_l1.png,L,17879279,17879412,134,961.3,513.5,6996
608,2,1_back,300,mst_141_A_l1.png,L,17879762,17879891,130,883,447.2,6032
608,2,1_back,300,mst_141_A_l1.png,L,17879903,17880106,204,883.8,452.2,6263
608,2,1_back,300,mst_141_A_l1.png,L,17880120,17880254,135,879.6,424.6,6420
608,2,1_back,300,mst_141_A_l1.png,L,17880275,17880542,268,904.9,443.5,6634
608,2,1_back,301,mst_141_A_l1.png,L,17880551,17880892,342,916.4,452.7,6748
608,2,1_back,301,mst_141_A_l1.png,L,17880916,17881060,145,976.1,493.3,6769
608,2,1_back,301,mst_141_A_l1.png,L,17881328,17881407,80,1012,462,7132
608,2,1_back,301,mst_480_A_foil.png,L,17881423,17881793,371,982.9,458.8,7262
608,2,1_back,301,mst_480_A_foil.png,L,17882255,17882401,147,1008.4,572.7,6473
608,2,1_back,301,mst_480_A_foil.png,L,17882414,17882568,155,1042.8,582.3,6808
608,2,1_back,301,mst_480_A_foil.png,L,17882585,17882889,305,1067.7,586.8,6598
608,2,1_back,302,mst_480_A_foil.png,L,17882898,17883318,421,1057.8,664.4,6713
608,2,1_back,302,mst_480_A_foil.png,L,17883328,17883453,126,1046.1,668.4,6829
608,2,1_back,302,mst_480_A_foil.png,L,17883692,17883725,34,1186.6,1043.8,5345
608,2,1_back,302,mst_480_A_foil.png,L,17883747,17883978,232,1049.4,788.3,6751
608,2,1_back,302,mst_480_A_foil.png,L,17883995,17884030,36,1073.1,820.4,6807
608,2,1_back,302,mst_480_A_foil.png,L,17884294,17884364,71,1175.3,1022,5086
608,2,1_back,302,mst_480_A_foil.png,L,17884621,17884677,57,1197.8,1046.4,5061
608,2,1_back,302,mst_480_A_foil.png,L,17885024,17885033,10,1039.5,1009.3,5624
608,2,1_back,302,mst_480_A_foil.png,L,17885065,17885100,36,1001.9,978.9,5964
608,2,1_back,303,mst_159_B_l1.png,L,17885480,17886251,772,1120.5,908.7,6087
608,2,1_back,303,mst_159_B_l1.png,L,17886263,17886541,279,1176.3,911.6,5786
608,2,1_back,304,mst_518_A_foil.png,L,17887197,17888800,1604,1170.8,971.5,5289
608,2,1_back,304,mst_518_A_foil.png,L,17888810,17888951,142,1204.7,962.4,5025
608,2,1_back,307,mst_327_B_l2.png,L,17894862,17894907,46,707.2,778.7,7606
608,2,1_back,310,mst_315_A_l2.png,L,17901791,17901922,132,1096,776.5,6253
608,2,1_back,310,mst_315_A_l2.png,L,17901944,17902147,204,1049.5,738.6,6521
608,2,1_back,310,mst_315_A_l2.png,L,17902720,17902771,52,1009.7,873.6,5246
608,2,1_back,310,mst_315_A_l2.png,L,17903023,17903051,29,831.2,1027.7,4867
608,2,1_back,310,mst_315_A_l2.png,L,17903058,17903097,40,778.2,928.5,5662
608,2,1_back,311,mst_315_A_l2.png,L,17903139,17903482,344,967.8,822.5,6227
608,2,1_back,311,mst_315_A_l2.png,L,17903497,17903656,160,1014.2,869.8,6174
608,2,1_back,311,mst_315_A_l2.png,L,17903672,17903764,93,1065.2,910.5,6094
608,2,1_back,311,mst_315_B_l2.png,L,17903790,17904288,499,1050,907,6306
608,2,1_back,311,mst_315_B_l2.png,L,17905101,17905129,29,959.2,882.7,6785
608,2,1_back,312,mst_315_B_l2.png,L,17905772,17906008,237,935.6,518.6,7221
608,2,1_back,312,mst_315_B_l2.png,L,17906024,17906424,401,969.9,543.5,7238
608,2,1_back,312,mst_013_B_l1.png,L,17906444,17906738,295,917.6,568.1,7370
608,2,1_back,312,mst_013_B_l1.png,L,17907423,17907505,83,255.8,961.7,5283
608,2,1_back,313,mst_013_B_l1.png,L,17907595,17908450,856,1065,903.4,6521
608,2,1_back,313,mst_013_B_l1.png,L,17908464,17908659,196,1055,961.6,6279
608,2,1_back,313,mst_256_A_l2.png,L,17908675,17909158,484,1144.7,1037.8,5898
608,2,1_back,315,mst_242_B_l2.png,L,17914429,17914494,66,923.3,494.7,7118
608,2,1_back,316,mst_242_B_l2.png,L,17915083,17915104,22,908.6,496.4,6382
608,2,1_back,316,mst_253_B_l2.png,L,17915111,17915418,308,957.2,561.4,6617
608,2,1_back,316,mst_253_B_l2.png,L,17916076,17916190,115,839.9,531.8,6335
608,2,1_back,316,mst_253_B_l2.png,L,17916441,17916611,171,929.1,424.1,6284
608,2,1_back,317,mst_253_B_l2.png,L,17916644,17916868,225,901.4,479.4,6314
608,2,1_back,317,mst_188_A_l2.png,L,17917297,17917462,166,900.7,400.8,6411
608,2,1_back,317,mst_188_A_l2.png,L,17917481,17917709,229,872.9,410.8,6470
608,2,1_back,317,mst_188_A_l2.png,L,17917729,17917769,41,936.9,376.3,6221
608,2,1_back,317,mst_188_A_l2.png,L,17918174,17918377,204,1005.5,300.4,5906
608,2,1_back,317,mst_188_A_l2.png,L,17918404,17918499,96,949.3,369.3,6006
608,2,1_back,318,mst_188_A_l2.png,L,17918768,17918970,203,972,302.8,6303
608,2,1_back,318,mst_188_A_l2.png,L,17918977,17919178,202,1010.6,281.4,6291
608,2,1_back,318,mst_188_A_l2.png,L,17919201,17919410,210,970.1,316.5,6092
608,2,1_back,318,mst_188_B_l2.png,L,17919435,17919970,536,941.9,387.6,6342
608,2,1_back,318,mst_188_B_l2.png,L,17919981,17920188,208,975.8,376.5,6316
608,2,1_back,318,mst_188_B_l2.png,L,17920213,17920410,198,1019.4,303.5,5900
608,2,1_back,319,mst_188_B_l2.png,L,17921632,17921707,76,913.6,282.1,6944
608,2,1_back,319,mst_188_B_l2.png,L,17921732,17921755,24,943.9,336.7,6900
608,2,1_back,319,mst_188_B_l2.png,L,17921777,17921971,195,929.1,413.8,6650
608,2,1_back,319,mst_116_A_l1.png,L,17921986,17922461,476,927.1,427.5,5867
608,2,1_back,319,mst_116_A_l1.png,L,17922742,17922782,41,960.9,448.3,5140
608,2,1_back,319,mst_116_A_l1.png,L,17923090,17923242,153,1001.8,385.5,5188
608,2,1_back,319,mst_116_A_l1.png,L,17923259,17923409,151,980.2,401.4,5347
608,2,1_back,320,mst_116_A_l1.png,L,17923613,17923701,89,903.9,447.9,5364
608,2,1_back,320,mst_116_A_l1.png,L,17923968,17924123,156,945,455.4,5312
608,2,1_back,320,mst_116_A_l1.png,L,17924134,17924359,226,965.2,470.6,5475
608,2,1_back,320,mst_116_B_l1.png,L,17924384,17924983,600,987.6,519.1,5669
608,2,1_back,320,mst_116_B_l1.png,L,17925403,17925442,40,963.6,437.5,5851
608,2,1_back,321,mst_116_B_l1.png,L,17925684,17926202,519,1010.9,484,6197
608,2,1_back,321,mst_116_B_l1.png,L,17926452,17926530,79,1061.5,634.9,6405
608,2,1_back,321,mst_116_B_l1.png,L,17926538,17926804,267,1019,548.8,6585
608,2,1_back,321,mst_116_B_l1.png,L,17926813,17926892,80,1024.8,483.5,6734
608,2,1_back,321,mst_128_B_l1.png,L,17926948,17927172,225,1009.7,448.7,7022
608,2,1_back,322,mst_180_A_l1.png,L,17930020,17930082,63,965,477.9,5575
608,2,1_back,325,mst_151_B_l1.png,L,17935619,17935719,101,942.4,434.8,5814
608,2,1_back,325,mst_151_B_l1.png,L,17935744,17935830,87,932.9,508.5,5987
608,2,1_back,325,mst_151_B_l1.png,L,17935847,17935906,60,1000.1,535.9,5848
608,2,1_back,325,mst_151_B_l1.png,L,17935923,17936042,120,1082.1,545.3,5543
608,2,1_back,325,mst_151_B_l1.png,L,17936053,17936356,304,1130.1,561.1,5269
608,2,1_back,325,mst_151_B_l1.png,L,17936366,17936521,156,1149,594.6,5079
608,2,1_back,325,mst_151_B_l1.png,L,17936710,17936970,261,1084.1,539.4,5197
608,2,1_back,326,mst_151_B_l1.png,L,17937176,17937384,209,1012,487.1,5381
608,2,1_back,326,mst_054_A_l1.png,L,17937601,17937799,199,1059.7,517.1,5627
608,2,1_back,326,mst_054_A_l1.png,L,17937814,17938035,222,1009.8,513.5,5662
608,2,1_back,326,mst_054_A_l1.png,L,17938544,17938698,155,956.1,464.9,5576
608,2,1_back,326,mst_054_A_l1.png,L,17938715,17938874,160,1000.9,461.5,5707
608,2,1_back,327,mst_054_A_l1.png,L,17938882,17939492,611,1070,484.4,5189
608,2,1_back,327,mst_054_B_l1.png,L,17939865,17940494,630,1031,481.2,5051
608,2,1_back,328,mst_054_B_l1.png,L,17941697,17941786,90,774.9,343.3,5447
608,2,1_back,328,mst_054_B_l1.png,L,17941819,17941974,156,780.7,470.8,5591
608,2,1_back,328,mst_054_B_l1.png,L,17941998,17942158,161,927.5,523.7,5180
608,2,1_back,328,mst_295_A_l2.png,L,17942176,17942703,528,1045.6,517.1,5169
608,2,1_back,328,mst_295_A_l2.png,L,17943224,17943292,69,966.8,448.5,5279
608,2,1_back,328,mst_295_A_l2.png,L,17943328,17943535,208,981.4,575.7,5352
608,2,1_back,328,mst_295_A_l2.png,L,17943547,17944002,456,1013.6,641.4,4982
608,2,1_back,329,mst_295_A_l2.png,L,17944293,17944322,30,1067.2,705.3,4331
608,2,1_back,329,mst_295_A_l2.png,L,17944686,17944817,132,1001.5,474.9,5066
608,2,1_back,329,mst_295_B_l2.png,L,17944827,17945055,229,996.1,540.6,5113
608,2,1_back,329,mst_295_B_l2.png,L,17945066,17945185,120,1031.9,567.8,5027
608,2,1_back,329,mst_295_B_l2.png,L,17945195,17945342,148,1069,596.5,4890
608,2,1_back,329,mst_295_B_l2.png,L,17945351,17945477,127,1092.6,599.6,4843
608,2,1_back,330,mst_269_B_l2.png,L,17947326,17947598,273,1034.6,574.4,5379
608,2,1_back,331,mst_216_A_foil.png,L,17949673,17949810,138,1048.4,603.8,5486
608,2,1_back,331,mst_216_A_foil.png,L,17950210,17950243,34,1048,688.6,4860
608,2,1_back,331,mst_216_A_foil.png,L,17950274,17950339,66,1091.7,844,4345
608,2,1_back,331,mst_216_A_foil.png,L,17950962,17951125,164,1212.2,1014.6,4111
608,2,1_back,332,mst_216_A_foil.png,L,17951501,17951535,35,911,941.2,3582
608,2,1_back,332,mst_216_A_foil.png,L,17952003,17952117,115,1058.2,623.5,5116
608,2,1_back,332,mst_216_A_foil.png,L,17952167,17952252,86,1059.5,638.2,4943
608,2,1_back,332,mst_216_A_foil.png,L,17952259,17952437,179,1042.9,654.1,4853
608,2,1_back,332,mst_216_A_foil.png,L,17952451,17952620,170,1012.4,630.3,4670
608,2,1_back,332,mst_216_A_foil.png,L,17952706,17952771,66,984.5,574.2,4610
608,2,1_back,332,mst_216_A_foil.png,L,17952803,17952863,61,984.5,561.2,4640
608,2,1_back,332,mst_216_A_foil.png,L,17952973,17953076,104,1003.6,593,4671
608,2,1_back,333,mst_560_A_foil.png,L,17954339,17955202,864,903,757,4708
608,2,1_back,334,mst_560_A_foil.png,L,17955797,17955850,54,1010.1,503.9,4638
608,2,1_back,334,mst_560_A_foil.png,L,17955915,17955978,64,1050.4,568.9,4556
608,2,1_back,334,mst_560_A_foil.png,L,17955988,17956055,68,1072.3,566.8,4552
608,2,1_back,334,mst_560_A_foil.png,L,17956071,17956382,312,1104.2,625,4568
608,2,1_back,334,mst_560_A_foil.png,L,17956446,17956471,26,1022.7,631.9,4722
608,2,1_back,334,mst_560_A_foil.png,L,17956745,17956859,115,926.4,427.4,5166
608,2,1_back,334,mst_560_A_foil.png,L,17956884,17956910,27,947.6,475.7,5209
608,2,1_back,334,mst_560_A_foil.png,L,17956927,17957001,75,966.1,464.8,5237
608,2,1_back,334,mst_560_A_foil.png,L,17957026,17957312,287,1037.2,542.4,5096
608,2,1_back,334,mst_560_A_foil.png,L,17957995,17958004,10,1069.5,893.4,4508
608,2,1_back,335,mst_560_A_foil.png,L,17958813,17958864,52,1052.8,599.9,5919
608,2,1_back,336,mst_230_A_l2.png,L,17960812,17960871,60,1062,447.7,5628
608,2,1_back,336,mst_230_A_l2.png,L,17961024,17961053,30,1061.4,509.2,5654
608,2,1_back,337,mst_230_B_l2.png,L,17962860,17962902,43,1110.6,700.1,5660
608,2,1_back,337,mst_150_A_foil.png,L,17962912,17963355,444,1229.8,886.3,4895
608,2,1_back,337,mst_150_A_foil.png,L,17963440,17963484,45,1191.7,757.7,5244
608,2,1_back,337,mst_150_A_foil.png,L,17963507,17963658,152,1176.2,757.3,5273
608,2,1_back,337,mst_150_A_foil.png,L,17964342,17964473,132,1027.9,483.8,4798
608,2,1_back,337,mst_150_A_foil.png,L,17964583,17964666,84,1035.9,503.3,4836
608,2,1_back,338,mst_150_A_foil.png,L,17964943,17964988,46,1059.6,511.6,5047
608,2,1_back,338,mst_150_A_foil.png,L,17965016,17965190,175,1096.1,536.5,5026
608,2,1_back,338,mst_150_A_foil.png,L,17965237,17965272,36,1085.6,538.1,5012
608,2,1_back,338,mst_150_A_foil.png,L,17965715,17965763,49,1042.6,536.1,5207
608,2,1_back,338,mst_150_A_foil.png,L,17965880,17966061,182,1060.2,543.6,4981
608,2,1_back,338,mst_150_A_foil.png,L,17966072,17966165,94,1050.5,598.1,5063
608,2,1_back,338,mst_150_A_foil.png,L,17966379,17966586,208,1130.7,900.4,4627
608,2,1_back,338,mst_150_A_foil.png,L,17966593,17966679,87,1197.7,987.4,4376
608,2,1_back,339,mst_150_A_foil.png,L,17966733,17967399,667,1188.2,903.8,4806
608,2,1_back,339,mst_141_B_l1.png,L,17967726,17967815,90,1121.9,644.7,5146
608,2,1_back,339,mst_141_B_l1.png,L,17967827,17968354,528,1109.4,781.5,4139
608,2,1_back,339,mst_141_B_l1.png,L,17968362,17968386,25,1112.7,947.7,3558
608,2,1_back,340,mst_092_B_l1.png,L,17969525,17970064,540,1115.2,620.5,4926
608,2,1_back,340,mst_092_B_l1.png,L,17970074,17970103,30,1108.1,661,4895
608,2,1_back,340,mst_092_B_l1.png,L,17970165,17970202,38,1183.6,911.7,3954
608,2,1_back,340,mst_092_B_l1.png,L,17970510,17970765,256,1057,956.8,3770
608,2,1_back,341,mst_092_B_l1.png,L,17971493,17971577,85,607.5,209.6,5450
608,2,1_back,341,mst_092_B_l1.png,L,17971595,17971635,41,710.2,234.1,5340
608,2,1_back,341,mst_092_B_l1.png,L,17971687,17971744,58,918.5,423.5,5400
608,2,1_back,341,mst_092_B_l1.png,L,17971771,17971922,152,1012.6,432.7,5493
608,2,1_back,341,mst_152_A_l1.png,L,17972154,17972279,126,1001.9,434.8,5582
608,2,1_back,342,mst_152_A_l1.png,L,17973757,17973862,106,877.5,475.5,5672
608,2,1_back,342,mst_328_B_l2.png,L,17974164,17974188,25,862.9,394.7,5536
608,2,1_back,342,mst_328_B_l2.png,L,17974210,17974406,197,918.1,495.6,5619
608,2,1_back,342,mst_328_B_l2.png,L,17974421,17974574,154,911.2,523.5,5536
608,2,1_back,342,mst_328_B_l2.png,L,17975435,17975507,73,756.6,253.4,6118
608,2,1_back,343,mst_328_B_l2.png,L,17975833,17975929,97,821.9,361,5773
608,2,1_back,343,mst_328_B_l2.png,L,17975938,17976013,76,870.9,359.4,5819
608,2,1_back,343,mst_301_B_l2.png,L,17976028,17976420,393,912.3,433.9,5874
608,2,1_back,343,mst_301_B_l2.png,L,17976443,17976542,100,966.2,515.8,5900
608,2,1_back,343,mst_301_B_l2.png,L,17977249,17977270,22,928.2,912.3,4945
608,2,1_back,344,mst_301_B_l2.png,L,17977853,17977877,25,766.6,886.2,5343
608,2,1_back,344,mst_301_B_l2.png,L,17978111,17978131,21,922.9,1002.2,4724
608,2,1_back,344,mst_301_B_l2.png,L,17978180,17978217,38,894.4,717.9,5975
608,2,1_back,344,mst_301_B_l2.png,L,17978225,17978323,99,884.9,606.4,6158
608,2,1_back,344,mst_301_B_l2.png,L,17978332,17978368,37,884.1,513.6,6312
608,2,1_back,344,mst_262_B_l2.png,L,17978381,17978761,381,893.6,438.5,6525
608,2,1_back,344,mst_262_B_l2.png,L,17979203,17979273,71,893.8,574.5,5471
608,2,1_back,345,mst_262_B_l2.png,L,17979976,17980174,199,743.1,392.7,6361
608,2,1_back,345,mst_262_B_l2.png,L,17980621,17980702,82,902.9,568.2,5412
608,2,1_back,345,mst_735_A_foil.png,L,17980716,17981284,569,939.5,555.6,5594
608,2,1_back,348,mst_471_A_foil.png,L,17987423,17987481,59,512.2,980.8,4114
608,2,1_back,348,mst_471_A_foil.png,L,17987705,17987895,191,591.3,847.3,4914
608,2,1_back,348,mst_471_A_foil.png,L,17988146,17988235,90,732.2,679.2,6143
608,2,1_back,348,mst_471_A_foil.png,L,17988861,17988903,43,834.3,1011.8,4027
608,2,1_back,349,mst_471_A_foil.png,L,17989979,17990008,30,662.8,481.3,7104
608,2,1_back,349,mst_471_A_foil.png,L,17990044,17990083,40,797.9,612.3,7150
608,2,1_back,349,mst_471_A_foil.png,L,17990100,17990337,238,913.8,626.8,6819
608,2,1_back,349,mst_050_B_l1.png,L,17990358,17990638,281,1013.2,616.2,6049
608,2,1_back,349,mst_050_B_l1.png,L,17990940,17990976,37,1036.2,601.8,4713
608,2,1_back,351,mst_003_B_l1.png,L,17995894,17995991,98,1185.2,939.3,4478
608,2,1_back,354,mst_152_B_l1.png,L,18002582,18002604,23,1163.1,786.4,4748
608,2,1_back,354,mst_152_B_l1.png,L,18002732,18002766,35,1253.5,935.8,4015
608,2,1_back,354,mst_152_B_l1.png,L,18002979,18003119,141,1257.2,934.7,4224
608,2,1_back,356,mst_081_B_l1.png,L,18006854,18006920,67,892.5,531.1,5267
608,2,1_back,356,mst_081_B_l1.png,L,18006948,18007121,174,983.6,621.8,5367
608,2,1_back,356,mst_081_B_l1.png,L,18007138,18007284,147,1047,649.2,5457
608,2,1_back,356,mst_081_B_l1.png,L,18007592,18007659,68,1002.4,572.5,5144
608,2,1_back,357,mst_081_B_l1.png,L,18008272,18008293,22,1032.4,980.1,4405
