"","2","3","4","5","6","7","8","9","10","11","12","14","15","16","17","18","19","20","21","22","23","24","27","28","29","30","31","32","34","36","37","38","39","40","41","42","43","44","45","46","47","48","49","51","53","55","56","57","58","59","61","63","64","65","66","71","73","74","75","77","78","80","82","83","84","85","86","87","88","89","90","91","92","93","96","97","98","99","100","101","102","103","104","105","106","108","109","111","112","114","116","118","119","123","126","127","128","129","131","132","133","134","137","138","140","141","142","143","144","145","146","147","148","150","151","152","153","154","155","156","157","158","160","162","163","165","166","169","170","171","173","175","176","178","179","180"
"11",0.745305507102401,0.834325961861919,0.988663214430938,0.608332665837725,0.987161622784814,0.876309460511496,0.961686489766623,0.907252178757284,0.981275033356455,1,0.978973651844849,0.859044973685867,0.925816148196183,0.972052896118505,0.998951552148851,0.447960904651117,0.749395063026923,0.992882628512667,0.985400972527254,0.950885458562744,0.968590860613377,0.976278653028856,0.926323028464202,0.854101935226191,0.877653027369358,0.924865019137434,0.829452808470823,0.880487829147574,0.803942934774319,0.821060374451499,0.983878459782043,0.978826441788626,0.158224953970278,0.855516932370733,0.960916167740545,0.610465516416071,0.94230907560017,0.958541828242459,0.922230305937143,0.880717916504369,0.95833939942294,0.720208424753208,0.730491116814484,0.808653848274084,0.967749561213749,0.960079768144149,0.846999730163895,0.825737403532957,0.916249638024129,0.759017390192161,0.783169318398999,0.940014337123851,0.878901067183853,0.889451450158104,0.771218703315466,0.793733277649674,0.869044982310635,0.549959310266057,0.870587885916717,0.732171052300012,0.524600197037193,0.530360269082907,0.901561658301175,0.76112715063718,0.866452687777124,0.931916403016492,0.982751497885217,0.822381308664545,0.845739375098548,0.994360394123683,0.927546788642103,0.907378785310963,0.913165783981387,0.79277778313858,0.928928714279849,0.891773023893678,0.762978616938696,0.752052550336203,0.950137226595428,0.990806629043902,0.89119504313033,0.845016018660542,0.750240091507474,0.922913475065806,0.78677368555399,0.917804250829692,0.867079190548008,0.716663430061679,0.856352887725324,0.535327411832009,0.744091498347381,0.971977784773227,0.720633640597327,0.901246054543151,0.966980995187773,0.978857095840131,0.873365323121982,0.627843224962217,0.819611684084429,0.69709010828445,0.937111822514591,0.94378226586255,0.782042652201825,0.95847886610629,0.23669246762408,0.682652599089328,0.979686971608591,0.839785263759153,0.643727657915807,0.749546620365171,0.619782135643326,0.69478510934234,0.785514871041442,0.728549616914935,0.597248468452749,0.962551807679875,0.914346821704699,0.840887094694521,0.834813382731942,0.891921967042487,0.945091292629132,0.958226804992271,0.991363635028592,0.873251452720208,0.886096819590112,0.592385422244266,0.686240948824187,0.867261794223986,0.538355807745305,0.624098456848984,0.547464701371605,0.977352125726899,0.88817402176112,0.735642643206689,0.505230989899938,0.707655847760225
"12",0.651944549974682,0.837707839801611,0.950137355697858,0.633322246734207,0.948413564823217,0.79202189614039,0.958720322813193,0.853820181349389,0.996876667991089,0.978973651844849,1,0.872670415127081,0.951623588330218,0.997251046642576,0.981141062645319,0.448147356477035,0.732644858341216,0.98344498646076,0.995871435114371,0.915176965649004,0.992977170552949,0.990695339611542,0.95783408657457,0.92932157188339,0.814537489468427,0.870104060662396,0.863148893339426,0.859103686969341,0.808829884944507,0.821372515530832,0.986173442281815,0.979196472896924,0.142676848714198,0.873048433163999,0.967038556218686,0.681582985727762,0.875946686563457,0.904190524506721,0.972044036516139,0.80249301547378,0.985337846270222,0.831173395530253,0.812066223568027,0.815348448337091,0.996211742830022,0.920073898239224,0.904054562464504,0.819349058682642,0.864552179382852,0.733358295684311,0.686888042147186,0.959579265940349,0.849584823490286,0.815208537089303,0.702470432873736,0.826108665018725,0.847841729651003,0.603682332901201,0.929233791843782,0.826636138070488,0.433116726297647,0.627155727120433,0.910820659529349,0.86035441463064,0.939942115091597,0.864554538951172,0.945012807115251,0.727860791098679,0.833247505224487,0.979268174030537,0.935091230091174,0.829667644457175,0.846172817286079,0.820706783654297,0.952042178274272,0.924559304030777,0.716717476155665,0.765883596668445,0.95630319925935,0.966541397946394,0.857327564825086,0.856953166143305,0.651211844435911,0.86912763980528,0.6918814302999,0.937225173162312,0.900383010510555,0.694607312733912,0.848332823752578,0.547359370980904,0.704352711388045,0.989726198127897,0.685895860130285,0.911282919075963,0.950452161267273,0.975713136724311,0.865958884405944,0.587477254014803,0.89863332254836,0.646563625372579,0.922925169322177,0.978598444868951,0.864242368451119,0.993758769002982,0.177017903389106,0.787524182363306,0.940797915369755,0.835351789444831,0.621740728158089,0.790566185931949,0.647676289123541,0.740764667419642,0.750240658570206,0.786860895074433,0.663783757624673,0.93428455555525,0.908714080643352,0.809576588449329,0.890962220781852,0.896710720537451,0.951095511858724,0.956576757729229,0.984393334584796,0.925183557989648,0.809365177092041,0.660931236064349,0.690277054894005,0.836670743214813,0.538736159492174,0.61791248708561,0.631666987605296,0.968729967330346,0.925106592478898,0.81672405112226,0.612019781842514,0.775004010511575
"14",0.574669446886169,0.951759467510301,0.839052688617191,0.528508999988322,0.843760743983206,0.602924671021466,0.903262418533462,0.855281681237422,0.871834651360496,0.859044973685867,0.872670415127081,1,0.934235649406802,0.88136914747663,0.84438456340149,0.465141444549843,0.863434731110676,0.851770699191683,0.853149458974241,0.860310838652667,0.868323187010489,0.887205576687072,0.780939198652719,0.871713560039304,0.613551743703015,0.807666274299055,0.95107884016042,0.873576178722563,0.952500170164066,0.9512795745441,0.827481515161758,0.801130753640622,0.46897020610164,0.960166487529765,0.818179803953841,0.741633870875093,0.727312191811319,0.721925101095254,0.857549623718812,0.643541931188426,0.866826995004037,0.787559084730974,0.878526939883942,0.967474969967127,0.846397013973854,0.713417094326873,0.719476835844232,0.689143116622227,0.858226079495081,0.600788765197941,0.507247504065033,0.881690792096949,0.798820837557373,0.640885552670717,0.568913830476673,0.637493741813959,0.78747555842559,0.463613870345936,0.813616383784459,0.817206913643039,0.267808772555743,0.495961542591269,0.691884572387197,0.75719774431358,0.772009693385887,0.783021948085679,0.822071298992179,0.599626385039547,0.707840256879306,0.886315426917313,0.960302666006031,0.746413262819376,0.636569783064153,0.704289193976442,0.800424895553054,0.70873930250851,0.507431649594351,0.644663728456903,0.861342802143966,0.904457987823218,0.675045646779868,0.930466135175981,0.477521485911022,0.650065057600675,0.595455882491152,0.968847321966081,0.98590444341716,0.873079685430358,0.966674933380907,0.645406214886878,0.512097473132352,0.906143319987556,0.549837193703994,0.945094208103049,0.89887410100415,0.841309509236774,0.741787741177913,0.4263384744352,0.803048381425601,0.464815680513443,0.698640140549153,0.79233970345018,0.914255108296905,0.886091442547664,0.0819399927168572,0.745155370303794,0.760314780789458,0.613277327809147,0.700997558486852,0.943014563018121,0.892940922374886,0.90239613645949,0.695462822155313,0.79744623949269,0.574072628443618,0.89652766265874,0.94932031118773,0.647231523619564,0.814041038095873,0.956717720194773,0.971610363461865,0.938272973130331,0.900295706011967,0.792880006913784,0.61022227498907,0.579675462662873,0.801309126569107,0.622764384737862,0.374613971116756,0.453247841728925,0.69493685227485,0.906363748972364,0.746874725664504,0.698430235865297,0.600845781782783,0.675543215899062
"15",0.589830272584238,0.951237972242754,0.905124199020233,0.530164328804874,0.907958307558477,0.646396515882583,0.946679739498651,0.856976617450264,0.940947805961653,0.925816148196183,0.951623588330218,0.934235649406802,1,0.96093198849906,0.920292386920796,0.480956830890739,0.811754736971709,0.925255345319911,0.935358832407358,0.902338898579379,0.929539447002516,0.974472708562982,0.849826543630295,0.948299118143609,0.669359568853853,0.847191905859873,0.90259260425071,0.86180357013472,0.937601620016434,0.867288061790942,0.901096997389693,0.877050991852713,0.233953253576125,0.950893135996219,0.896688016137448,0.756000659834898,0.784840539320376,0.786438293959152,0.901409938704255,0.690379860800116,0.939030922805258,0.82558057631248,0.814270861726351,0.930885303909607,0.940883378487843,0.787716320186964,0.765209668112133,0.709104000305043,0.881086229379367,0.610976097522755,0.54150970969671,0.896732632875977,0.801581288637198,0.698216088920534,0.586044014097328,0.656428377503579,0.739711058369055,0.440261551794995,0.87632802022835,0.85242321601071,0.284052342842087,0.477147357615957,0.753987118440652,0.834416367058361,0.845964461010469,0.786987819107691,0.890582011820751,0.636510818716766,0.776574822268378,0.955598515875989,0.9796347811189,0.780002864483185,0.697183012880088,0.70708360023484,0.849211045409262,0.776888809847684,0.546754178298801,0.646563528182851,0.872308844985926,0.929472564412674,0.699790572883862,0.934898752401909,0.516998445207748,0.712203759906296,0.609823614739329,0.940688686535503,0.961056539183336,0.775825458479122,0.940074835070647,0.604042411173781,0.515814782026117,0.944576190857032,0.587071586549589,0.980442478481275,0.959310130030974,0.895879865686474,0.788122320497703,0.471972302848417,0.85729018312027,0.46701535890073,0.770463548533119,0.880811125368685,0.899367316677382,0.952197717351013,0.0787978352048104,0.715785334997267,0.837561650513879,0.644687149563432,0.637576342852365,0.875415332197054,0.800137708202285,0.846260707608079,0.734763948085228,0.859979636300084,0.647815904938574,0.947623578782781,0.979630711472167,0.665588568704806,0.865838834339546,0.982608897391279,0.967717697818368,0.98589350480693,0.951055420437137,0.880018891667394,0.656756846050309,0.632880969690011,0.783922097475094,0.658200734254933,0.386817053488119,0.45034327662605,0.626617379932226,0.930060951310101,0.794916020954549,0.759022283622895,0.670032413084656,0.722331880867613
"16",0.629218387198777,0.84698093982627,0.945207515515458,0.619099966484076,0.944545749303175,0.760061552451823,0.947113649272605,0.856289187959837,0.995303227627154,0.972052896118505,0.997251046642576,0.88136914747663,0.96093198849906,1,0.974948027522963,0.446928822966524,0.740184318748995,0.981023207696021,0.993818487996819,0.914023770517709,0.989790456847223,0.995257119960672,0.94325021702535,0.931907287109048,0.781019380638286,0.863594113615854,0.871879491253772,0.851052997915342,0.820908605541582,0.816753738462933,0.974498326972701,0.970461288405563,0.14623518607593,0.878428822248921,0.951300512041307,0.675135548949557,0.853814326217077,0.883856057479621,0.970887976115515,0.771623149733017,0.982210765668893,0.82807428576733,0.815282311285258,0.824268819819366,0.996486232110338,0.902499376394165,0.894273528837221,0.804574642595747,0.864654752320785,0.699839007980043,0.648829901059332,0.958905937859694,0.838859827510294,0.784695167671553,0.677992349468992,0.808452354984162,0.824571190313374,0.585125278887183,0.917619055110683,0.824155718055507,0.383366125246509,0.613401600115153,0.891899284111632,0.850922049230558,0.932392617346537,0.846573753317931,0.940568471483554,0.704548177666423,0.802650394576122,0.977042632778111,0.945589727095118,0.819598701514533,0.817862486366022,0.811851715305156,0.943266153201976,0.913093923810538,0.679813525665077,0.7512092938867,0.948461781458665,0.96392366129735,0.832219357618707,0.853934283128132,0.612810055540803,0.843935377618018,0.67000687813357,0.938873271809306,0.907076704606328,0.69889105527389,0.861826157541226,0.541375223301966,0.671642123935373,0.989704863567528,0.66631293303092,0.921336319460642,0.948852164914923,0.960931716796266,0.853826860754959,0.561495882046361,0.886297423369219,0.61190835832112,0.901216627160902,0.973591539710483,0.866450038649158,0.995901172648393,0.139528183509296,0.78006342980344,0.92824135206755,0.810689717594875,0.605753304160603,0.797771553122008,0.653720835633721,0.746892133399697,0.723136624171584,0.782848248111771,0.66225488484307,0.94049731488177,0.918974060686127,0.78770501461159,0.876017353740533,0.908327704931229,0.956517890165095,0.961576769631661,0.977494103267158,0.912823403539782,0.777693551843085,0.650692172938124,0.694965723429348,0.806552283207516,0.499178986301295,0.589740137535158,0.624552341368265,0.970185236350213,0.909661388050071,0.797920876255732,0.602041889256503,0.771540488216115
"17",0.740414764119864,0.817438420309634,0.988072790455392,0.613391147995915,0.986318358615315,0.875511509271786,0.952437601640356,0.901015431511818,0.983487106262616,0.998951552148851,0.981141062645319,0.84438456340149,0.920292386920796,0.974948027522963,1,0.442069982938674,0.734274015287977,0.995724267231711,0.988765852590486,0.947624406142971,0.971626561261662,0.977640128331094,0.932895254800752,0.85331391510729,0.875823961418024,0.921122199430974,0.821113598272873,0.869292065822735,0.78504335477174,0.804829906045999,0.986624838351285,0.984225762214821,0.137419901982229,0.841731406325222,0.962483278311255,0.599166490211861,0.940493879894337,0.960261855139323,0.926522577903454,0.875894685559356,0.961617673481528,0.720175857783804,0.725728950271284,0.78993034651235,0.973047839049883,0.965357878313507,0.856984043462275,0.826910953273312,0.908764520995289,0.756529120790482,0.781437732834107,0.941720646420838,0.874744971045049,0.887718693357099,0.771629577746206,0.802205572888103,0.862371040652983,0.555386677666606,0.87225816591806,0.728207662572033,0.517561089826449,0.538755189915305,0.908048806321707,0.763262323550034,0.874646355026473,0.924581987042402,0.984127627012823,0.821250805099272,0.837686386568949,0.992292147801006,0.920273162706934,0.904666389590013,0.915136858349371,0.797011927343885,0.931644850745677,0.901778443686994,0.762061872420807,0.757131429583502,0.948784501419208,0.986857650225967,0.8917606731169,0.828858711495648,0.748314996224745,0.92712520274415,0.784042659843019,0.911292911039807,0.854850766026447,0.699024221581369,0.841884425045634,0.524233193558184,0.74413249647479,0.971323573229481,0.723179473100245,0.891915107143846,0.961978830712054,0.976730636350067,0.871857165232193,0.629237077635531,0.817189259962108,0.695010734584644,0.943130298399312,0.951757816384558,0.773564078876551,0.961630861470148,0.226562394231728,0.684894436234275,0.983817932245835,0.846420343528649,0.629334002132983,0.734884506053902,0.594558806458243,0.677769005193672,0.775295225700811,0.718636616166885,0.6005491349433,0.958461811839191,0.903907656870231,0.840205516481324,0.831197750524825,0.880017905391932,0.937238863435157,0.951958318972915,0.98801836760978,0.874437955106924,0.885749077441459,0.592591213676583,0.671668880279628,0.870090399302298,0.534329250988538,0.622980595238,0.541773590810993,0.975943695870341,0.894690527418451,0.735510648972379,0.499417942539815,0.713029764623164
"18",0.319267365685729,0.506776079230829,0.444224693031374,0.245416096931406,0.445851915621879,0.330092936639269,0.503661920610834,0.432534033842612,0.440545782296099,0.447960904651117,0.448147356477035,0.465141444549843,0.480956830890739,0.446928822966524,0.442069982938674,1,0.809682000700592,0.441429152015923,0.437515539865383,0.44896020830184,0.433589801041197,0.458250079550133,0.410372356734016,0.459626337405552,0.326869676501297,0.433253278179469,0.437294707269963,0.637000483604772,0.489160479766359,0.490718904196286,0.431933246736265,0.409627685207239,0.231954257716921,0.523672423416467,0.455924124558962,0.634965644148833,0.396689857473929,0.386556497187725,0.410492828629627,0.346766075718232,0.449923014681116,0.403438077726525,0.380368907416603,0.499348289282544,0.434204382593907,0.379832059641989,0.335770528880627,0.332162743842648,0.449325502579887,0.372136119457208,0.287646740814577,0.421017585490041,0.394702040303487,0.353779116042552,0.302858202711541,0.289194302952323,0.437132555660214,0.177029105563527,0.475554610357275,0.440377346648424,0.153122907213573,0.190504059682558,0.342046461899405,0.456860941332531,0.388501165338113,0.395185157027749,0.436290162854362,0.340658268150473,0.387291479828146,0.465062097170814,0.474301963374397,0.402771734133946,0.345964890658682,0.319259225918535,0.387596918696914,0.344987160963133,0.25654478793774,0.300901958524436,0.411367539666163,0.451911694529986,0.332226136686746,0.54660238699135,0.278339743471137,0.347544387189275,0.330100004592928,0.46560913251216,0.484567263415957,0.512275244749346,0.469823107313142,0.506594007681705,0.243268231276442,0.443085425368532,0.353195568317516,0.483687702278757,0.486221539581091,0.43015260494019,0.368359968129831,0.57710882435281,0.427448405525338,0.22291386028368,0.360775467717771,0.399161076456537,0.447574422970291,0.441555333677746,0.0330043139467174,0.36769727007866,0.405928902317428,0.293550433428927,0.404156008662746,0.467656156922166,0.480858629153053,0.453815776908758,0.615888431341194,0.618233397937367,0.682237029134402,0.464486936452348,0.486575627368871,0.313299774380566,0.449712080514545,0.488095282213933,0.472304597552345,0.482959670826673,0.467405222797762,0.432493646078847,0.329685825154278,0.774595892817907,0.834057691405737,0.310995776815582,0.191591806086237,0.195298032043463,0.436012406280837,0.444917722921757,0.361261143955649,0.507779139512669,0.498514919883514,0.433526001081201
"19",0.58059075033496,0.873082497866514,0.756825558454217,0.402385688155177,0.762707973402272,0.549694621809838,0.795237683338684,0.809242177442989,0.728497926840401,0.749395063026923,0.732644858341216,0.863434731110676,0.811754736971709,0.740184318748995,0.734274015287977,0.809682000700592,1,0.740829871736184,0.717323935158909,0.792469204370596,0.717230316591081,0.761397801593543,0.640202880596164,0.72703036996003,0.531017561574302,0.763324291779998,0.828147984573023,0.906491863859551,0.861887820053894,0.848672099957535,0.700626381197438,0.666353633629236,0.44352821506149,0.854755344807656,0.715032447953956,0.759400466429494,0.666869563901566,0.640778064597324,0.682602378008684,0.585278414672603,0.737714644441992,0.610555353597142,0.698255425943064,0.873778198212741,0.702208520083922,0.615936050922595,0.529344920132248,0.555490700440859,0.810820209723131,0.558682326993526,0.482840597866502,0.738326032321211,0.709299755908473,0.586878352932185,0.538740032822725,0.457437757270231,0.675456746257405,0.275215345394476,0.697737124446032,0.672510179101259,0.249389164977544,0.283027717693188,0.535039948560193,0.625643034426055,0.59508565715246,0.709123122790512,0.743113647749692,0.594075444265396,0.609807707295665,0.781460525580409,0.85078119543857,0.717485133405999,0.562485418189688,0.535101101957858,0.631690899315672,0.5380631657642,0.407932854954868,0.50446342933784,0.709552696524699,0.792232265224119,0.553082104120871,0.850286514145223,0.465373816730397,0.560257960563192,0.597718046295645,0.828198705234664,0.84928556618124,0.825985025811767,0.879394322169711,0.729906148814829,0.391568992818568,0.75359216770031,0.526170341456312,0.846449236181233,0.817880546182946,0.701856472941477,0.613751152761293,0.572248022638958,0.632250242633916,0.360810157298942,0.569490559417638,0.632342619022485,0.737835244976043,0.73579076197234,0.059463461060785,0.544653422926945,0.668816949452321,0.461122038236555,0.641510740907317,0.810678049964511,0.813419674240586,0.789358062016621,0.774572520878071,0.789794937588536,0.67376350925873,0.816762345564219,0.85689461873616,0.521628223412505,0.674984386658261,0.85655788555713,0.842376232647106,0.83295269787822,0.782324723770021,0.656028228169659,0.542934743171328,0.715082582224488,0.963761455440817,0.498089897552344,0.26854607645257,0.309218316709597,0.575151100408709,0.788503740031687,0.573232892707784,0.617386843191802,0.579381229187166,0.591174237053885
"20",0.745681290374696,0.821056941507314,0.9871567394201,0.623709220053714,0.986206222963587,0.856070071201627,0.938550732131958,0.915028060681642,0.985694306672633,0.992882628512667,0.98344498646076,0.851770699191683,0.925255345319911,0.981023207696021,0.995724267231711,0.441429152015923,0.740829871736184,1,0.988463742412797,0.959109381025463,0.978031066297943,0.981464634501292,0.939675544891691,0.865592707509897,0.848771395315309,0.930687876994702,0.845517925272245,0.870713583113671,0.7855555687702,0.801914821100366,0.985077849780173,0.98176130782176,0.132758815366019,0.838599228442283,0.963413687586427,0.602275964634218,0.92993453637013,0.949079067500492,0.938991771458306,0.85319697673531,0.973746198364992,0.735008060860901,0.750276284420564,0.791044935086943,0.976570589322896,0.954786686713744,0.866072067930441,0.824963611456401,0.918935446930768,0.759786498130458,0.764952357853595,0.960732261246186,0.887835038322387,0.871245368545785,0.779507296821018,0.804544427191082,0.852700182274205,0.55856111277977,0.882568490793592,0.740012905857666,0.484572651880943,0.553519558905699,0.896958216743257,0.771970469240246,0.884739349879774,0.916986474792137,0.987112062298721,0.82144788327443,0.816764185667096,0.990244914475962,0.933312517065889,0.909196290464382,0.895676468707363,0.807179063519652,0.928712615257349,0.90037024302401,0.733844019366715,0.769118525349154,0.951488179602946,0.985111236525879,0.87866967106971,0.820515695892509,0.732569252461843,0.91050365383806,0.790472010776676,0.922194261865917,0.86511698594877,0.695757947946385,0.854572606263495,0.552418642907686,0.722964367543933,0.974402568578985,0.721926278416076,0.901273569795098,0.966261654697037,0.964559486455973,0.86141500801187,0.612955040595038,0.81437893557956,0.670115762917793,0.930894836965385,0.953104366989793,0.784273984089999,0.972592899590601,0.189432368858769,0.697865432900308,0.977635400689689,0.835234130561377,0.620947637916223,0.739111641054807,0.591909545747522,0.686533543494423,0.767059144149229,0.716416665297406,0.607003679010282,0.965061078841198,0.909677986693193,0.82627632816722,0.83219447139684,0.884593235303136,0.946268425428295,0.957053943330306,0.98610118653875,0.877482197332442,0.863483836097707,0.593069691500778,0.683808720034688,0.854869329123652,0.507978621903353,0.602379838819522,0.546919482286377,0.985830472181136,0.899188376366116,0.732325823619253,0.503878115237178,0.729119017252383
"21",0.653200621591819,0.811795803682735,0.958049585791437,0.621613711217416,0.956071728132096,0.813749210283323,0.950098707048998,0.854743939611953,0.997683139732912,0.985400972527254,0.995871435114371,0.853149458974241,0.935358832407358,0.993818487996819,0.988765852590486,0.437515539865383,0.717323935158909,0.988463742412797,1,0.913030962331699,0.988345034179133,0.988232245022253,0.948365917337749,0.896202287813706,0.832264780317326,0.86942170655529,0.835102738509791,0.847540266010367,0.783616151796553,0.799721320662905,0.986350543530875,0.989285139009719,0.128410946885761,0.852019145411432,0.956102484776417,0.632536827030345,0.886201361283287,0.921143628834436,0.962641398372956,0.815605965569145,0.9723735646223,0.78730798961524,0.77387869916535,0.788941031692932,0.995568120376238,0.941184046842949,0.902160103832721,0.825019718074875,0.860420760034931,0.722956112643674,0.702679931088465,0.952253249546047,0.840883621752346,0.826558168887696,0.711344591348038,0.832100834168468,0.851907692909196,0.603138451721292,0.902869942877803,0.781260512398788,0.442983860883505,0.612040989955356,0.925953597227403,0.821766528316698,0.924950092169188,0.875299635726616,0.953827846403096,0.738697220932952,0.816023343114429,0.980340270269778,0.920613387760101,0.839056013852483,0.869178525576349,0.819499542129387,0.957913193080713,0.935777568597903,0.733667041505175,0.759351512959522,0.958969250941055,0.972404928636064,0.875859051582827,0.830480484463584,0.663697733273675,0.893907773773106,0.69968733144542,0.919348837416012,0.872768824999321,0.681486745230401,0.829682420783534,0.504473530139389,0.728918379210629,0.988575658926266,0.688706836692037,0.892897053926228,0.941199488085215,0.978516588863345,0.872538171320974,0.599639651261834,0.872066926959999,0.671199836551186,0.938832374905289,0.982419605154804,0.825697624197323,0.985412519611406,0.184550092737365,0.758627631611947,0.957643227977924,0.855668678014789,0.603268720187258,0.759782555298969,0.607201900874648,0.697654985577881,0.729445300128237,0.748340002396554,0.643268928277612,0.934391145351436,0.89463528427942,0.829423900466702,0.858125582947776,0.878882527816402,0.939865323491855,0.946086008907006,0.980118016286832,0.901678321825824,0.833010491671045,0.637187420371376,0.661311404879097,0.855128578796084,0.53605947817358,0.634938083163097,0.597284291958463,0.970010630326532,0.920938428504856,0.788444130696663,0.555078575734826,0.751825441594484
